Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
17.03003692626953,44.400001525878906,1000.0,103.0,0.582597017288208,0.02074827067553997,4.0,1.0020519495010376,1.0020519495010376,1.0020519495010376,0.02107587642967701,0.00017519999528303742,0.4337609112262726,2080000.0,-0.023403342813253403,0.008717034012079239,0.18821103870868683,0.036533936858177185,0.0043768808245658875,1.8826984167099,2.0045225620269775,0.5593036413192749,4.267075061798096,6028.64404296875,23.855016708374023,17.384260177612305,41.23927688598633,484.9745788574219,2.9286675453186035,2.9286675453186035,2.9286675453186035,0.0
16.899002075195312,41.20000076293945,1000.0,104.0,0.5792699456214905,0.0208603423088789,7.0,1.0012526512145996,1.0012526512145996,1.0012526512145996,0.021638663485646248,0.0001740000006975606,0.4322955310344696,2100000.0,-0.03998961299657822,-0.016586270183324814,0.3125847280025482,0.03222711384296417,-0.004306823015213013,1.878687858581543,1.6876808404922485,-0.316841721534729,4.2941203117370605,6084.701171875,26.5775146484375,29.4556827545166,56.033199310302734,356.9312744140625,2.94940447807312,2.94940447807312,2.94940447807312,0.0
17.96929359436035,42.41999816894531,1000.0,105.0,0.5766724944114685,0.023695748299360275,7.0,1.0007704496383667,1.0007704496383667,1.0007704496383667,0.022975491359829903,0.0001728000061120838,0.4311685264110565,2120000.0,-0.03892716392874718,0.0010624490678310394,0.014257058501243591,0.034053556621074677,0.0018264427781105042,1.829781413078308,1.7469360828399658,0.059255242347717285,4.24362325668335,6138.98291015625,25.805152893066406,28.451648712158203,54.25680160522461,368.61737060546875,2.9699878692626953,2.9699878692626953,2.9699878692626953,0.0
17.563838958740234,42.47999954223633,1000.0,106.0,0.5761318206787109,0.0205438993871212,8.0,1.0025012493133545,1.0025012493133545,1.0025012493133545,0.022267423570156097,0.00017159999697469175,0.4309450685977936,2140000.0,-0.0394219271838665,-0.0004947632551193237,0.05699610710144043,0.03938214108347893,0.005328584462404251,1.804677963256836,1.6184589862823486,-0.1284770965576172,3.9614992141723633,6198.48974609375,26.859891891479492,32.621490478515625,59.482383728027344,336.2340087890625,2.9904444217681885,2.9904444217681885,2.9904444217681885,0.0
17.74030303955078,41.18000030517578,1000.0,107.0,0.57913738489151,0.022055599838495255,6.0,1.0018491744995117,1.0018491744995117,1.0018491744995117,0.022970573976635933,0.00017040000238921493,0.4322686493396759,2160000.0,-0.03775937482714653,0.0016625523567199707,-0.08095663785934448,0.038234543055295944,-0.0011475980281829834,1.9554994106292725,1.9666634798049927,0.34820449352264404,4.113916873931885,6251.109375,26.913795471191406,25.68122100830078,52.59501647949219,380.26416015625,3.01065731048584,3.01065731048584,3.01065731048584,0.0
18.031339645385742,45.97999954223633,1000.0,108.0,0.5806366205215454,0.021137073636054993,7.0,1.0001544952392578,1.0001544952392578,1.0001544952392578,0.021999327465891838,0.0001691999932518229,0.43288686871528625,2180000.0,-0.04483184218406677,-0.007072467356920242,0.23036137223243713,0.03755601495504379,-0.0006785281002521515,1.9273253679275513,2.1281912326812744,0.16152775287628174,4.10890531539917,6306.8935546875,27.04793357849121,28.712997436523438,55.761932373046875,358.6676330566406,3.0311548709869385,3.0311548709869385,3.0311548709869385,0.0
17.604063034057617,47.2599983215332,1000.0,109.0,0.5750192999839783,0.023127319291234016,8.0,1.0014302730560303,1.0014302730560303,1.0014302730560303,0.02222156524658203,0.00016799999866634607,0.43047866225242615,2200000.0,-0.04122905060648918,0.003602791577577591,0.29787352681159973,0.0380900502204895,0.0005340352654457092,1.763615608215332,1.6051408052444458,-0.5230504274368286,4.3027191162109375,6367.126953125,26.550302505493164,33.659629821777344,60.20993423461914,332.1711120605469,3.0520479679107666,3.0520479679107666,3.0520479679107666,0.0
17.877727508544922,47.599998474121094,1000.0,110.0,0.5721465945243835,0.02136746421456337,7.0,1.0001258850097656,1.0001258850097656,1.0001258850097656,0.022132210433483124,0.00016680000408086926,0.4291980266571045,2220000.0,-0.04730144515633583,-0.006072394549846649,0.22591716051101685,0.040469881147146225,0.002379830926656723,1.9346716403961182,1.8970093727111816,0.29186856746673584,4.4806365966796875,6423.57373046875,26.84464454650879,29.571453094482422,56.41609573364258,354.5087585449219,3.073338508605957,3.073338508605957,3.073338508605957,0.0
18.093027114868164,35.459999084472656,1000.0,111.0,0.5630698800086975,0.02199425734579563,9.0,1.000723958015442,1.000723958015442,1.000723958015442,0.02083008363842964,0.0001655999949434772,0.4252833425998688,2240000.0,-0.03637450560927391,0.01092693954706192,-0.09751269221305847,0.03696912154555321,-0.0035007596015930176,1.9438894987106323,1.213731050491333,-0.6832783222198486,4.387795925140381,6487.1826171875,25.87972640991211,37.705928802490234,63.585655212402344,314.5363464355469,3.0937156677246094,3.0937156677246094,3.0937156677246094,0.0
18.612140655517578,42.47999954223633,1000.0,112.0,0.5575886964797974,0.0208396278321743,5.0,1.000881314277649,1.000881314277649,1.000881314277649,0.02365167811512947,0.0001644000003580004,0.4229084253311157,2260000.0,-0.03015119396150112,0.006223311647772789,0.013464957475662231,0.04068225994706154,0.0037131384015083313,1.8930195569992065,2.034201145172119,0.8204700946807861,3.8909268379211426,6532.63037109375,25.267881393432617,20.15472412109375,45.422603607177734,440.3094177246094,3.114017963409424,3.114017963409424,3.114017963409424,0.0
18.146799087524414,37.29999923706055,1000.0,113.0,0.5584428906440735,0.021621370688080788,8.0,1.0012600421905518,1.0012600421905518,1.0012600421905518,0.020927714183926582,0.00016320000577252358,0.4232071042060852,2280000.0,-0.040525052696466446,-0.010373858734965324,-0.03891633450984955,0.03751957789063454,-0.003162682056427002,1.7764111757278442,1.504909873008728,-0.5292912721633911,4.243478298187256,6594.681640625,28.363422393798828,33.664188385009766,62.027610778808594,322.43707275390625,3.133706569671631,3.133706569671631,3.133706569671631,0.0
16.994930267333984,42.5,1000.0,114.0,0.549932062625885,0.022784458473324776,8.0,1.000710368156433,1.000710368156433,1.000710368156433,0.02197503112256527,0.00016199999663513154,0.41961947083473206,2300000.0,-0.033246271312236786,0.00727878138422966,0.05359978228807449,0.03187849745154381,-0.005641080439090729,1.7646757364273071,1.272539734840393,-0.23237013816833496,4.055126190185547,6653.9248046875,25.828332901000977,33.39030075073242,59.218631744384766,337.7315368652344,3.1534016132354736,3.1534016132354736,3.1534016132354736,0.0
16.697107315063477,39.86000061035156,1000.0,115.0,0.5440440773963928,0.020777452737092972,7.0,1.0003275871276855,1.0003275871276855,1.0003275871276855,0.02184840850532055,0.00016080000204965472,0.41711995005607605,2320000.0,-0.03637789189815521,-0.0031316205859184265,0.029004141688346863,0.03785500302910805,0.0059765055775642395,1.8320937156677246,1.523054599761963,0.2505148649215698,4.160384178161621,6710.734375,27.8790340423584,28.905296325683594,56.784332275390625,352.2098388671875,3.1728250980377197,3.1728250980377197,3.1728250980377197,0.0
17.134483337402344,42.97999954223633,1000.0,116.0,0.5383234024047852,0.02093203365802765,1.0,1.0001609325408936,1.0001609325408936,1.0001609325408936,0.02506551332771778,0.00015959999291226268,0.4147249758243561,2340000.0,0.025109045207500458,0.06148693710565567,0.24468301236629486,0.0424489825963974,0.004593979567289352,1.9034080505371094,5.2687506675720215,3.7456960678100586,3.9625601768493652,6742.2099609375,27.32866859436035,4.12244987487793,31.45111846923828,635.907470703125,3.1923441886901855,3.1923441886901855,3.1923441886901855,0.0
17.453351974487305,55.619998931884766,1000.0,117.0,0.5395182371139526,0.021246321499347687,6.0,1.0024815797805786,1.0024815797805786,1.0024815797805786,0.022950218990445137,0.00015839999832678586,0.4152080714702606,2360000.0,-0.04612992703914642,-0.07123897224664688,-0.09259269386529922,0.036434222012758255,-0.006014760583639145,1.7915167808532715,2.521275758743286,-2.7474749088287354,4.630507946014404,6792.697265625,24.582063674926758,25.88428497314453,50.46635055541992,396.3036804199219,3.2132959365844727,3.2132959365844727,3.2132959365844727,0.0
17.057857513427734,56.619998931884766,1000.0,118.0,0.5399687886238098,0.023480495437979698,8.0,1.0028271675109863,1.0028271675109863,1.0028271675109863,0.022355802357196808,0.00015720000374130905,0.4153621792793274,2380000.0,-0.051955267786979675,-0.005825340747833252,-0.07028220593929291,0.0373547300696373,0.0009205080568790436,1.8456835746765137,2.0761022567749023,-0.4451735019683838,5.154623985290527,6852.29931640625,25.913684844970703,33.66481018066406,59.57849884033203,335.69158935546875,3.235642671585083,3.235642671585083,3.235642671585083,0.0
17.04462242126465,50.060001373291016,1000.0,119.0,0.5270185470581055,0.022028503939509392,9.0,1.00026273727417,1.00026273727417,1.00026273727417,0.020738033577799797,0.000155999994603917,0.41002434492111206,2400000.0,-0.03856871277093887,0.013386555016040802,0.33487915992736816,0.03343786671757698,-0.003916863352060318,1.8349493741989136,1.4136714935302734,-0.6624307632446289,4.595224380493164,6916.1513671875,25.8226318359375,38.00576400756836,63.82839584350586,313.34014892578125,3.258558511734009,3.258558511734009,3.258558511734009,0.0
17.196929931640625,35.97999954223633,1000.0,120.0,0.5167498588562012,0.020210403949022293,6.0,0.9978886842727661,0.9978886842727661,0.9978886842727661,0.021811040118336678,0.0001548000000184402,0.4058125615119934,2420000.0,-0.03600665554404259,0.002562057226896286,-2.4266541004180908e-05,0.03603329882025719,0.0025954321026802063,1.904649257659912,1.6778781414031982,0.2642066478729248,5.339878082275391,6968.67236328125,26.85357666015625,25.64020347595215,52.49378204345703,380.99749755859375,3.2804813385009766,3.2804813385009766,3.2804813385009766,0.0
17.720237731933594,41.0,1000.0,121.0,0.5193535685539246,0.020774265751242638,6.0,1.0015902519226074,1.0015902519226074,1.0015902519226074,0.022245677188038826,0.00015360000543296337,0.4068371653556824,2440000.0,-0.03826995566487312,-0.002263300120830536,-0.23870545625686646,0.0370931550860405,0.00105985626578331,1.9357941150665283,2.202418565750122,0.5245404243469238,4.592981815338135,7020.6953125,25.714366912841797,26.285114288330078,51.999481201171875,384.61920166015625,3.3020572662353516,3.3020572662353516,3.3020572662353516,0.0
17.579082489013672,38.31999969482422,1000.0,122.0,0.5203770399093628,0.0202366691082716,8.0,1.0004531145095825,1.0004531145095825,1.0004531145095825,0.02061215601861477,0.00015239999629557133,0.40729138255119324,2460000.0,-0.03746010735630989,0.0008098483085632324,-0.23816168308258057,0.034328050911426544,-0.0027651041746139526,1.7506121397018433,1.4273265600204468,-0.7750920057296753,4.4999799728393555,7079.16943359375,23.534236907958984,34.916263580322266,58.45050048828125,342.16986083984375,3.323033094406128,3.323033094406128,3.323033094406128,0.0
17.855268478393555,34.599998474121094,1000.0,123.0,0.5140608549118042,0.021181169897317886,7.0,1.000143051147461,1.000143051147461,1.000143051147461,0.020600413903594017,0.0001512000017100945,0.40471789240837097,2480000.0,-0.033036038279533386,0.0044240690767765045,0.1701350063085556,0.037961896508932114,0.0036338455975055695,1.9080204963684082,1.2567224502563477,-0.17060410976409912,4.213803291320801,7133.9423828125,24.604873657226562,30.138805389404297,54.74367904663086,365.3389892578125,3.343061923980713,3.343061923980713,3.343061923980713,0.0
17.03436851501465,31.979999542236328,1000.0,124.0,0.5141080617904663,0.020676497370004654,6.0,1.0003114938735962,1.0003114938735962,1.0003114938735962,0.021645929664373398,0.0001500000071246177,0.4047335684299469,2500000.0,-0.038581427186727524,-0.005545388907194138,0.048833929002285004,0.04034320265054703,0.002381306141614914,1.855162501335144,1.857150673866272,0.6004282236099243,4.147579193115234,7185.63818359375,25.010507583618164,26.66105079650879,51.67155838012695,387.0601501464844,3.3619470596313477,3.3619470596313477,3.3619470596313477,0.0
16.53990936279297,39.220001220703125,1000.0,125.0,0.518477201461792,0.023033222183585167,5.0,1.0009102821350098,1.0009102821350098,1.0009102821350098,0.022045182064175606,0.00014879999798722565,0.40651723742485046,2520000.0,-0.03095175325870514,0.007629673928022385,-0.17268536984920502,0.03798608481884003,-0.0023571178317070007,1.793487310409546,2.0865237712860107,0.22937309741973877,4.5206804275512695,7231.7265625,25.871854782104492,20.190095901489258,46.06195068359375,434.1978454589844,3.3806076049804688,3.3806076049804688,3.3806076049804688,0.0
17.0273380279541,38.18000030517578,1000.0,126.0,0.5226998329162598,0.02120460756123066,8.0,1.00080406665802,1.00080406665802,1.00080406665802,0.020723987370729446,0.00014760000340174884,0.40824052691459656,2540000.0,-0.033479493111371994,-0.002527739852666855,-0.0008190944790840149,0.04056432843208313,0.002578243613243103,1.930478572845459,1.2658854722976685,-0.8206382989883423,4.227745532989502,7292.06396484375,27.627832412719727,32.686180114746094,60.31401062011719,331.597900390625,3.3989546298980713,3.3989546298980713,3.3989546298980713,0.0
15.913712501525879,36.63999938964844,1000.0,127.0,0.5210856795310974,0.02004488743841648,7.0,1.0013465881347656,1.0013465881347656,1.0013465881347656,0.022503331303596497,0.0001463999942643568,0.4075545072555542,2560000.0,-0.03969987481832504,-0.006220381706953049,-0.03801141679286957,0.0388922244310379,-0.001672104001045227,1.7341099977493286,1.6099408864974976,0.3440554141998291,4.030728816986084,7348.65283203125,28.00748634338379,28.55762481689453,56.56510925292969,353.5748291015625,3.4168508052825928,3.4168508052825928,3.4168508052825928,0.0
16.392627716064453,29.15999984741211,1000.0,128.0,0.5194015502929688,0.021877318620681763,8.0,1.0004998445510864,1.0004998445510864,1.0004998445510864,0.02159731462597847,0.00014519999967887998,0.4068569540977478,2580000.0,-0.03643345087766647,0.0032664239406585693,-0.0817384421825409,0.03895040228962898,5.817785859107971e-05,1.7783052921295166,1.1770062446594238,-0.43293464183807373,4.189706325531006,7408.916015625,27.5397891998291,32.69900131225586,60.238792419433594,332.011962890625,3.4334983825683594,3.4334983825683594,3.4334983825683594,0.0
16.096378326416016,27.18000030517578,1000.0,129.0,0.5144153833389282,0.022144753485918045,8.0,1.0020793676376343,1.0020793676376343,1.0020793676376343,0.02177578955888748,0.00014400000509340316,0.4048270881175995,2600000.0,-0.03405971825122833,0.002373732626438141,0.2724800109863281,0.04007387161254883,0.0011234693229198456,1.7830630540847778,1.2089530229568481,0.031946778297424316,3.793550729751587,7469.04443359375,27.487890243530273,32.61341094970703,60.10186767578125,332.76837158203125,3.4487926959991455,3.4487926959991455,3.4487926959991455,0.0
16.741819381713867,28.420000076293945,1000.0,130.0,0.5122535824775696,0.020787440240383148,6.0,0.999440610408783,0.999440610408783,0.999440610408783,0.022310039028525352,0.00014279999595601112,0.40396302938461304,2620000.0,-0.03461596742272377,-0.0005562491714954376,0.16206851601600647,0.043989941477775574,0.003916069865226746,1.8323745727539062,1.614142894744873,0.4051898717880249,4.0991411209106445,7521.830078125,27.854642868041992,24.893869400024414,52.748512268066406,379.1576232910156,3.4630072116851807,3.4630072116851807,3.4630072116851807,0.0
16.862035751342773,35.2400016784668,1000.0,131.0,0.5120877623558044,0.021381013095378876,7.0,1.0027110576629639,1.0027110576629639,1.0027110576629639,0.022130129858851433,0.0001416000013705343,0.4039227068424225,2640000.0,-0.03666456416249275,-0.002048596739768982,-0.3634442389011383,0.037492044270038605,-0.006497897207736969,1.7312843799591064,1.81965970993042,0.20551681518554688,3.9660773277282715,7578.4296875,27.67796516418457,28.897727966308594,56.57569122314453,353.5086975097656,3.4770302772521973,3.4770302772521973,3.4770302772521973,0.0
15.607736587524414,43.15999984741211,1000.0,132.0,0.5145899057388306,0.020260874181985855,7.0,1.0023175477981567,1.0023175477981567,1.0023175477981567,0.021548675373196602,0.00014040000678505749,0.404930055141449,2660000.0,-0.04193105176091194,-0.0052664875984191895,-0.15500134229660034,0.0379960760474205,0.000504031777381897,1.7200521230697632,2.0054004192352295,0.18574070930480957,3.9294323921203613,7633.9365234375,26.89673614501953,28.58597755432129,55.48271179199219,360.4726257324219,3.491788387298584,3.491788387298584,3.491788387298584,0.0
14.750402450561523,42.08000183105469,1000.0,133.0,0.5137619376182556,0.02390681393444538,7.0,0.9996455311775208,0.9996455311775208,0.9996455311775208,0.022607894614338875,0.00013919999764766544,0.4045650362968445,2680000.0,-0.04549599066376686,-0.0035649389028549194,0.14519958198070526,0.03674303740262985,-0.0012530386447906494,1.7166080474853516,1.811206340789795,-0.19419407844543457,3.4456729888916016,7689.4033203125,25.82784652709961,29.61377716064453,55.44162368774414,360.73980712890625,3.507091999053955,3.507091999053955,3.507091999053955,0.0
15.361915588378906,48.65999984741211,1000.0,134.0,0.5168797969818115,0.020686347037553787,8.0,1.001707673072815,1.001707673072815,1.001707673072815,0.023239007219672203,0.00013800000306218863,0.4058571755886078,2700000.0,-0.052238721400499344,-0.006742730736732483,0.1575273871421814,0.03864428773522377,0.0019012503325939178,1.7575080394744873,1.9615278244018555,0.15032148361206055,3.5777382850646973,7749.93701171875,27.07616424560547,33.43465042114258,60.51081466674805,330.5194396972656,3.5236401557922363,3.5236401557922363,3.5236401557922363,0.0
16.55095863342285,43.58000183105469,1000.0,135.0,0.5086318254470825,0.020562997087836266,8.0,1.0015769004821777,1.0015769004821777,1.0015769004821777,0.021151820197701454,0.00013679999392479658,0.40255141258239746,2720000.0,-0.040325555950403214,0.01191316545009613,0.12472766637802124,0.03628169000148773,-0.002362597733736038,1.8506109714508057,1.5217283964157104,-0.439799427986145,3.6040217876434326,7808.876953125,24.972354888916016,33.94387435913086,58.916229248046875,339.46502685546875,3.5407378673553467,3.5407378673553467,3.5407378673553467,0.0
17.861770629882812,45.2400016784668,1000.0,136.0,0.5056472420692444,0.020583011209964752,7.0,1.0018788576126099,1.0018788576126099,1.0018788576126099,0.022087721154093742,0.00013559999933931977,0.40133723616600037,2740000.0,-0.04094740375876427,-0.0006218478083610535,-0.03997836261987686,0.038172781467437744,0.0018910914659500122,1.7735230922698975,1.8784239292144775,0.3566955327987671,3.6269421577453613,7862.35009765625,23.14289665222168,30.305932998657227,53.448829650878906,374.1896667480469,3.558525323867798,3.558525323867798,3.558525323867798,0.0
17.709793090820312,30.700000762939453,1000.0,137.0,0.5038779973983765,0.020327677950263023,8.0,1.0002909898757935,1.0002909898757935,1.0002909898757935,0.02103736437857151,0.00013440000475384295,0.40059834718704224,2760000.0,-0.035804543644189835,0.005142860114574432,0.030793964862823486,0.0345274843275547,-0.0036452971398830414,1.798296332359314,1.1218962669372559,-0.7565276622772217,3.4733128547668457,7921.41162109375,25.07231330871582,33.966007232666016,59.0383186340332,338.7630310058594,3.575263261795044,3.575263261795044,3.575263261795044,0.0
16.936124801635742,36.31999969482422,1000.0,138.0,0.5008066892623901,0.020710961893200874,7.0,1.0019915103912354,1.0019915103912354,1.0019915103912354,0.022719494998455048,0.0001331999956164509,0.39937838912010193,2780000.0,-0.040565814822912216,-0.004761271178722382,-0.07646647095680237,0.03633715212345123,0.0018096677958965302,1.8261820077896118,1.7943222522735596,0.6724259853363037,3.253272294998169,7976.00048828125,25.35039520263672,29.212833404541016,54.563228607177734,366.5472412109375,3.591710329055786,3.591710329055786,3.591710329055786,0.0
15.513382911682129,31.719999313354492,1000.0,139.0,0.5000894069671631,0.021400945261120796,9.0,1.0025386810302734,1.0025386810302734,1.0025386810302734,0.02108234539628029,0.0001320000010309741,0.39909374713897705,2800000.0,-0.04013000428676605,0.00043581053614616394,0.13813695311546326,0.03564649447798729,-0.0006906576454639435,1.6862174272537231,1.2387337684631348,-0.5555884838104248,3.4221277236938477,8039.37939453125,26.506683349609375,36.846435546875,63.353118896484375,315.69085693359375,3.607361078262329,3.607361078262329,3.607361078262329,0.0
15.112953186035156,36.31999969482422,1000.0,140.0,0.4944876432418823,0.02301701344549656,8.0,1.0021308660507202,1.0021308660507202,1.0021308660507202,0.022829504683613777,0.00013080000644549727,0.3968617916107178,2820000.0,-0.03865085542201996,0.0014791488647460938,0.244587242603302,0.03170185163617134,-0.0039446428418159485,1.6898066997528076,1.254145622253418,0.015411853790283203,3.356773853302002,8099.4951171875,26.89418601989746,33.19705581665039,60.09224319458008,332.8216552734375,3.6228349208831787,3.6228349208831787,3.6228349208831787,0.0
15.688446998596191,44.52000045776367,1000.0,141.0,0.48893100023269653,0.020917467772960663,7.0,1.0023016929626465,1.0023016929626465,1.0023016929626465,0.021884309127926826,0.00012959999730810523,0.39466145634651184,2840000.0,-0.04613001272082329,-0.0074791572988033295,-0.08620388060808182,0.040502872318029404,0.008801020681858063,1.8169609308242798,1.749294638633728,0.49514901638031006,3.435030460357666,8156.314453125,28.2288818359375,28.565216064453125,56.794097900390625,352.1492614746094,3.639110565185547,3.639110565185547,3.639110565185547,0.0
16.945396423339844,39.91999816894531,1000.0,142.0,0.48897644877433777,0.023352080956101418,9.0,0.9991584420204163,0.9991584420204163,0.9991584420204163,0.021782997995615005,0.00012840000272262841,0.3946668803691864,2860000.0,-0.04884279519319534,-0.002712782472372055,-0.32729512453079224,0.04011189937591553,-0.00039097294211387634,1.8743839263916016,1.5387409925460815,-0.21055364608764648,3.99350905418396,8220.6904296875,26.640735626220703,37.71014404296875,64.35087585449219,310.79608154296875,3.6555776596069336,3.6555776596069336,3.6555776596069336,0.0
17.599035263061523,45.619998931884766,1000.0,143.0,0.486689031124115,0.02018929459154606,7.0,1.0019454956054688,1.0019454956054688,1.0019454956054688,0.021823029965162277,0.00012719999358523637,0.39373788237571716,2880000.0,-0.04548883065581322,0.003353964537382126,0.1505661904811859,0.039441946893930435,-0.0006699524819850922,1.8077692985534668,1.8770636320114136,0.33832263946533203,3.6333863735198975,8277.654296875,28.27948760986328,28.66134262084961,56.94083023071289,351.2418212890625,3.6728878021240234,3.6728878021240234,3.6728878021240234,0.0
18.271711349487305,43.15999984741211,1000.0,144.0,0.48297393321990967,0.020514123141765594,8.0,1.000571846961975,1.000571846961975,1.000571846961975,0.020216524600982666,0.00012599999899975955,0.39228731393814087,2900000.0,-0.043325383216142654,0.0021634474396705627,0.112046979367733,0.038031842559576035,-0.0014101043343544006,1.906343936920166,1.642336368560791,-0.23472726345062256,3.4674155712127686,8335.05859375,23.977619171142578,33.40324783325195,57.3808708190918,348.5482177734375,3.690675735473633,3.690675735473633,3.690675735473633,0.0
17.5303897857666,41.7599983215332,1000.0,145.0,0.48094046115875244,0.02018364518880844,8.0,0.9998739361763,0.9998739361763,0.9998739361763,0.0215456485748291,0.00012480000441428274,0.3915267288684845,2920000.0,-0.03921477869153023,0.004110604524612427,-0.03910117596387863,0.03554963320493698,-0.0024822093546390533,1.691798448562622,1.1703681945800781,-0.4719681739807129,4.0075249671936035,8394.068359375,25.31770133972168,33.667457580566406,58.98516082763672,339.0683288574219,3.7087349891662598,3.7087349891662598,3.7087349891662598,0.0
16.4202938079834,35.2400016784668,1000.0,146.0,0.4774782657623291,0.021888822317123413,8.0,1.0039262771606445,1.0039262771606445,1.0039262771606445,0.022574065253138542,0.0001235999952768907,0.3901750147342682,2940000.0,-0.04671233147382736,-0.007497552782297134,-0.061512306332588196,0.03771650418639183,0.0021668709814548492,1.7086101770401,1.6989578008651733,0.5285896062850952,3.829223871231079,8453.8564453125,25.339872360229492,34.41299057006836,59.75286102294922,334.7120056152344,3.7262730598449707,3.7262730598449707,3.7262730598449707,0.0
15.017565727233887,34.900001525878906,1000.0,147.0,0.47204580903053284,0.02124645747244358,8.0,1.0015110969543457,1.0015110969543457,1.0015110969543457,0.020803863182663918,0.00012240000069141388,0.38805490732192993,2960000.0,-0.042599719017744064,0.004112612456083298,0.08112947642803192,0.03924573212862015,0.0015292279422283173,1.7896254062652588,1.3016700744628906,-0.3972877264022827,3.886592149734497,8511.40234375,23.741573333740234,33.78054428100586,57.522117614746094,347.6923522949219,3.7433035373687744,3.7433035373687744,3.7433035373687744,0.0
14.701952934265137,32.540000915527344,1000.0,148.0,0.4613225758075714,0.020202944055199623,9.0,1.0011708736419678,1.0011708736419678,1.0011708736419678,0.02005813643336296,0.00012119999882997945,0.38390934467315674,2980000.0,-0.03626123443245888,0.006338484585285187,-0.23817673325538635,0.034087128937244415,-0.005158603191375732,1.7212443351745605,1.1175559759140015,-0.18411409854888916,3.568312406539917,8575.03125,25.54216194152832,38.06200408935547,63.60416793823242,314.44482421875,3.759596109390259,3.759596109390259,3.759596109390259,0.0
14.171527862548828,36.279998779296875,1000.0,149.0,0.4571906626224518,0.023102136328816414,8.0,1.002750039100647,1.002750039100647,1.002750039100647,0.02326914109289646,0.00011999999696854502,0.38232848048210144,3000000.0,-0.04852022975683212,-0.012258995324373245,0.18723776936531067,0.03538506478071213,0.0012979358434677124,1.672689437866211,1.4996709823608398,0.3821150064468384,3.6451992988586426,8632.4072265625,23.375213623046875,33.94809341430664,57.323307037353516,348.8982238769531,3.775675058364868,3.775675058364868,3.775675058364868,0.0
14.757579803466797,34.459999084472656,1000.0,150.0,0.4523473381996155,0.0221363827586174,9.0,0.999258279800415,0.999258279800415,0.999258279800415,0.020719014108181,0.0001188000023830682,0.38049745559692383,3020000.0,-0.039014782756567,0.009505447000265121,0.019084066152572632,0.03813620284199715,0.002751138061285019,1.7097257375717163,1.0631563663482666,-0.43651461601257324,3.6661295890808105,8695.1904296875,24.92820930480957,37.830379486083984,62.75858688354492,318.6814880371094,3.7913453578948975,3.7913453578948975,3.7913453578948975,0.0
14.154130935668945,32.619998931884766,1000.0,151.0,0.4439626932144165,0.02009497955441475,7.0,0.9987133145332336,0.9987133145332336,0.9987133145332336,0.022074304521083832,0.00011760000052163377,0.37730810046195984,3040000.0,-0.037184178829193115,0.001830603927373886,-0.3618837594985962,0.03564535826444626,-0.002490844577550888,1.6270053386688232,1.4208275079727173,0.3576711416244507,3.5679550170898438,8750.888671875,27.07221221923828,28.60123062133789,55.67344284057617,359.2377014160156,3.806427240371704,3.806427240371704,3.806427240371704,0.0
14.625826835632324,31.65999984741211,1000.0,152.0,0.44239264726638794,0.02128010056912899,8.0,1.0018067359924316,1.0018067359924316,1.0018067359924316,0.022904453799128532,0.00011639999866019934,0.3767165243625641,3060000.0,-0.04809447377920151,-0.010910294950008392,0.17310525476932526,0.04090527817606926,0.005259919911623001,1.571518898010254,1.8577163219451904,0.43688881397247314,3.3985238075256348,8808.8193359375,25.434757232666016,32.47074890136719,57.90550231933594,345.39031982421875,3.820863723754883,3.820863723754883,3.820863723754883,0.0
14.807952880859375,40.63999938964844,1000.0,153.0,0.43746644258499146,0.020709773525595665,7.0,1.001836895942688,1.001836895942688,1.001836895942688,0.021736454218626022,0.00011519999679876491,0.3748721182346344,3080000.0,-0.047276660799980164,0.000817812979221344,0.09052636474370956,0.03587160259485245,-0.005033675581216812,1.806969165802002,1.9721108675003052,0.11439454555511475,4.179187774658203,8864.5380859375,26.855079650878906,28.84062957763672,55.695709228515625,359.0940856933594,3.835812568664551,3.835812568664551,3.835812568664551,0.0
16.057411193847656,45.47999954223633,1000.0,154.0,0.4324515461921692,0.02036452665925026,8.0,1.003363847732544,1.003363847732544,1.003363847732544,0.02092420682311058,0.0001140000022132881,0.37299495935440063,3100000.0,-0.04539984464645386,0.0018768161535263062,-0.1167995035648346,0.03670318052172661,0.0008315779268741608,1.8060306310653687,1.7326472997665405,-0.23946356773376465,3.9326062202453613,8922.8857421875,23.729339599609375,34.59461212158203,58.323951721191406,342.91229248046875,3.8518126010894775,3.8518126010894775,3.8518126010894775,0.0
