Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/EpBudget
-1.0076688528060913,19.239999771118164,1000.0,127.0,0.7134818434715271,0.020393824204802513,10.0,1.0029332637786865,1.0029332637786865,1.0029332637786865,0.02081168442964554,0.0001463999942643568,0.4947205185890198,2560000.0,-0.017711367458105087,-0.0019915029406547546,-0.06091295927762985,1.5899474620819092,-2.0079095363616943,-5.742178916931152,8149.64697265625,33.9166259765625,28.186180114746094,62.102806091308594,322.046630859375,1139.341796875
-1.3197205066680908,26.540000915527344,1000.0,128.0,0.7093615531921387,0.020363641902804375,9.0,1.0019590854644775,1.0019590854644775,1.0019590854644775,0.02134895883500576,0.00014519999967887998,0.4927029013633728,2580000.0,-0.017358070239424706,0.0003532972186803818,-0.02263301983475685,3.8334436416625977,2.2434961795806885,-14.099660873413086,8206.8232421875,31.62322998046875,25.53188133239746,57.15510940551758,349.9249572753906,-176.3052520751953
-1.270472764968872,23.479999542236328,1000.0,129.0,0.703187108039856,0.0221268180757761,10.0,1.0037246942520142,1.0037246942520142,1.0037246942520142,0.022301631048321724,0.00014400000509340316,0.48966169357299805,2600000.0,-0.016255121678113937,0.0011029485613107681,0.10312027484178543,2.135737895965576,-1.6977057456970215,-10.411717414855957,8269.421875,34.248233795166016,28.329341888427734,62.57757568359375,319.6033020019531,626.9697875976562
-1.305985689163208,22.979999542236328,1000.0,130.0,0.6952831745147705,0.02077530324459076,7.0,0.999297022819519,0.999297022819519,0.999297022819519,0.02096366509795189,0.00014279999595601112,0.48572540283203125,2620000.0,-0.011480576358735561,0.004774545319378376,0.051131267100572586,2.1833696365356445,0.04763174057006836,-5.318131446838379,8325.353515625,35.541839599609375,20.368324279785156,55.91016387939453,357.7167053222656,1476.667724609375
-1.051353931427002,17.700000762939453,1000.0,131.0,0.6857883930206299,0.021878011524677277,9.0,1.0021570920944214,1.0021570920944214,1.0021570920944214,0.021635571494698524,0.0001416000013705343,0.4812234044075012,2640000.0,-0.01900254562497139,-0.007521969266235828,-0.12840068340301514,4.299947738647461,2.1165781021118164,-15.010254859924316,8383.6259765625,32.15650939941406,26.09662437438965,58.253135681152344,343.32916259765625,445.3686828613281
-0.8611195087432861,16.700000762939453,1000.0,132.0,0.681221604347229,0.020673461258411407,10.0,1.002050757408142,1.002050757408142,1.002050757408142,0.02156372368335724,0.00014040000678505749,0.4789128303527832,2660000.0,-0.015056171454489231,0.003946374170482159,-0.004231564700603485,2.605790853500366,-1.6941568851470947,-12.595378875732422,8445.5087890625,33.08203125,28.781116485595703,61.8631477355957,323.29425048828125,595.443115234375
-0.940948486328125,21.15999984741211,1000.0,133.0,0.6762930750846863,0.020971359685063362,9.0,1.0039631128311157,1.0039631128311157,1.0039631128311157,0.021125169470906258,0.00013919999764766544,0.4769062101840973,2680000.0,-0.015802107751369476,-0.0007459362968802452,-0.17353114485740662,1.5929009914398193,-1.0128898620605469,-7.6320672035217285,8502.4052734375,30.33026695251465,26.54387855529785,56.8741455078125,351.65362548828125,826.1420288085938
-0.9170089960098267,15.720000267028809,1000.0,134.0,0.665992259979248,0.02066841907799244,9.0,0.9992349147796631,0.9992349147796631,0.9992349147796631,0.02215738408267498,0.00013800000306218863,0.4723040461540222,2700000.0,-0.014829223044216633,0.0009728847071528435,0.026180755347013474,1.2745592594146729,-0.3183417320251465,-7.465778350830078,8564.30859375,35.81189727783203,26.068212509155273,61.88011169433594,323.20562744140625,1215.2919921875
-0.9061041474342346,19.540000915527344,1000.0,135.0,0.6596764326095581,0.020667100325226784,6.0,1.002174735069275,1.002174735069275,1.002174735069275,0.02201460488140583,0.00013679999392479658,0.46932098269462585,2720000.0,-0.011137891560792923,0.00369133148342371,0.09636984765529633,1.4464354515075684,0.1718761920928955,-6.95914363861084,8615.08984375,33.0219612121582,17.74004364013672,50.76200485229492,393.9954528808594,883.9537353515625
-0.8107855916023254,20.639999389648438,1000.0,136.0,0.6529088616371155,0.02043527364730835,9.0,1.00272798538208,1.00272798538208,1.00272798538208,0.020365705713629723,0.00013559999933931977,0.4662473201751709,2740000.0,-0.015380065888166428,-0.004242174327373505,0.07131321728229523,1.1922080516815186,-0.2542273998260498,-7.665594577789307,8674.458984375,31.7143497467041,27.636573791503906,59.350921630859375,336.978759765625,534.4188842773438
-1.2835588455200195,25.65999984741211,1000.0,137.0,0.641714334487915,0.02017907425761223,8.0,1.0019668340682983,1.0019668340682983,1.0019668340682983,0.021047571673989296,0.00013440000475384295,0.4610474407672882,2760000.0,-0.015902239829301834,-0.0005221739411354065,0.1854252964258194,5.095693588256836,3.9034855365753174,-16.226917266845703,8726.3447265625,28.09819221496582,23.766740798950195,51.864933013916016,385.61700439453125,31.0614013671875
-1.4043173789978027,23.65999984741211,1000.0,138.0,0.6464452743530273,0.020612526684999466,15.0,1.0067063570022583,1.0067063570022583,1.0067063570022583,0.021558986976742744,0.0001331999956164509,0.4632264971733093,2780000.0,-0.01924842782318592,-0.0033461879938840866,-0.08189411461353302,3.0952670574188232,-2.0004265308380127,-11.468833923339844,8802.4619140625,30.979867935180664,45.116180419921875,76.0960464477539,262.82574462890625,396.2284240722656
-1.8072928190231323,26.81999969482422,1000.0,139.0,0.6417409777641296,0.02121412567794323,12.0,1.0043576955795288,1.0043576955795288,1.0043576955795288,0.021847287192940712,0.0001320000010309741,0.46096083521842957,2800000.0,-0.017249587923288345,0.0019988398998975754,-0.28285351395606995,2.223909854888916,-0.8713572025299072,-11.518627166748047,8868.970703125,32.30308151245117,34.18220138549805,66.48528289794922,300.8184509277344,-701.5895385742188
-1.6900231838226318,24.040000915527344,1000.0,140.0,0.6342936754226685,0.020943205803632736,7.0,1.0003917217254639,1.0003917217254639,1.0003917217254639,0.020327212288975716,0.00013080000644549727,0.4575561285018921,2820000.0,-0.011424865573644638,0.005824722349643707,-0.08283650130033493,3.1172335147857666,0.8933236598968506,-11.316136360168457,8923.8095703125,35.346290588378906,19.47149658203125,54.81779098510742,364.8450622558594,844.5750732421875
-1.7042570114135742,22.239999771118164,1000.0,141.0,0.6254583597183228,0.021103516221046448,11.0,1.0042634010314941,1.0042634010314941,1.0042634010314941,0.02138637751340866,0.00012959999730810523,0.453493595123291,2840000.0,-0.017622018232941628,-0.0061971526592969894,0.2448514997959137,2.18037748336792,-0.9368560314178467,-13.368043899536133,8987.3271484375,31.19564437866211,32.30323028564453,63.49887466430664,314.9662170410156,194.21961975097656
-1.487810492515564,18.139999389648438,1000.0,142.0,0.614905595779419,0.02163570560514927,7.0,1.0029702186584473,1.0029702186584473,1.0029702186584473,0.021139735355973244,0.00012840000272262841,0.4486178159713745,2860000.0,-0.007570156827569008,0.01005186140537262,-0.09724057465791702,7.069692134857178,4.889314651489258,-11.737391471862793,9039.6337890625,32.01423263549805,20.272253036499023,52.28648376464844,382.5080261230469,1249.73193359375
-1.148761510848999,19.520000457763672,1000.0,143.0,0.613885223865509,0.02172841876745224,6.0,0.9999333620071411,0.9999333620071411,0.9999333620071411,0.021699555218219757,0.00012719999358523637,0.44807443022727966,2880000.0,-0.014052108861505985,-0.006481952033936977,0.452532559633255,2.84051775932312,-4.229174375534058,-10.797532081604004,9087.4912109375,30.924640655517578,16.913232803344727,47.83787536621094,418.07879638671875,765.7232666015625
-1.0919735431671143,16.15999984741211,1000.0,144.0,0.6117813587188721,0.020935753360390663,12.0,1.0040136575698853,1.0040136575698853,1.0040136575698853,0.021725255995988846,0.00012599999899975955,0.44731345772743225,2900000.0,-0.017587285488843918,-0.0035351766273379326,-0.03726741671562195,2.6288883686065674,-0.21162939071655273,-9.920563697814941,9153.38671875,31.21017074584961,34.665931701660156,65.87610626220703,303.6002197265625,794.5794067382812
-1.1922496557235718,21.18000030517578,1000.0,145.0,0.6045295000076294,0.022257421165704727,11.0,1.0048447847366333,1.0048447847366333,1.0048447847366333,0.022111548110842705,0.00012480000441428274,0.44404876232147217,2920000.0,-0.01703946851193905,0.0005478169769048691,0.009528815746307373,2.277480363845825,-0.3514080047607422,-9.753935813903809,9216.0849609375,30.22064971923828,32.452762603759766,62.67341232299805,319.1145935058594,349.98492431640625
-1.366868019104004,23.540000915527344,1000.0,146.0,0.5976763367652893,0.020463472232222557,11.0,1.005096435546875,1.005096435546875,1.005096435546875,0.021164536476135254,0.0001235999952768907,0.4411909580230713,2940000.0,-0.019257841631770134,-0.002218373119831085,0.030951550230383873,3.7563767433166504,1.4788963794708252,-15.027482986450195,9278.2783203125,30.74553680419922,31.42690658569336,62.17244338989258,321.6859130859375,757.914794921875
-1.405808925628662,22.059999465942383,1000.0,147.0,0.5897423028945923,0.02216838300228119,7.0,1.0000388622283936,1.0000388622283936,1.0000388622283936,0.021888237446546555,0.00012240000069141388,0.4378104507923126,2960000.0,-0.014791627414524555,0.004466214217245579,-0.12285466492176056,7.982845306396484,4.226468563079834,-19.182079315185547,9329.9853515625,30.708581924438477,20.97791862487793,51.686500549316406,386.9482116699219,594.211181640625
-1.2852063179016113,14.180000305175781,1000.0,148.0,0.5796595215797424,0.020228644832968712,10.0,0.9997764229774475,0.9997764229774475,0.9997764229774475,0.020354770123958588,0.00012119999882997945,0.4333810806274414,2980000.0,-0.014356626197695732,0.0004350012168288231,-0.05687718838453293,0.825144350528717,-7.157700955867767,-2.5715878009796143,9391.845703125,33.6010627746582,28.23808479309082,61.83914566040039,323.41973876953125,1673.950927734375
-1.0110758543014526,16.299999237060547,1000.0,149.0,0.5718345046043396,0.020075947046279907,7.0,0.9994786381721497,0.9994786381721497,0.9994786381721497,0.020725654438138008,0.00011999999696854502,0.43001607060432434,3000000.0,-0.014782331883907318,-0.000425705686211586,0.16203752160072327,4.667208671569824,3.842064321041107,-17.05695915222168,9445.091796875,32.484561920166016,20.741378784179688,53.2259407043457,375.7566223144531,714.4830932617188
-0.774854838848114,13.9399995803833,1000.0,150.0,0.5634755492210388,0.020919445902109146,9.0,1.001895785331726,1.001895785331726,1.001895785331726,0.020770633593201637,0.0001188000023830682,0.4263588488101959,3020000.0,-0.014472403563559055,0.0003099283203482628,-0.36280518770217896,1.4084532260894775,-3.2587554454803467,-6.975395202636719,9505.1455078125,34.2062873840332,25.82851219177246,60.03479766845703,333.1401062011719,1262.587646484375
-0.8549167513847351,27.360000610351562,1000.0,151.0,0.5606462359428406,0.020833324640989304,10.0,1.001596450805664,1.001596450805664,1.001596450805664,0.0217763502150774,0.00011760000052163377,0.42517712712287903,3040000.0,-0.017391571775078773,-0.002919168211519718,0.05811890959739685,3.687251567840576,2.2787983417510986,-17.226367950439453,9565.4619140625,31.997920989990234,28.298093795776367,60.29601287841797,331.6968688964844,-468.5937194824219
-1.0891319513320923,24.84000015258789,1000.0,152.0,0.564129114151001,0.020799750462174416,12.0,1.0009865760803223,1.0009865760803223,1.0009865760803223,0.02108306623995304,0.00011639999866019934,0.42665231227874756,3060000.0,-0.01838618330657482,-0.000994611531496048,0.09385351836681366,1.9324535131454468,-1.7547980546951294,-13.584725379943848,9632.517578125,31.486862182617188,35.54838943481445,67.0362548828125,298.3460388183594,857.5098876953125
-1.322581171989441,25.360000610351562,1000.0,153.0,0.5599770545959473,0.020799612626433372,6.0,1.0019934177398682,1.0019934177398682,1.0019934177398682,0.019980622455477715,0.00011519999679876491,0.4249083697795868,3080000.0,-0.00921620987355709,0.00916997343301773,0.14804048836231232,1.701313853263855,-0.2311396598815918,-6.370316982269287,9681.1328125,31.279205322265625,17.316577911376953,48.59578323364258,411.558349609375,1337.393798828125
-1.0971423387527466,13.4399995803833,1000.0,154.0,0.5529948472976685,0.02190416306257248,12.0,1.0033824443817139,1.0033824443817139,1.0033824443817139,0.021342355757951736,0.0001140000022132881,0.4219118654727936,3100000.0,-0.014052966609597206,-0.004836756736040115,0.009961910545825958,1.937462568283081,0.23614871501922607,-11.398515701293945,9747.5166015625,30.73179817199707,35.632057189941406,66.36385345458984,301.3688659667969,903.6113891601562
-1.1845240592956543,22.280000686645508,1000.0,155.0,0.5458488464355469,0.022851016372442245,12.0,1.0036221742630005,1.0036221742630005,1.0036221742630005,0.02112264186143875,0.00011280000035185367,0.4187927842140198,3120000.0,-0.01982220821082592,-0.005769241601228714,0.18042916059494019,2.964143753051758,1.0266811847686768,-13.263304710388184,9815.4560546875,31.497636795043945,36.41959762573242,67.917236328125,294.47607421875,-589.7681884765625
-0.9698644280433655,27.700000762939453,1000.0,156.0,0.5429535508155823,0.021083194762468338,10.0,1.0036883354187012,1.0036883354187012,1.0036883354187012,0.021766318008303642,0.00011159999849041924,0.4175528585910797,3140000.0,-0.01854068413376808,0.0012815240770578384,0.2588145434856415,2.6341257095336914,-0.3300180435180664,-10.312990188598633,9877.3544921875,32.766544342041016,29.10962677001953,61.87620544433594,323.22601318359375,345.3317565917969
-1.1687140464782715,30.540000915527344,1000.0,157.0,0.5380088090896606,0.020252374932169914,10.0,1.0024701356887817,1.0024701356887817,1.0024701356887817,0.020534038543701172,0.00011039999662898481,0.41547781229019165,3160000.0,-0.015322018414735794,0.0032186657190322876,0.19000409543514252,2.9398672580718994,0.305741548538208,-10.157148361206055,9939.552734375,33.614463806152344,28.56153678894043,62.17599868774414,321.66754150390625,770.0474853515625
-1.0255252122879028,22.100000381469727,1000.0,158.0,0.5306390523910522,0.020168498158454895,7.0,0.9978987574577332,0.9978987574577332,0.9978987574577332,0.021425481885671616,0.00010920000204350799,0.4124009609222412,3180000.0,-0.013883757404983044,0.0014382610097527504,-0.26444658637046814,5.203469753265381,2.2636024951934814,-12.032431602478027,9993.0927734375,32.941524505615234,20.577688217163086,53.51921463012695,373.69757080078125,1009.236328125
-1.135873794555664,24.68000030517578,1000.0,159.0,0.5222896933555603,0.02326260134577751,13.0,1.003188967704773,1.003188967704773,1.003188967704773,0.02161252126097679,0.00010800000018207356,0.40898430347442627,3200000.0,-0.0236962977796793,-0.009812540374696255,0.18027549982070923,3.55659556388855,-1.646874189376831,-18.485755920410156,10061.767578125,30.44099235534668,38.21525955200195,68.65625,291.3063049316406,298.314697265625
-1.0798856019973755,25.8799991607666,1000.0,160.0,0.5206710696220398,0.020364688709378242,11.0,1.001632571220398,1.001632571220398,1.001632571220398,0.02118077501654625,0.00010679999832063913,0.4082956910133362,3220000.0,-0.021143805235624313,0.002552492544054985,-0.14694669842720032,5.7200608253479,2.1634652614593506,-17.38276481628418,10127.8232421875,34.6243896484375,31.409290313720703,66.03367614746094,302.875732421875,-432.74676513671875
-1.229404091835022,29.3799991607666,1000.0,161.0,0.5205176472663879,0.020066706463694572,11.0,1.0022493600845337,1.0022493600845337,1.0022493600845337,0.021345293149352074,0.0001055999964592047,0.40814515948295593,3240000.0,-0.017110582441091537,0.004033222794532776,-0.08419521152973175,1.8734062910079956,-3.846654534339905,-9.969438552856445,10190.7353515625,31.83197021484375,31.057857513427734,62.889827728271484,318.0164489746094,-222.43682861328125
-1.2206557989120483,32.0,1000.0,162.0,0.5143977999687195,0.021113872528076172,11.0,1.0009746551513672,1.0009746551513672,1.0009746551513672,0.02114509977400303,0.00010440000187372789,0.4055594205856323,3260000.0,-0.019057530909776688,-0.0019469484686851501,0.1134117990732193,5.807302474975586,3.9338961839675903,-19.847047805786133,10255.322265625,32.48585891723633,32.08115768432617,64.5670166015625,309.75567626953125,-186.74871826171875
-1.036755084991455,27.420000076293945,1000.0,163.0,0.5028851628303528,0.021842285990715027,9.0,1.0039031505584717,1.0039031505584717,1.0039031505584717,0.02154909446835518,0.00010320000001229346,0.4009784460067749,3280000.0,-0.017064034938812256,0.0019934959709644318,0.06389160454273224,5.89495849609375,0.08765602111816406,-13.72220516204834,10315.2978515625,32.87206268310547,27.08123207092285,59.95329666137695,333.593017578125,812.19091796875
-0.967067539691925,28.920000076293945,1000.0,164.0,0.49351078271865845,0.020526783540844917,11.0,1.0059623718261719,1.0059623718261719,1.0059623718261719,0.021418320015072823,0.00010199999815085903,0.3971750736236572,3300000.0,-0.01920364610850811,-0.002139611169695854,0.12016482651233673,2.8678364753723145,-3.0271220207214355,-11.46860122680664,10379.064453125,31.87171173095703,31.87495231628418,63.746665954589844,313.7419128417969,631.5817260742188
-1.0786722898483276,19.68000030517578,1000.0,165.0,0.49067139625549316,0.022064445540308952,14.0,1.009345531463623,1.009345531463623,1.009345531463623,0.022048188373446465,0.00010080000356538221,0.395950585603714,3320000.0,-0.017379414290189743,0.001824231818318367,0.05850432813167572,2.4215235710144043,-0.44631290435791016,-6.462589263916016,10451.4140625,30.256162643432617,42.07179260253906,72.32795715332031,276.51824951171875,1335.64013671875
-1.1767877340316772,18.139999389648438,1000.0,166.0,0.48245003819465637,0.020578961819410324,9.0,0.9998953342437744,0.9998953342437744,0.9998953342437744,0.021005267277359962,9.960000170394778e-05,0.39268195629119873,3340000.0,-0.016158463433384895,0.0012209508568048477,0.1578797847032547,1.5376487970352173,-0.883874773979187,-8.231630325317383,10508.3232421875,30.371652603149414,26.514423370361328,56.886077880859375,351.5798645019531,1283.8232421875
-1.216253638267517,15.899999618530273,1000.0,167.0,0.4702233076095581,0.020118556916713715,10.0,1.0023009777069092,1.0023009777069092,1.0023009777069092,0.020758507773280144,9.839999984251335e-05,0.38781407475471497,3360000.0,-0.019731374457478523,-0.003572911024093628,0.08716057240962982,2.965080976486206,1.4274321794509888,-15.30324649810791,10568.26171875,30.107343673706055,29.810680389404297,59.91802215576172,333.78936767578125,357.80535888671875
-1.1850396394729614,21.299999237060547,1000.0,168.0,0.4695265591144562,0.02122638374567032,14.0,1.0019457340240479,1.0019457340240479,1.0019457340240479,0.020935699343681335,9.719999798107892e-05,0.3876344561576843,3380000.0,-0.022342586889863014,-0.002611212432384491,0.33533579111099243,3.2130932807922363,0.24801230430603027,-15.464468955993652,10638.9365234375,29.68485450744629,40.970088958740234,70.65494537353516,283.0658264160156,298.163330078125
-1.0489635467529297,22.100000381469727,1000.0,169.0,0.45990365743637085,0.020925350487232208,9.0,1.0026918649673462,1.0026918649673462,1.0026918649673462,0.02057514525949955,9.600000339560211e-05,0.38380101323127747,3400000.0,-0.019419515505433083,0.0029230713844299316,0.09809833019971848,1.4432941675186157,-1.7697991132736206,-8.786547660827637,10695.326171875,29.577743530273438,26.787397384643555,56.36528396606445,354.8283386230469,923.5269165039062
-1.030309796333313,18.479999542236328,1000.0,170.0,0.4466801583766937,0.0215073861181736,10.0,1.0008673667907715,1.0008673667907715,1.0008673667907715,0.020739587023854256,9.480000153416768e-05,0.37869992852211,3420000.0,-0.018311522901058197,0.0011079926043748856,0.06549984961748123,2.225278854370117,0.7819846868515015,-14.286078453063965,10755.6708984375,30.010719299316406,30.314651489257812,60.32537078857422,331.53546142578125,848.7817993164062
-0.9964114427566528,18.719999313354492,1000.0,171.0,0.4339355230331421,0.020075863227248192,16.0,1.0094594955444336,1.0094594955444336,1.0094594955444336,0.021355682983994484,9.359999967273325e-05,0.37391987442970276,3440000.0,-0.0209699347615242,-0.0026584118604660034,-0.00912349671125412,3.4933087825775146,1.2680299282073975,-11.758466720581055,10833.3115234375,30.322811126708984,47.29564666748047,77.61846160888672,257.670654296875,301.52447509765625
-1.3200421333312988,23.18000030517578,1000.0,172.0,0.42467954754829407,0.02023356966674328,14.0,1.0056838989257812,1.0056838989257812,1.0056838989257812,0.02101687155663967,9.239999781129882e-05,0.3705182671546936,3460000.0,-0.022313684225082397,-0.001343749463558197,-0.0757889673113823,2.2587802410125732,-1.2345285415649414,-10.335897445678711,10904.9736328125,30.914093017578125,40.723876953125,71.63796997070312,279.1815490722656,-546.308349609375
-1.5443209409713745,23.780000686645508,1000.0,173.0,0.4131227731704712,0.021506071090698242,9.0,1.0003230571746826,1.0003230571746826,1.0003230571746826,0.020002178847789764,9.1200003225822e-05,0.366294264793396,3480000.0,-0.01631668023765087,0.005997003987431526,-0.10904353857040405,1.8828446865081787,-0.37593555450439453,-8.735404968261719,10963.6162109375,32.211326599121094,26.409337997436523,58.621665954589844,341.1707763671875,625.2196655273438
-1.6064552068710327,23.15999984741211,1000.0,174.0,0.4102582633495331,0.02158260904252529,13.0,1.0039986371994019,1.0039986371994019,1.0039986371994019,0.021029556170105934,9.000000136438757e-05,0.365353524684906,3500000.0,-0.019225342199206352,-0.002908661961555481,0.060957688838243484,2.083195924758911,0.20035123825073242,-9.063526153564453,11032.8095703125,30.156410217285156,39.01769256591797,69.17410278320312,289.12554931640625,797.768798828125
-1.305696964263916,13.800000190734863,1000.0,175.0,0.40757089853286743,0.020319297909736633,9.0,1.0012805461883545,1.0012805461883545,1.0012805461883545,0.021010491997003555,8.879999950295314e-05,0.3644477128982544,3520000.0,-0.01636582426726818,0.0028595179319381714,0.49704357981681824,2.5182814598083496,0.4350855350494385,-8.896947860717773,11089.810546875,29.831188201904297,27.14778709411621,56.97897720336914,351.00665283203125,1409.197509765625
-0.9963585138320923,14.65999984741211,1000.0,176.0,0.40443965792655945,0.02062484435737133,14.0,1.0045108795166016,1.0045108795166016,1.0045108795166016,0.02086152508854866,8.759999764151871e-05,0.3633376955986023,3540000.0,-0.021061599254608154,-0.0046957749873399734,0.06894449144601822,1.8447272777557373,-0.6735541820526123,-8.518294334411621,11161.548828125,30.82241439819336,40.89512252807617,71.71753692626953,278.871826171875,665.3927001953125
-0.8214814066886902,19.719999313354492,1000.0,177.0,0.4021185636520386,0.02122327871620655,10.0,0.9987266659736633,0.9987266659736633,0.9987266659736633,0.02050994336605072,8.64000030560419e-05,0.3624688386917114,3560000.0,-0.021581662818789482,-0.0005200635641813278,0.04516230523586273,2.296095132827759,0.4513678550720215,-14.748451232910156,11220.7607421875,29.299087524414062,29.891048431396484,59.19013595581055,337.8941345214844,933.3873901367188
-0.8420467376708984,18.18000030517578,1000.0,178.0,0.3974129259586334,0.020332366228103638,14.0,1.0040830373764038,1.0040830373764038,1.0040830373764038,0.020351605489850044,8.520000119460747e-05,0.360917329788208,3580000.0,-0.01614091545343399,0.005440747365355492,-0.13460130989551544,1.2198145389556885,-1.0762805938720703,-7.6169047355651855,11293.4189453125,30.451576232910156,42.186161041259766,72.63773345947266,275.3389892578125,978.8929443359375
-0.9869553446769714,20.700000762939453,1000.0,179.0,0.38983362913131714,0.020196013152599335,17.0,1.0053788423538208,1.0053788423538208,1.0053788423538208,0.021348223090171814,8.399999933317304e-05,0.35816526412963867,3600000.0,-0.02034573070704937,-0.004204815253615379,-0.2007986456155777,1.5736058950424194,0.35379135608673096,-10.995314598083496,11373.8671875,31.00967788696289,49.41645431518555,80.42613220214844,248.67539978027344,363.476318359375
-1.130088448524475,29.079999923706055,1000.0,180.0,0.38414937257766724,0.020128212869167328,12.0,1.0039042234420776,1.0039042234420776,1.0039042234420776,0.020400147885084152,8.27999974717386e-05,0.3561241328716278,3620000.0,-0.020297491922974586,4.8238784074783325e-05,0.09795321524143219,3.4202957153320312,1.8466898202896118,-9.610851287841797,11440.5849609375,32.451324462890625,34.24256896972656,66.69489288330078,299.873046875,-530.6474609375
-1.1356937885284424,30.68000030517578,1000.0,181.0,0.3835127055644989,0.02145199105143547,11.0,1.0028494596481323,1.0028494596481323,1.0028494596481323,0.019936595112085342,8.160000288626179e-05,0.35588106513023376,3640000.0,-0.016242457553744316,0.00405503436923027,-0.17013828456401825,1.2740460634231567,-2.1462496519088745,-8.1537504196167,11505.6240234375,33.024505615234375,31.992389678955078,65.01689147949219,307.61236572265625,391.45294189453125
-1.3199424743652344,27.899999618530273,1000.0,182.0,0.38069525361061096,0.020284654572606087,19.0,1.0067685842514038,1.0067685842514038,1.0067685842514038,0.021052097901701927,8.040000102482736e-05,0.354947954416275,3660000.0,-0.023475121706724167,-0.007232664152979851,0.32213136553764343,2.620716094970703,1.3466700315475464,-13.822441101074219,11590.6640625,29.297340393066406,55.721378326416016,85.01872253417969,235.2423095703125,508.1341247558594
-1.660854697227478,14.539999961853027,1000.0,183.0,0.3742431402206421,0.020671827718615532,11.0,1.0058358907699585,1.0058358907699585,1.0058358907699585,0.021116213873028755,7.919999916339293e-05,0.3526526987552643,3680000.0,-0.016344115138053894,0.007131006568670273,0.3140013813972473,1.8714147806167603,-0.7493013143539429,-5.224564075469971,11651.5986328125,27.99675750732422,32.91341018676758,60.9101676940918,328.3523864746094,1472.882080078125
-1.6650885343551636,13.779999732971191,1000.0,184.0,0.36797091364860535,0.020444383844733238,13.0,0.9995710253715515,0.9995710253715515,0.9995710253715515,0.01959405653178692,7.79999973019585e-05,0.3503211736679077,3700000.0,-0.020014699548482895,-0.003670584410429001,0.36018452048301697,1.1443204879760742,-0.727094292640686,-6.687777519226074,11719.4423828125,29.78479766845703,38.03791427612305,67.82270812988281,294.886474609375,639.9749755859375
-1.2896935939788818,13.699999809265137,1000.0,185.0,0.360251247882843,0.02010822854936123,14.0,1.0040361881256104,1.0040361881256104,1.0040361881256104,0.020476019009947777,7.680000271648169e-05,0.347677618265152,3720000.0,-0.02067525126039982,-0.0006605517119169235,0.03629321977496147,2.164170980453491,1.019850492477417,-11.476826667785645,11791.0244140625,30.11724853515625,41.44086456298828,71.55811309814453,279.49310302734375,722.5507202148438
-1.2384445667266846,16.100000381469727,1000.0,186.0,0.3606592118740082,0.02085283398628235,16.0,1.0034607648849487,1.0034607648849487,1.0034607648849487,0.02029235102236271,7.560000085504726e-05,0.3479367196559906,3740000.0,-0.022661922499537468,-0.0019866712391376495,-0.015299037098884583,2.202244281768799,0.03807330131530762,-11.555709838867188,11868.1728515625,29.65183448791504,47.473541259765625,77.12538146972656,259.3180236816406,692.6087036132812
-1.2325761318206787,12.460000038146973,1000.0,187.0,0.3546546995639801,0.022052327170968056,15.0,1.0036754608154297,1.0036754608154297,1.0036754608154297,0.021380387246608734,7.439999899361283e-05,0.3458673655986786,3760000.0,-0.020074909552931786,0.0025870129466056824,-0.0988348200917244,1.980454444885254,-0.22178983688354492,-7.197659969329834,11943.400390625,29.25985336303711,45.94344711303711,75.20330047607422,265.9457702636719,1449.910400390625
-1.4654885530471802,12.539999961853027,1000.0,188.0,0.34319984912872314,0.02037309668958187,14.0,1.0065162181854248,1.0065162181854248,1.0065162181854248,0.02101944386959076,7.31999971321784e-05,0.34196460247039795,3780000.0,-0.02192307449877262,-0.0018481649458408356,-0.022127844393253326,1.8502187728881836,-0.1302356719970703,-8.53417682647705,12013.27734375,29.0478572845459,40.80574035644531,69.85459899902344,286.3089904785156,631.6845703125
-1.4769692420959473,13.680000305175781,1000.0,189.0,0.3332851529121399,0.02119901403784752,10.0,1.001883625984192,1.001883625984192,1.001883625984192,0.020159980282187462,7.200000254670158e-05,0.3387187123298645,3800000.0,-0.019417544826865196,0.002505529671907425,0.11032019555568695,1.585797905921936,-0.26442086696624756,-10.435423851013184,12073.642578125,32.19973373413086,28.143962860107422,60.34369659423828,331.4347839355469,1240.301513671875
-1.3614484071731567,17.1200008392334,1000.0,190.0,0.3317985534667969,0.02018137462437153,18.0,1.003082513809204,1.003082513809204,1.003082513809204,0.020050518214702606,7.080000068526715e-05,0.33817344903945923,3820000.0,-0.02451867237687111,-0.005101127550005913,-0.11341649293899536,1.8418920040130615,0.2560940980911255,-12.116761207580566,12156.6240234375,30.900739669799805,52.06049728393555,82.96123504638672,241.07644653320312,417.68548583984375
