Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/EpBudget
8.189518928527832,22.1200008392334,1000.0,127.0,0.5849132537841797,0.0237879678606987,9.0,1.001396894454956,1.001396894454956,1.001396894454956,0.02386441081762314,0.0001463999942643568,0.4345531463623047,2560000.0,-0.01448220107704401,0.000527355819940567,0.04651949182152748,0.3752814829349518,-0.12536880373954773,-1.2451767921447754,6771.53857421875,20.773984909057617,26.978252410888672,47.752235412597656,418.82855224609375,702.82470703125
8.88018798828125,25.040000915527344,1000.0,128.0,0.5771334767341614,0.02160804718732834,8.0,1.000045895576477,1.000045895576477,1.000045895576477,0.022678222507238388,0.00014519999967887998,0.43114250898361206,2580000.0,-0.016152728348970413,-0.001670527271926403,0.010103873908519745,1.182565689086914,0.8072842061519623,-4.648987293243408,6815.80224609375,20.432674407958984,23.810222625732422,44.242897033691406,452.0499572753906,129.2207489013672
8.294411659240723,24.700000762939453,1000.0,129.0,0.5658510327339172,0.020043473690748215,9.0,0.9996976852416992,0.9996976852416992,0.9996976852416992,0.022049563005566597,0.00014400000509340316,0.4263305962085724,2600000.0,-0.014913845807313919,0.0012388825416564941,0.11955375969409943,0.7153627276420593,-0.46720296144485474,-2.2674782276153564,6864.31298828125,21.370771408081055,27.120824813842773,48.49174118041992,412.44134521484375,607.6033935546875
7.586458206176758,23.6200008392334,1000.0,130.0,0.5548962950706482,0.023663513362407684,10.0,0.9981063604354858,0.9981063604354858,0.9981063604354858,0.021681958809494972,0.00014279999595601112,0.42168372869491577,2620000.0,-0.015469838865101337,-0.0005559930577874184,0.11544239521026611,0.4435170888900757,-0.27184563875198364,-1.836729884147644,6914.697265625,20.016550064086914,30.346721649169922,50.3632698059082,397.1147766113281,720.3875122070312
7.8228654861450195,16.1200008392334,1000.0,131.0,0.5408502817153931,0.0203948263078928,6.0,0.9996828436851501,0.9996828436851501,0.9996828436851501,0.020836349576711655,0.0001416000013705343,0.41580986976623535,2640000.0,-0.011050797998905182,0.0044190408661961555,-0.15084795653820038,0.48233282566070557,0.03881573677062988,-0.6020591259002686,6953.0419921875,20.571195602416992,17.75153160095215,38.323726654052734,521.8699340820312,915.3787231445312
7.084629535675049,17.239999771118164,1000.0,132.0,0.5301600694656372,0.021326543763279915,7.0,0.9978834986686707,0.9978834986686707,0.9978834986686707,0.021301209926605225,0.00014040000678505749,0.41138800978660583,2660000.0,-0.014238719828426838,-0.003187921829521656,0.025185801088809967,1.0257773399353027,0.5434445142745972,-3.649366855621338,6995.24658203125,20.760541915893555,21.425588607788086,42.18613052368164,474.0894470214844,352.4677734375
7.744816303253174,25.15999984741211,1000.0,133.0,0.5188287496566772,0.02309648133814335,7.0,0.9986233115196228,0.9986233115196228,0.9986233115196228,0.021291976794600487,0.00013919999764766544,0.40674152970314026,2680000.0,-0.014235734939575195,2.9848888516426086e-06,0.01910674199461937,0.6073656678199768,-0.4184116721153259,-1.535602331161499,7037.416015625,19.92646026611328,22.222946166992188,42.14940643310547,474.5025329589844,465.51983642578125
7.593075752258301,27.239999771118164,1000.0,134.0,0.5056428909301758,0.020034756511449814,7.0,0.9988031387329102,0.9988031387329102,0.9988031387329102,0.021506641060113907,0.00013800000306218863,0.40136072039604187,2700000.0,-0.012955643236637115,0.0012800917029380798,0.13424380123615265,0.5509341359138489,-0.05643153190612793,-1.4549936056137085,7078.96923828125,20.85863494873047,20.675514221191406,41.534149169921875,481.5314636230469,689.144287109375
8.551030158996582,30.100000381469727,1000.0,135.0,0.49753209948539734,0.02259724959731102,5.0,0.9987024664878845,0.9987024664878845,0.9987024664878845,0.020159296691417694,0.00013679999392479658,0.3980899751186371,2720000.0,-0.009370565414428711,0.0035850778222084045,0.16054026782512665,0.8731347322463989,0.32220059633255005,-2.3070411682128906,7113.23388671875,19.777708053588867,14.467464447021484,34.24517059326172,584.02392578125,402.6832580566406
8.044659614562988,39.060001373291016,1000.0,136.0,0.4873056411743164,0.02509228140115738,11.0,1.0014532804489136,1.0014532804489136,1.0014532804489136,0.02103302627801895,0.00013559999933931977,0.3940192461013794,2740000.0,-0.017531225457787514,-0.008160660043358803,-0.4239596128463745,0.5634426474571228,-0.3096920847892761,-1.5814297199249268,7168.208984375,19.409015655517578,35.54763412475586,54.95664978027344,363.9231872558594,-17.28229522705078
8.046222686767578,45.0,1000.0,137.0,0.4748377501964569,0.020644212141633034,9.0,1.0013476610183716,1.0013476610183716,1.0013476610183716,0.022095687687397003,0.00013440000475384295,0.3891039490699768,2760000.0,-0.01685710810124874,0.0006741173565387726,-0.15461419522762299,0.7753105163574219,0.21186786890029907,-3.0331358909606934,7215.0654296875,20.124195098876953,26.7104434967041,46.83464050292969,427.03436279296875,148.22598266601562
8.327081680297852,33.47999954223633,1000.0,138.0,0.46615833044052124,0.02419045940041542,11.0,1.0000959634780884,1.0000959634780884,1.0000959634780884,0.02344067394733429,0.0001331999956164509,0.38571006059646606,2780000.0,-0.01595929265022278,0.0008978154510259628,-0.0015907436609268188,0.4184732437133789,-0.35683727264404297,-1.0898845195770264,7267.259765625,19.12911605834961,33.04578399658203,52.17490005493164,383.3260803222656,918.4575805664062
8.090627670288086,23.65999984741211,1000.0,139.0,0.4577122628688812,0.021624794229865074,3.0,0.9996580481529236,0.9996580481529236,0.9996580481529236,0.021651694551110268,0.0001320000010309741,0.3824578523635864,2800000.0,-0.00448457570746541,0.011474716942757368,-0.15926295518875122,0.882167637348175,0.46369439363479614,-1.8005648851394653,7296.91943359375,20.565227508544922,9.072385787963867,29.63761329650879,674.8181762695312,710.5061645507812
8.224908828735352,16.719999313354492,1000.0,140.0,0.4541167616844177,0.020401177927851677,4.0,1.0005123615264893,1.0005123615264893,1.0005123615264893,0.02214798331260681,0.00013080000644549727,0.3810928761959076,2820000.0,-0.00801110453903675,-0.0035265288315713406,-0.12709926068782806,0.8681687712669373,-0.013998866081237793,-2.9452967643737793,7328.5986328125,20.124080657958984,11.538106918334961,31.662189483642578,631.6682739257812,649.0029296875
8.311965942382812,21.559999465942383,1000.0,141.0,0.44837620854377747,0.022470831871032715,6.0,0.9988952279090881,0.9988952279090881,0.9988952279090881,0.02062693051993847,0.00012959999730810523,0.37891846895217896,2840000.0,-0.011774208396673203,-0.0037631038576364517,-0.4131852388381958,0.8719722628593445,0.0038034915924072266,-3.021512985229492,7367.83349609375,20.918888092041016,18.29814910888672,39.217037200927734,509.982421875,561.3340454101562
8.245068550109863,26.020000457763672,1000.0,142.0,0.4424050450325012,0.02046755515038967,1.0,0.9985437393188477,0.9985437393188477,0.9985437393188477,0.018872277811169624,0.00012840000272262841,0.3766708970069885,2860000.0,0.00467608030885458,0.016450288705527782,0.03386834263801575,0.8287537097930908,-0.04321855306625366,-1.5971606969833374,7392.0400390625,20.91721534729004,3.2717273235321045,24.188941955566406,826.8240966796875,653.42041015625
7.801441669464111,23.579999923706055,1000.0,143.0,0.436885803937912,0.020459305495023727,6.0,0.9994185566902161,0.9994185566902161,0.9994185566902161,0.020445676520466805,0.00012719999358523637,0.37460899353027344,2880000.0,-0.01052246242761612,-0.0151985427364707,0.1872328519821167,0.6193915009498596,-0.2093622088432312,-1.9731998443603516,7430.34716796875,20.863821029663086,17.424386978149414,38.28923416137695,522.3400268554688,605.3323974609375
7.787073135375977,31.15999984741211,1000.0,144.0,0.4305444061756134,0.02469881996512413,3.0,0.9993988871574402,0.9993988871574402,0.9993988871574402,0.020399654284119606,0.00012599999899975955,0.372211754322052,2900000.0,-0.0035191895440220833,0.007003272883594036,-0.27849331498146057,0.8765260577201843,0.2571345567703247,-2.806709051132202,7459.0537109375,19.92422866821289,8.762116432189941,28.687345504760742,697.1715087890625,152.6057891845703
8.815093040466309,33.560001373291016,1000.0,145.0,0.4273024797439575,0.021666863933205605,10.0,0.9990828037261963,0.9990828037261963,0.9990828037261963,0.021690987050533295,0.00012480000441428274,0.3710230886936188,2920000.0,-0.017385762184858322,-0.013866572640836239,-0.013112159445881844,0.6977967023849487,-0.1787293553352356,-2.342655897140503,7509.30908203125,20.350540161132812,29.88692855834961,50.23746871948242,398.1092224121094,430.81463623046875
9.469608306884766,28.579999923706055,1000.0,146.0,0.4175916314125061,0.020581115037202835,6.0,1.00151789188385,1.00151789188385,1.00151789188385,0.021493475884199142,0.0001235999952768907,0.3674548268318176,2940000.0,-0.012646423652768135,0.004739338532090187,0.11269167810678482,0.6068509221076965,-0.0909457802772522,-1.372878909111023,7549.455078125,21.66811752319336,18.45554542541504,40.123661041259766,498.458984375,830.1539306640625
9.060624122619629,21.139999389648438,1000.0,147.0,0.4095451235771179,0.02466656267642975,2.0,1.0007102489471436,1.0007102489471436,1.0007102489471436,0.01959853805601597,0.00012240000069141388,0.36451801657676697,2960000.0,-0.0004755397676490247,0.01217088388511911,-0.1080506294965744,0.750790536403656,0.14393961429595947,-1.4184308052062988,7575.154296875,19.599397659301758,6.08152437210083,25.68092155456543,778.7882080078125,710.1253662109375
7.535762786865234,23.860000610351562,1000.0,148.0,0.40369588136672974,0.02501709572970867,9.0,0.9983982443809509,0.9983982443809509,0.9983982443809509,0.02204790525138378,0.00012119999882997945,0.36238226294517517,2980000.0,-0.014252081513404846,-0.013776541745755821,-0.11677587777376175,0.7608374357223511,0.010046899318695068,-2.912370204925537,7621.630859375,19.82935905456543,26.629777908325195,46.459136962890625,430.48583984375,209.6035919189453
6.602852821350098,34.70000076293945,1000.0,149.0,0.39947274327278137,0.02084076777100563,2.0,0.9994551539421082,0.9994551539421082,0.9994551539421082,0.01963774301111698,0.00011999999696854502,0.3608384430408478,3000000.0,-0.0010154525516554713,0.013236628961749375,-0.02765214629471302,1.2918574810028076,0.5310200452804565,-2.6429977416992188,7649.5,21.92998504638672,5.918924331665039,27.848909378051758,718.1610107421875,314.424560546875
5.834163188934326,43.52000045776367,1000.0,150.0,0.39919519424438477,0.023687992244958878,8.0,0.9982029795646667,0.9982029795646667,0.9982029795646667,0.020994652062654495,0.0001188000023830682,0.36074209213256836,3020000.0,-0.013525332324206829,-0.012509879772551358,-0.08134148269891739,0.8077985048294067,-0.4840589761734009,-3.405815601348877,7693.833984375,20.029956817626953,24.287006378173828,44.31696319580078,451.2944641113281,-51.277313232421875
6.443832874298096,52.540000915527344,1000.0,151.0,0.39688640832901,0.025819554924964905,9.0,0.99794602394104,0.99794602394104,0.99794602394104,0.02158970944583416,0.00011760000052163377,0.35995718836784363,3040000.0,-0.01750478893518448,-0.00397945661097765,-0.2723812162876129,1.1163806915283203,0.3085821866989136,-4.939723014831543,7741.55126953125,20.859426498413086,26.837862014770508,47.697288513183594,419.31103515625,-189.43621826171875
6.767532825469971,53.459999084472656,1000.0,152.0,0.3885383605957031,0.021919699385762215,8.0,0.9966016411781311,0.9966016411781311,0.9966016411781311,0.020837627351284027,0.00011639999866019934,0.3570081293582916,3060000.0,-0.015236898325383663,0.0022678906098008156,-0.36642757058143616,1.0174849033355713,-0.09889578819274902,-3.2851836681365967,7785.41259765625,20.073257446289062,23.76808738708496,43.841346740722656,456.19036865234375,-0.87982177734375
7.625427722930908,56.939998626708984,1000.0,153.0,0.38388392329216003,0.02053087204694748,8.0,0.9991677403450012,0.9991677403450012,0.9991677403450012,0.021618634462356567,0.00011519999679876491,0.355328768491745,3080000.0,-0.016541341319680214,-0.0013044429942965508,0.24459874629974365,0.7981052398681641,-0.21937966346740723,-2.8102385997772217,7830.34814453125,20.26384162902832,24.65057373046875,44.91441345214844,445.2913513183594,159.593994140625
7.904844760894775,46.84000015258789,1000.0,154.0,0.3789106011390686,0.0202283076941967,4.0,0.9995522499084473,0.9995522499084473,0.9995522499084473,0.019601384177803993,0.0001140000022132881,0.353532612323761,3100000.0,-0.007420232053846121,0.009121109265834093,0.11678513139486313,0.9449945688247681,0.146889328956604,-2.655284881591797,7861.9140625,19.898454666137695,11.646720886230469,31.545175552368164,634.0113525390625,392.9981994628906
9.043830871582031,38.040000915527344,1000.0,155.0,0.3697613477706909,0.020739739760756493,9.0,0.9990237951278687,0.9990237951278687,0.9990237951278687,0.02042495459318161,0.00011280000035185367,0.35031837224960327,3120000.0,-0.014125588349997997,-0.0067053562961518764,-0.3309052288532257,0.5321577787399292,-0.41283679008483887,-1.6012935638427734,7910.34814453125,21.75701904296875,26.659578323364258,48.416595458984375,413.08148193359375,825.9171752929688
8.783312797546387,30.360000610351562,1000.0,156.0,0.3629174828529358,0.02120959199965,9.0,0.9998495578765869,0.9998495578765869,0.9998495578765869,0.02188160829246044,0.00011159999849041924,0.3479321002960205,3140000.0,-0.016063101589679718,-0.0019375132396817207,0.14275164902210236,0.6545521020889282,0.12239432334899902,-2.3288774490356445,7957.41162109375,20.085237503051758,26.957855224609375,47.0430908203125,425.1421203613281,339.97528076171875
9.729264259338379,26.020000457763672,1000.0,157.0,0.36289918422698975,0.026024984195828438,11.0,0.9991250038146973,0.9991250038146973,0.9991250038146973,0.021779615432024002,0.00011039999662898481,0.34792616963386536,3160000.0,-0.018124403432011604,-0.0020613018423318863,-0.14383885264396667,0.7803246378898621,0.12577253580093384,-3.1022753715515137,8012.39453125,20.583370208740234,34.377681732177734,54.96105194091797,363.89404296875,494.27557373046875
8.802181243896484,28.360000610351562,1000.0,158.0,0.35613468289375305,0.026074960827827454,6.0,0.9986645579338074,0.9986645579338074,0.9986645579338074,0.02178974449634552,0.00010920000204350799,0.3455828130245209,3180000.0,-0.011366738937795162,0.006757664494216442,0.27724528312683105,0.7171743512153625,-0.06315028667449951,-1.9843692779541016,8049.72607421875,19.489933013916016,17.819271087646484,37.3092041015625,536.060791015625,748.6156005859375
9.41414737701416,22.360000610351562,1000.0,159.0,0.3451150357723236,0.020153092220425606,8.0,0.9982465505599976,0.9982465505599976,0.9982465505599976,0.021202227100729942,0.00010800000018207356,0.3418155908584595,3200000.0,-0.013883894309401512,-0.00251715537160635,-0.08706291764974594,0.5216427445411682,-0.19553160667419434,-1.680876612663269,8094.4736328125,20.461828231811523,24.267742156982422,44.72957229614258,447.1315002441406,583.7658081054688
8.670780181884766,23.540000915527344,1000.0,160.0,0.33694690465927124,0.022819016128778458,9.0,0.9982637166976929,0.9982637166976929,0.9982637166976929,0.021689636632800102,0.00010679999832063913,0.3390728533267975,3220000.0,-0.01728837937116623,-0.003404485061764717,-0.09283477067947388,0.8673100471496582,0.34566730260849,-2.773833990097046,8142.3017578125,21.655441284179688,26.152057647705078,47.807498931884766,418.34442138671875,401.2138977050781
8.456605911254883,26.65999984741211,1000.0,161.0,0.3250921368598938,0.024760490283370018,8.0,0.9990862011909485,0.9990862011909485,0.9990862011909485,0.020815793424844742,0.0001055999964592047,0.3350921869277954,3240000.0,-0.015908250585198402,0.0013801287859678268,-0.01576455682516098,0.6844189167022705,-0.1828911304473877,-2.607419729232788,8186.4140625,20.166053771972656,23.924715042114258,44.09077072143555,453.60968017578125,428.7117919921875
8.12654972076416,33.720001220703125,1000.0,162.0,0.31543976068496704,0.02098875679075718,12.0,0.9977506399154663,0.9977506399154663,0.9977506399154663,0.02141864225268364,0.00010440000187372789,0.33186155557632446,3260000.0,-0.019174428656697273,-0.003266178071498871,0.06879042834043503,0.6279575228691101,-0.0564613938331604,-2.9635157585144043,8242.8779296875,20.44721031188965,35.996543884277344,56.443756103515625,354.33502197265625,-12.621658325195312
8.026169776916504,34.2400016784668,1000.0,163.0,0.30973052978515625,0.02006315439939499,9.0,0.9982413649559021,0.9982413649559021,0.9982413649559021,0.02141205407679081,0.00010320000001229346,0.329958975315094,3280000.0,-0.016997836530208588,0.0021765921264886856,-0.037763625383377075,0.7075564861297607,0.07959896326065063,-2.2023143768310547,8291.2216796875,21.109643936157227,27.212949752807617,48.322593688964844,413.88507080078125,324.62469482421875
8.528580665588379,37.84000015258789,1000.0,164.0,0.3041655421257019,0.02051766961812973,7.0,0.9985353946685791,0.9985353946685791,0.9985353946685791,0.021023446694016457,0.00010199999815085903,0.32808658480644226,3300000.0,-0.012823940254747868,0.00417389627546072,0.05538417398929596,0.7375980615615845,0.03004157543182373,-2.663309097290039,8331.96484375,20.002687454223633,20.72132110595703,40.7240104675293,491.11077880859375,409.1956481933594
8.434859275817871,35.34000015258789,1000.0,165.0,0.29720985889434814,0.02092835307121277,11.0,0.9972095489501953,0.9972095489501953,0.9972095489501953,0.021777955815196037,0.00010080000356538221,0.3257826566696167,3320000.0,-0.020087946206331253,-0.0072640059515833855,-0.07015193998813629,0.5777381062507629,-0.15985995531082153,-2.427873134613037,8384.595703125,19.592754364013672,33.018497467041016,52.61125183105469,380.1468200683594,179.71890258789062
8.086908340454102,33.15999984741211,1000.0,166.0,0.2857436537742615,0.02036452107131481,10.0,0.9994688034057617,0.9994688034057617,0.9994688034057617,0.020615000277757645,9.960000170394778e-05,0.32208070158958435,3340000.0,-0.01719011552631855,0.002897830680012703,-0.09172975271940231,0.4012000858783722,-0.17653802037239075,-1.823716402053833,8434.9521484375,19.872541427612305,30.463909149169922,50.336448669433594,397.3263854980469,326.8046875
7.9776291847229,38.91999816894531,1000.0,167.0,0.2726742625236511,0.020331742241978645,9.0,0.9996531009674072,0.9996531009674072,0.9996531009674072,0.021890774369239807,9.839999984251335e-05,0.3179146349430084,3360000.0,-0.017228592187166214,-3.847666084766388e-05,0.07633752375841141,0.623337984085083,0.22213789820671082,-2.9867420196533203,8482.2197265625,20.053699493408203,27.192241668701172,47.245941162109375,423.3168029785156,179.90476989746094
7.428806781768799,30.239999771118164,1000.0,168.0,0.2615743577480316,0.02139376476407051,8.0,0.9991145133972168,0.9991145133972168,0.9991145133972168,0.020700985565781593,9.719999798107892e-05,0.31443464756011963,3380000.0,-0.015050278976559639,0.002178313210606575,-0.08376643806695938,0.5633345246315002,-0.060003459453582764,-2.251030445098877,8525.9619140625,19.971500396728516,23.750551223754883,43.722049713134766,457.4350891113281,421.76727294921875
6.612123012542725,31.979999542236328,1000.0,169.0,0.25264856219291687,0.023398155346512794,5.0,0.9999750256538391,0.9999750256538391,0.9999750256538391,0.02050277590751648,9.600000339560211e-05,0.311681866645813,3400000.0,-0.01016305759549141,0.00488722138106823,0.15404078364372253,0.8747603893280029,0.3114258646965027,-3.904747247695923,8561.1357421875,20.21269989013672,14.942089080810547,35.154788970947266,568.9125366210938,351.592529296875
6.564357280731201,45.900001525878906,1000.0,170.0,0.2471865862607956,0.021420713514089584,13.0,1.0007952451705933,1.0007952451705933,1.0007952451705933,0.021865759044885635,9.480000153416768e-05,0.3100062906742096,3420000.0,-0.021139441058039665,-0.010976383462548256,-0.14574500918388367,0.8194707632064819,-0.055289626121520996,-3.404662847518921,8619.796875,19.827072143554688,38.81352615356445,58.640594482421875,341.0606384277344,-327.6808776855469
7.133442401885986,39.36000061035156,1000.0,171.0,0.23202860355377197,0.024150652810931206,8.0,0.9984247088432312,0.9984247088432312,0.9984247088432312,0.020377011969685555,9.359999967273325e-05,0.3053697347640991,3440000.0,-0.015212730504572392,0.005926710553467274,0.4210192561149597,0.6615474224090576,-0.15792334079742432,-1.9716796875,8664.841796875,21.044174194335938,23.97956085205078,45.02373504638672,444.21014404296875,545.1797485351562
7.79814338684082,41.34000015258789,1000.0,172.0,0.22034431993961334,0.020364250987768173,10.0,0.9989457726478577,0.9989457726478577,0.9989457726478577,0.021788418292999268,9.239999781129882e-05,0.30182453989982605,3460000.0,-0.01612189970910549,-0.0009091692045331001,0.19430777430534363,0.7347540855407715,0.07320666313171387,-2.600515604019165,8714.3857421875,19.874502182006836,29.64944076538086,49.52394104003906,403.8450622558594,471.3674621582031
8.993380546569824,26.700000762939453,1000.0,173.0,0.2169346809387207,0.02083284966647625,13.0,1.0024385452270508,1.0024385452270508,1.0024385452270508,0.022351888939738274,9.1200003225822e-05,0.3008219599723816,3480000.0,-0.020377058535814285,-0.004255158826708794,0.036697953939437866,0.6775086522102356,-0.05724543333053589,-3.318164825439453,8773.681640625,20.099098205566406,39.17415237426758,59.273250579833984,337.4203186035156,612.4653930664062
9.904504776000977,23.899999618530273,1000.0,174.0,0.20525102317333221,0.021561721339821815,9.0,0.9995859265327454,0.9995859265327454,0.9995859265327454,0.021515851840376854,9.000000136438757e-05,0.29735252261161804,3500000.0,-0.017488641664385796,0.0028884168714284897,-0.16178005933761597,0.7139399647712708,0.036431312561035156,-2.2421741485595703,8821.58984375,20.648189544677734,27.238113403320312,47.88630294799805,417.65594482421875,609.5007934570312
9.370381355285645,27.84000015258789,1000.0,175.0,0.1970812976360321,0.020864037796854973,10.0,0.9990933537483215,0.9990933537483215,0.9990933537483215,0.02047838270664215,8.879999950295314e-05,0.29495567083358765,3520000.0,-0.018972190096974373,-0.0014835484325885773,-0.08757075667381287,0.6936279535293579,-0.020312011241912842,-2.628474235534668,8871.6123046875,20.327945709228516,29.673826217651367,50.00177001953125,399.98583984375,27.693008422851562
9.06546401977539,25.979999542236328,1000.0,176.0,0.18854786455631256,0.020122386515140533,8.0,0.9996845722198486,0.9996845722198486,0.9996845722198486,0.020341098308563232,8.759999764151871e-05,0.29243630170822144,3540000.0,-0.015184271149337292,0.003787918947637081,0.19482728838920593,0.6729916930198669,-0.020636260509490967,-2.2742769718170166,8915.1279296875,20.404264450073242,23.089876174926758,43.494140625,459.8320617675781,652.4887084960938
8.006321907043457,33.7599983215332,1000.0,177.0,0.18059033155441284,0.020292874425649643,9.0,0.9998083114624023,0.9998083114624023,0.9998083114624023,0.021285727620124817,8.64000030560419e-05,0.2900899052619934,3560000.0,-0.017702965065836906,-0.0025186939164996147,-0.07075858116149902,1.1043903827667236,0.4313986897468567,-3.690605878829956,8962.20703125,20.554141998291016,26.506208419799805,47.06034851074219,424.9862060546875,68.09718322753906
8.399645805358887,30.81999969482422,1000.0,178.0,0.1670488864183426,0.020568011328577995,10.0,1.000767707824707,1.000767707824707,1.000767707824707,0.020418517291545868,8.520000119460747e-05,0.286190390586853,3580000.0,-0.018574384972453117,-0.0008714199066162109,-0.021113231778144836,0.719505250453949,-0.38488513231277466,-3.4181199073791504,9013.0673828125,20.832378387451172,30.006319046020508,50.839698791503906,393.39337158203125,67.31451416015625
8.455767631530762,28.959999084472656,1000.0,179.0,0.1508510857820511,0.02160354144871235,12.0,0.9965821504592896,0.9965821504592896,0.9965821504592896,0.021110597997903824,8.399999933317304e-05,0.28158247470855713,3600000.0,-0.01872624270617962,-0.00015185773372650146,-0.16666391491889954,0.4631785452365875,-0.25632670521736145,-1.5781687498092651,9068.783203125,20.483943939208984,35.21196746826172,55.6959114074707,359.0928039550781,812.2442016601562
8.748900413513184,27.1200008392334,1000.0,180.0,0.13899430632591248,0.020475568249821663,11.0,0.9985855221748352,0.9985855221748352,0.9985855221748352,0.02112242393195629,8.27999974717386e-05,0.27826252579689026,3620000.0,-0.018841814249753952,-0.00011557154357433319,-0.03164105489850044,0.49034467339515686,0.027166128158569336,-2.1734299659729004,9120.9404296875,19.77484130859375,32.36107635498047,52.13591766357422,383.6127014160156,309.84033203125
8.293006896972656,28.459999084472656,1000.0,181.0,0.12414726614952087,0.020122099667787552,10.0,0.9988071322441101,0.9988071322441101,0.9988071322441101,0.021240955218672752,8.160000288626179e-05,0.2741903066635132,3640000.0,-0.018251141533255577,0.0005906727164983749,-0.07062491029500961,0.5962349772453308,0.10589030385017395,-2.352982759475708,9171.279296875,20.214805603027344,30.103696823120117,50.318504333496094,397.4681091308594,525.0750732421875
7.8245768547058105,29.260000228881836,1000.0,182.0,0.10950309038162231,0.020113812759518623,11.0,0.9985406994819641,0.9985406994819641,0.9985406994819641,0.02225721813738346,8.040000102482736e-05,0.2702242136001587,3660000.0,-0.01849118433892727,-0.0002400428056716919,-0.35371243953704834,0.5669291615486145,-0.02930581569671631,-1.454518437385559,9224.9287109375,21.025455474853516,32.602596282958984,53.6280517578125,372.93914794921875,738.336181640625
8.549731254577637,30.68000030517578,1000.0,183.0,0.10221260786056519,0.020128976553678513,9.0,0.998924732208252,0.998924732208252,0.998924732208252,0.021468626335263252,7.919999916339293e-05,0.26829075813293457,3680000.0,-0.018879903480410576,-0.0003887191414833069,-0.13553401827812195,0.5505971908569336,-0.016331970691680908,-2.1415657997131348,9271.8857421875,19.890613555908203,27.045705795288086,46.93632125854492,426.1092529296875,469.967041015625
8.874667167663574,24.399999618530273,1000.0,184.0,0.09667107462882996,0.022226406261324883,13.0,1.000172734260559,1.000172734260559,1.000172734260559,0.022262660786509514,7.79999973019585e-05,0.26684680581092834,3700000.0,-0.019805843010544777,-0.000925939530134201,0.10267451405525208,0.6662444472312927,0.11564725637435913,-3.2471749782562256,9331.7431640625,20.177217483520508,39.66050720214844,59.83772277832031,334.2373352050781,404.71728515625
8.978918075561523,40.380001068115234,1000.0,185.0,0.09247567504644394,0.020751899108290672,2.0,0.9991592764854431,0.9991592764854431,0.9991592764854431,0.017636766657233238,7.680000271648169e-05,0.26574498414993286,3720000.0,-0.0024393536150455475,0.01736648939549923,-0.12156315892934799,1.1472313404083252,0.48098689317703247,-3.0054948329925537,9358.95703125,20.89102554321289,6.301358222961426,27.192384719848633,735.5000610351562,165.2953643798828
8.522623062133789,35.560001373291016,1000.0,186.0,0.0967331975698471,0.02133672870695591,10.0,0.9971473217010498,0.9971473217010498,0.9971473217010498,0.020623479038476944,7.560000085504726e-05,0.26691606640815735,3740000.0,-0.017047619447112083,-0.014608265832066536,0.04765164852142334,0.36663374304771423,-0.780597597360611,-1.4572362899780273,9409.76953125,20.929079055786133,29.86583137512207,50.7949104309082,393.740234375,746.5491333007812
8.124595642089844,28.920000076293945,1000.0,187.0,0.09668010473251343,0.021529361605644226,1.0,0.9988435506820679,0.9988435506820679,0.9988435506820679,0.017997656017541885,7.439999899361283e-05,0.26692652702331543,3760000.0,0.0020544545259326696,0.019102073973044753,0.16002684831619263,0.5293530821800232,0.16271933913230896,-0.9452624320983887,9432.3544921875,19.49919319152832,3.064485549926758,22.563678741455078,886.3802490234375,759.252685546875
8.632452011108398,16.739999771118164,1000.0,188.0,0.0958038717508316,0.02356751635670662,11.0,0.9994848966598511,0.9994848966598511,0.9994848966598511,0.020945429801940918,7.31999971321784e-05,0.2666764259338379,3780000.0,-0.017279887571930885,-0.019334342097863555,-0.08126012235879898,0.3200699985027313,-0.20928308367729187,-1.2208130359649658,9484.890625,19.92076873779297,32.598026275634766,52.518795013427734,380.8160400390625,800.8653564453125
8.303346633911133,24.440000534057617,1000.0,189.0,0.09566061198711395,0.022441036999225616,16.0,1.0015802383422852,1.0015802383422852,1.0015802383422852,0.022419005632400513,7.200000254670158e-05,0.266612708568573,3800000.0,-0.021837478503584862,-0.0045575909316539764,-0.027958162128925323,0.5433576107025146,0.22328761219978333,-3.194140672683716,9552.4453125,19.508636474609375,48.02397537231445,67.5326156616211,296.1531982421875,-155.33287048339844
7.732858657836914,25.940000534057617,1000.0,190.0,0.0863206759095192,0.021136634051799774,12.0,0.9982350468635559,0.9982350468635559,0.9982350468635559,0.021508729085326195,7.080000068526715e-05,0.2640942931175232,3820000.0,-0.01937699131667614,0.002460487186908722,0.03446804732084274,0.6927040219306946,0.14934641122817993,-2.7652781009674072,9608.3681640625,20.350366592407227,35.550567626953125,55.900936126708984,357.7757568359375,617.717529296875
