Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
7.699029922485352,69.4800033569336,1000.0,103.0,0.8315741419792175,0.02083956077694893,8.0,1.0002106428146362,1.0002106428146362,1.0002106428146362,0.020503858104348183,0.00017519999528303742,0.5557922124862671,2080000.0,-0.045689765363931656,0.007415294647216797,-0.037164948880672455,0.03310972452163696,-0.016930390149354935,0.8168020844459534,1.5207570791244507,-0.3856658935546875,6.564696788787842,8446.75,36.29018020629883,35.200355529785156,71.49053192138672,279.75732421875,3.3812522888183594,3.3812522888183594,3.3812522888183594,0.0
7.727652072906494,57.2599983215332,1000.0,104.0,0.8253732919692993,0.020091481506824493,7.0,1.0001499652862549,1.0001499652862549,1.0001499652862549,0.021221594884991646,0.0001740000006975606,0.5523571372032166,2100000.0,-0.050074558705091476,-0.0043847933411598206,0.05395425856113434,0.044974539428949356,0.011864814907312393,0.970595121383667,1.9276106357574463,0.4068535566329956,7.061264991760254,8516.7578125,39.26179504394531,30.719743728637695,69.98153686523438,285.7896728515625,3.4018394947052,3.4018394947052,3.4018394947052,0.0
8.036822319030762,53.63999938964844,1000.0,105.0,0.8246251344680786,0.020830664783716202,8.0,0.9991833567619324,0.9991833567619324,0.9991833567619324,0.021417079493403435,0.0001728000061120838,0.5519499182701111,2120000.0,-0.044504523277282715,0.005570035427808762,-0.07009731233119965,0.048288438469171524,0.003313899040222168,0.9903262853622437,1.5431797504425049,-0.3844308853149414,7.379981994628906,8588.1728515625,37.4114875793457,33.9777717590332,71.3901596069336,280.150634765625,3.421809673309326,3.421809673309326,3.421809673309326,0.0
8.078468322753906,68.95999908447266,1000.0,106.0,0.8216397762298584,0.02366880513727665,8.0,0.9996412992477417,0.9996412992477417,0.9996412992477417,0.022098492830991745,0.00017159999697469175,0.5503391027450562,2140000.0,-0.06298091262578964,-0.018476389348506927,0.5974107980728149,0.041534364223480225,-0.0067540742456912994,0.9754421710968018,2.120958089828491,0.5777783393859863,6.986886501312256,8662.0087890625,38.18704605102539,35.61981964111328,73.8068618774414,270.9775085449219,3.441938638687134,3.441938638687134,3.441938638687134,0.0
7.895477771759033,63.939998626708984,1000.0,107.0,0.8171537518501282,0.02082882449030876,9.0,0.9986225366592407,0.9986225366592407,0.9986225366592407,0.02013230510056019,0.00017040000238921493,0.5478560328483582,2160000.0,-0.04866808280348778,0.014312829822301865,-0.20762816071510315,0.0372433103621006,-0.004291053861379623,0.9343736171722412,1.4712392091751099,-0.6497188806533813,7.221004009246826,8739.5283203125,38.041690826416016,39.45355224609375,77.49524688720703,258.0803527832031,3.461984157562256,3.461984157562256,3.461984157562256,0.0
7.279364109039307,77.44000244140625,1000.0,108.0,0.8063138127326965,0.021491751074790955,7.0,1.0012409687042236,1.0012409687042236,1.0012409687042236,0.02288760431110859,0.0001691999932518229,0.541931688785553,2180000.0,-0.06136509031057358,-0.0126970075070858,0.2692995071411133,0.039281971752643585,0.002038661390542984,0.8617792129516602,2.3159232139587402,0.8446840047836304,6.875702381134033,8808.7666015625,38.382118225097656,30.828462600708008,69.21158599853516,288.9689636230469,3.4825856685638428,3.4825856685638428,3.4825856685638428,0.0
7.198370933532715,71.91999816894531,1000.0,109.0,0.8003216981887817,0.021232128143310547,5.0,0.9993550181388855,0.9993550181388855,0.9993550181388855,0.019311392679810524,0.00016799999866634607,0.5386935472488403,2200000.0,-0.03549351915717125,0.02587157115340233,0.01714222878217697,0.03852315619587898,-0.0007588155567646027,0.9869745373725891,2.4153308868408203,0.09940767288208008,7.144735813140869,8868.1015625,36.5673942565918,22.74187660217285,59.309268951416016,337.2154235839844,3.503438949584961,3.503438949584961,3.503438949584961,0.0
8.293254852294922,78.5999984741211,1000.0,110.0,0.791487455368042,0.02044316940009594,9.0,1.001367449760437,1.001367449760437,1.001367449760437,0.021128663793206215,0.00016680000408086926,0.5339708924293518,2220000.0,-0.06006058678030968,-0.024567067623138428,-0.11483842879533768,0.040374673902988434,0.0018515177071094513,1.0399670600891113,2.0384435653686523,-0.37688732147216797,7.329771041870117,8944.1416015625,34.99374008178711,41.02349090576172,76.0172348022461,263.0982360839844,3.524834394454956,3.524834394454956,3.524834394454956,0.0
9.09456729888916,64.5,1000.0,111.0,0.7874565124511719,0.02086726762354374,8.0,1.0005306005477905,1.0005306005477905,1.0005306005477905,0.021835902705788612,0.0001655999949434772,0.5318642258644104,2240000.0,-0.050167929381132126,0.009892657399177551,0.07169750332832336,0.04754718765616417,0.0071725137531757355,0.980216920375824,1.6965059041976929,-0.3419376611709595,6.554244518280029,9014.578125,34.98112106323242,35.427093505859375,70.40821075439453,284.0577697753906,3.546067237854004,3.546067237854004,3.546067237854004,0.0
8.668486595153809,74.33999633789062,1000.0,112.0,0.7872864603996277,0.020328136160969734,7.0,0.9996247291564941,0.9996247291564941,0.9996247291564941,0.02212567627429962,0.0001644000003580004,0.531798779964447,2260000.0,-0.05296194925904274,-0.002794019877910614,0.02351679652929306,0.03202228248119354,-0.015524905174970627,0.9751278162002563,2.4582576751708984,0.7617517709732056,7.312041282653809,9081.390625,36.063255310058594,30.725431442260742,66.78868865966797,299.451904296875,3.567619800567627,3.567619800567627,3.567619800567627,0.0
8.080391883850098,72.26000213623047,1000.0,113.0,0.7832981944084167,0.022383956238627434,7.0,0.999864399433136,0.999864399433136,0.999864399433136,0.020770184695720673,0.00016320000577252358,0.5296899080276489,2280000.0,-0.0517050176858902,0.0012569315731525421,-0.018258022144436836,0.035306066274642944,0.003283783793449402,1.0499262809753418,2.1431121826171875,-0.31514549255371094,8.148085594177246,9149.7109375,38.414520263671875,29.882038116455078,68.29655456542969,292.84051513671875,3.5893688201904297,3.5893688201904297,3.5893688201904297,0.0
6.6927971839904785,81.13999938964844,1000.0,114.0,0.7824825048446655,0.021217910572886467,9.0,1.0019009113311768,1.0019009113311768,1.0019009113311768,0.021775810047984123,0.00016199999663513154,0.5292840003967285,2300000.0,-0.05878365784883499,-0.007078640162944794,-0.09344359487295151,0.029407212510704994,-0.00589885376393795,0.7325302958488464,1.9122910499572754,-0.2308211326599121,6.9743733406066895,9224.3369140625,35.269989013671875,39.33118438720703,74.6011734008789,268.0923156738281,3.611715793609619,3.611715793609619,3.611715793609619,0.0
6.3680195808410645,71.0,1000.0,115.0,0.7808506488800049,0.021438011899590492,9.0,1.0001516342163086,1.0001516342163086,1.0001516342163086,0.02097969502210617,0.00016080000204965472,0.5284205675125122,2320000.0,-0.05494460090994835,0.0038390569388866425,-0.2026553601026535,0.029140250757336617,-0.0002669617533683777,0.8924302458763123,1.4793853759765625,-0.4329056739807129,7.624660015106201,9300.3525390625,37.268985748291016,38.72169494628906,75.99068450927734,263.1901550292969,3.6341311931610107,3.6341311931610107,3.6341311931610107,0.0
5.7470703125,71.13999938964844,1000.0,116.0,0.7815280556678772,0.021233808249235153,7.0,0.9997680187225342,0.9997680187225342,0.9997680187225342,0.021993592381477356,0.00015959999291226268,0.5288052558898926,2340000.0,-0.058501362800598145,-0.0035567618906497955,0.0033597946166992188,0.03541926294565201,0.0062790121883153915,0.8350628614425659,2.159639835357666,0.6802544593811035,7.6306538581848145,9368.84765625,38.28630447387695,30.181350708007812,68.4676513671875,292.1087341308594,3.656620502471924,3.656620502471924,3.656620502471924,0.0
6.5406670570373535,59.060001373291016,1000.0,117.0,0.7749883532524109,0.02111147716641426,8.0,1.0010854005813599,1.0010854005813599,1.0010854005813599,0.020996810868382454,0.00015839999832678586,0.5254051089286804,2360000.0,-0.04912648722529411,0.009374875575304031,-0.09588409960269928,0.03496123105287552,-0.00045803189277648926,0.8445220589637756,1.6982166767120361,-0.4614231586456299,7.583335876464844,9439.3125,36.1773567199707,34.263187408447266,70.44054412841797,283.9273986816406,3.6786069869995117,3.6786069869995117,3.6786069869995117,0.0
6.9557294845581055,58.81999969482422,1000.0,118.0,0.7680493593215942,0.020880207419395447,8.0,1.001206636428833,1.001206636428833,1.001206636428833,0.021291986107826233,0.00015720000374130905,0.5217243432998657,2380000.0,-0.05462178587913513,-0.005495298653841019,-0.14880186319351196,0.03527503088116646,0.00031379982829093933,0.898428738117218,1.7168673276901245,0.01865065097808838,7.100066184997559,9512.2060546875,37.96196365356445,34.9057502746582,72.86771392822266,274.469970703125,3.7001328468322754,3.7001328468322754,3.7001328468322754,0.0
6.844207763671875,63.779998779296875,1000.0,119.0,0.7643844485282898,0.02135333977639675,8.0,1.0018292665481567,1.0018292665481567,1.0018292665481567,0.021582335233688354,0.000155999994603917,0.5197924375534058,2400000.0,-0.06407402455806732,-0.00945223867893219,0.017212342470884323,0.03768874704837799,0.0024137161672115326,0.9676597714424133,2.202357053756714,0.48548972606658936,9.007184982299805,9583.134765625,35.920536041259766,34.9840202331543,70.90455627441406,282.0693054199219,3.721486806869507,3.721486806869507,3.721486806869507,0.0
6.347279071807861,69.16000366210938,1000.0,120.0,0.7619988322257996,0.020538369193673134,8.0,1.0005016326904297,1.0005016326904297,1.0005016326904297,0.021424930542707443,0.0001548000000184402,0.51849764585495,2420000.0,-0.060254935175180435,0.0038190893828868866,-0.038202643394470215,0.041564349085092545,0.003875602036714554,0.830573558807373,2.112755060195923,-0.08960199356079102,7.5750017166137695,9653.939453125,35.70435333251953,35.072330474853516,70.77668762207031,282.57891845703125,3.7429494857788086,3.7429494857788086,3.7429494857788086,0.0
6.4733052253723145,68.83999633789062,1000.0,121.0,0.7582370042800903,0.02077401429414749,8.0,1.001321792602539,1.001321792602539,1.001321792602539,0.02091953344643116,0.00015360000543296337,0.516527533531189,2440000.0,-0.05274207890033722,0.007512856274843216,0.0420352965593338,0.04196184501051903,0.00039749592542648315,0.8384047746658325,1.8893520832061768,-0.2234029769897461,8.351419448852539,9727.869140625,40.53313446044922,33.3717041015625,73.90483856201172,270.6182861328125,3.7644999027252197,3.7644999027252197,3.7644999027252197,0.0
7.1611199378967285,59.34000015258789,1000.0,122.0,0.7516874074935913,0.020990317687392235,8.0,1.0000940561294556,1.0000940561294556,1.0000940561294556,0.02129794843494892,0.00015239999629557133,0.5131309032440186,2460000.0,-0.0486750565469265,0.004067022353410721,0.24725893139839172,0.03787314146757126,-0.004088703542947769,0.7462742328643799,1.5402535200119019,-0.3490985631942749,6.734838485717773,9799.697265625,38.087406158447266,33.71454620361328,71.8029556274414,278.5400695800781,3.785674571990967,3.785674571990967,3.785674571990967,0.0
7.17067813873291,55.41999816894531,1000.0,123.0,0.7481184601783752,0.022001001983880997,8.0,1.0009727478027344,1.0009727478027344,1.0009727478027344,0.022137971594929695,0.0001512000017100945,0.511297881603241,2480000.0,-0.05900769308209419,-0.010332636535167694,0.04510335251688957,0.037925541400909424,5.239993333816528e-05,0.8585039973258972,1.8379725217819214,0.29771900177001953,8.006701469421387,9870.2666015625,38.133575439453125,32.41086196899414,70.54443359375,283.5092468261719,3.8063230514526367,3.8063230514526367,3.8063230514526367,0.0
6.661901950836182,58.560001373291016,1000.0,124.0,0.7461777329444885,0.020654913038015366,7.0,0.9997426867485046,0.9997426867485046,0.9997426867485046,0.021079210564494133,0.0001500000071246177,0.51033616065979,2500000.0,-0.052279919385910034,0.006727773696184158,0.03204115107655525,0.03840646147727966,0.00048092007637023926,0.7843376994132996,1.9687561988830566,0.13078367710113525,6.264538288116455,9938.876953125,40.52710723876953,28.059106826782227,68.58621215820312,291.6037902832031,3.826655387878418,3.826655387878418,3.826655387878418,0.0
6.636904716491699,67.4800033569336,1000.0,125.0,0.7495585680007935,0.020174534991383553,7.0,1.0008231401443481,1.0008231401443481,1.0008231401443481,0.022379830479621887,0.00014879999798722565,0.5121042728424072,2520000.0,-0.049459490925073624,0.0028204284608364105,-0.406156986951828,0.04018377885222435,0.0017773173749446869,0.9174876809120178,2.4405322074890137,0.47177600860595703,6.728220462799072,10007.0576171875,39.431678771972656,28.72591781616211,68.1575927734375,293.4375915527344,3.8471450805664062,3.8471450805664062,3.8471450805664062,0.0
5.838766574859619,76.18000030517578,1000.0,126.0,0.7496992945671082,0.02248528227210045,9.0,0.9980459809303284,0.9980459809303284,0.9980459809303284,0.021246079355478287,0.00014760000340174884,0.5121985077857971,2540000.0,-0.06931478530168533,-0.01985529437661171,-0.13260290026664734,0.02889956161379814,-0.011284217238426208,0.7860067486763,2.1577117443084717,-0.282820463180542,6.6760382652282715,10085.0322265625,40.15596008300781,37.79510498046875,77.95106506347656,256.5711975097656,3.868206739425659,3.868206739425659,3.868206739425659,0.0
6.807175159454346,70.0999984741211,1000.0,127.0,0.7467013001441956,0.020569032058119774,8.0,0.9986439943313599,0.9986439943313599,0.9986439943313599,0.019770419225096703,0.0001463999942643568,0.5106380581855774,2560000.0,-0.051286403089761734,0.0180283822119236,-0.04128642380237579,0.041317373514175415,0.012417811900377274,0.9700161814689636,1.8174337148666382,-0.3402780294418335,7.543198585510254,10159.3193359375,41.02873229980469,33.23384094238281,74.2625732421875,269.3146667480469,3.889491558074951,3.889491558074951,3.889491558074951,0.0
6.713990688323975,69.04000091552734,1000.0,128.0,0.7384974360466003,0.020234202966094017,8.0,1.0014790296554565,1.0014790296554565,1.0014790296554565,0.020996879786252975,0.00014519999967887998,0.5064190030097961,2580000.0,-0.06165396049618721,-0.010367557406425476,-0.1474619209766388,0.02918980084359646,-0.012127572670578957,0.6987528204917908,1.7653836011886597,-0.052050113677978516,5.574997901916504,10233.109375,40.58468246459961,33.177978515625,73.76265716552734,271.139892578125,3.910930633544922,3.910930633544922,3.910930633544922,0.0
6.452703952789307,60.7400016784668,1000.0,129.0,0.7341029644012451,0.02086184360086918,9.0,1.000854730606079,1.000854730606079,1.000854730606079,0.021739104762673378,0.00014400000509340316,0.504187285900116,2600000.0,-0.06308189034461975,-0.001427929848432541,0.0013431981205940247,0.027873774990439415,-0.0013160258531570435,0.6838119029998779,1.6504367589950562,-0.11494684219360352,6.646435260772705,10313.22265625,39.956756591796875,40.13054275512695,80.08729553222656,249.7274932861328,3.9321036338806152,3.9321036338806152,3.9321036338806152,0.0
6.038631439208984,56.939998626708984,1000.0,130.0,0.7262352705001831,0.02148289419710636,10.0,0.999458909034729,0.999458909034729,0.999458909034729,0.021326925605535507,0.00014279999595601112,0.5002288818359375,2620000.0,-0.0619816780090332,0.0011002123355865479,0.29557913541793823,0.03232146054506302,0.004447685554623604,0.7188464999198914,1.400877833366394,-0.2495589256286621,6.22688627243042,10390.759765625,34.301631927490234,43.20515060424805,77.50778198242188,258.0386047363281,3.9528520107269287,3.9528520107269287,3.9528520107269287,0.0
6.3207197189331055,64.81999969482422,1000.0,131.0,0.715236246585846,0.02136112004518509,8.0,1.0012640953063965,1.0012640953063965,1.0012640953063965,0.022147957235574722,0.0001416000013705343,0.49475589394569397,2640000.0,-0.05987032130360603,0.00211135670542717,0.022002391517162323,0.03310674801468849,0.000785287469625473,0.7796980738639832,1.9125678539276123,0.5116900205612183,6.372440814971924,10461.732421875,37.4991455078125,33.449066162109375,70.94821166992188,281.895751953125,3.9736151695251465,3.9736151695251465,3.9736151695251465,0.0
7.1812262535095215,83.4000015258789,1000.0,132.0,0.7048127055168152,0.020260164514183998,7.0,1.0018529891967773,1.0018529891967773,1.0018529891967773,0.021159488707780838,0.00014040000678505749,0.4896329343318939,2660000.0,-0.05857447162270546,0.0012958496809005737,-0.1869296282529831,0.04175496846437454,0.00864822044968605,0.9043980240821838,2.4665944576263428,0.5540266036987305,7.7889404296875,10528.875,35.922340393066406,31.194780349731445,67.11712646484375,297.9865417480469,3.995316505432129,3.995316505432129,3.995316505432129,0.0
7.401083946228027,80.68000030517578,1000.0,133.0,0.7050878405570984,0.020810434594750404,11.0,0.9993407726287842,0.9993407726287842,0.9993407726287842,0.020472578704357147,0.00013919999764766544,0.48978906869888306,2680000.0,-0.06203220412135124,-0.0034577324986457825,0.14195558428764343,0.03709645941853523,-0.00465850904583931,0.7862566113471985,1.6665922403335571,-0.8000022172927856,6.018463134765625,10610.8994140625,32.61034393310547,49.38505935668945,81.99540710449219,243.91610717773438,4.017732620239258,4.017732620239258,4.017732620239258,0.0
7.382532119750977,81.94000244140625,1000.0,134.0,0.6937179565429688,0.02024494670331478,7.0,1.002685785293579,1.002685785293579,1.002685785293579,0.02091393433511257,0.00013800000306218863,0.4842798411846161,2700000.0,-0.0524865984916687,0.009545605629682541,0.06100241839885712,0.04013701155781746,0.0030405521392822266,0.7542754411697388,2.163940906524658,0.4973486661911011,6.151140213012695,10677.8984375,34.59330368041992,32.380104064941406,66.9734115600586,298.6259765625,4.040857791900635,4.040857791900635,4.040857791900635,0.0
6.358941555023193,88.63999938964844,1000.0,135.0,0.6877167224884033,0.020541565492749214,9.0,1.0028406381607056,1.0028406381607056,1.0028406381607056,0.021694837138056755,0.00013679999392479658,0.4813884496688843,2720000.0,-0.07777271419763565,-0.02528611570596695,0.008914478123188019,0.026160262525081635,-0.013976749032735825,0.6759601831436157,2.066032886505127,-0.09790802001953125,6.525063514709473,10748.4921875,31.077625274658203,39.491336822509766,70.56896209716797,283.41070556640625,4.064953804016113,4.064953804016113,4.064953804016113,0.0
5.70223331451416,85.23999786376953,1000.0,136.0,0.6841161847114563,0.02301444299519062,10.0,1.0010744333267212,1.0010744333267212,1.0010744333267212,0.020019330084323883,0.00013559999933931977,0.4796341359615326,2740000.0,-0.06375520676374435,0.014017507433891296,0.061126358807086945,0.03319994732737541,0.0070396848022937775,0.7978127002716064,1.6267212629318237,-0.4393116235733032,6.935839653015137,10826.73046875,34.671653747558594,43.54231262207031,78.2139663696289,255.70880126953125,4.089759349822998,4.089759349822998,4.089759349822998,0.0
5.777064800262451,84.27999877929688,1000.0,137.0,0.6764289140701294,0.021476231515407562,7.0,1.0016604661941528,1.0016604661941528,1.0016604661941528,0.02099001035094261,0.00013440000475384295,0.47593414783477783,2760000.0,-0.051882341504096985,0.01187286525964737,0.15293963253498077,0.03770900145173073,0.004509054124355316,0.8408631086349487,1.8092702627182007,0.18254899978637695,6.959621906280518,10895.6591796875,39.577274322509766,29.32252311706543,68.89979553222656,290.276611328125,4.115159034729004,4.115159034729004,4.115159034729004,0.0
6.371453762054443,69.63999938964844,1000.0,138.0,0.6707170009613037,0.022039327770471573,10.0,0.999664306640625,0.999664306640625,0.999664306640625,0.02095668949186802,0.0001331999956164509,0.47321149706840515,2780000.0,-0.05275389552116394,-0.0008715540170669556,-0.19814087450504303,0.037199653685092926,-0.0005093477666378021,0.7841394543647766,1.1669120788574219,-0.6423581838607788,5.927100658416748,10977.310546875,39.1123161315918,42.51459503173828,81.62690734863281,245.01722717285156,4.140373706817627,4.140373706817627,4.140373706817627,0.0
7.855193614959717,56.58000183105469,1000.0,139.0,0.6667494773864746,0.020202800631523132,6.0,0.9996989965438843,0.9996989965438843,0.9996989965438843,0.021746864542365074,0.0001320000010309741,0.47133612632751465,2800000.0,-0.05223039165139198,0.0005235038697719574,-0.13662058115005493,0.048538703471422195,0.01133904978632927,0.9178402423858643,2.1488490104675293,0.9819369316101074,7.014162540435791,11042.4580078125,39.98093795776367,25.122356414794922,65.1032943725586,307.2041015625,4.164770603179932,4.164770603179932,4.164770603179932,0.0
7.618021011352539,61.400001525878906,1000.0,140.0,0.6652010679244995,0.021616458892822266,9.0,0.9980229735374451,0.9980229735374451,0.9980229735374451,0.021312223747372627,0.00013080000644549727,0.4706057608127594,2820000.0,-0.061496369540691376,-0.009265977889299393,-0.11074315011501312,0.03480616584420204,-0.013732537627220154,0.7966772317886353,1.7126049995422363,-0.43624401092529297,6.603471279144287,11116.1982421875,35.578556060791016,38.137184143066406,73.71574401855469,271.3124694824219,4.188677787780762,4.188677787780762,4.188677787780762,0.0
7.640015125274658,63.36000061035156,1000.0,141.0,0.6579471230506897,0.02137995883822441,10.0,1.0019439458847046,1.0019439458847046,1.0019439458847046,0.020395930856466293,0.00012959999730810523,0.4672068953514099,2840000.0,-0.04327297955751419,0.018223389983177185,-0.08891323953866959,0.037758152931928635,0.002951987087726593,0.7816082239151001,1.1529045104980469,-0.5597004890441895,6.181647777557373,11195.201171875,35.93815231323242,43.036869049072266,78.97502136230469,253.24462890625,4.212246417999268,4.212246417999268,4.212246417999268,0.0
6.0299391746521,60.20000076293945,1000.0,142.0,0.6512184739112854,0.022161299362778664,8.0,1.000189185142517,1.000189185142517,1.000189185142517,0.022455237805843353,0.00012840000272262841,0.4640742242336273,2860000.0,-0.05237187445163727,-0.009098894894123077,-0.2616744041442871,0.03286350890994072,-0.004894644021987915,0.6794865131378174,1.4821665287017822,0.32926201820373535,5.473981857299805,11265.73046875,36.610252380371094,33.891014099121094,70.50126647949219,283.6828308105469,4.235353469848633,4.235353469848633,4.235353469848633,0.0
6.733163356781006,68.72000122070312,1000.0,143.0,0.6445629000663757,0.020205624401569366,7.0,1.0011467933654785,1.0011467933654785,1.0011467933654785,0.02112554758787155,0.00012719999358523637,0.461002916097641,2880000.0,-0.06977240741252899,-0.017400532960891724,-0.034075334668159485,0.0424407534301281,0.009577244520187378,0.915761411190033,2.294956684112549,0.8127901554107666,6.297362804412842,11329.1884765625,32.7226676940918,30.70906639099121,63.43173599243164,315.2995910644531,4.258481979370117,4.258481979370117,4.258481979370117,0.0
7.505439281463623,75.77999877929688,1000.0,144.0,0.6400439739227295,0.020090430974960327,8.0,0.9998095035552979,0.9998095035552979,0.9998095035552979,0.021036632359027863,0.00012599999899975955,0.45891737937927246,2900000.0,-0.061190564185380936,0.008581843227148056,-0.10472892224788666,0.050602734088897705,0.008161980658769608,0.8987515568733215,2.204185962677002,-0.09077072143554688,6.699610710144043,11395.40234375,32.738487243652344,33.435420989990234,66.17391204833984,302.2339172363281,4.281991004943848,4.281991004943848,4.281991004943848,0.0
7.643357753753662,77.73999786376953,1000.0,145.0,0.6346840262413025,0.02012603171169758,8.0,1.000950574874878,1.000950574874878,1.000950574874878,0.020617082715034485,0.00012480000441428274,0.45646849274635315,2920000.0,-0.058688756078481674,0.0025018081068992615,0.0440465584397316,0.036241888999938965,-0.01436084508895874,0.821364164352417,1.6924853324890137,-0.5117006301879883,6.392307281494141,11465.26953125,37.054786682128906,32.78672409057617,69.84151458740234,286.3626403808594,4.305945873260498,4.305945873260498,4.305945873260498,0.0
6.681481838226318,67.76000213623047,1000.0,146.0,0.6276803016662598,0.02051555924117565,10.0,1.000854253768921,1.000854253768921,1.000854253768921,0.020539605990052223,0.0001235999952768907,0.45327648520469666,2940000.0,-0.05697806924581528,0.001710686832666397,-0.06702709197998047,0.027475761249661446,-0.00876612775027752,0.7021961212158203,1.3138353824615479,-0.3786499500274658,5.596599102020264,11546.3046875,40.462799072265625,40.5473747253418,81.01017761230469,246.882568359375,4.329800128936768,4.329800128936768,4.329800128936768,0.0
6.310047149658203,58.0,1000.0,147.0,0.6204897165298462,0.021395020186901093,7.0,1.000867486000061,1.000867486000061,1.000867486000061,0.020862754434347153,0.00012240000069141388,0.4500271677970886,2960000.0,-0.050843123346567154,0.006134945899248123,-0.11697690933942795,0.03273835405707359,0.0052625928074121475,0.856704592704773,1.630185842514038,0.31635046005249023,6.096836566925049,11613.025390625,39.311710357666016,27.367168426513672,66.67887878417969,299.9450378417969,4.3530683517456055,4.3530683517456055,4.3530683517456055,0.0
6.0870561599731445,61.7599983215332,1000.0,148.0,0.619173526763916,0.021154286339879036,8.0,1.0015662908554077,1.0015662908554077,1.0015662908554077,0.0218218844383955,0.00012119999882997945,0.44943565130233765,2980000.0,-0.06220482289791107,-0.011361699551343918,-0.03527284413576126,0.03919029235839844,0.006451938301324844,0.8052396774291992,1.7009414434432983,0.07075560092926025,6.469451427459717,11683.3388671875,38.633541107177734,31.656272888183594,70.28981018066406,284.5362548828125,4.376005172729492,4.376005172729492,4.376005172729492,0.0
7.140938758850098,60.119998931884766,1000.0,149.0,0.6122365593910217,0.020871121436357498,8.0,1.0016541481018066,1.0016541481018066,1.0016541481018066,0.02152678370475769,0.00011999999696854502,0.4463306963443756,3000000.0,-0.05633722245693207,0.005867600440979004,0.174951434135437,0.04966798052191734,0.010477688163518906,0.8291919827461243,1.6094577312469482,-0.0914837121963501,5.953579902648926,11757.548828125,41.417728424072266,32.76846694946289,74.18619537353516,269.5919494628906,4.398563385009766,4.398563385009766,4.398563385009766,0.0
7.697710990905762,63.34000015258789,1000.0,150.0,0.6050935983657837,0.020948827266693115,9.0,0.9997503161430359,0.9997503161430359,0.9997503161430359,0.020983945578336716,0.0001188000023830682,0.44315215945243835,3020000.0,-0.0576133131980896,-0.0012760907411575317,-0.16603556275367737,0.035637710243463516,-0.014030270278453827,0.802635908126831,1.5131497383117676,-0.09630799293518066,6.673301696777344,11830.232421875,34.196250915527344,38.463539123535156,72.6597900390625,275.2554016113281,4.420950412750244,4.420950412750244,4.420950412750244,0.0
7.452880382537842,59.279998779296875,1000.0,151.0,0.5980715155601501,0.02063954435288906,7.0,1.0019453763961792,1.0019453763961792,1.0019453763961792,0.021386051550507545,0.00011760000052163377,0.4400534927845001,3040000.0,-0.05294724181294441,0.004666071385145187,-0.05252701789140701,0.04000839218497276,0.004370681941509247,0.8842993974685669,1.9981986284255981,0.48504889011383057,6.836357593536377,11896.42578125,37.065242767333984,29.10393714904785,66.16918182373047,302.2555236816406,4.442976951599121,4.442976951599121,4.442976951599121,0.0
7.994907855987549,69.45999908447266,1000.0,152.0,0.5946328043937683,0.021040363237261772,7.0,1.0007966756820679,1.0007966756820679,1.0007966756820679,0.021297812461853027,0.00011639999866019934,0.4385525584220886,3060000.0,-0.06806239485740662,-0.015115153044462204,-0.2404838353395462,0.04447781294584274,0.00446942076086998,1.0588252544403076,3.049999237060547,1.0518006086349487,8.479438781738281,11957.8740234375,30.924774169921875,30.49773406982422,61.42350769042969,325.60821533203125,4.465211391448975,4.465211391448975,4.465211391448975,0.0
8.427184104919434,67.73999786376953,1000.0,153.0,0.59153813123703,0.021027764305472374,12.0,1.0008188486099243,1.0008188486099243,1.0008188486099243,0.020449135452508926,0.00011519999679876491,0.43719562888145447,3080000.0,-0.05388296768069267,0.014179427176713943,0.008119996637105942,0.04054047539830208,-0.003937337547540665,0.7978967428207397,1.3178759813308716,-1.7321232557296753,6.392592430114746,12043.9208984375,35.20247268676758,50.821170806884766,86.02364349365234,232.4942169189453,4.487548351287842,4.487548351287842,4.487548351287842,0.0
9.281939506530762,67.81999969482422,1000.0,154.0,0.5834927558898926,0.02369052544236183,7.0,1.0011781454086304,1.0011781454086304,1.0011781454086304,0.02109387516975403,0.0001140000022132881,0.4336888790130615,3100000.0,-0.049073901027441025,0.004809066653251648,-0.10989877581596375,0.044406406581401825,0.0038659311830997467,0.9565876126289368,1.4560282230377197,0.13815224170684814,6.642784595489502,12107.2666015625,34.97509765625,28.33420753479004,63.31031036376953,315.9043273925781,4.50998592376709,4.50998592376709,4.50998592376709,0.0
