Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Misc/cost_gradient_norm,Misc/A,Misc/B,Misc/q,Misc/r,Misc/s,Misc/Lambda_star,Misc/Nu_star,Misc/OptimCase
5.338769435882568,40.060001373291016,1000.0,125.0,1.4200505018234253,0.0001423569628968835,40.0,0.9993821978569031,0.9993821978569031,0.9993821978569031,0.00043686613207682967,0.0,1.0013173818588257,2520000.0,-0.007658557966351509,0.000802086666226387,-3.838539264222618e-09,0.036066554486751556,0.010803677141666412,0.5519109964370728,0.2788330018520355,0.01740434765815735,2.077932119369507,16552.375,31.56880760192871,97.91808319091797,129.4868927001953,154.45579528808594,0.9781374931335449,0.3197069764137268,0.09688664227724075,0.020904026925563812,0.32229161262512207,1.0,0.18217648565769196,0.020688258111476898,-2565.508544921875,0.020904026925563812,0.004367487505078316,0.08840424567461014,0.0,0.47564005851745605,0.0
4.723599910736084,36.97999954223633,1000.0,126.0,1.4209784269332886,0.00012999281170777977,40.0,1.0005656480789185,1.0005656480789185,1.0005656480789185,0.00040000167791731656,0.0,1.002219319343567,2540000.0,-0.005033867433667183,0.002624690532684326,-2.152919797993036e-08,0.019655447453260422,-0.016411107033491135,0.5235714912414551,0.22420302033424377,-0.05462998151779175,1.852843999862671,16683.791015625,30.79986000061035,100.58448791503906,131.3843536376953,152.22512817382812,0.9900336861610413,0.334324449300766,0.11632544547319412,0.02040468156337738,0.30463817715644836,1.0,0.11619223654270172,0.020270314067602158,-3586.539306640625,0.02040468156337738,0.002318803919479251,0.040016163140535355,0.0,0.706963837146759,0.0
4.315507888793945,28.1200008392334,1000.0,127.0,1.4261499643325806,0.00013957422925159335,40.0,0.9993247985839844,0.9993247985839844,0.9993247985839844,0.00047746760537847877,0.0,1.0073994398117065,2560000.0,-0.005844536237418652,-0.0008106688037514687,-1.0585784693262212e-08,0.0241346824914217,0.004479235038161278,0.5479104518890381,0.23329931497573853,0.009096294641494751,1.9601095914840698,16813.4140625,29.55097007751465,100.03997802734375,129.5909423828125,154.33177185058594,0.8641985058784485,0.31884029507637024,0.13172131776809692,0.026779521256685257,0.3513035178184509,1.0,0.14995113015174866,0.02635996788740158,-166.54595947265625,0.026779521256685257,0.0049517047591507435,0.058441728353500366,0.0,0.5849967002868652,0.0
3.7260870933532715,22.440000534057617,1000.0,128.0,1.428201675415039,0.00015608614194206893,40.0,0.9994648098945618,0.9994648098945618,0.9994648098945618,0.00037842249730601907,0.0,1.0096977949142456,2580000.0,-0.01798347570002079,-0.012138939462602139,3.528594971768939e-09,0.023986363783478737,-0.00014831870794296265,0.6221575140953064,0.19957970082759857,-0.033719614148139954,1.9117028713226318,16942.95703125,29.87855339050293,99.6300277709961,129.50857543945312,154.42991638183594,0.9389824867248535,0.3075871169567108,0.11810342967510223,0.022683747112751007,0.3275749981403351,1.0,0.16762906312942505,0.022633537650108337,-110.70146179199219,0.022683747112751007,0.0017239137087017298,0.05918993800878525,1.064982533454895,0.0,3.0
4.589186668395996,21.84000015258789,1000.0,129.0,1.4229830503463745,0.00014916897634975612,40.0,1.0003503561019897,1.0003503561019897,1.0003503561019897,0.0002477110829204321,0.0,1.0046223402023315,2600000.0,-0.016777468845248222,0.0012060068547725677,2.145767119543507e-09,0.02622002735733986,0.002233663573861122,0.5538519620895386,0.26047003269195557,0.060890331864356995,2.1293022632598877,17072.1875,29.540508270263672,99.65595245361328,129.1964569091797,154.80299377441406,0.9503523707389832,0.3166564702987671,0.09987425804138184,0.022144224494695663,0.33319905400276184,1.0,0.16653893887996674,0.022109322249889374,-115.24759674072266,0.022144224494695663,-0.0017388579435646534,0.0866297036409378,1.052241325378418,0.0,3.0
5.0131025314331055,28.6200008392334,1000.0,130.0,1.4193681478500366,0.00012997526209801435,40.0,0.9985232353210449,0.9985232353210449,0.9985232353210449,0.0010442303027957678,0.0,1.0009636878967285,2620000.0,-0.015536228194832802,0.0012412406504154205,1.6927719226345062e-09,0.026182977482676506,-3.7049874663352966e-05,0.7106674313545227,0.34481245279312134,0.08434242010116577,2.757716417312622,17200.65625,29.601757049560547,98.8359603881836,128.43771362304688,155.71749877929688,0.9926758408546448,0.33696669340133667,0.11293819546699524,0.020296208560466766,0.3120613098144531,1.0,0.23675790429115295,0.01992684230208397,-76.02477264404297,0.020296208560466766,-0.007978151552379131,0.17232486605644226,0.0,0.34067556262016296,0.0
5.446224212646484,34.47999954223633,1000.0,131.0,1.4149808883666992,0.00011505631846375763,40.0,0.9993093013763428,0.9993093013763428,0.9993093013763428,0.0004883976653218269,0.0,0.9963619112968445,2640000.0,-0.01043780893087387,0.005098419263958931,1.9073485846288207e-10,0.027506148442626,0.0013231709599494934,0.5912805199623108,0.3539312779903412,0.009118825197219849,2.7478575706481934,17329.310546875,28.86688804626465,99.75463104248047,128.62152099609375,155.49497985839844,0.9437938928604126,0.3466811776161194,0.12031662464141846,0.022453054785728455,0.32675570249557495,1.0,0.16985052824020386,0.022333664819598198,-1127.73876953125,0.022453054785728455,-0.0030844954308122396,0.07968936860561371,0.0,0.5009735226631165,0.0
5.370733261108398,40.439998626708984,1000.0,132.0,1.4105067253112793,0.00014621586888097227,40.0,0.9990153312683105,0.9990153312683105,0.9990153312683105,0.0006962940678931773,0.0,0.9918028712272644,2660000.0,-0.012184081599116325,-0.0017462726682424545,-4.243850604268573e-09,0.022716576233506203,-0.004789572209119797,0.5804027915000916,0.3045942783355713,-0.0493369996547699,2.7250216007232666,17458.619140625,28.136520385742188,101.13875579833984,129.27528381347656,154.7086181640625,0.9448777437210083,0.31864073872566223,0.13733553886413574,0.02240157499909401,0.31358200311660767,1.0,0.2235850691795349,0.022302433848381042,-2084.601806640625,0.02240157499909401,-0.003367143915966153,0.11435817182064056,0.0,0.4181974530220032,0.0
4.6050615310668945,35.13999938964844,1000.0,133.0,1.412278175354004,0.00013932549336459488,40.0,0.9991381764411926,0.9991381764411926,0.9991381764411926,0.0006093872361816466,0.0,0.9936647415161133,2680000.0,-0.009658053517341614,0.0025260280817747116,-6.294250454175199e-09,0.017645590007305145,-0.0050709862262010574,0.42803755402565,0.2148829847574234,-0.08971129357814789,2.7587740421295166,17587.470703125,29.063920974731445,99.75486755371094,128.81878662109375,155.25685119628906,0.982619047164917,0.318792462348938,0.10611975938081741,0.02071378380060196,0.3212272822856903,1.0,0.1824706643819809,0.020672043785452843,-1312.0467529296875,0.02071378380060196,-0.0018085595220327377,0.07836458832025528,0.0,0.505190372467041,0.0
3.7391457557678223,30.479999542236328,1000.0,134.0,1.412385106086731,0.00012372997298371047,40.0,1.0002433061599731,1.0002433061599731,1.0002433061599731,0.00017207153723575175,0.0,0.9938694834709167,2700000.0,-0.004857216030359268,0.004800837486982346,-6.675720420901143e-09,0.020127423107624054,0.0024818331003189087,0.41727587580680847,0.21585513651371002,0.0009721517562866211,1.9213594198226929,17715.873046875,30.91157341003418,97.4593734741211,128.37094116210938,155.79849243164062,0.9039801955223083,0.346819669008255,0.1419210433959961,0.02447439730167389,0.31140419840812683,1.0,0.13659727573394775,0.023653076961636543,-496.7354736328125,0.02447439730167389,0.007046367507427931,0.06045306473970413,0.0,0.5751826763153076,0.0
3.1542491912841797,24.860000610351562,1000.0,135.0,1.4074229001998901,0.000190811202628538,40.0,1.000015139579773,1.000015139579773,1.000015139579773,1.0677275895432103e-05,0.0,0.9889796376228333,2720000.0,-0.0173710435628891,-0.012513827532529831,5.674362313357051e-09,0.020131291821599007,3.868713974952698e-06,0.5204888582229614,0.21372036635875702,-0.002134770154953003,2.7625296115875244,17847.841796875,33.9117546081543,98.02371215820312,131.9354705810547,151.58926391601562,0.8834345936775208,0.2780936062335968,0.14779581129550934,0.025626011192798615,0.31478679180145264,1.0,0.15175986289978027,0.025613868609070778,-0.305826336145401,0.025626011192798615,0.0008546464378014207,0.060154207050800323,1.1319457292556763,0.0,3.0
3.772461175918579,30.239999771118164,1000.0,136.0,1.4042729139328003,0.0001489841815782711,40.0,0.9995176196098328,0.9995176196098328,0.9995176196098328,0.000341136590577662,0.0,0.9863607287406921,2740000.0,-0.009576569311320782,0.007794474251568317,3.910064716450279e-09,0.02299080416560173,0.0028595123440027237,0.5575634241104126,0.3003719449043274,0.08665157854557037,2.815655469894409,17979.251953125,34.06623840332031,97.31062316894531,131.37686157226562,152.2338104248047,1.0192416906356812,0.31320178508758545,0.13812381029129028,0.019251981750130653,0.2926163673400879,1.0,0.21658973395824432,0.019118770956993103,-243.0755615234375,0.019251981750130653,0.003878922201693058,0.11294980347156525,0.0,0.42079663276672363,0.0
5.173993110656738,39.29999923706055,1000.0,137.0,1.3985910415649414,0.0001322293683188036,40.0,1.0009069442749023,1.0009069442749023,1.0009069442749023,0.0006412502261810005,0.0,0.981090784072876,2760000.0,-0.014090901240706444,-0.004514331929385662,1.0681151962899094e-08,0.0278039388358593,0.004813134670257568,0.8222397565841675,0.4654659926891327,0.1650940477848053,3.3141446113586426,18109.197265625,31.661558151245117,98.2493667602539,129.91091918945312,153.95164489746094,1.01338791847229,0.33809125423431396,0.13777375221252441,0.019475039094686508,0.3189115822315216,1.0,0.30240410566329956,0.019472574815154076,-1269.309326171875,0.019475039094686508,-0.0006299912929534912,0.16110078990459442,0.0,0.3523433804512024,0.0
6.065035820007324,50.2599983215332,1000.0,138.0,1.391476035118103,0.00013285820023156703,40.0,0.9998126029968262,0.9998126029968262,0.9998126029968262,0.0001324815966654569,0.0,0.9742119312286377,2780000.0,-0.013544472865760326,0.0005464283749461174,2.956390465769232e-09,0.02677731215953827,-0.0010266266763210297,0.6349053978919983,0.4539715051651001,-0.011494487524032593,3.2094664573669434,18238.6328125,32.11656951904297,97.27898406982422,129.3955535888672,154.5648193359375,1.0078257322311401,0.3378681540489197,0.11257433891296387,0.01969059556722641,0.30685317516326904,1.0,0.2480810135602951,0.019683608785271645,-3754.95166015625,0.01969059556722641,-0.0010895938612520695,0.16992603242397308,0.0,0.3430717885494232,0.0
6.522588729858398,53.97999954223633,1000.0,139.0,1.3878549337387085,0.00011470545723568648,40.0,1.0000063180923462,1.0000063180923462,1.0000063180923462,4.5534202399721835e-06,0.0,0.9705209136009216,2800000.0,-0.01179833710193634,0.001746135763823986,-2.0265579492306784e-10,0.024928279221057892,-0.0018490329384803772,0.6705076694488525,0.41325390338897705,-0.04071760177612305,3.355027437210083,18371.22265625,31.32562828063965,101.2313003540039,132.55697631835938,150.87852478027344,0.955987274646759,0.3476512134075165,0.09635764360427856,0.021883942186832428,0.36140140891075134,1.0,0.19878040254116058,0.02180827409029007,-7808.0439453125,0.021883942186832428,-0.002852894365787506,0.10756063461303711,0.0,0.4312094748020172,0.0
5.861464023590088,45.939998626708984,1000.0,140.0,1.3859081268310547,0.00013427673547994345,40.0,1.0008436441421509,1.0008436441421509,1.0008436441421509,0.0005965745658613741,0.0,0.9687458872795105,2820000.0,-0.009247823618352413,0.002550513483583927,1.4305114870438729e-09,0.026699207723140717,0.0017709285020828247,0.5671957731246948,0.33255311846733093,-0.08070078492164612,2.9943816661834717,18499.921875,29.148941040039062,99.51890563964844,128.6678466796875,155.43899536132812,0.9985650777816772,0.33096304535865784,0.1281125694513321,0.02005751244723797,0.31506025791168213,1.0,0.1850726455450058,0.020057490095496178,-5798.119140625,0.02005751244723797,4.124874249100685e-05,0.07562486827373505,0.0,0.5142598748207092,0.0
5.240705966949463,34.5,1000.0,141.0,1.3840612173080444,0.0001451379939680919,40.0,1.001421332359314,1.001421332359314,1.001421332359314,0.0010050617856904864,0.0,0.9670703411102295,2840000.0,-0.0069971829652786255,0.0022506406530737877,1.0180473353216257e-08,0.023462889716029167,-0.0032363180071115494,0.5121206045150757,0.25021132826805115,-0.08234179019927979,2.3094711303710938,18628.94140625,29.703399658203125,99.28430938720703,128.9877166748047,155.05352783203125,0.9937393069267273,0.32411256432533264,0.13727207481861115,0.020252790302038193,0.28797805309295654,1.0,0.15072742104530334,0.02001168578863144,-1552.9202880859375,0.020252790302038193,0.0037432489916682243,0.058115556836128235,0.0,0.5866360664367676,0.0
4.301743984222412,30.079999923706055,1000.0,142.0,1.3818717002868652,0.00014426244888454676,40.0,1.0010677576065063,1.0010677576065063,1.0010677576065063,0.0007551029557362199,0.0,0.9647799134254456,2860000.0,-0.010273829102516174,-0.003276646137237549,-1.7166137400437265e-09,0.024554835632443428,0.0010919459164142609,0.49382472038269043,0.2830664813518524,0.03285515308380127,2.407958984375,18758.88671875,31.152729034423828,98.76058959960938,129.91331481933594,153.9488067626953,0.9092350602149963,0.32348933815956116,0.14376668632030487,0.024192318320274353,0.334491491317749,1.0,0.17510689795017242,0.024085836485028267,-271.6294860839844,0.024192318320274353,-0.003180522471666336,0.09499888122081757,0.0,0.45883414149284363,0.0
3.3037078380584717,25.639999389648438,1000.0,143.0,1.387820839881897,0.00012677698396146297,40.0,1.0003747940063477,1.0003747940063477,1.0003747940063477,0.0002650755923241377,0.0,0.9704537987709045,2880000.0,-0.007064334582537413,0.0032094945199787617,-1.2493133638713516e-08,0.025506315752863884,0.0009514801204204559,0.513335108757019,0.19686730206012726,-0.08619917929172516,2.9141407012939453,18888.087890625,30.335779190063477,98.8340835571289,129.16986083984375,154.83486938476562,0.8199460506439209,0.3360515832901001,0.1502074897289276,0.02974810265004635,0.37272927165031433,1.0,0.17574478685855865,0.029613569378852844,-8.516364097595215,0.02974810265004635,0.002540718298405409,0.04798285290598869,0.0,0.6456124186515808,0.0
3.0691699981689453,23.360000610351562,1000.0,144.0,1.386675477027893,0.0001779032900230959,40.0,0.9996393322944641,0.9996393322944641,0.9996393322944641,0.0002550446370150894,0.0,0.9694803357124329,2900000.0,-0.015432429499924183,-0.00836809491738677,5.340575981449547e-09,0.02250855602324009,-0.0029977597296237946,0.4913994073867798,0.2337733805179596,0.036906078457832336,2.570136785507202,19017.2421875,28.672883987426758,100.44947814941406,129.1223602294922,154.89183044433594,0.8774737119674683,0.28589940071105957,0.18761715292930603,0.025975361466407776,0.32582104206085205,1.0,0.16638928651809692,0.025002827867865562,-47.957542419433594,0.025975361466407776,0.00738375261425972,0.05605951324105263,1.1396353244781494,0.0,3.0
3.3153045177459717,19.979999542236328,1000.0,145.0,1.377695083618164,0.00015905227337498218,40.0,0.9992518424987793,0.9992518424987793,0.9992518424987793,0.0005290272529236972,0.0,0.9607221484184265,2920000.0,-0.01765204593539238,-0.002219616435468197,4.625320570994518e-09,0.022510787472128868,2.2314488887786865e-06,0.40150901675224304,0.1694338321685791,-0.0643395483493805,2.148676633834839,19144.5,28.41535758972168,98.810302734375,127.22565460205078,157.20098876953125,0.8424028158187866,0.3097054958343506,0.14741723239421844,0.028183193877339363,0.3676452934741974,1.0,0.13488444685935974,0.028103167191147804,-525.42333984375,0.028183193877339363,0.0019591152667999268,0.04796025902032852,1.1870805025100708,0.0,3.0
4.438915252685547,27.15999984741211,1000.0,146.0,1.3796982765197754,0.00013992219464853406,40.0,1.0007778406143188,1.0007778406143188,1.0007778406143188,0.0005501006380654871,0.0,0.9623668789863586,2940000.0,-0.013032900169491768,0.004619145765900612,-6.294250454175199e-09,0.030339961871504784,0.007829174399375916,0.5907713770866394,0.3320768475532532,0.16264301538467407,2.8151841163635254,19273.20703125,28.178646087646484,100.49647521972656,128.6751251220703,155.43020629882812,0.9171509742736816,0.3203321099281311,0.1384686380624771,0.02377651259303093,0.33156320452690125,1.0,0.2654399573802948,0.0237075574696064,-29.253774642944336,0.02377651259303093,0.0033150857780128717,0.15937811136245728,0.0,0.3542424738407135,0.0
5.502686977386475,34.02000045776367,1000.0,147.0,1.3805675506591797,0.00012998458987567574,40.0,0.9994327425956726,0.9994327425956726,0.9994327425956726,0.00040115369483828545,0.0,0.9630095362663269,2960000.0,-0.010666534304618835,0.0023663658648729324,4.100799699813251e-09,0.027620840817689896,-0.002719121053814888,0.6337924599647522,0.3086494505405426,-0.02342739701271057,2.6880943775177,19404.73046875,31.95156478881836,99.53962707519531,131.49119567871094,152.1014404296875,0.9511317014694214,0.332820326089859,0.12206906825304031,0.02210795134305954,0.3247907757759094,1.0,0.20087763667106628,0.022107940167188644,-763.1595458984375,0.02210795134305954,-3.5628676414489746e-05,0.10660715401172638,0.0,0.4331335127353668,0.0
6.385380744934082,39.220001220703125,1000.0,148.0,1.380670428276062,0.00013469501573126763,40.0,1.0008937120437622,1.0008937120437622,1.0008937120437622,0.0006319779204204679,0.0,0.9629724025726318,2980000.0,-0.009409664198756218,0.0012568701058626175,3.0994415922691587e-09,0.02967596985399723,0.002055129036307335,0.6775570511817932,0.305275022983551,-0.003374427556991577,2.4573702812194824,19535.34765625,29.222003936767578,101.3638916015625,130.5858917236328,153.15589904785156,0.9855658411979675,0.32878780364990234,0.11456601321697235,0.020590100437402725,0.3276648223400116,1.0,0.21937450766563416,0.020443826913833618,-2191.278076171875,0.020590100437402725,0.0036739392671734095,0.09227791428565979,0.0,0.4655497372150421,0.0
6.841338634490967,30.239999771118164,1000.0,149.0,1.3776859045028687,0.00012200878700241446,40.0,0.9995830655097961,0.9995830655097961,0.9995830655097961,0.00029480314697138965,0.0,0.9600481390953064,3000000.0,-0.011021094396710396,-0.0016114301979541779,-5.340575981449547e-09,0.031069431453943253,0.001393461599946022,0.6118086576461792,0.28757646679878235,-0.017698556184768677,2.5121335983276367,19668.611328125,31.609373092651367,101.61873626708984,133.22911071777344,150.11734008789062,0.9314844012260437,0.3399783968925476,0.11652917414903641,0.02305040881037712,0.340694785118103,1.0,0.18402555584907532,0.02299964427947998,-257.74615478515625,0.02305040881037712,-0.00232539395801723,0.10652133822441101,0.0,0.4333079755306244,0.0
6.37918758392334,32.65999984741211,1000.0,150.0,1.37550687789917,0.00013273210788611323,40.0,1.000367522239685,1.000367522239685,1.000367522239685,0.0002598493592813611,0.0,0.9578612446784973,3020000.0,-0.009637847542762756,0.0013832468539476395,3.671646098268866e-09,0.028686363250017166,-0.0023830682039260864,0.6872283816337585,0.2960538864135742,0.00847741961479187,2.7630956172943115,19798.119140625,30.810340881347656,98.66236877441406,129.4727020263672,154.47271728515625,0.8404414057731628,0.3335806429386139,0.16998030245304108,0.028314895927906036,0.34541600942611694,1.0,0.22306478023529053,0.028094274923205376,-468.23980712890625,0.028314895927906036,0.005257849581539631,0.125305637717247,0.0,0.39951184391975403,0.0
6.720241069793701,35.20000076293945,1000.0,151.0,1.3772644996643066,0.00015666546823922545,40.0,1.001069188117981,1.001069188117981,1.001069188117981,0.0007560582598671317,0.0,0.9596402049064636,3040000.0,-0.00854859035462141,0.001089257188141346,-4.291534239087014e-09,0.032301560044288635,0.003615196794271469,0.8080500960350037,0.3057284653186798,0.00967457890510559,3.0835840702056885,19928.716796875,31.02342987060547,99.54293823242188,130.5663604736328,153.17880249023438,1.0132360458374023,0.3082955777645111,0.12808790802955627,0.019480880349874496,0.30410534143447876,1.0,0.2806326448917389,0.018988685682415962,-961.8536376953125,0.019480880349874496,0.007296419702470303,0.10816390812397003,0.0,0.43000528216362,0.0
5.586031436920166,31.739999771118164,1000.0,152.0,1.381299614906311,0.00012240094656590372,40.0,1.0013022422790527,1.0013022422790527,1.0013022422790527,0.0009208242991007864,0.0,0.9635899662971497,3060000.0,-0.007310669869184494,0.0012379204854369164,-5.054473728449693e-09,0.021622566506266594,-0.010678993538022041,0.5049636960029602,0.2325069010257721,-0.07322156429290771,1.960358738899231,20060.39453125,31.072824478149414,100.57170867919922,131.64453125,151.9242706298828,0.9100985527038574,0.3402189314365387,0.12959814071655273,0.02414643205702305,0.34213289618492126,1.0,0.13569767773151398,0.024019015952944756,-821.465576171875,0.02414643205702305,0.0026544376742094755,0.055299311876297,0.0,0.6013884544372559,0.0
3.8438100814819336,22.040000915527344,1000.0,153.0,1.3839936256408691,0.00015675381291657686,40.0,0.999566376209259,0.999566376209259,0.999566376209259,0.0003066323697566986,0.0,0.9660191535949707,3080000.0,-0.014699278399348259,-0.007388608530163765,2.870559612233592e-08,0.020428506657481194,-0.0011940598487854004,0.6171603202819824,0.1841626614332199,-0.048344239592552185,2.0614755153656006,20192.974609375,31.124160766601562,101.42212677001953,132.54629516601562,150.89068603515625,0.963024377822876,0.29914385080337524,0.1470428854227066,0.021565288305282593,0.31062957644462585,1.0,0.12856648862361908,0.021398019045591354,-223.17958068847656,0.021565288305282593,0.0025624309200793505,0.03925451636314392,1.0383952856063843,0.0,3.0
3.3608155250549316,18.81999969482422,1000.0,154.0,1.3902626037597656,0.00014018872752785683,40.0,0.9997115135192871,0.9997115135192871,0.9997115135192871,0.00020399074128363281,0.0,0.9721575379371643,3100000.0,-0.015017502009868622,-0.00031822361052036285,9.393692046444357e-09,0.02570895105600357,0.005280444398522377,0.5627426505088806,0.18333737552165985,-0.0008252859115600586,2.2378969192504883,20325.732421875,31.20702362060547,101.51622009277344,132.72323608398438,150.68951416015625,0.990332841873169,0.3219522535800934,0.11194387078285217,0.02039235830307007,0.32509493827819824,1.0,0.15859639644622803,0.02034519612789154,-788.9459838867188,0.02039235830307007,0.0015109577216207981,0.04840816184878349,1.0097615718841553,0.0,3.0
4.981968879699707,24.479999542236328,1000.0,155.0,1.3958301544189453,0.00014414764882531017,40.0,1.0008273124694824,1.0008273124694824,1.0008273124694824,0.0005849982844665647,0.0,0.9777555465698242,3120000.0,-0.01603839360177517,-0.0010208915919065475,1.2683868177987279e-08,0.03345094248652458,0.007741991430521011,0.6931877732276917,0.28839102387428284,0.10505364835262299,2.3846354484558105,20455.33984375,31.09666633605957,98.47917938232422,129.5758514404297,154.34974670410156,0.9626316428184509,0.3111323118209839,0.1417928785085678,0.021582886576652527,0.3232101500034332,1.0,0.18176399171352386,0.021468419581651688,-3.4170103073120117,0.021582886576652527,-0.003000924363732338,0.07867315411567688,1.0388189554214478,0.0,3.0
6.492124080657959,27.059999465942383,1000.0,156.0,1.3965011835098267,0.00012537941802293062,40.0,0.9991741180419922,0.9991741180419922,0.9991741180419922,0.0005840148660354316,0.0,0.9783439636230469,3140000.0,-0.009765410795807838,0.006272982805967331,6.151199549719877e-09,0.03528597205877304,0.0018350295722484589,0.6643467545509338,0.21778564155101776,-0.07060538232326508,2.698099136352539,20585.984375,30.62981414794922,99.98363494873047,130.6134490966797,153.1235809326172,0.8909878134727478,0.33328938484191895,0.1305808126926422,0.02519337087869644,0.3509868383407593,1.0,0.1922822743654251,0.025173867121338844,-40.55916976928711,0.02519337087869644,0.0014281211188063025,0.1045757606625557,0.0,0.43732011318206787,0.0
6.3893656730651855,31.360000610351562,1000.0,157.0,1.3990039825439453,0.00014045550778973848,40.0,0.9996054768562317,0.9996054768562317,0.9996054768562317,0.00027898402186110616,0.0,0.9807655215263367,3160000.0,-0.008569924160838127,0.0011954866349697113,8.77380390562621e-09,0.02784036472439766,-0.0074456073343753815,0.6931409239768982,0.3276699185371399,0.10988427698612213,2.3141467571258545,20716.5859375,32.55826950073242,98.01189422607422,130.57015991210938,153.17434692382812,0.8435336351394653,0.32574662566185,0.1522161364555359,0.02810768410563469,0.3733080327510834,1.0,0.19333548843860626,0.02797110378742218,-505.13238525390625,0.02810768410563469,0.0033070342615246773,0.08007406443357468,0.0,0.4997686743736267,0.0
5.737127304077148,27.219999313354492,1000.0,158.0,1.4006415605545044,0.00012912333477288485,40.0,0.9995381236076355,0.9995381236076355,0.9995381236076355,0.0003265818813815713,0.0,0.9823845028877258,3180000.0,-0.00901083368808031,-0.0004409095272421837,2.3651123726153855e-08,0.02604234404861927,-0.001798020675778389,0.7282580137252808,0.25071969628334045,-0.07695022225379944,2.373185634613037,20848.951171875,31.715810775756836,100.6168441772461,132.33265686035156,151.13427734375,0.8655746579170227,0.33455634117126465,0.16144898533821106,0.026694437488913536,0.3451464772224426,1.0,0.19062422215938568,0.02669149450957775,-56.6727180480957,0.026694437488913536,-0.0005058319075033069,0.0869317427277565,0.0,0.47965145111083984,0.0
4.900625705718994,26.84000015258789,1000.0,159.0,1.4023252725601196,0.00011670729145407677,40.0,0.9998661875724792,0.9998661875724792,0.9998661875724792,9.460562432650477e-05,0.0,0.9839596152305603,3200000.0,-0.008571567013859749,0.000439266674220562,-7.534026735811494e-09,0.023276522755622864,-0.0027658212929964066,0.5090762972831726,0.24551399052143097,-0.005205705761909485,1.9146984815597534,20978.29296875,30.697195053100586,98.61072540283203,129.30792236328125,154.66957092285156,0.9623572826385498,0.3431116044521332,0.12384634464979172,0.021595194935798645,0.3065641224384308,1.0,0.20046940445899963,0.021425122395157814,-34.32769012451172,0.021595194935798645,0.004094356670975685,0.09856849908828735,0.0,0.45044928789138794,0.0
4.351781845092773,29.479999542236328,1000.0,160.0,1.401463508605957,0.000148625549627468,40.0,1.0003381967544556,1.0003381967544556,1.0003381967544556,0.00023911312746349722,0.0,0.9832975268363953,3220000.0,-0.011175738647580147,-0.002604171633720398,-2.727508530142586e-08,0.022608105093240738,-0.0006684176623821259,0.7167210578918457,0.2473534494638443,0.00183945894241333,2.92855167388916,21109.025390625,30.01948356628418,100.6783676147461,130.69786071777344,153.0247039794922,0.8455431461334229,0.31296437978744507,0.17282600700855255,0.027974242344498634,0.34316331148147583,1.0,0.2652592658996582,0.027818337082862854,-209.62310791015625,0.027974242344498634,-0.0038633907679468393,0.09573601186275482,0.0,0.45706430077552795,0.0
4.404831886291504,27.440000534057617,1000.0,161.0,1.4084447622299194,0.00012106830399716273,40.0,0.9994227290153503,0.9994227290153503,0.9994227290153503,0.000408206251449883,0.0,0.9904211163520813,3240000.0,-0.012140658684074879,-0.0009649200364947319,4.100799699813251e-09,0.02869122102856636,0.0060831159353256226,0.6610142588615417,0.24981752038002014,0.0024640709161758423,2.403585910797119,21238.0234375,28.47154426574707,100.4926986694336,128.96424865722656,155.0817413330078,0.898551881313324,0.3397343158721924,0.16019341349601746,0.02477099932730198,0.34509870409965515,1.0,0.22710801661014557,0.024691777303814888,-50.86909484863281,0.02477099932730198,-0.003044388722628355,0.11699172109365463,0.0,0.4134637415409088,0.0
4.339182376861572,32.099998474121094,1000.0,162.0,1.4068950414657593,0.00012266982230357826,40.0,0.9999244809150696,0.9999244809150696,0.9999244809150696,5.3357944125309587e-05,0.0,0.9891502857208252,3260000.0,-0.010338024236261845,0.001802634447813034,2.1934509764065524e-09,0.02071070484817028,-0.00798051618039608,0.5241694450378418,0.27797552943229675,0.02815800905227661,2.2356197834014893,21369.248046875,29.720312118530273,101.47264099121094,131.1929473876953,152.4472198486328,1.0161690711975098,0.3367377519607544,0.09190652519464493,0.019368581473827362,0.3374743163585663,1.0,0.2261628359556198,0.019307438284158707,-527.8447265625,0.019368581473827362,-0.0024164177011698484,0.09549789130687714,0.0,0.4576337933540344,0.0
