Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Misc/cost_gradient_norm,Misc/A,Misc/B,Misc/q,Misc/r,Misc/s,Misc/Lambda_star,Misc/Nu_star,Misc/OptimCase
20.488012313842773,32.63999938964844,1000.0,126.0,0.905600368976593,0.0001331466919509694,40.0,1.0005788803100586,1.0005788803100586,1.0005788803100586,0.0004093301831744611,0.0,0.5996432900428772,2540000.0,-0.010408584959805012,0.006152690388262272,5.221366894403445e-09,0.018643438816070557,-0.00023811310529708862,2.032026529312134,0.38291019201278687,0.15691187977790833,2.562680959701538,15523.38671875,23.188100814819336,101.57403564453125,124.76213836669922,160.30503845214844,0.9256801605224609,0.3298327624797821,0.12800845503807068,0.0233403779566288,0.3349280059337616,1.0,0.22477354109287262,0.023334739729762077,-648.6348266601562,0.0233403779566288,-0.0007123188115656376,0.08998558670282364,0.0,0.47144225239753723,0.0
20.32429313659668,26.700000762939453,1000.0,127.0,0.9114238619804382,0.0001298044080613181,40.0,1.0002336502075195,1.0002336502075195,1.0002336502075195,0.0001652156497584656,0.0,0.6029065251350403,2560000.0,-0.00704828230664134,0.0033603026531636715,3.3378602104505717e-09,0.018605899065732956,-3.753975033760071e-05,2.0563387870788574,0.24422726035118103,-0.13868293166160583,2.574810028076172,15646.6435546875,22.58831214904785,100.6330795288086,123.22138977050781,162.30947875976562,0.9310945272445679,0.3304204046726227,0.11477860808372498,0.02306971698999405,0.3426785171031952,1.0,0.14498180150985718,0.023069102317094803,-66.76078796386719,0.02306971698999405,-0.00016305132885463536,0.043275944888591766,0.0,0.6798164248466492,0.0
20.479694366455078,28.739999771118164,1000.0,128.0,0.912962019443512,0.0001279890420846641,40.0,0.9997650980949402,0.9997650980949402,0.9997650980949402,0.0001661428832449019,0.0,0.6037667393684387,2580000.0,-0.006118734832853079,0.0009295474737882614,-5.006790093631253e-09,0.018312029540538788,-0.0002938695251941681,2.0159075260162354,0.25610098242759705,0.011873722076416016,2.6091461181640625,15770.4853515625,21.738513946533203,102.06964111328125,123.80815887451172,161.54025268554688,0.9505850076675415,0.33779311180114746,0.1375647783279419,0.022133387625217438,0.33332517743110657,1.0,0.14936095476150513,0.02204563096165657,-307.0985107421875,0.022133387625217438,0.0019992117304354906,0.045544616878032684,0.0,0.6626686453819275,0.0
20.203414916992188,30.299999237060547,1000.0,129.0,0.9145277142524719,0.00013721243885811418,40.0,0.9996142387390137,0.9996142387390137,0.9996142387390137,0.00027280248468741775,0.0,0.6047044396400452,2600000.0,-0.012077121064066887,-0.005958386231213808,1.907348723406699e-09,0.017150280997157097,-0.001161748543381691,2.074491024017334,0.36940690875053406,0.11330592632293701,2.5573832988739014,15894.3994140625,21.61928939819336,102.26024627685547,123.87953186035156,161.44717407226562,0.8817010521888733,0.3231222629547119,0.15630105137825012,0.02572687901556492,0.33659133315086365,1.0,0.26569733023643494,0.02556942217051983,-264.4964599609375,0.02572687901556492,-0.004089117515832186,0.10619374364614487,0.0,0.43397581577301025,0.0
19.962203979492188,30.280000686645508,1000.0,130.0,0.9140934944152832,0.0001371926919091493,40.0,1.0009616613388062,1.0009616613388062,1.0009616613388062,0.0006799691473133862,0.0,0.6044453978538513,2620000.0,-0.007211215328425169,0.004865905735641718,-4.291534350109316e-10,0.01878640614449978,0.0016361251473426819,2.1544461250305176,0.28684765100479126,-0.0825592577457428,2.9197986125946045,16017.291015625,21.223928451538086,101.635009765625,122.85894012451172,162.78831481933594,0.9462448358535767,0.32665470242500305,0.1321893036365509,0.022336894646286964,0.3468720316886902,1.0,0.16248862445354462,0.02232271432876587,-533.7410888671875,0.022336894646286964,0.0008605886250734329,0.052230104804039,0.0,0.6188059449195862,0.0
20.73906898498535,32.7400016784668,1000.0,131.0,0.9066126942634583,0.00013760983711108565,40.0,1.0005388259887695,1.0005388259887695,1.0005388259887695,0.00038100749952718616,0.0,0.5998157858848572,2640000.0,-0.009100237861275673,-0.001889022532850504,1.1491775531169424e-08,0.018681611865758896,-0.00010479427874088287,2.1418099403381348,0.3177093267440796,0.03086167573928833,2.619520425796509,16139.46875,21.409292221069336,100.73552703857422,122.14482116699219,163.74005126953125,0.8592175841331482,0.3273387849330902,0.16151374578475952,0.027090903371572495,0.349980890750885,1.0,0.21124210953712463,0.027087602764368057,-715.3323364257812,0.027090903371572495,0.0005257748416624963,0.08374561369419098,0.0,0.4886905550956726,0.0
19.833850860595703,31.31999969482422,1000.0,132.0,0.9019746780395508,0.00014530392945744097,40.0,1.000831961631775,1.000831961631775,1.000831961631775,0.0005882576224394143,0.0,0.5974024534225464,2660000.0,-0.008690891787409782,0.0004093460738658905,1.6403198799253005e-08,0.01743295043706894,-0.0012486614286899567,2.0087192058563232,0.3057732582092285,-0.011936068534851074,2.466810941696167,16261.751953125,21.384002685546875,100.86326599121094,122.24726867675781,163.60284423828125,0.9356762766838074,0.31958165764808655,0.13830578327178955,0.022844336926937103,0.33352744579315186,1.0,0.22514554858207703,0.022792911157011986,-489.50030517578125,0.022844336926937103,0.0020484384149312973,0.08159496635198593,0.0,0.49508902430534363,0.0
19.4114933013916,31.059999465942383,1000.0,133.0,0.907308042049408,0.0001319727161899209,40.0,1.000009536743164,1.000009536743164,1.000009536743164,6.687771929136943e-06,0.0,0.6009723544120789,2680000.0,-0.009127487428486347,-0.0004365956410765648,4.1961669694501325e-09,0.01976255513727665,0.0023296047002077103,2.062772035598755,0.3359338045120239,0.03016054630279541,2.537466287612915,16384.8046875,21.658767700195312,101.36161041259766,123.02037811279297,162.57469177246094,0.8755791783332825,0.3299775719642639,0.1772179901599884,0.026087891310453415,0.35187584161758423,1.0,0.24167141318321228,0.025968050584197044,-367.5076904296875,0.026087891310453415,0.003460434265434742,0.0999206155538559,0.0,0.44739118218421936,0.0
18.273818969726562,29.8799991607666,1000.0,134.0,0.9064399600028992,0.00014508923050016165,40.0,0.9997989535331726,0.9997989535331726,0.9997989535331726,0.00014214726979844272,0.0,0.6006647348403931,2700000.0,-0.007796652149409056,0.0013308352790772915,1.4781951662712345e-08,0.018856866285204887,-0.0009056888520717621,2.0043222904205322,0.32432785630226135,-0.011605948209762573,2.621572256088257,16507.515625,21.70918083190918,100.96876525878906,122.67794799804688,163.0284881591797,0.8856624960899353,0.3246508538722992,0.15935465693473816,0.025497248396277428,0.339906245470047,1.0,0.2500998079776764,0.025056468322873116,-234.49729919433594,0.025497248396277428,0.006690269336104393,0.10154640674591064,0.0,0.4437952935695648,0.0
18.828439712524414,24.31999969482422,1000.0,135.0,0.8936765789985657,0.0001625853037694469,40.0,0.9993912577629089,0.9993912577629089,0.9993912577629089,0.0004304317117203027,0.0,0.5931167006492615,2720000.0,-0.0175597183406353,-0.009763066191226244,-1.0967254659988157e-08,0.02088414691388607,0.002027280628681183,2.099888801574707,0.27924540638923645,-0.0450824499130249,2.877225399017334,16631.228515625,21.593395233154297,102.0830307006836,123.67642211914062,161.71231079101562,0.89255291223526,0.30139437317848206,0.1706295907497406,0.025105096399784088,0.3376767039299011,1.0,0.2182440459728241,0.02485395409166813,-6.09053373336792,0.025105096399784088,-0.004359431564807892,0.07567266374826431,1.1203817129135132,0.0,3.0
19.93256187438965,23.899999618530273,1000.0,136.0,0.8761453628540039,0.0001422479544999078,40.0,1.000257134437561,1.000257134437561,1.000257134437561,0.00018184960936196148,0.0,0.582402765750885,2740000.0,-0.016006845980882645,0.001552872359752655,2.4318695945879654e-09,0.021842868998646736,0.0009587220847606659,2.063797950744629,0.28536662459373474,0.006121218204498291,2.550233840942383,16753.732421875,21.471040725708008,100.99942779541016,122.47046661376953,163.30467224121094,0.9373477697372437,0.3255923390388489,0.1112566664814949,0.022762935608625412,0.3473549485206604,1.0,0.23656442761421204,0.02276088111102581,-15.136445045471191,0.022762935608625412,-0.0004049664130434394,0.07983407378196716,1.0668399333953857,0.0,3.0
20.19350814819336,27.459999084472656,1000.0,137.0,0.8664311766624451,0.00011494599311845377,40.0,1.0010100603103638,1.0010100603103638,1.0010100603103638,0.0007142485701479018,0.0,0.5765244364738464,2760000.0,-0.008331820368766785,0.00767502561211586,-1.0585784693262212e-08,0.01987164281308651,-0.0019712261855602264,1.9643394947052002,0.3271261751651764,0.04175955057144165,2.6294569969177246,16875.74609375,21.375133514404297,100.6053695678711,121.98050689697266,163.96063232421875,0.8171064853668213,0.34791919589042664,0.14939558506011963,0.029955223202705383,0.3857167363166809,1.0,0.2141609489917755,0.029924217611551285,-77.46751403808594,0.029955223202705383,0.0015561055624857545,0.07809768617153168,0.0,0.5060528516769409,0.0
20.241361618041992,26.440000534057617,1000.0,138.0,0.8622835278511047,0.00012981593317817897,40.0,0.9992671012878418,0.9992671012878418,0.9992671012878418,0.0005182657623663545,0.0,0.5740772485733032,2780000.0,-0.008311484940350056,2.0335428416728973e-05,3.8146971692576415e-10,0.021234648302197456,0.0013630054891109467,2.0957930088043213,0.31922635436058044,-0.007899820804595947,2.8251891136169434,16997.208984375,21.49173927307129,99.93708801269531,121.42933654785156,164.70484924316406,0.8697074055671692,0.3347242474555969,0.15188910067081451,0.026441343128681183,0.3700191080570221,1.0,0.1929771453142166,0.02642865665256977,-29.0058536529541,0.026441343128681183,0.0009519885643385351,0.07143980264663696,0.0,0.5291086435317993,0.0
19.736339569091797,23.020000457763672,1000.0,139.0,0.8595026135444641,0.00013792798563372344,40.0,1.0001873970031738,1.0001873970031738,1.0001873970031738,0.00013250969641376287,0.0,0.5726468563079834,2800000.0,-0.016853854060173035,-0.008542369119822979,2.479553229406406e-09,0.02142968773841858,0.00019503943622112274,2.007425308227539,0.23897051811218262,-0.08025583624839783,2.479322671890259,17119.4765625,22.214935302734375,100.01815795898438,122.23309326171875,163.62181091308594,0.8993946313858032,0.3227737545967102,0.12557914853096008,0.024724598973989487,0.35887885093688965,1.0,0.17629766464233398,0.02472212165594101,-80.72453308105469,0.024724598973989487,0.0003468228969722986,0.04855310171842575,1.1118589639663696,0.0,3.0
20.282468795776367,19.979999542236328,1000.0,140.0,0.8553544878959656,0.00014716231089551002,40.0,0.9998681545257568,0.9998681545257568,0.9998681545257568,9.322883124696091e-05,0.0,0.5704312324523926,2820000.0,-0.017462141811847687,-0.0006082877516746521,-6.055831835993786e-09,0.020250629633665085,-0.0011790581047534943,2.0880942344665527,0.27949976921081543,0.04052925109863281,2.6159894466400146,17243.271484375,22.959396362304688,100.80072784423828,123.76012420654297,161.60293579101562,0.8691405057907104,0.31696900725364685,0.1416572779417038,0.026475844904780388,0.364692360162735,1.0,0.21027864515781403,0.026472488418221474,-341.19189453125,0.026475844904780388,-0.0004978659562766552,0.07385558634996414,1.1505619287490845,0.0,3.0
19.9326229095459,23.68000030517578,1000.0,141.0,0.8500679135322571,0.0001450552517781034,40.0,0.9993192553520203,0.9993192553520203,0.9993192553520203,0.00048140130820684135,0.0,0.5672505497932434,2840000.0,-0.015781093388795853,0.001681048423051834,1.4305114870438729e-09,0.02107972465455532,0.0008290950208902359,2.0442094802856445,0.3214212656021118,0.04192149639129639,2.243379592895508,17365.869140625,23.209016799926758,99.35318756103516,122.56221008300781,163.18243408203125,0.906765878200531,0.3199654519557953,0.15895678102970123,0.02432424947619438,0.35286447405815125,1.0,0.2217119038105011,0.02422463148832321,-22.051851272583008,0.02432424947619438,0.0028042865451425314,0.07894213497638702,1.1028205156326294,0.0,3.0
20.41718101501465,31.18000030517578,1000.0,142.0,0.8514254689216614,0.00012802609126083553,40.0,1.0001840591430664,1.0001840591430664,1.0001840591430664,0.00013020569167565554,0.0,0.5679109692573547,2860000.0,-0.010938994586467743,0.00484209880232811,-9.536742923144104e-11,0.019574513658881187,-0.0015052109956741333,2.098534107208252,0.3624032735824585,0.04098200798034668,2.4770779609680176,17488.90234375,22.697364807128906,100.30135345458984,122.99871826171875,162.6033172607422,0.8082227110862732,0.33373406529426575,0.15338940918445587,0.030617356300354004,0.38832634687423706,1.0,0.2561209797859192,0.03061734326183796,-341.54840087890625,0.030617356300354004,-3.897928399965167e-05,0.11181480437517166,0.0,0.4229269027709961,0.0
20.731172561645508,33.7400016784668,1000.0,143.0,0.8518536686897278,0.00011871534661622718,40.0,0.9995096325874329,0.9995096325874329,0.9995096325874329,0.00034669999149627984,0.0,0.568385660648346,2880000.0,-0.011750924400985241,-0.000811929814517498,3.7193297330873065e-09,0.018941158428788185,-0.0006333552300930023,2.1478347778320312,0.336407870054245,-0.0259954035282135,2.784027338027954,17611.28125,21.780242919921875,100.56433868408203,122.3445816040039,163.4727020263672,0.9037124514579773,0.3451225459575653,0.13765327632427216,0.02448890171945095,0.3618863523006439,1.0,0.21221381425857544,0.024361778050661087,-744.3366088867188,0.02448890171945095,-0.003611895954236388,0.10262234508991241,0.0,0.4414626955986023,0.0
20.714099884033203,31.899999618530273,1000.0,144.0,0.8518189787864685,0.00013379848678596318,40.0,1.001363754272461,1.001363754272461,1.001363754272461,0.000964319915510714,0.0,0.5687465071678162,2900000.0,-0.011598782613873482,0.00015214178711175919,-1.00135799652179e-09,0.019593244418501854,0.0006520859897136688,2.178635597229004,0.36864814162254333,0.03224027156829834,2.8224918842315674,17733.2734375,21.427865982055664,100.53199768066406,121.9598617553711,163.98838806152344,0.9314135909080505,0.3299708366394043,0.11424754559993744,0.023053914308547974,0.36685478687286377,1.0,0.24201616644859314,0.022756829857826233,-511.5667724609375,0.023053914308547974,-0.005258101038634777,0.0930633693933487,0.0,0.4635809659957886,0.0
21.279924392700195,37.18000030517578,1000.0,145.0,0.8559301495552063,0.00012948487710673362,40.0,0.9999210238456726,0.9999210238456726,0.9999210238456726,5.583052916335873e-05,0.0,0.5714278221130371,2920000.0,-0.01436348631978035,-0.002764703705906868,1.7166137400437265e-09,0.019032014533877373,-0.0005612298846244812,2.15104079246521,0.4640137851238251,0.09536564350128174,2.5521655082702637,17856.197265625,21.430212020874023,101.45915985107422,122.88936614990234,162.7480010986328,0.8002269268035889,0.33557528257369995,0.17720334231853485,0.03123226761817932,0.398622065782547,1.0,0.31465384364128113,0.03116592951118946,-868.0208129882812,0.03123226761817932,-0.0033671087585389614,0.17090484499931335,0.0,0.3420879542827606,0.0
21.231922149658203,30.780000686645508,1000.0,146.0,0.8586561679840088,0.0001249097113031894,40.0,1.0018013715744019,1.0018013715744019,1.0018013715744019,0.0012737339129671454,0.0,0.5729988813400269,2940000.0,-0.008710627444088459,0.005652858875691891,5.7220459481754915e-09,0.018796950578689575,-0.00023506395518779755,2.1763510704040527,0.28223395347595215,-0.18177983164787292,2.6070921421051025,17978.916015625,21.64159393310547,101.0429458618164,122.68453979492188,163.0197296142578,0.9344626665115356,0.34189578890800476,0.15139907598495483,0.02290371246635914,0.3434625267982483,1.0,0.1928251087665558,0.022902309894561768,-501.08758544921875,0.02290371246635914,0.00030571676325052977,0.06666912883520126,0.0,0.5477123856544495,0.0
20.789838790893555,34.84000015258789,1000.0,147.0,0.8527278900146484,0.0001459053746657446,40.0,0.9992327690124512,0.9992327690124512,0.9992327690124512,0.0005425423150882125,0.0,0.5694869160652161,2960000.0,-0.01422109268605709,-0.005510465241968632,-5.7220459481754915e-09,0.0189660657197237,0.00016911514103412628,2.1471784114837646,0.4043869972229004,0.12215304374694824,2.618328809738159,18100.224609375,21.637096405029297,99.6358871459961,121.27297973632812,164.9171905517578,0.9014158844947815,0.32491186261177063,0.13093684613704681,0.024613842368125916,0.3568750023841858,1.0,0.34029752016067505,0.024515856057405472,-582.9058837890625,0.024613842368125916,-0.0040343329310417175,0.16610275208950043,0.0,0.3469976782798767,0.0
20.579811096191406,33.279998779296875,1000.0,148.0,0.8574712872505188,0.00012539526505861431,40.0,1.001050591468811,1.001050591468811,1.001050591468811,0.000742852280382067,0.0,0.571864128112793,2980000.0,-0.010534887202084064,0.0036862054839730263,-7.2479249269008506e-09,0.017344146966934204,-0.0016219187527894974,2.191401481628418,0.3434500992298126,-0.06093689799308777,2.907290458679199,18222.3125,21.76424217224121,100.28851318359375,122.05274963378906,163.8635711669922,0.8051808476448059,0.33300408720970154,0.1739419847726822,0.030849134549498558,0.37916824221611023,1.0,0.29364070296287537,0.03078247793018818,-568.9905395507812,0.030849134549498558,0.002833930542692542,0.12048700451850891,0.0,0.40742239356040955,0.0
20.747522354125977,33.439998626708984,1000.0,149.0,0.8606826663017273,0.00014391023432835937,40.0,0.9995892643928528,0.9995892643928528,0.9995892643928528,0.0002904479915741831,0.0,0.5733799338340759,3000000.0,-0.00840371660888195,0.002131170593202114,7.629394338515283e-10,0.019162964075803757,0.0018188171088695526,2.186748743057251,0.23017331957817078,-0.11327677965164185,2.6748828887939453,18343.59375,21.752899169921875,99.49392700195312,121.246826171875,164.95277404785156,0.8503586649894714,0.32162579894065857,0.15382033586502075,0.027658304199576378,0.38105639815330505,1.0,0.18017446994781494,0.027560418471693993,-1432.061767578125,0.027658304199576378,-0.002206568606197834,0.049741264432668686,0.0,0.63409823179245,0.0
20.530357360839844,23.280000686645508,1000.0,150.0,0.8536055088043213,0.00014208994980435818,40.0,1.0002646446228027,1.0002646446228027,1.0002646446228027,0.00018713201279751956,0.0,0.5692610740661621,3020000.0,-0.01911206915974617,-0.01070835255086422,-6.38961772381208e-09,0.018795141950249672,-0.0003678221255540848,2.2174997329711914,0.25002726912498474,0.019853949546813965,2.8731961250305176,18466.150390625,21.56298065185547,100.96143341064453,122.5244140625,163.23277282714844,0.8065605759620667,0.32279717922210693,0.16339272260665894,0.030743682757019997,0.4002145826816559,1.0,0.1755242645740509,0.030743137001991272,-56.00837707519531,0.030743682757019997,0.0001696455292403698,0.05280175805091858,1.2398325204849243,0.0,3.0
21.112897872924805,20.440000534057617,1000.0,151.0,0.8439953327178955,0.00012909015640616417,40.0,0.999795138835907,0.999795138835907,0.999795138835907,0.0001448727707611397,0.0,0.5637833476066589,3040000.0,-0.018960436806082726,0.00015163235366344452,8.01086397217432e-09,0.018773449584841728,-2.1692365407943726e-05,2.17909574508667,0.27910399436950684,0.029076725244522095,2.666813611984253,18592.75390625,21.562055587768555,105.00843048095703,126.57048797607422,158.0147247314453,0.8154444694519043,0.33630985021591187,0.15646900236606598,0.030077453702688217,0.41242530941963196,1.0,0.23565319180488586,0.03007655404508114,-283.6156005859375,0.030077453702688217,-0.00025693769566714764,0.07331094145774841,1.2263250350952148,0.0,3.0
21.356609344482422,20.65999984741211,1000.0,152.0,0.8318789601325989,0.00014371304132509977,40.0,0.9996272921562195,0.9996272921562195,0.9996272921562195,0.00026355829322710633,0.0,0.5570010542869568,3060000.0,-0.018726607784628868,0.00023382902145385742,-6.103515470812226e-09,0.020517535507678986,0.0017440859228372574,2.2045674324035645,0.32015156745910645,0.04104757308959961,2.6657934188842773,18717.330078125,21.205408096313477,103.33558654785156,124.5409927368164,160.58969116210938,0.8232573866844177,0.3232727348804474,0.1456480622291565,0.029509276151657104,0.3926750719547272,1.0,0.2222824990749359,0.0294486191123724,-214.630859375,0.029509276151657104,-0.0023070983588695526,0.08774994313716888,1.2146869897842407,0.0,3.0
21.593612670898438,21.059999465942383,1000.0,153.0,0.822324812412262,0.0001296874397667125,40.0,1.000733733177185,1.000733733177185,1.000733733177185,0.0005187995848245919,0.0,0.5517167448997498,3080000.0,-0.018496118485927582,0.00023048929870128632,5.054473728449693e-09,0.020225072279572487,-0.0002924632281064987,2.178095579147339,0.24430042505264282,-0.07585114240646362,2.2932000160217285,18838.98828125,21.466564178466797,100.15576934814453,121.62232971191406,164.4434814453125,0.8109532594680786,0.33231380581855774,0.14731095731258392,0.030411526560783386,0.4097815752029419,1.0,0.18142037093639374,0.030377821996808052,-237.36378479003906,0.030411526560783386,0.0014846236445009708,0.06539453566074371,1.2331167459487915,0.0,3.0
21.893495559692383,29.0,1000.0,154.0,0.8149185180664062,0.00013023415522184223,40.0,0.999398410320282,0.999398410320282,0.999398410320282,0.0004254021623637527,0.0,0.5478134751319885,3100000.0,-0.012469002977013588,0.006027115508913994,4.148483334631692e-09,0.020061396062374115,-0.0001636762171983719,2.171748161315918,0.36674964427948,0.12244921922683716,2.695423126220703,18961.771484375,22.313034057617188,100.43572998046875,122.74876403808594,162.93443298339844,0.8200394511222839,0.3296045660972595,0.15879815816879272,0.029741328209638596,0.3918176293373108,1.0,0.3041572868824005,0.029659917578101158,-111.0011978149414,0.029741328209638596,-0.0034252796322107315,0.14411661028862,0.0,0.37252718210220337,0.0
21.59743881225586,25.700000762939453,1000.0,155.0,0.8159749507904053,0.00011922273552045226,40.0,0.9995864033699036,0.9995864033699036,0.9995864033699036,0.00029241482843644917,0.0,0.5484454035758972,3120000.0,-0.00911084283143282,0.0033581601455807686,8.678436635989328e-09,0.020402705296874046,0.00034130923449993134,2.1383159160614014,0.31682461500167847,-0.049925029277801514,2.543748617172241,19085.998046875,23.106021881103516,101.0858154296875,124.19183349609375,161.0411834716797,0.8284676671028137,0.34430912137031555,0.16444802284240723,0.02913927286863327,0.39455416798591614,1.0,0.24611833691596985,0.02905137650668621,-5.295384883880615,0.02913927286863327,0.0028465476352721453,0.09218543022871017,0.0,0.4657832086086273,0.0
21.45673179626465,32.13999938964844,1000.0,156.0,0.8195816874504089,0.00014272573753260076,40.0,0.9996855854988098,0.9996855854988098,0.9996855854988098,0.00022233866911847144,0.0,0.5504769086837769,3140000.0,-0.015088480897247791,-0.005977638065814972,2.5033950468156263e-09,0.02117224782705307,0.0007695425301790237,2.218567132949829,0.4083559215068817,0.09153130650520325,2.7396795749664307,19210.59375,23.95965576171875,100.601318359375,124.56096649169922,160.56393432617188,0.851579487323761,0.3199046850204468,0.17029057443141937,0.027579057961702347,0.3792616128921509,1.0,0.3959835171699524,0.027476463466882706,-271.26483154296875,0.027579057961702347,-0.004390825517475605,0.18791905045509338,0.0,0.32623425126075745,0.0
20.971342086791992,31.18000030517578,1000.0,157.0,0.8230023384094238,0.00013301247963681817,40.0,1.0005601644515991,1.0005601644515991,1.0005601644515991,0.00039606797508895397,0.0,0.5521077513694763,3160000.0,-0.010670481249690056,0.0044179996475577354,4.76837147544984e-09,0.021480584517121315,0.00030833669006824493,2.212678909301758,0.3701212704181671,-0.0382346510887146,2.9110426902770996,19334.138671875,22.628934860229492,100.8812255859375,123.51016235351562,161.92999267578125,0.8664409518241882,0.33035150170326233,0.12870407104492188,0.026641082018613815,0.37514615058898926,1.0,0.24922853708267212,0.026636743918061256,-352.1448974609375,0.026641082018613815,0.0006858392152935266,0.10845033824443817,0.0,0.4294370710849762,0.0
21.29110336303711,27.440000534057617,1000.0,158.0,0.8216249942779541,0.0001266190956812352,40.0,1.0012420415878296,1.0012420415878296,1.0012420415878296,0.0008781717042438686,0.0,0.5513083338737488,3180000.0,-0.012555308640003204,-0.0018848273903131485,4.863739189175931e-09,0.02231615222990513,0.0008355677127838135,2.1804094314575195,0.29131266474723816,-0.07880860567092896,2.894123077392578,19457.29296875,21.785236358642578,101.33554077148438,123.12078094482422,162.44212341308594,0.8005531430244446,0.33270758390426636,0.17326338589191437,0.031206823885440826,0.3947440981864929,1.0,0.28909870982170105,0.030627043917775154,-38.586822509765625,0.031206823885440826,-0.009455603547394276,0.1542111337184906,0.0,0.36012816429138184,0.0
21.166719436645508,23.239999771118164,1000.0,159.0,0.8206784129142761,0.00012878788402304053,40.0,1.0005321502685547,1.0005321502685547,1.0005321502685547,0.0003763432614505291,0.0,0.5510954260826111,3200000.0,-0.0199653971940279,-0.007410088554024696,-1.0156631091717827e-08,0.021795814856886864,-0.0005203373730182648,2.2062888145446777,0.31531640887260437,0.02400374412536621,2.8196563720703125,19579.787109375,21.71601676940918,100.74495697021484,122.46101379394531,163.31727600097656,0.8229042887687683,0.3303411304950714,0.1396353542804718,0.029534608125686646,0.40143319964408875,1.0,0.2687807083129883,0.029453981667757034,-31.153562545776367,0.029534608125686646,-0.0028304695151746273,0.09936626255512238,1.2152081727981567,0.0,3.0
21.401626586914062,22.020000457763672,1000.0,160.0,0.8200171589851379,0.00012167410022811964,40.0,0.9997668266296387,0.9997668266296387,0.9997668266296387,0.00016490656707901508,0.0,0.550849974155426,3220000.0,-0.01794332079589367,0.0020220763981342316,-6.246566819356758e-09,0.021084582433104515,-0.0007112324237823486,2.2214608192443848,0.3051586151123047,-0.010157793760299683,2.7490246295928955,19703.390625,21.309694290161133,102.25717163085938,123.56686401367188,161.85568237304688,0.8963509798049927,0.33970406651496887,0.13032692670822144,0.024892792105674744,0.3789856731891632,1.0,0.2789408564567566,0.02444525435566902,-65.09676361083984,0.024892792105674744,-0.0078124054707586765,0.1363765001296997,1.1156344413757324,0.0,3.0
21.6215877532959,26.860000610351562,1000.0,161.0,0.8185632228851318,0.00013578170910477638,40.0,1.0001322031021118,1.0001322031021118,1.0001322031021118,9.356607915833592e-05,0.0,0.5498303771018982,3240000.0,-0.01226037461310625,0.005682946182787418,-5.006790093631253e-09,0.0226206723600626,0.001536089926958084,2.2277450561523438,0.3735641837120056,0.06840556859970093,2.5241122245788574,19825.65234375,22.061229705810547,100.1662826538086,122.2275161743164,163.62928771972656,0.8593751788139343,0.3279297351837158,0.14760419726371765,0.027080971747636795,0.397938072681427,1.0,0.3068399727344513,0.027013355866074562,-27.395397186279297,0.027080971747636795,-0.002921048551797867,0.12619192898273468,0.0,0.3981064260005951,0.0
21.739463806152344,26.739999771118164,1000.0,162.0,0.8179081082344055,0.00012795746442861855,40.0,1.0008615255355835,1.0008615255355835,1.0008615255355835,0.0006092186667956412,0.0,0.5493539571762085,3260000.0,-0.006641540210694075,0.005618834402412176,1.907348723406699e-09,0.02343808300793171,0.0008174106478691101,2.234029769897461,0.2695283889770508,-0.10403579473495483,2.7097392082214355,19947.505859375,21.775787353515625,100.0445556640625,121.82034301757812,164.1761932373047,0.8272966742515564,0.33900728821754456,0.15120860934257507,0.029221821576356888,0.3920350670814514,1.0,0.18693554401397705,0.02901321090757847,-50.67103958129883,0.029221821576356888,0.0035298094153404236,0.05972650274634361,0.0,0.5786705613136292,0.0
21.873476028442383,33.63999938964844,1000.0,163.0,0.8166949152946472,0.0001215706579387188,40.0,0.9995803833007812,0.9995803833007812,0.9995803833007812,0.000296685699140653,0.0,0.5486800074577332,3280000.0,-0.012824957258999348,-0.006183417048305273,3.2424927187690855e-09,0.023479396477341652,4.131346940994263e-05,2.2607781887054443,0.41807159781455994,0.14854320883750916,2.7420575618743896,20069.126953125,21.33915901184082,100.2453384399414,121.5844955444336,164.49465942382812,0.8316830396652222,0.3444422781467438,0.1555771827697754,0.028914397582411766,0.39277786016464233,1.0,0.3201136291027069,0.028782878071069717,-551.9039916992188,0.028914397582411766,-0.0042176395654678345,0.13525336980819702,0.0,0.3845394551753998,0.0
