Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
9.255270957946777,77.31999969482422,1000.0,51.0,1.0192935466766357,0.02255963161587715,7.0,0.9997949600219727,0.9997949600219727,0.9997949600219727,0.020369911566376686,0.0002376000047661364,0.6706502437591553,1040000.0,-0.039381008595228195,0.005817055702209473,0.08039626479148865,0.04030008614063263,0.00688919797539711,1.1908891201019287,2.642939329147339,0.6720767021179199,8.450153350830078,4645.798828125,38.55564880371094,29.915327072143555,68.4709701538086,292.0945739746094,1.7804101705551147,1.7804101705551147,1.7804101705551147,0.0
9.331263542175293,87.5,1000.0,52.0,1.0246163606643677,0.023133615031838417,10.0,1.0003224611282349,1.0003224611282349,1.0003224611282349,0.022422686219215393,0.00023639999562874436,0.6741868257522583,1060000.0,-0.05321319028735161,-0.013832181692123413,-0.010255243629217148,0.039018530398607254,-0.0012815557420253754,1.1161786317825317,2.1309502124786377,-0.5119891166687012,8.9664306640625,4727.5009765625,37.86005783081055,43.819129943847656,81.67918395996094,244.86041259765625,1.8117337226867676,1.8117337226867676,1.8117337226867676,0.0
10.1036958694458,83.9000015258789,1000.0,53.0,1.0210171937942505,0.020250648260116577,9.0,1.0005439519882202,1.0005439519882202,1.0005439519882202,0.02063033916056156,0.00023520000104326755,0.671725869178772,1080000.0,-0.043844252824783325,0.009368937462568283,-0.08636092394590378,0.038970958441495895,-4.757195711135864e-05,1.080798625946045,1.7924178838729858,-0.33853232860565186,7.492000579833984,4805.20849609375,39.413246154785156,38.268741607666016,77.68199157714844,257.4599304199219,1.8436429500579834,1.8436429500579834,1.8436429500579834,0.0
9.8711576461792,80.72000122070312,1000.0,54.0,1.0242515802383423,0.020733237266540527,8.0,1.0007998943328857,1.0007998943328857,1.0007998943328857,0.021856438368558884,0.00023400000645779073,0.6739104390144348,1100000.0,-0.048452988266944885,-0.00460873544216156,-0.11846476048231125,0.04541625455021858,0.006445296108722687,1.0542877912521362,2.1822493076324463,0.38983142375946045,8.323931694030762,4880.341796875,40.76378631591797,34.345680236816406,75.10946655273438,266.27801513671875,1.87590754032135,1.87590754032135,1.87590754032135,0.0
9.304198265075684,69.13999938964844,1000.0,55.0,1.0224322080612183,0.02210790291428566,9.0,1.0004208087921143,1.0004208087921143,1.0004208087921143,0.02055477164685726,0.0002327999973203987,0.6726853847503662,1120000.0,-0.04478297010064125,0.0036700181663036346,-0.050129879266023636,0.04149533808231354,-0.0039209164679050446,1.0415548086166382,1.8282139301300049,-0.3540353775024414,7.7711615562438965,4958.06494140625,39.404457092285156,38.29386901855469,77.69832611083984,257.4057922363281,1.9078633785247803,1.9078633785247803,1.9078633785247803,0.0
8.755483627319336,76.68000030517578,1000.0,56.0,1.016231894493103,0.021105384454131126,9.0,1.0016307830810547,1.0016307830810547,1.0016307830810547,0.02150416001677513,0.00023160000273492187,0.6685229539871216,1140000.0,-0.047016825526952744,-0.002233855426311493,-2.8524547815322876e-05,0.033362701535224915,-0.008132636547088623,0.9350467920303345,1.8023422956466675,-0.025871634483337402,5.896696090698242,5036.0595703125,37.783653259277344,40.18543243408203,77.96908569335938,256.5119323730469,1.9399616718292236,1.9399616718292236,1.9399616718292236,0.0
7.714163780212402,56.31999969482422,1000.0,57.0,1.0090410709381104,0.020905448123812675,11.0,0.9989136457443237,0.9989136457443237,0.9989136457443237,0.020882194861769676,0.00023039999359752983,0.6637248396873474,1160000.0,-0.04015568271279335,0.006861142814159393,0.08745352923870087,0.02291777916252613,-0.010444922372698784,0.8785921931266785,1.3755415678024292,-0.4268007278442383,6.373565673828125,5121.86962890625,37.908626556396484,47.87434005737305,85.78296661376953,233.14651489257812,1.971039056777954,1.971039056777954,1.971039056777954,0.0
6.909842491149902,52.540000915527344,1000.0,58.0,1.000689148902893,0.021201984956860542,9.0,1.0014851093292236,1.0014851093292236,1.0014851093292236,0.021667681634426117,0.000229199999012053,0.658209502696991,1180000.0,-0.042976316064596176,-0.002820633351802826,0.08009202033281326,0.02640828862786293,0.0034905094653367996,0.8133570551872253,1.4476324319839478,0.07209086418151855,6.2972564697265625,5197.5830078125,35.785552978515625,39.90043640136719,75.68653106689453,264.2478332519531,2.0009751319885254,2.0009751319885254,2.0009751319885254,0.0
7.290446758270264,51.959999084472656,1000.0,59.0,0.9930614233016968,0.020991016179323196,9.0,1.0002938508987427,1.0002938508987427,1.0002938508987427,0.021932151168584824,0.0002280000044265762,0.6531997323036194,1200000.0,-0.04213711619377136,0.0008391998708248138,0.08967495709657669,0.03826197236776352,0.011853683739900589,1.0607905387878418,1.6476268768310547,0.19999444484710693,7.188961505889893,5277.2890625,38.049251556396484,41.62968826293945,79.67893981933594,251.0073699951172,2.0298502445220947,2.0298502445220947,2.0298502445220947,0.0
8.142303466796875,66.37999725341797,1000.0,60.0,0.9910582900047302,0.020626703277230263,7.0,0.9994779825210571,0.9994779825210571,0.9994779825210571,0.020809952169656754,0.00022679999528918415,0.6518941521644592,1220000.0,-0.04627286642789841,-0.004135750234127045,0.2250424027442932,0.03261586278676987,-0.005646109580993652,1.0325134992599487,2.0820529460906982,0.43442606925964355,7.384282112121582,5345.8896484375,37.120540618896484,31.43616485595703,68.55670928955078,291.72930908203125,2.0586371421813965,2.0586371421813965,2.0586371421813965,0.0
8.605682373046875,70.95999908447266,1000.0,61.0,0.9858223795890808,0.020084494724869728,8.0,1.0020328760147095,1.0020328760147095,1.0020328760147095,0.020576218143105507,0.00022560000070370734,0.6484916806221008,1240000.0,-0.04504599794745445,0.0012268684804439545,0.04051060974597931,0.032368168234825134,-0.00024769455194473267,0.9874307513237,1.8439215421676636,-0.23813140392303467,7.485860347747803,5418.69287109375,36.768348693847656,36.0086784362793,72.77702331542969,274.81201171875,2.087618589401245,2.087618589401245,2.087618589401245,0.0
7.310116767883301,70.45999908447266,1000.0,62.0,0.9811831116676331,0.02130311168730259,8.0,1.00124990940094,1.00124990940094,1.00124990940094,0.02119217813014984,0.00022440000611823052,0.6454868912696838,1260000.0,-0.040063533931970596,0.004982464015483856,-0.20454150438308716,0.03203541785478592,-0.0003327503800392151,0.8643342852592468,1.584142804145813,-0.2597787380218506,6.522483825683594,5491.93310546875,36.81126403808594,36.397830963134766,73.20909118652344,273.1900939941406,2.116751194000244,2.116751194000244,2.116751194000244,0.0
7.135142803192139,69.5999984741211,1000.0,63.0,0.9853373765945435,0.021349923685193062,9.0,1.0004875659942627,1.0004875659942627,1.0004875659942627,0.02220049872994423,0.00022319999698083848,0.6481744050979614,1280000.0,-0.04865525662899017,-0.008591722697019577,-0.20272444188594818,0.047675665467977524,0.015640247613191605,0.9508769512176514,1.876204013824463,0.2920612096786499,6.773438453674316,5567.7958984375,36.16830062866211,39.66482162475586,75.83412170410156,263.7335205078125,2.14597487449646,2.14597487449646,2.14597487449646,0.0
6.946870803833008,63.220001220703125,1000.0,64.0,0.9864832758903503,0.02109985612332821,8.0,1.0005779266357422,1.0005779266357422,1.0005779266357422,0.021559694781899452,0.00022200000239536166,0.6489166021347046,1300000.0,-0.0452442429959774,0.0034110136330127716,-0.020160406827926636,0.03924497589468956,-0.008430689573287964,0.9831680655479431,1.6943297386169434,-0.18187427520751953,7.501911163330078,5642.67578125,40.17803192138672,34.672813415527344,74.85084533691406,267.1980285644531,2.1749069690704346,2.1749069690704346,2.1749069690704346,0.0
7.627068996429443,65.05999755859375,1000.0,65.0,0.9801546335220337,0.020682955160737038,8.0,0.9986845254898071,0.9986845254898071,0.9986845254898071,0.02096199430525303,0.00022079999325796962,0.6448224186897278,1320000.0,-0.04056183993816376,0.004682403057813644,-0.40284135937690735,0.03978369012475014,0.0005387142300605774,1.1244524717330933,1.6768147945404053,-0.017514944076538086,8.19812297821045,5716.79931640625,40.429012298583984,33.669307708740234,74.09832000732422,269.9116516113281,2.2036938667297363,2.2036938667297363,2.2036938667297363,0.0
7.374910354614258,62.040000915527344,1000.0,66.0,0.9693509340286255,0.02037414163351059,9.0,1.0022053718566895,1.0022053718566895,1.0022053718566895,0.02083778940141201,0.0002195999986724928,0.6379000544548035,1340000.0,-0.04180645942687988,-0.0012446194887161255,-0.1443532258272171,0.029856117442250252,-0.009927572682499886,0.903002142906189,1.2411850690841675,-0.4356297254562378,6.457248210906982,5796.25830078125,39.19047927856445,40.24469757080078,79.4351806640625,251.77761840820312,2.232173204421997,2.232173204421997,2.232173204421997,0.0
7.4081621170043945,53.959999084472656,1000.0,67.0,0.9601080417633057,0.020142333582043648,6.0,1.0012485980987549,1.0012485980987549,1.0012485980987549,0.021448682993650436,0.00021840000408701599,0.6320251822471619,1360000.0,-0.03350180387496948,0.0083046555519104,-0.013931185007095337,0.03855884075164795,0.008702723309397697,0.8921157121658325,1.7276878356933594,0.4865027666091919,7.493150234222412,5859.00732421875,37.40309143066406,25.304351806640625,62.70744323730469,318.94140625,2.2598819732666016,2.2598819732666016,2.2598819732666016,0.0
6.6947407722473145,53.459999084472656,1000.0,68.0,0.955000102519989,0.024859482422471046,9.0,1.0003916025161743,1.0003916025161743,1.0003916025161743,0.02133834920823574,0.00021719999494962394,0.6288049817085266,1380000.0,-0.043557364493608475,-0.010055560618638992,0.18191316723823547,0.03145638853311539,-0.007102452218532562,0.9438126683235168,1.6859809160232544,-0.04170691967010498,6.448761940002441,5939.36376953125,40.921504974365234,39.40581130981445,80.32731628417969,248.98130798339844,2.286869764328003,2.286869764328003,2.286869764328003,0.0
6.9706525802612305,53.47999954223633,1000.0,69.0,0.9435637593269348,0.022197086364030838,7.0,1.0019497871398926,1.0019497871398926,1.0019497871398926,0.02118963934481144,0.00021600000036414713,0.6216583847999573,1400000.0,-0.03909624367952347,0.004461120814085007,0.243963360786438,0.0356653667986393,0.0042089782655239105,0.9371747970581055,1.705146312713623,0.019165396690368652,6.5216569900512695,6007.7529296875,38.49641799926758,29.86707878112793,68.36349487304688,292.5538024902344,2.313214063644409,2.313214063644409,2.313214063644409,0.0
6.824432373046875,51.52000045776367,1000.0,70.0,0.9324669241905212,0.020060164853930473,7.0,1.0011297464370728,1.0011297464370728,1.0011297464370728,0.021117648109793663,0.0002148000057786703,0.614794135093689,1420000.0,-0.03401075303554535,0.005085490643978119,-0.19001178443431854,0.033653851598501205,-0.002011515200138092,0.8176764845848083,1.5372437238693237,-0.16790258884429932,5.720089912414551,6076.6298828125,39.4493293762207,29.401002883911133,68.85033416748047,290.48516845703125,2.338858127593994,2.338858127593994,2.338858127593994,0.0
7.089410781860352,47.720001220703125,1000.0,71.0,0.9321568608283997,0.020444072782993317,6.0,1.0003794431686401,1.0003794431686401,1.0003794431686401,0.021042276173830032,0.00021359999664127827,0.614604115486145,1440000.0,-0.03326236084103584,0.0007483921945095062,0.0778837576508522,0.04835636913776398,0.014702517539262772,0.9638286232948303,1.759708046913147,0.22246432304382324,6.579904556274414,6142.6953125,39.155426025390625,26.885295867919922,66.04071807861328,302.84344482421875,2.363628625869751,2.363628625869751,2.363628625869751,0.0
7.177644729614258,50.20000076293945,1000.0,72.0,0.9287829995155334,0.020381128415465355,8.0,1.0006999969482422,1.0006999969482422,1.0006999969482422,0.021378997713327408,0.00021240000205580145,0.6125331521034241,1460000.0,-0.04032391682267189,-0.007061555981636047,0.38662421703338623,0.038282547146081924,-0.010073821991682053,0.88162761926651,1.3284305334091187,-0.4312775135040283,5.105686187744141,6215.44140625,37.396240234375,35.32583999633789,72.72208404541016,275.0196228027344,2.3877782821655273,2.3877782821655273,2.3877782821655273,0.0
6.873988151550293,57.18000030517578,1000.0,73.0,0.9295608997344971,0.021195711567997932,6.0,0.9983866214752197,0.9983866214752197,0.9983866214752197,0.02156931348145008,0.0002111999929184094,0.6130097508430481,1480000.0,-0.03554126247763634,0.004782654345035553,0.1804448366165161,0.035752009600400925,-0.0025305375456809998,0.9707276225090027,1.723515510559082,0.3950849771499634,6.52405309677124,6279.6904296875,38.282806396484375,25.940258026123047,64.22306823730469,311.41461181640625,2.411830425262451,2.411830425262451,2.411830425262451,0.0
6.180140495300293,52.099998474121094,1000.0,74.0,0.9230812191963196,0.02010457031428814,10.0,0.999527096748352,0.999527096748352,0.999527096748352,0.020624352619051933,0.0002099999983329326,0.609060525894165,1500000.0,-0.03593089431524277,-0.00038963183760643005,0.29712921380996704,0.0303474310785532,-0.005404578521847725,0.7158297896385193,0.9591447710990906,-0.7643707394599915,4.485118865966797,6359.18505859375,34.88364791870117,44.58283996582031,79.46649169921875,251.67840576171875,2.4354686737060547,2.4354686737060547,2.4354686737060547,0.0
6.032948017120361,54.81999969482422,1000.0,75.0,0.9192671179771423,0.020853359252214432,5.0,1.000583529472351,1.000583529472351,1.000583529472351,0.02211068384349346,0.00020880000374745578,0.6067331433296204,1520000.0,-0.02566962130367756,0.010261273011565208,0.030630912631750107,0.03819963335990906,0.007852202281355858,0.8400202989578247,2.0736191272735596,1.114474356174469,5.515011310577393,6420.0654296875,39.12232208251953,21.732481002807617,60.854801177978516,328.6511535644531,2.4589200019836426,2.4589200019836426,2.4589200019836426,0.0
5.316901206970215,46.7400016784668,1000.0,76.0,0.9130698442459106,0.022207120433449745,10.0,1.0014325380325317,1.0014325380325317,1.0014325380325317,0.02022906392812729,0.00020759999461006373,0.6029937863349915,1540000.0,-0.034035876393318176,-0.008366255089640617,-0.32050585746765137,0.030310343950986862,-0.007889289408922195,0.6869070529937744,0.9718520045280457,-1.101767122745514,4.821144104003906,6502.9169921875,38.510215759277344,44.317142486572266,82.82735443115234,241.4661102294922,2.4816689491271973,2.4816689491271973,2.4816689491271973,0.0
5.069410800933838,42.099998474121094,1000.0,77.0,0.8935390114784241,0.020429059863090515,8.0,1.0017207860946655,1.0017207860946655,1.0017207860946655,0.021340306848287582,0.00020640000002458692,0.5913338661193848,1560000.0,-0.02957060933113098,0.004465267062187195,0.13298539817333221,0.03523316606879234,0.004922822117805481,0.8581625819206238,1.0058860778808594,0.03403407335281372,5.547058582305908,6575.671875,38.12582778930664,34.60392761230469,72.72975158691406,274.9906311035156,2.503471851348877,2.503471851348877,2.503471851348877,0.0
5.376716136932373,33.86000061035156,1000.0,78.0,0.874665379524231,0.024193918332457542,8.0,1.0004085302352905,1.0004085302352905,1.0004085302352905,0.0218348391354084,0.0002052000054391101,0.5802715420722961,1580000.0,-0.03758925944566727,-0.008018650114536285,0.07256695628166199,0.036235690116882324,0.001002524048089981,0.7401986122131348,0.9762755632400513,-0.029610514640808105,4.311276912689209,6647.90185546875,37.71247100830078,34.4915657043457,72.20404052734375,276.9928283691406,2.5238499641418457,2.5238499641418457,2.5238499641418457,0.0
5.7637224197387695,33.84000015258789,1000.0,79.0,0.8684466481208801,0.02113502472639084,7.0,1.000173568725586,1.000173568725586,1.000173568725586,0.02120400406420231,0.00020399999630171806,0.5766680836677551,1600000.0,-0.033157069236040115,0.0044321902096271515,0.04409964755177498,0.03818395361304283,0.0019482634961605072,0.9236487150192261,1.158129096031189,0.1818535327911377,5.002202987670898,6718.08544921875,40.086727142333984,30.06988525390625,70.15660858154297,285.07647705078125,2.542938709259033,2.542938709259033,2.542938709259033,0.0
6.2588043212890625,53.0,1000.0,80.0,0.8631110191345215,0.02519589476287365,1.0,1.000241756439209,1.000241756439209,1.000241756439209,0.02467067539691925,0.00020280000171624124,0.5735995173454285,1620000.0,0.02564619667828083,0.058803265914320946,0.05685436725616455,0.05357450246810913,0.0153905488550663,0.8106780052185059,4.55004358291626,3.391914486885071,5.051784992218018,6760.9443359375,38.043724060058594,4.791147232055664,42.83487319946289,466.9093017578125,2.5622050762176514,2.5622050762176514,2.5622050762176514,0.0
7.402031898498535,66.72000122070312,1000.0,81.0,0.8651148080825806,0.020100414752960205,7.0,1.000547170639038,1.000547170639038,1.000547170639038,0.021780334413051605,0.00020160000713076442,0.5747494101524353,1640000.0,-0.0449700802564621,-0.07061627693474293,0.06539374589920044,0.04557298868894577,-0.00800151377916336,0.9742859601974487,2.0259366035461426,-2.524106979370117,6.209629058837891,6825.9990234375,33.77439498901367,31.25912094116211,65.03351593017578,307.5337219238281,2.5825767517089844,2.5825767517089844,2.5825767517089844,0.0
8.348613739013672,66.76000213623047,1000.0,82.0,0.8674761056900024,0.022596480324864388,9.0,1.0002198219299316,1.0002198219299316,1.0002198219299316,0.021918389946222305,0.00020039999799337238,0.5761101841926575,1660000.0,-0.04258372634649277,0.00238635390996933,-0.03556111454963684,0.03848428279161453,-0.007088705897331238,0.8556346893310547,1.2694584131240845,-0.7564781904220581,5.240495204925537,6903.134765625,37.32378387451172,39.78723907470703,77.11102294921875,259.3663024902344,2.603951930999756,2.603951930999756,2.603951930999756,0.0
7.546298980712891,61.97999954223633,1000.0,83.0,0.8682317733764648,0.020890334621071815,7.0,0.9979605078697205,0.9979605078697205,0.9979605078697205,0.022118963301181793,0.00019920000340789557,0.5765511989593506,1680000.0,-0.04453928396105766,-0.0019555576145648956,-0.2406260222196579,0.049947045743465424,0.011462762951850891,0.7605605125427246,1.7385296821594238,0.46907126903533936,5.469534873962402,6967.65771484375,33.70298385620117,30.79275894165039,64.49574279785156,310.0979919433594,2.625912666320801,2.625912666320801,2.625912666320801,0.0
7.0676069259643555,50.68000030517578,1000.0,84.0,0.8662879467010498,0.02050316333770752,7.0,0.9995521903038025,0.9995521903038025,0.9995521903038025,0.020699376240372658,0.00019799999427050352,0.5754297971725464,1700000.0,-0.0390511229634285,0.005488160997629166,-0.17406822741031647,0.04221852123737335,-0.0077285245060920715,0.8207575082778931,1.4094462394714355,-0.3290834426879883,5.596008777618408,7036.7880859375,38.708675384521484,30.39801025390625,69.10675811767578,289.40728759765625,2.6476292610168457,2.6476292610168457,2.6476292610168457,0.0
6.38743782043457,56.34000015258789,1000.0,85.0,0.8607256412506104,0.024551905691623688,9.0,1.0011616945266724,1.0011616945266724,1.0011616945266724,0.022172246128320694,0.0001967999996850267,0.5722321271896362,1720000.0,-0.04725009575486183,-0.008198972791433334,-0.17650343477725983,0.048616137355566025,0.006397616118192673,0.7933961749076843,1.584607720375061,0.1751614809036255,5.945622444152832,7115.126953125,38.51881408691406,39.795379638671875,78.31419372558594,255.38156127929688,2.6695261001586914,2.6695261001586914,2.6695261001586914,0.0
7.094470024108887,54.81999969482422,1000.0,86.0,0.8533492684364319,0.021214598789811134,8.0,1.0001696348190308,1.0001696348190308,1.0001696348190308,0.02062148228287697,0.0001956000050995499,0.5680282711982727,1740000.0,-0.037640880793333054,0.009609214961528778,-0.042673952877521515,0.039623621851205826,-0.008992515504360199,0.7252272963523865,1.2801637649536133,-0.30444395542144775,5.452386856079102,7184.962890625,34.99486541748047,34.81398010253906,69.80884552001953,286.49664306640625,2.6914865970611572,2.6914865970611572,2.6914865970611572,0.0
6.768944263458252,54.939998626708984,1000.0,87.0,0.8477151989936829,0.0204243753105402,10.0,1.0005327463150024,1.0005327463150024,1.0005327463150024,0.02125176042318344,0.00019439999596215785,0.5648398399353027,1760000.0,-0.03681493550539017,0.0008259452879428864,-0.028438307344913483,0.026268715038895607,-0.013354906812310219,0.6893153190612793,0.9782171845436096,-0.30194658041000366,4.961927890777588,7269.7763671875,37.500423431396484,47.28877258300781,84.78919982910156,235.8791046142578,2.713520050048828,2.713520050048828,2.713520050048828,0.0
6.066249370574951,53.279998779296875,1000.0,88.0,0.8392114639282227,0.0213340874761343,8.0,0.9996574521064758,0.9996574521064758,0.9996574521064758,0.022126076743006706,0.00019320000137668103,0.5600551962852478,1780000.0,-0.04760046303272247,-0.010785527527332306,0.1493041217327118,0.036706291139125824,0.010437576100230217,0.8072865009307861,1.6112784147262573,0.6330612301826477,5.581584453582764,7341.63916015625,35.59117126464844,36.245635986328125,71.83680725097656,278.4088134765625,2.735509157180786,2.735509157180786,2.735509157180786,0.0
5.684839248657227,51.81999969482422,1000.0,89.0,0.8359148502349854,0.021519839763641357,7.0,0.9982517957687378,0.9982517957687378,0.9982517957687378,0.02148880437016487,0.00019200000679120421,0.5582099556922913,1800000.0,-0.04043686017394066,0.007163602858781815,-0.11157023906707764,0.03738709166646004,0.0006808005273342133,0.7546634674072266,1.5321153402328491,-0.0791630744934082,5.602291584014893,7409.66162109375,34.69593811035156,33.302555084228516,67.99849700927734,294.1241760253906,2.757361650466919,2.757361650466919,2.757361650466919,0.0
6.691306114196777,57.02000045776367,1000.0,90.0,0.8304398059844971,0.02045171894133091,7.0,1.001476764678955,1.001476764678955,1.001476764678955,0.021321572363376617,0.00019079999765381217,0.5551618933677673,1820000.0,-0.035815995186567307,0.004620864987373352,-0.07926810532808304,0.03022913821041584,-0.007157953456044197,0.6495013236999512,1.2264580726623535,-0.3056572675704956,4.612574577331543,7477.52734375,33.797218322753906,34.04517364501953,67.84239196777344,294.8009338378906,2.779466152191162,2.779466152191162,2.779466152191162,0.0
6.843179702758789,52.34000015258789,1000.0,91.0,0.8237677216529846,0.02016439288854599,8.0,1.0021392107009888,1.0021392107009888,1.0021392107009888,0.022469623014330864,0.00018960000306833535,0.551470160484314,1840000.0,-0.04133903607726097,-0.0055230408906936646,-0.012097718194127083,0.04242447763681412,0.012195339426398277,0.7379026412963867,1.4586259126663208,0.23216784000396729,5.020796298980713,7548.5302734375,32.3228874206543,38.6547737121582,70.9776611328125,281.77880859375,2.801471710205078,2.801471710205078,2.801471710205078,0.0
6.576396942138672,60.040000915527344,1000.0,92.0,0.8217452168464661,0.020988035947084427,6.0,1.0018435716629028,1.0018435716629028,1.0018435716629028,0.02139788120985031,0.0001883999939309433,0.5503685474395752,1860000.0,-0.03767668455839157,0.0036623515188694,-0.22158393263816833,0.040231671184301376,-0.002192806452512741,0.7999731302261353,1.8541396856307983,0.39551377296447754,5.529655456542969,7610.43701171875,33.365562438964844,28.514522552490234,61.88108444213867,323.2005310058594,2.8239424228668213,2.8239424228668213,2.8239424228668213,0.0
5.2412495613098145,48.2400016784668,1000.0,93.0,0.8207064867019653,0.021040238440036774,10.0,1.001806616783142,1.001806616783142,1.001806616783142,0.020943716168403625,0.0001871999993454665,0.5498104095458984,1880000.0,-0.03634888678789139,0.001327797770500183,0.08692920207977295,0.02607733942568302,-0.014154331758618355,0.6579450964927673,0.9875427484512329,-0.8665969371795654,3.975224256515503,7692.357421875,35.03706359863281,46.854827880859375,81.89189147949219,244.22442626953125,2.845993995666504,2.845993995666504,2.845993995666504,0.0
5.013670444488525,44.41999816894531,1000.0,94.0,0.8148422241210938,0.023984376341104507,7.0,1.000784993171692,1.000784993171692,1.000784993171692,0.022607704624533653,0.00018600000475998968,0.5466051697731018,1900000.0,-0.03679519519209862,-0.0004463084042072296,-0.36847397685050964,0.03805505111813545,0.01197771169245243,0.7369630932807922,1.305917739868164,0.31837499141693115,4.731533527374268,7757.298828125,32.66257858276367,32.23963165283203,64.90220642089844,308.1559143066406,2.867394208908081,2.867394208908081,2.867394208908081,0.0
4.258864879608154,33.18000030517578,1000.0,95.0,0.8087588548660278,0.021464942023158073,10.0,1.0030077695846558,1.0030077695846558,1.0030077695846558,0.020756488665938377,0.00018479999562259763,0.5432875752449036,1920000.0,-0.03382772207260132,0.002967473119497299,0.07050135731697083,0.031035469844937325,-0.007019581273198128,0.616279661655426,0.9071504473686218,-0.39876729249954224,4.412621021270752,7838.57421875,35.0036506652832,46.24488067626953,81.24853515625,246.15829467773438,2.887376546859741,2.887376546859741,2.887376546859741,0.0
5.188082218170166,39.81999969482422,1000.0,96.0,0.7997640371322632,0.02157800830900669,1.0,1.0006647109985352,1.0006647109985352,1.0006647109985352,0.02176489494740963,0.00018360000103712082,0.538436233997345,1940000.0,0.021595869213342667,0.055423591285943985,0.23410367965698242,0.050761736929416656,0.019726267084479332,0.7516608238220215,3.120354175567627,2.213203728199005,5.159331798553467,7883.0634765625,39.77793884277344,4.68549919128418,44.46343994140625,449.8077697753906,2.906576156616211,2.906576156616211,2.906576156616211,0.0
4.637195110321045,27.65999984741211,1000.0,97.0,0.7945910692214966,0.020452279597520828,10.0,1.0001096725463867,1.0001096725463867,1.0001096725463867,0.020902007818222046,0.000182400006451644,0.5356829762458801,1960000.0,-0.03042771853506565,-0.05202358774840832,0.16431888937950134,0.028391307219862938,-0.02237042970955372,0.5932374000549316,0.8113406300544739,-2.309013545513153,3.361876964569092,7962.2216796875,33.4356803894043,45.69525146484375,79.1319351196289,252.7424774169922,2.924152135848999,2.924152135848999,2.924152135848999,0.0
5.227055549621582,32.15999984741211,1000.0,98.0,0.7852599024772644,0.021516885608434677,9.0,1.0023705959320068,1.0023705959320068,1.0023705959320068,0.02323143742978573,0.00018119999731425196,0.5307097434997559,1980000.0,-0.0316038578748703,-0.0011761393398046494,0.1354665756225586,0.0330013632774353,0.004610056057572365,0.6467256546020508,0.9290763139724731,0.11773568391799927,3.8215601444244385,8037.77099609375,34.76078414916992,40.7580680847168,75.51885223388672,264.83453369140625,2.940603494644165,2.940603494644165,2.940603494644165,0.0
5.550195217132568,35.31999969482422,1000.0,99.0,0.7809661626815796,0.026310766115784645,1.0,0.9986133575439453,0.9986133575439453,0.9986133575439453,0.02341447025537491,0.00018000000272877514,0.5284541249275208,2000000.0,0.027927076444029808,0.05953093431890011,0.18375316262245178,0.04589300975203514,0.012891646474599838,0.7112427949905396,2.764195203781128,1.8351188898086548,4.394382953643799,8077.0810546875,34.6081657409668,4.677303791046143,39.28546905517578,509.0940856933594,2.9562816619873047,2.9562816619873047,2.9562816619873047,0.0
5.63300895690918,39.79999923706055,1000.0,100.0,0.7878726124763489,0.02182888425886631,10.0,1.0015661716461182,1.0015661716461182,1.0015661716461182,0.020985769107937813,0.0001787999935913831,0.5321313142776489,2020000.0,-0.030846063047647476,-0.058773139491677284,-0.214657723903656,0.028630990535020828,-0.017262019217014313,0.518993079662323,0.8726268410682678,-1.89156836271286,2.7222588062286377,8157.34912109375,35.645843505859375,44.60161590576172,80.2474594116211,249.2290802001953,2.971607208251953,2.971607208251953,2.971607208251953,0.0
6.028061389923096,51.900001525878906,1000.0,101.0,0.7835859656333923,0.020282091572880745,5.0,1.0028598308563232,1.0028598308563232,1.0028598308563232,0.024146605283021927,0.00017759999900590628,0.5299277901649475,2040000.0,-0.022977976128458977,0.0078680869191885,-0.12451356649398804,0.04106978699564934,0.01243879646062851,0.7431280016899109,1.5383391380310059,0.665712296962738,4.565118789672852,8216.0546875,37.312103271484375,21.35264015197754,58.66474533081055,340.9202575683594,2.987541675567627,2.987541675567627,2.987541675567627,0.0
5.716866493225098,52.08000183105469,1000.0,102.0,0.7723726034164429,0.021453090012073517,9.0,1.0024734735488892,1.0024734735488892,1.0024734735488892,0.02042924426496029,0.00017640000442042947,0.5239549279212952,2060000.0,-0.03316960483789444,-0.010191628709435463,0.22904816269874573,0.034203723073005676,-0.0068660639226436615,0.6056464910507202,0.9027552604675293,-0.6355838775634766,3.3698854446411133,8292.3232421875,36.37019729614258,39.876312255859375,76.24650573730469,262.3070983886719,3.0040462017059326,3.0040462017059326,3.0040462017059326,0.0
