Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
12.395002365112305,38.380001068115234,1000.0,50.0,0.9046878218650818,0.02292216196656227,10.0,0.999649167060852,0.999649167060852,0.999649167060852,0.021254446357488632,0.00023879999935161322,0.5980210304260254,1020000.0,-0.026744002476334572,0.0018212851136922836,0.3059796690940857,0.02693852037191391,-0.0014762785285711288,1.2328516244888306,1.1360327005386353,-0.2452930212020874,4.427316665649414,4001.8349609375,24.18172264099121,41.272300720214844,65.45402526855469,305.5579833984375,1.4027632474899292,1.4027632474899292,1.4027632474899292,0.0
12.713918685913086,39.7599983215332,1000.0,51.0,0.8969457149505615,0.020744869485497475,7.0,1.0016708374023438,1.0016708374023438,1.0016708374023438,0.022691801190376282,0.0002376000047661364,0.59340900182724,1040000.0,-0.02412392944097519,0.0026200730353593826,0.04089178889989853,0.02827044390141964,0.0013319235295057297,1.3227862119674683,1.7580991983413696,0.6220664978027344,4.729892253875732,4052.793212890625,22.00813102722168,28.92488670349121,50.93301773071289,392.6725769042969,1.4184761047363281,1.4184761047363281,1.4184761047363281,0.0
12.332291603088379,38.63999938964844,1000.0,52.0,0.8890028595924377,0.0216820165514946,9.0,1.0005816221237183,1.0005816221237183,1.0005816221237183,0.0221929382532835,0.00023639999562874436,0.5886819958686829,1060000.0,-0.02657444402575493,-0.0024505145847797394,-0.1305602490901947,0.02706092968583107,-0.0012095142155885696,1.242629885673523,1.511086106300354,-0.24701309204101562,4.2816314697265625,4113.9150390625,24.28987693786621,36.807579040527344,61.09745788574219,327.3458557128906,1.4337282180786133,1.4337282180786133,1.4337282180786133,0.0
12.220608711242676,36.36000061035156,1000.0,53.0,0.8757181167602539,0.021287722513079643,8.0,0.9997431635856628,0.9997431635856628,0.9997431635856628,0.020860329270362854,0.00023520000104326755,0.5809313654899597,1080000.0,-0.021782908588647842,0.004791535437107086,-0.12891235947608948,0.026882769539952278,-0.0001781601458787918,1.272390604019165,1.1950902938842773,-0.31599581241607666,4.297370433807373,4172.61279296875,24.977649688720703,33.69469451904297,58.67234420776367,340.8760986328125,1.448405385017395,1.448405385017395,1.448405385017395,0.0
11.426605224609375,43.220001220703125,1000.0,54.0,0.8654629588127136,0.021881412714719772,3.0,0.9994829893112183,0.9994829893112183,0.9994829893112183,0.02167677693068981,0.00023400000645779073,0.5750702619552612,1100000.0,-0.008789043873548508,0.012993864715099335,0.013889826834201813,0.030867446213960648,0.0039846766740083694,1.3519014120101929,3.2386152744293213,2.043524980545044,5.157763957977295,4208.6171875,23.568300247192383,12.411104202270508,35.97940444946289,555.8735961914062,1.4630595445632935,1.4630595445632935,1.4630595445632935,0.0
11.4900541305542,42.5,1000.0,55.0,0.8619533181190491,0.021689005196094513,8.0,1.0012314319610596,1.0012314319610596,1.0012314319610596,0.021026836708188057,0.0002327999973203987,0.5730085968971252,1120000.0,-0.025525806471705437,-0.01673676259815693,-0.07795030623674393,0.02725878544151783,-0.0036086607724428177,1.2600486278533936,1.6698172092437744,-1.5687980651855469,4.70490837097168,4264.57177734375,22.127239227294922,33.80667495727539,55.93391799926758,357.5648193359375,1.477649450302124,1.477649450302124,1.477649450302124,0.0
12.214095115661621,43.560001373291016,1000.0,56.0,0.8573787212371826,0.020202849060297012,5.0,0.9992470741271973,0.9992470741271973,0.9992470741271973,0.020620128139853477,0.00023160000273492187,0.5703684091567993,1140000.0,-0.020773153752088547,0.00475265271961689,-0.12568271160125732,0.03218378499150276,0.004924999549984932,1.3775898218154907,2.073134422302246,0.4033172130584717,4.6700663566589355,4309.234375,21.796123504638672,22.842044830322266,44.63816833496094,448.04705810546875,1.492266297340393,1.492266297340393,1.492266297340393,0.0
12.550323486328125,46.36000061035156,1000.0,57.0,0.8500581979751587,0.020256195217370987,8.0,1.0004850625991821,1.0004850625991821,1.0004850625991821,0.022305697202682495,0.00023039999359752983,0.5662106871604919,1160000.0,-0.03250763565301895,-0.011734481900930405,0.17929604649543762,0.031020427122712135,-0.0011633578687906265,1.4333689212799072,2.105830192565918,0.032695770263671875,5.322212219238281,4366.6328125,21.357145309448242,36.017250061035156,57.37439727783203,348.5875549316406,1.5071202516555786,1.5071202516555786,1.5071202516555786,0.0
13.611547470092773,56.220001220703125,1000.0,58.0,0.8502594828605652,0.02150585688650608,10.0,1.0033177137374878,1.0033177137374878,1.0033177137374878,0.022283809259533882,0.000229199999012053,0.566312313079834,1180000.0,-0.03219261020421982,0.0003150254487991333,0.10415680706501007,0.027926184237003326,-0.003094242885708809,1.4425272941589355,1.9920005798339844,-0.1138296127319336,5.095507621765137,4432.49267578125,21.8430118560791,43.992408752441406,65.8354263305664,303.7878112792969,1.5229123830795288,1.5229123830795288,1.5229123830795288,0.0
13.420104026794434,60.7599983215332,1000.0,59.0,0.8478879928588867,0.023539910092949867,8.0,1.0000792741775513,1.0000792741775513,1.0000792741775513,0.0218205489218235,0.0002280000044265762,0.5649885535240173,1200000.0,-0.02123985067009926,0.01095275953412056,-0.08037248253822327,0.028443332761526108,0.0005171485245227814,1.3881046772003174,1.6543651819229126,-0.3376353979110718,5.668242931365967,4488.6162109375,21.16012954711914,34.9381217956543,56.09825134277344,356.5173645019531,1.539886474609375,1.539886474609375,1.539886474609375,0.0
13.514774322509766,56.220001220703125,1000.0,60.0,0.8460938930511475,0.021115820854902267,8.0,1.000560998916626,1.000560998916626,1.000560998916626,0.021366050466895103,0.00022679999528918415,0.5639669299125671,1220000.0,-0.028145622462034225,-0.006905771791934967,0.03092801943421364,0.030322041362524033,0.0018787086009979248,1.4053436517715454,1.7221232652664185,0.06775808334350586,4.535409927368164,4545.49609375,22.557004928588867,34.29804229736328,56.85504913330078,351.7717590332031,1.5576112270355225,1.5576112270355225,1.5576112270355225,0.0
13.107630729675293,41.880001068115234,1000.0,61.0,0.8445032238960266,0.02250036597251892,7.0,0.9992124438285828,0.9992124438285828,0.9992124438285828,0.02130112238228321,0.00022560000070370734,0.5631375908851624,1240000.0,-0.030117541551589966,-0.0019719190895557404,-0.005377158522605896,0.02958032488822937,-0.0007417164742946625,1.462838053703308,1.7187838554382324,-0.003339409828186035,5.04874849319458,4598.9541015625,23.273427963256836,30.1611385345459,53.434566497802734,374.28955078125,1.5749729871749878,1.5749729871749878,1.5749729871749878,0.0
13.534354209899902,49.5,1000.0,62.0,0.846683144569397,0.020115286111831665,10.0,1.0019363164901733,1.0019363164901733,1.0019363164901733,0.0221434123814106,0.00022440000611823052,0.5643685460090637,1260000.0,-0.03092026337981224,-0.0008027218282222748,0.21259991824626923,0.028397008776664734,-0.0011833161115646362,1.481339454650879,1.7837059497833252,0.06492209434509277,5.697995185852051,4662.4296875,22.180923461914062,41.27019500732422,63.45111846923828,315.2032775878906,1.5925800800323486,1.5925800800323486,1.5925800800323486,0.0
13.128374099731445,50.939998626708984,1000.0,63.0,0.8407450914382935,0.021849822252988815,10.0,0.9997780919075012,0.9997780919075012,0.9997780919075012,0.02127518318593502,0.00022319999698083848,0.5610812902450562,1280000.0,-0.029652509838342667,0.001267753541469574,0.02720707282423973,0.030279550701379776,0.0018825419247150421,1.3717596530914307,1.3814657926559448,-0.40224015712738037,5.029427528381348,4730.638671875,26.218843460083008,41.96588897705078,68.18473052978516,293.32080078125,1.6105250120162964,1.6105250120162964,1.6105250120162964,0.0
13.421372413635254,48.7599983215332,1000.0,64.0,0.8290427327156067,0.021161656826734543,6.0,1.0004310607910156,1.0004310607910156,1.0004310607910156,0.020786602050065994,0.00022200000239536166,0.55451899766922,1300000.0,-0.02323065884411335,0.006421850994229317,-0.11563976109027863,0.03135175630450249,0.0010722056031227112,1.5192784070968628,1.6903833150863647,0.3089175224304199,5.165167808532715,4778.84619140625,23.366201400756836,24.815574645996094,48.1817741394043,415.0946960449219,1.6286221742630005,1.6286221742630005,1.6286221742630005,0.0
13.166146278381348,35.880001068115234,1000.0,65.0,0.8195298910140991,0.023921282961964607,9.0,0.9985527396202087,0.9985527396202087,0.9985527396202087,0.02151568979024887,0.00022079999325796962,0.5492240190505981,1320000.0,-0.0265717301517725,-0.003341071307659149,0.09219719469547272,0.02726570889353752,-0.004086047410964966,1.3887180089950562,1.2339286804199219,-0.45645463466644287,5.022884845733643,4841.150390625,24.190092086791992,38.09087371826172,62.28096389770508,321.1253967285156,1.6458848714828491,1.6458848714828491,1.6458848714828491,0.0
13.08996868133545,29.139999389648438,1000.0,66.0,0.8078752756118774,0.02325638011097908,8.0,0.9993147850036621,0.9993147850036621,0.9993147850036621,0.02192433923482895,0.0002195999986724928,0.5428414344787598,1340000.0,-0.022050660103559494,0.004521070048213005,-0.010302882641553879,0.028574291616678238,0.0013085827231407166,1.3229900598526,1.083255410194397,-0.1506732702255249,3.9726593494415283,4899.3623046875,22.8142147064209,35.3721809387207,58.18639373779297,343.72296142578125,1.6618680953979492,1.6618680953979492,1.6618680953979492,0.0
12.116987228393555,29.1200008392334,1000.0,67.0,0.8084519505500793,0.020224599167704582,8.0,0.9980948567390442,0.9980948567390442,0.9980948567390442,0.02153424546122551,0.00021840000408701599,0.5431748032569885,1360000.0,-0.023345088586211205,-0.0012944284826517105,-0.12968790531158447,0.03013158030807972,0.0015572886914014816,1.4297003746032715,1.1880942583084106,0.10483884811401367,4.718450546264648,4956.4169921875,21.98731231689453,35.04118347167969,57.02849578857422,350.7018737792969,1.6766903400421143,1.6766903400421143,1.6766903400421143,0.0
12.450422286987305,25.6200008392334,1000.0,68.0,0.8053582906723022,0.020833099260926247,8.0,0.999180018901825,0.999180018901825,0.999180018901825,0.021335549652576447,0.00021719999494962394,0.54152911901474,1380000.0,-0.022426584735512733,0.0009185038506984711,0.21794964373111725,0.03197849914431572,0.001846918836236,1.36811363697052,1.1109176874160767,-0.07717657089233398,4.335021495819092,5015.0234375,23.284833908081055,35.285301208496094,58.570133209228516,341.4709777832031,1.6901803016662598,1.6901803016662598,1.6901803016662598,0.0
12.486560821533203,30.18000030517578,1000.0,69.0,0.8032408952713013,0.021741222590208054,6.0,0.9983465671539307,0.9983465671539307,0.9983465671539307,0.02094569057226181,0.00021600000036414713,0.5403554439544678,1400000.0,-0.020169703289866447,0.002256881445646286,0.21735773980617523,0.03217718005180359,0.00019868090748786926,1.402768611907959,1.5514545440673828,0.44053685665130615,4.118236541748047,5063.3740234375,22.838077545166016,25.488121032714844,48.32619857788086,413.85418701171875,1.7028295993804932,1.7028295993804932,1.7028295993804932,0.0
13.25153923034668,36.08000183105469,1000.0,70.0,0.8055756092071533,0.021257244050502777,8.0,1.0011043548583984,1.0011043548583984,1.0011043548583984,0.021998761221766472,0.0002148000057786703,0.5415781736373901,1420000.0,-0.03109756112098694,-0.010927857831120491,0.10197911411523819,0.02940717525780201,-0.0027700047940015793,1.4445631504058838,1.9128975868225098,0.36144304275512695,5.023497104644775,5121.1640625,22.96402359008789,34.80342483520508,57.76744842529297,346.21575927734375,1.7151955366134644,1.7151955366134644,1.7151955366134644,0.0
13.045024871826172,41.08000183105469,1000.0,71.0,0.7993568181991577,0.02195119857788086,9.0,0.9993924498558044,0.9993924498558044,0.9993924498558044,0.022389449179172516,0.00021359999664127827,0.5382517576217651,1440000.0,-0.02926618605852127,0.0018313750624656677,0.03508147597312927,0.0290493406355381,-0.0003578346222639084,1.5009530782699585,1.4660487174987793,-0.44684886932373047,5.0589776039123535,5183.96240234375,25.03118896484375,37.74106216430664,62.77225112915039,318.61212158203125,1.7277138233184814,1.7277138233184814,1.7277138233184814,0.0
13.202988624572754,40.220001220703125,1000.0,72.0,0.795822024345398,0.02086651511490345,8.0,0.9989712834358215,0.9989712834358215,0.9989712834358215,0.02109677530825138,0.00021240000205580145,0.5363296270370483,1460000.0,-0.025210781022906303,0.004055405035614967,0.08430469036102295,0.02972250059247017,0.0006731599569320679,1.4687888622283936,1.297275185585022,-0.16877353191375732,4.614241123199463,5242.86474609375,24.91712760925293,33.96061325073242,58.87773895263672,339.68695068359375,1.740307331085205,1.740307331085205,1.740307331085205,0.0
13.715751647949219,39.939998626708984,1000.0,73.0,0.7928569912910461,0.02103593200445175,8.0,1.0024125576019287,1.0024125576019287,1.0024125576019287,0.022696243599057198,0.0002111999929184094,0.5347249507904053,1480000.0,-0.028340842574834824,-0.00313006155192852,0.23792985081672668,0.030501380562782288,0.0007788799703121185,1.486667513847351,1.739071011543274,0.44179582595825195,4.44384241104126,5301.357421875,24.267494201660156,34.20039367675781,58.46788787841797,342.068115234375,1.7529528141021729,1.7529528141021729,1.7529528141021729,0.0
13.437050819396973,41.939998626708984,1000.0,74.0,0.7887195944786072,0.020817819982767105,5.0,1.0002354383468628,1.0002354383468628,1.0002354383468628,0.019354674965143204,0.0002099999983329326,0.5325466394424438,1500000.0,-0.016208074986934662,0.012132767587900162,-0.1689729541540146,0.030073227360844612,-0.0004281532019376755,1.4999115467071533,2.1314711570739746,0.3924001455307007,5.009862899780273,5347.8779296875,23.86553192138672,22.619895935058594,46.48542785644531,430.2423400878906,1.7658158540725708,1.7658158540725708,1.7658158540725708,0.0
13.536031723022461,53.439998626708984,1000.0,75.0,0.7966675162315369,0.0213297251611948,9.0,1.0008337497711182,1.0008337497711182,1.0008337497711182,0.023087559267878532,0.00020880000374745578,0.5368024110794067,1520000.0,-0.033994123339653015,-0.017786048352718353,-0.07432867586612701,0.028160514310002327,-0.0019127130508422852,1.6280375719070435,2.1438374519348145,0.012366294860839844,5.464077472686768,5411.09326171875,23.076805114746094,40.115238189697266,63.192039489746094,316.49554443359375,1.7798210382461548,1.7798210382461548,1.7798210382461548,0.0
14.155933380126953,50.0,1000.0,76.0,0.7908520102500916,0.02141789346933365,7.0,0.9995378851890564,0.9995378851890564,0.9995378851890564,0.020296556875109673,0.00020759999461006373,0.5336344242095947,1540000.0,-0.030907610431313515,0.0030865129083395004,-0.05562202259898186,0.030133957043290138,0.0019734427332878113,1.6783804893493652,1.9537523984909058,-0.1900850534439087,4.995337009429932,5463.42724609375,21.90785026550293,30.401206970214844,52.309059143066406,382.34295654296875,1.7945865392684937,1.7945865392684937,1.7945865392684937,0.0
13.74077033996582,48.18000030517578,1000.0,77.0,0.7816098928451538,0.020537929609417915,7.0,0.999442994594574,0.999442994594574,0.999442994594574,0.02162233181297779,0.00020640000002458692,0.5287079811096191,1560000.0,-0.026495937258005142,0.0044116731733083725,-0.1347123384475708,0.029966110363602638,-0.0001678466796875,1.5116615295410156,1.8973140716552734,-0.056438326835632324,4.967405796051025,5515.994140625,22.032329559326172,30.509201049804688,52.54153060913086,380.6512756347656,1.8098986148834229,1.8098986148834229,1.8098986148834229,0.0
13.510183334350586,45.52000045776367,1000.0,78.0,0.7795236110687256,0.021006228402256966,9.0,1.0009045600891113,1.0009045600891113,1.0009045600891113,0.021578563377261162,0.0002052000054391101,0.5276030898094177,1580000.0,-0.03333223611116409,-0.006836298853158951,0.1131562665104866,0.02464493177831173,-0.005321178585290909,1.4737144708633423,1.742639183998108,-0.15467488765716553,4.8191142082214355,5578.154296875,21.861949920654297,40.2741813659668,62.136131286621094,321.8739318847656,1.8254934549331665,1.8254934549331665,1.8254934549331665,0.0
11.7869291305542,41.599998474121094,1000.0,79.0,0.7735190987586975,0.020039457827806473,10.0,1.0015794038772583,1.0015794038772583,1.0015794038772583,0.020923029631376266,0.00020399999630171806,0.5244448781013489,1600000.0,-0.026876088231801987,0.006456147879362106,0.1783996820449829,0.0222233384847641,-0.0024215932935476303,1.362155795097351,1.003646731376648,-0.73899245262146,4.412450313568115,5643.76318359375,21.610925674438477,43.97291946411133,65.58384704589844,304.9531555175781,1.8410253524780273,1.8410253524780273,1.8410253524780273,0.0
12.3112154006958,42.29999923706055,1000.0,80.0,0.7690310478210449,0.021183721721172333,7.0,1.0011721849441528,1.0011721849441528,1.0011721849441528,0.02243589423596859,0.00020280000171624124,0.5220953822135925,1620000.0,-0.02728724479675293,-0.000411156564950943,0.19240573048591614,0.0307418592274189,0.0085185207426548,1.5127744674682617,1.779706358909607,0.776059627532959,5.169834136962891,5697.14892578125,22.575645446777344,30.7857723236084,53.36141586303711,374.8026428222656,1.8565655946731567,1.8565655946731567,1.8565655946731567,0.0
12.608626365661621,38.400001525878906,1000.0,81.0,0.7691970467567444,0.020752891898155212,8.0,0.9991295337677002,0.9991295337677002,0.9991295337677002,0.02109776809811592,0.00020160000713076442,0.5221831798553467,1640000.0,-0.027933960780501366,-0.000646715983748436,0.07057960331439972,0.024633735418319702,-0.006108123809099197,1.559781789779663,1.3975776433944702,-0.3821287155151367,5.025766849517822,5756.95751953125,24.782548904418945,35.003108978271484,59.7856559753418,334.5284118652344,1.8717901706695557,1.8717901706695557,1.8717901706695557,0.0
14.120307922363281,46.65999984741211,1000.0,82.0,0.7715223431587219,0.020263871178030968,7.0,0.9985782504081726,0.9985782504081726,0.9985782504081726,0.022057170048356056,0.00020039999799337238,0.52339768409729,1660000.0,-0.032232124358415604,-0.004298163577914238,0.08540759235620499,0.029470285400748253,0.004836549982428551,1.6338417530059814,1.861992597579956,0.46441495418548584,5.52466344833374,5812.72412109375,24.335952758789062,31.40637969970703,55.742332458496094,358.7937316894531,1.8874351978302002,1.8874351978302002,1.8874351978302002,0.0
14.071537971496582,44.84000015258789,1000.0,83.0,0.7624672055244446,0.023258738219738007,9.0,1.000829815864563,1.000829815864563,1.000829815864563,0.021419363096356392,0.00019920000340789557,0.5186812281608582,1680000.0,-0.03181750699877739,0.0004146173596382141,-0.22012168169021606,0.02665313333272934,-0.0028171520680189133,1.4656617641448975,1.6079506874084473,-0.2540419101715088,4.960195541381836,5874.25048828125,21.786609649658203,39.716068267822266,61.50267791748047,325.1890869140625,1.9033136367797852,1.9033136367797852,1.9033136367797852,0.0
13.4758939743042,45.97999954223633,1000.0,84.0,0.7549611330032349,0.021013693884015083,7.0,1.0011273622512817,1.0011273622512817,1.0011273622512817,0.02194197289645672,0.00019799999427050352,0.5148014426231384,1700000.0,-0.02711154706776142,0.004705959931015968,-0.20358401536941528,0.02493397705256939,-0.0017191562801599503,1.5181093215942383,1.7249466180801392,0.1169959306716919,5.5811052322387695,5927.21728515625,22.400991439819336,30.53531265258789,52.936302185058594,377.81256103515625,1.9195072650909424,1.9195072650909424,1.9195072650909424,0.0
12.694108963012695,45.36000061035156,1000.0,85.0,0.7542404532432556,0.02260938473045826,7.0,1.0014344453811646,1.0014344453811646,1.0014344453811646,0.02085077576339245,0.0001967999996850267,0.5144309997558594,1720000.0,-0.024450596421957016,0.002660950645804405,-0.12785547971725464,0.028336646035313606,0.003402668982744217,1.3962041139602661,1.8890306949615479,0.1640840768814087,4.763368129730225,5979.89453125,22.70587730407715,29.94455909729004,52.65043640136719,379.8638916015625,1.935939908027649,1.935939908027649,1.935939908027649,0.0
12.674395561218262,44.34000015258789,1000.0,86.0,0.7512446641921997,0.021102728322148323,8.0,0.9994603395462036,0.9994603395462036,0.9994603395462036,0.020784292370080948,0.0001956000050995499,0.51289302110672,1740000.0,-0.033720359206199646,-0.00926976278424263,-0.0380694642663002,0.027563968673348427,-0.0007726773619651794,1.4273333549499512,1.6397922039031982,-0.2492384910583496,4.897388935089111,6036.8076171875,22.78814697265625,34.100406646728516,56.888553619384766,351.5645751953125,1.9525082111358643,1.9525082111358643,1.9525082111358643,0.0
12.817303657531738,41.20000076293945,1000.0,87.0,0.7453970909118652,0.020331507548689842,1.0,0.9999462962150574,0.9999462962150574,0.9999462962150574,0.01803881675004959,0.00019439999596215785,0.5099000334739685,1760000.0,0.011131885461509228,0.044852244667708874,-0.1307680308818817,0.03568712994456291,0.008123161271214485,1.5180169343948364,3.3347058296203613,1.694913625717163,4.978928089141846,6065.24951171875,24.34337615966797,4.073665618896484,28.417041778564453,703.8030395507812,1.9689338207244873,1.9689338207244873,1.9689338207244873,0.0
12.422045707702637,43.119998931884766,1000.0,88.0,0.7436535358428955,0.02342016063630581,9.0,1.0017377138137817,1.0017377138137817,1.0017377138137817,0.02202262170612812,0.00019320000137668103,0.5090154409408569,1780000.0,-0.03343595191836357,-0.0445678373798728,0.009419403970241547,0.027626685798168182,-0.00806044414639473,1.4596097469329834,1.9168401956558228,-1.4178656339645386,5.508721828460693,6128.6337890625,25.605104446411133,37.758724212646484,63.36383056640625,315.6374816894531,1.9854040145874023,1.9854040145874023,1.9854040145874023,0.0
12.415833473205566,42.880001068115234,1000.0,89.0,0.7334343194961548,0.022675128653645515,9.0,1.0003174543380737,1.0003174543380737,1.0003174543380737,0.021817350760102272,0.00019200000679120421,0.503845751285553,1800000.0,-0.029596462845802307,0.003839489072561264,0.09038283675909042,0.029081881046295166,0.0014551952481269836,1.446894884109497,1.5296913385391235,-0.3871488571166992,5.0130109786987305,6192.8173828125,26.075563430786133,38.083988189697266,64.15955352783203,311.7228698730469,2.0018999576568604,2.0018999576568604,2.0018999576568604,0.0
12.28371810913086,42.18000030517578,1000.0,90.0,0.7231829166412354,0.02175311930477619,8.0,0.9981511831283569,0.9981511831283569,0.9981511831283569,0.02169010043144226,0.00019079999765381217,0.49870967864990234,1820000.0,-0.028900008648633957,0.0006964541971683502,-0.10246399790048599,0.031198346987366676,0.0021164659410715103,1.592597484588623,1.4574412107467651,-0.0722501277923584,5.276474952697754,6253.17724609375,26.686115264892578,33.649200439453125,60.3353157043457,331.4808349609375,2.018364191055298,2.018364191055298,2.018364191055298,0.0
12.270403861999512,31.639999389648438,1000.0,91.0,0.7190090417861938,0.020153502002358437,9.0,0.9990432858467102,0.9990432858467102,0.9990432858467102,0.020807873457670212,0.00018960000306833535,0.4966360330581665,1840000.0,-0.023698950186371803,0.005201058462262154,0.32756587862968445,0.026604002341628075,-0.004594344645738602,1.4855616092681885,1.0543545484542847,-0.40308666229248047,4.903997898101807,6317.50732421875,25.85064697265625,38.45503616333008,64.3056869506836,311.0144958496094,2.0338661670684814,2.0338661670684814,2.0338661670684814,0.0
12.451542854309082,43.060001373291016,1000.0,92.0,0.7184358239173889,0.020263195037841797,2.0,1.0003196001052856,1.0003196001052856,1.0003196001052856,0.022130100056529045,0.0001883999939309433,0.49636226892471313,1860000.0,0.004019871354103088,0.02771882154047489,-0.018896538764238358,0.030168907716870308,0.0035649053752422333,1.402335524559021,3.1318421363830566,2.077487587928772,4.760696887969971,6349.1748046875,22.72540855407715,8.91476058959961,31.640169143676758,632.1078491210938,2.0495238304138184,2.0495238304138184,2.0495238304138184,0.0
11.592235565185547,45.84000015258789,1000.0,93.0,0.7201303243637085,0.022767841815948486,9.0,1.001282811164856,1.001282811164856,1.001282811164856,0.02242208644747734,0.0001871999993454665,0.49718913435935974,1880000.0,-0.03457246348261833,-0.03859233483672142,-0.014152633026242256,0.027382690459489822,-0.0027862172573804855,1.4169200658798218,1.9336599111557007,-1.198182225227356,4.869930267333984,6412.16650390625,24.837141036987305,38.132713317871094,62.969852447509766,317.6123046875,2.0655763149261475,2.0655763149261475,2.0655763149261475,0.0
11.700752258300781,51.84000015258789,1000.0,94.0,0.7162976861000061,0.022815877571702003,7.0,0.9975236058235168,0.9975236058235168,0.9975236058235168,0.020789459347724915,0.00018600000475998968,0.4952843189239502,1900000.0,-0.03047667257487774,0.004095790907740593,0.06597697734832764,0.031974852085113525,0.004592161625623703,1.4400004148483276,1.6954350471496582,-0.23822486400604248,5.081426620483398,6466.228515625,24.980262756347656,29.0560245513916,54.03628921508789,370.12164306640625,2.082524538040161,2.082524538040161,2.082524538040161,0.0
12.299460411071777,41.380001068115234,1000.0,95.0,0.7168771028518677,0.02081022784113884,9.0,0.9980357885360718,0.9980357885360718,0.9980357885360718,0.020395895466208458,0.00018479999562259763,0.4955959916114807,1920000.0,-0.025659605860710144,0.004817066714167595,-0.10318459570407867,0.02775948867201805,-0.004215363413095474,1.4588234424591064,1.264864206314087,-0.4305708408355713,5.07985258102417,6531.15283203125,26.27227020263672,38.62398910522461,64.89625549316406,308.1841735839844,2.0993542671203613,2.0993542671203613,2.0993542671203613,0.0
12.563715934753418,36.7400016784668,1000.0,96.0,0.7124875783920288,0.020631026476621628,8.0,0.9993773698806763,0.9993773698806763,0.9993773698806763,0.02193688228726387,0.00018360000103712082,0.49340713024139404,1940000.0,-0.026953130960464478,-0.0012935250997543335,0.19004973769187927,0.02724178321659565,-0.0005177054554224014,1.412980079650879,1.2255455255508423,-0.03931868076324463,4.812586784362793,6589.72021484375,24.14885711669922,34.39338302612305,58.542240142822266,341.6336669921875,2.115661859512329,2.115661859512329,2.115661859512329,0.0
13.516283988952637,38.97999954223633,1000.0,97.0,0.7088730931282043,0.020062217488884926,7.0,1.0008476972579956,1.0008476972579956,1.0008476972579956,0.021012727171182632,0.000182400006451644,0.4916233420372009,1960000.0,-0.02774013951420784,-0.0007870085537433624,0.18688665330410004,0.029871750622987747,0.0026299674063920975,1.5564489364624023,1.6064318418502808,0.3808863162994385,5.079666614532471,6643.61181640625,23.215322494506836,30.64651870727539,53.86283874511719,371.3135070800781,2.131706476211548,2.131706476211548,2.131706476211548,0.0
13.563725471496582,39.58000183105469,1000.0,98.0,0.7053791284561157,0.02292547933757305,6.0,0.9989482760429382,0.9989482760429382,0.9989482760429382,0.020851584151387215,0.00018119999731425196,0.48990294337272644,1980000.0,-0.022022657096385956,0.005717482417821884,-0.05619295686483383,0.029681460931897163,-0.0001902896910905838,1.4376294612884521,1.423019528388977,-0.1834123134613037,5.208363056182861,6694.443359375,24.512758255004883,26.294466018676758,50.80722427368164,393.6448059082031,2.147573709487915,2.147573709487915,2.147573709487915,0.0
13.004040718078613,33.040000915527344,1000.0,99.0,0.7061903476715088,0.0226777121424675,9.0,0.9992166757583618,0.9992166757583618,0.9992166757583618,0.021113909780979156,0.00018000000272877514,0.49030232429504395,2000000.0,-0.026121996343135834,-0.004099339246749878,0.06353019177913666,0.030591946095228195,0.0009104851633310318,1.4056026935577393,1.0546954870224,-0.36832404136657715,4.471798896789551,6756.75830078125,23.54783058166504,38.74045944213867,62.288291931152344,321.087646484375,2.1626808643341064,2.1626808643341064,2.1626808643341064,0.0
12.430384635925293,38.040000915527344,1000.0,100.0,0.7107076644897461,0.021541938185691833,6.0,1.0007039308547974,1.0007039308547974,1.0007039308547974,0.022433415055274963,0.0001787999935913831,0.4925180673599243,2020000.0,-0.029456617310643196,-0.0033346209675073624,0.08813125640153885,0.032128628343343735,0.0015366822481155396,1.4805268049240112,2.2333755493164062,1.1786800622940063,4.756508827209473,6807.00146484375,24.644485473632812,25.572147369384766,50.21663284301758,398.2744140625,2.1775691509246826,2.1775691509246826,2.1775691509246826,0.0
13.033329010009766,48.2599983215332,1000.0,101.0,0.7128017544746399,0.024209119379520416,10.0,1.0012892484664917,1.0012892484664917,1.0012892484664917,0.02143932692706585,0.00017759999900590628,0.4935503900051117,2040000.0,-0.036858052015304565,-0.007401434704661369,-0.12114020437002182,0.031112024560570717,-0.0010166037827730179,1.5237996578216553,1.9927223920822144,-0.2406531572341919,4.988772869110107,6873.12841796875,23.871232986450195,42.230735778808594,66.10197448730469,302.5628356933594,2.1932106018066406,2.1932106018066406,2.1932106018066406,0.0
