Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/EpBudget
5.502062797546387,20.68000030517578,1000.0,127.0,0.5777105093002319,0.020391661673784256,11.0,1.0007325410842896,1.0007325410842896,1.0007325410842896,0.02203974686563015,0.0001463999942643568,0.43180498480796814,2560000.0,-0.01700364053249359,-0.0064842235296964645,0.1502152979373932,0.43792176246643066,0.0001334846019744873,-1.3042513132095337,6668.80322265625,19.125062942504883,33.053524017333984,52.1785888671875,383.2989807128906,527.4853515625
5.038468837738037,16.920000076293945,1000.0,128.0,0.572228729724884,0.02243758551776409,10.0,0.9999491572380066,0.9999491572380066,0.9999491572380066,0.02249988168478012,0.00014519999967887998,0.42936375737190247,2580000.0,-0.015807712450623512,0.001195928081870079,-0.08120347559452057,0.2359069287776947,-0.20201483368873596,-0.4872659742832184,6718.89453125,20.48720359802246,29.582948684692383,50.070152282714844,399.4395751953125,818.3094482421875
5.145172119140625,14.119999885559082,1000.0,129.0,0.5678122639656067,0.02326560579240322,1.0,1.0034358501434326,1.0034358501434326,1.0034358501434326,0.01972568780183792,0.00014400000509340316,0.42745620012283325,2600000.0,0.004388242959976196,0.02019595541059971,-0.01824621856212616,0.3930949866771698,0.1571880578994751,-0.5004266500473022,6743.14453125,20.97419548034668,3.2546536922454834,24.228849411010742,825.4622192382812,904.25439453125
5.751669883728027,12.680000305175781,1000.0,130.0,0.5603474378585815,0.020275747403502464,9.0,1.0013316869735718,1.0013316869735718,1.0013316869735718,0.022467339411377907,0.00014279999595601112,0.4242762327194214,2620000.0,-0.01487845927476883,-0.019266702234745026,0.06473729759454727,0.525161623954773,0.13206663727760315,-1.6667428016662598,6790.68896484375,20.67119598388672,26.854413986206055,47.526611328125,420.8168640136719,766.7119750976562
7.239881992340088,14.619999885559082,1000.0,131.0,0.5474832653999329,0.0203408170491457,6.0,1.0000118017196655,1.0000118017196655,1.0000118017196655,0.02190813608467579,0.0001416000013705343,0.41885972023010254,2640000.0,-0.010692176409065723,0.004186282865703106,-0.054091066122055054,0.6365843415260315,0.11142271757125854,-2.076748847961426,6828.5419921875,19.911624908447266,17.921640396118164,37.8332633972168,528.6353149414062,699.4006958007812
7.646403789520264,17.040000915527344,1000.0,132.0,0.5380520224571228,0.020975247025489807,9.0,0.9995481371879578,0.9995481371879578,0.9995481371879578,0.022407466545701027,0.00014040000678505749,0.41498616337776184,2660000.0,-0.013610479421913624,-0.0029183030128479004,0.07206776738166809,0.46151816844940186,-0.17506617307662964,-1.1012310981750488,6875.6201171875,19.35431671142578,27.704330444335938,47.05864715576172,425.0015869140625,664.6922607421875
7.1846394538879395,18.3799991607666,1000.0,133.0,0.5322176814079285,0.02782246097922325,1.0,1.0002952814102173,1.0002952814102173,1.0002952814102173,0.01822833903133869,0.00013919999764766544,0.41258716583251953,2680000.0,0.005461021792143583,0.019071501214057207,-0.06779542565345764,1.0202258825302124,0.5587077140808105,-2.048731565475464,6898.66943359375,20.11430549621582,2.913186550140381,23.02754020690918,868.5252685546875,500.22308349609375
6.740261077880859,15.300000190734863,1000.0,134.0,0.5273215174674988,0.021543599665164948,9.0,1.0002424716949463,1.0002424716949463,1.0002424716949463,0.021845586597919464,0.00013800000306218863,0.4106285870075226,2700000.0,-0.014637378975749016,-0.0200984007678926,0.19937929511070251,0.2352246195077896,-0.7850012630224228,-0.1731524020433426,6945.9140625,20.133262634277344,27.094831466674805,47.228092193603516,423.4767761230469,970.0602416992188
6.639301776885986,17.959999084472656,1000.0,135.0,0.515969455242157,0.02054348774254322,7.0,0.9992120862007141,0.9992120862007141,0.9992120862007141,0.0230434350669384,0.00013679999392479658,0.4060775637626648,2720000.0,-0.014278063550591469,0.000359315425157547,-0.0767817348241806,0.7762352824211121,0.5410106629133224,-2.5309064388275146,6987.05908203125,20.414169311523438,20.709701538085938,41.123870849609375,486.3355407714844,480.8607177734375
6.784075736999512,15.739999771118164,1000.0,136.0,0.5102644562721252,0.02209140732884407,4.0,1.0001616477966309,1.0001616477966309,1.0001616477966309,0.019593000411987305,0.00013559999933931977,0.4037805497646332,2740000.0,-0.006987803149968386,0.007290260400623083,0.2716386616230011,0.4907446503639221,-0.28549063205718994,-1.20423424243927,7018.31005859375,19.734901428222656,11.497237205505371,31.23213768005371,640.3660278320312,690.6795654296875
7.389219284057617,17.260000228881836,1000.0,137.0,0.5117015242576599,0.022079534828662872,9.0,1.0014383792877197,1.0014383792877197,1.0014383792877197,0.021431734785437584,0.00013440000475384295,0.4043022394180298,2760000.0,-0.014296241104602814,-0.007308437954634428,-0.11244644224643707,0.3885381817817688,-0.10220646858215332,-1.1402359008789062,7065.53759765625,20.366350173950195,26.842370986938477,47.20872116088867,423.6505432128906,659.132080078125
9.027047157287598,21.020000457763672,1000.0,138.0,0.5037328600883484,0.021643979474902153,11.0,0.9997804760932922,0.9997804760932922,0.9997804760932922,0.022023940458893776,0.0001331999956164509,0.4010952413082123,2780000.0,-0.018549930304288864,-0.00425368919968605,0.1971396654844284,0.5019516348838806,0.11341345310211182,-2.093744993209839,7117.95361328125,19.30771255493164,33.087894439697266,52.395606994628906,381.7113952636719,505.5689697265625
8.614084243774414,19.8799991607666,1000.0,139.0,0.48882970213890076,0.020438531413674355,7.0,1.0004435777664185,1.0004435777664185,1.0004435777664185,0.02137475647032261,0.0001320000010309741,0.3952484130859375,2800000.0,-0.013281370513141155,0.005268559791147709,0.14014874398708344,0.36908403038978577,-0.13286760449409485,-0.44375917315483093,7159.57861328125,21.22504997253418,20.377763748168945,41.602813720703125,480.7367248535156,810.5106201171875
7.824656963348389,18.040000915527344,1000.0,140.0,0.48186296224594116,0.020210934802889824,7.0,1.0009337663650513,1.0009337663650513,1.0009337663650513,0.022777464240789413,0.00013080000644549727,0.3925020396709442,2820000.0,-0.011492347344756126,0.0017890231683850288,-0.010850608348846436,0.31204700469970703,-0.057037025690078735,-0.043889231979846954,7200.1171875,19.921741485595703,20.59568214416504,40.517425537109375,493.6147766113281,891.722412109375
6.0821638107299805,23.600000381469727,1000.0,141.0,0.48997044563293457,0.02284853346645832,14.0,0.9976008534431458,0.9976008534431458,0.9976008534431458,0.022675227373838425,0.00012959999730810523,0.3957492709159851,2840000.0,-0.021083828061819077,-0.00959148071706295,-0.31177306175231934,0.6302210092544556,0.31817400455474854,-2.2868382930755615,7261.54052734375,19.982444763183594,41.42049026489258,61.40293502807617,325.7173156738281,79.88169860839844
6.237696647644043,25.540000915527344,1000.0,142.0,0.4848678410053253,0.021364377811551094,7.0,0.9989146590232849,0.9989146590232849,0.9989146590232849,0.022220369428396225,0.00012840000272262841,0.3936295807361603,2860000.0,-0.014602696523070335,0.006481131538748741,-0.15431684255599976,0.775443971157074,0.1452229619026184,-1.71748948097229,7302.9853515625,20.02977752685547,21.393102645874023,41.42287826538086,482.824951171875,712.979248046875
5.829265594482422,35.880001068115234,1000.0,143.0,0.48012807965278625,0.02035130001604557,10.0,0.9992109537124634,0.9992109537124634,0.9992109537124634,0.02091219834983349,0.00012719999358523637,0.3918536603450775,2880000.0,-0.01885933429002762,-0.004256637766957283,-0.11513666808605194,0.47721558809280396,-0.29822838306427,-1.7482044696807861,7353.27392578125,20.219820022583008,30.049673080444336,50.269493103027344,397.8556213378906,103.18123626708984
6.339067459106445,26.6200008392334,1000.0,144.0,0.4686092734336853,0.020862264558672905,10.0,0.9984022974967957,0.9984022974967957,0.9984022974967957,0.020201336592435837,0.00012599999899975955,0.38753747940063477,2900000.0,-0.01504155807197094,0.0038177762180566788,-0.1280127614736557,0.22098763287067413,-0.2562279552221298,0.1369323879480362,7403.50732421875,20.40953826904297,29.803327560424805,50.212867736816406,398.3042907714844,923.96533203125
5.64045524597168,21.100000381469727,1000.0,145.0,0.4609554409980774,0.020009290426969528,7.0,1.001133680343628,1.001133680343628,1.001133680343628,0.021310769021511078,0.00012480000441428274,0.3845749795436859,2920000.0,-0.013299173675477505,0.001742384396493435,0.07802969217300415,0.4358978271484375,0.21491019427776337,-1.3359780311584473,7444.7021484375,20.260921478271484,20.912649154663086,41.1735725402832,485.7485046386719,650.552978515625
6.620440483093262,14.520000457763672,1000.0,146.0,0.4624163508415222,0.020691437646746635,11.0,0.9986470341682434,0.9986470341682434,0.9986470341682434,0.022351553663611412,0.0001235999952768907,0.38510674238204956,2940000.0,-0.014764313586056232,-0.0014651399105787277,-0.24255193769931793,0.3848406970500946,-0.051057130098342896,-1.1962553262710571,7497.68505859375,19.78974151611328,33.17362594604492,52.9633674621582,377.6194763183594,756.1258544921875
7.328000068664551,23.420000076293945,1000.0,147.0,0.4541472792625427,0.021398691460490227,13.0,0.9989645481109619,0.9989645481109619,0.9989645481109619,0.02086879126727581,0.00012240000069141388,0.3819424510002136,2960000.0,-0.019664647057652473,-0.004900333471596241,-0.26405417919158936,0.8427534103393555,0.45791271328926086,-3.557729959487915,7556.4384765625,20.674488067626953,38.05711364746094,58.73160171508789,340.53216552734375,233.41734313964844
7.511842727661133,19.200000762939453,1000.0,148.0,0.44734182953834534,0.023059528321027756,8.0,0.9998587965965271,0.9998587965965271,0.9998587965965271,0.021641405299305916,0.00012119999882997945,0.3794144093990326,2980000.0,-0.014176885597407818,0.005487761460244656,0.23275980353355408,0.32971230149269104,-0.5130411088466644,-0.6643484830856323,7599.81103515625,19.757549285888672,23.591459274291992,43.34900665283203,461.37158203125,916.5950317382812
7.354130268096924,20.219999313354492,1000.0,149.0,0.44184842705726624,0.020607586950063705,1.0,1.0009183883666992,1.0009183883666992,1.0009183883666992,0.017893150448799133,0.00011999999696854502,0.3773725628852844,3000000.0,0.005053380969911814,0.01923026656731963,0.13465753197669983,1.0401407480239868,0.7104284465312958,-2.0351011753082275,7622.52392578125,19.65035057067871,3.0425446033477783,22.692895889282227,881.3331298828125,562.2313232421875
7.269916534423828,17.18000030517578,1000.0,150.0,0.43742281198501587,0.02292308770120144,9.0,0.9981698393821716,0.9981698393821716,0.9981698393821716,0.02107980102300644,0.0001188000023830682,0.3758244514465332,3020000.0,-0.016045158728957176,-0.02109853969886899,0.09669893980026245,0.6356337070465088,-0.404507040977478,-2.408839464187622,7669.67724609375,19.753549575805664,27.38166618347168,47.135215759277344,424.3111877441406,586.2969360351562
6.660153865814209,20.139999389648438,1000.0,151.0,0.42732498049736023,0.020096495747566223,10.0,0.9979410171508789,0.9979410171508789,0.9979410171508789,0.02211926132440567,0.00011760000052163377,0.37203678488731384,3040000.0,-0.01584751345217228,0.00019764527678489685,-0.12594245374202728,0.6428458094596863,0.00721210241317749,-2.3972742557525635,7719.6962890625,20.831586837768555,29.16724395751953,49.99883270263672,400.0093688964844,539.0932006835938
6.848948955535889,21.260000228881836,1000.0,152.0,0.41932475566864014,0.02188761718571186,11.0,0.9993911981582642,0.9993911981582642,0.9993911981582642,0.023026296868920326,0.00011639999866019934,0.36902227997779846,3060000.0,-0.01775042526423931,-0.0019029118120670319,0.10738809406757355,0.5692958235740662,-0.07354998588562012,-2.5105957984924316,7771.3388671875,19.880615234375,31.74019432067871,51.62080764770508,387.4406433105469,508.1988830566406
6.825921535491943,25.440000534057617,1000.0,153.0,0.4127352237701416,0.020981404930353165,8.0,1.0000207424163818,1.0000207424163818,1.0000207424163818,0.021013760939240456,0.00011519999679876491,0.3666176199913025,3080000.0,-0.01492936909198761,0.0028210561722517014,0.6254339218139648,0.9593108892440796,0.3900150656700134,-3.4113519191741943,7815.154296875,20.46868896484375,23.326169967651367,43.79486083984375,456.67462158203125,233.6552734375
7.110783576965332,24.360000610351562,1000.0,154.0,0.40298983454704285,0.021280135959386826,8.0,0.9998993873596191,0.9998993873596191,0.9998993873596191,0.021345101296901703,0.0001140000022132881,0.3630732297897339,3100000.0,-0.014642130583524704,0.0002872385084629059,0.08988337218761444,0.4459245502948761,-0.5133863389492035,-2.006796360015869,7860.21875,20.230876922607422,24.811809539794922,45.042686462402344,444.02325439453125,620.4854736328125
7.581979751586914,23.579999923706055,1000.0,155.0,0.399140864610672,0.0208005178719759,12.0,1.0010550022125244,1.0010550022125244,1.0010550022125244,0.02187735214829445,0.00011280000035185367,0.3615606427192688,3120000.0,-0.018486879765987396,-0.0038447491824626923,-0.12662334740161896,0.485329806804657,0.039405256509780884,-1.8119423389434814,7916.38671875,20.74587059020996,35.40247344970703,56.148399353027344,356.19891357421875,642.7918090820312
8.072861671447754,14.199999809265137,1000.0,156.0,0.39374199509620667,0.02300543524324894,8.0,0.999360978603363,0.999360978603363,0.999360978603363,0.0204513780772686,0.00011159999849041924,0.3595869839191437,3140000.0,-0.012678876519203186,0.00580800324678421,0.20841753482818604,0.3237801790237427,-0.1615496277809143,-0.5409628748893738,7959.8857421875,20.14383888244629,23.33500099182129,43.47883987426758,459.9938659667969,932.8931274414062
8.143497467041016,20.700000762939453,1000.0,157.0,0.3856925070285797,0.021772224456071854,10.0,0.9998438358306885,0.9998438358306885,0.9998438358306885,0.021716687828302383,0.00011039999662898481,0.35657432675361633,3160000.0,-0.016680512577295303,-0.004001636058092117,-0.05070476233959198,0.8046411871910095,0.48086100816726685,-3.9788761138916016,8009.0419921875,19.627981185913086,29.508472442626953,49.136451721191406,407.02978515625,51.93487548828125
7.958621025085449,24.299999237060547,1000.0,158.0,0.38101211190223694,0.02058994770050049,12.0,1.0005375146865845,1.0005375146865845,1.0005375146865845,0.02188141457736492,0.00010920000204350799,0.3548533618450165,3180000.0,-0.017848163843154907,-0.0011676512658596039,-0.03995267301797867,0.4460267126560211,-0.3586144745349884,-1.318329930305481,8066.12158203125,21.037214279174805,36.021671295166016,57.05888366699219,350.5151062011719,579.470947265625
6.923162460327148,27.559999465942383,1000.0,159.0,0.3672460913658142,0.02121237851679325,12.0,0.9995843768119812,0.9995843768119812,0.9995843768119812,0.022242151200771332,0.00010800000018207356,0.35001757740974426,3200000.0,-0.019296664744615555,-0.0014485009014606476,0.09336806833744049,0.4773520529270172,0.031325340270996094,-2.346923351287842,8120.94482421875,19.751419067382812,35.04866027832031,54.800079345703125,364.96295166015625,612.6688232421875
6.9187211990356445,21.700000762939453,1000.0,160.0,0.3539294898509979,0.020712343975901604,9.0,1.0017226934432983,1.0017226934432983,1.0017226934432983,0.02185838110744953,0.00010679999832063913,0.34562382102012634,3220000.0,-0.014449658803641796,0.004847005940973759,-0.006614498794078827,0.6413040161132812,0.16395196318626404,-2.1638576984405518,8167.15771484375,19.341960906982422,26.849998474121094,46.191959381103516,432.97576904296875,663.8526611328125
6.830197334289551,14.699999809265137,1000.0,161.0,0.3376656770706177,0.027654437348246574,8.0,0.9979539513587952,0.9979539513587952,0.9979539513587952,0.01998962089419365,0.0001055999964592047,0.34013450145721436,3240000.0,-0.014826556667685509,-0.0003768978640437126,0.19577139616012573,0.28190237283706665,-0.3594016432762146,-0.7972714304924011,8210.6357421875,19.309051513671875,24.149127960205078,43.45817947387695,460.2125549316406,908.7931518554688
6.680860996246338,23.040000915527344,1000.0,162.0,0.3254730701446533,0.021461013704538345,10.0,0.9985114932060242,0.9985114932060242,0.9985114932060242,0.02169022709131241,0.00010440000187372789,0.336069256067276,3260000.0,-0.018289141356945038,-0.003462584689259529,0.043229516595602036,0.5690353512763977,0.28713297843933105,-2.6338131427764893,8261.755859375,21.419523239135742,29.680143356323242,51.099666595458984,391.3919982910156,-45.92514419555664
6.326847553253174,23.520000457763672,1000.0,163.0,0.3189266622066498,0.020310528576374054,9.0,1.0003750324249268,1.0003750324249268,1.0003750324249268,0.02151542715728283,0.00010320000001229346,0.333890825510025,3280000.0,-0.01615673303604126,0.002132408320903778,-0.06396371126174927,0.660897970199585,0.09186261892318726,-2.4358062744140625,8308.3779296875,20.43362045288086,26.168275833129883,46.601898193359375,429.1670837402344,542.383056640625
5.628155708312988,29.219999313354492,1000.0,164.0,0.31327754259109497,0.023819558322429657,9.0,0.9989350438117981,0.9989350438117981,0.9989350438117981,0.02247449941933155,0.00010199999815085903,0.3319714069366455,3300000.0,-0.017595389857888222,-0.001438656821846962,0.18175359070301056,0.7016528844833374,0.04075491428375244,-2.098024368286133,8354.7373046875,20.065093994140625,26.274234771728516,46.33932876586914,431.5988464355469,540.2765502929688
6.333709716796875,25.440000534057617,1000.0,165.0,0.3111955225467682,0.021081801503896713,7.0,1.0001633167266846,1.0001633167266846,1.0001633167266846,0.02044522948563099,0.00010080000356538221,0.3312857449054718,3320000.0,-0.012508728541433811,0.0050866613164544106,-0.010728277266025543,0.9688313603401184,0.267178475856781,-2.8072569370269775,8395.685546875,19.39889907836914,21.529998779296875,40.928897857666016,488.6523132324219,313.2862854003906
6.363513946533203,23.34000015258789,1000.0,166.0,0.3121192753314972,0.027223320677876472,10.0,0.9989190697669983,0.9989190697669983,0.9989190697669983,0.021779317408800125,9.960000170394778e-05,0.33161628246307373,3340000.0,-0.017051320523023605,-0.004542591981589794,0.2978695034980774,0.4236677885055542,-0.5451635718345642,-1.559022307395935,8446.23046875,21.001869201660156,29.52141761779785,50.52328872680664,395.8570556640625,762.4326782226562
6.666966438293457,22.68000030517578,1000.0,167.0,0.30578529834747314,0.02265821397304535,7.0,0.9999225735664368,0.9999225735664368,0.9999225735664368,0.021466052159667015,9.839999984251335e-05,0.3296339511871338,3360000.0,-0.012283772230148315,0.00476754829287529,0.20214450359344482,0.5275044441223145,0.10383665561676025,-1.9902007579803467,8486.6875,20.336698532104492,20.09882354736328,40.43552017211914,494.6146240234375,534.2213745117188
6.9743266105651855,21.719999313354492,1000.0,168.0,0.30075883865356445,0.021142426878213882,9.0,0.9987949132919312,0.9987949132919312,0.9987949132919312,0.021329158917069435,9.719999798107892e-05,0.3281077742576599,3380000.0,-0.015773577615618706,-0.0034898053854703903,-0.02397806942462921,0.7671307325363159,0.23962628841400146,-3.230605363845825,8533.029296875,19.687915802001953,26.634973526000977,46.32289123535156,431.7519836425781,438.65252685546875
7.009878158569336,27.15999984741211,1000.0,169.0,0.2901219427585602,0.02081514149904251,10.0,1.0009289979934692,1.0009289979934692,1.0009289979934692,0.02085498347878456,9.600000339560211e-05,0.32467591762542725,3400000.0,-0.0158986896276474,-0.00012511201202869415,-0.25381287932395935,0.8117690086364746,0.04463827610015869,-2.4754984378814697,8582.54296875,19.473800659179688,30.01982307434082,49.49362564086914,404.09246826171875,396.47857666015625
7.59364128112793,27.040000915527344,1000.0,170.0,0.2803146243095398,0.02059684693813324,10.0,0.9996377825737,0.9996377825737,0.9996377825737,0.02153044380247593,9.480000153416768e-05,0.32146820425987244,3420000.0,-0.017186686396598816,-0.001287996768951416,-0.12408443540334702,0.915144145488739,0.1033751368522644,-3.296170711517334,8633.4375,20.931373596191406,29.940223693847656,50.87159729003906,393.1466979980469,472.7652282714844
8.307784080505371,25.31999969482422,1000.0,171.0,0.2733541429042816,0.020784443244338036,11.0,0.9982729554176331,0.9982729554176331,0.9982729554176331,0.02134302444756031,9.359999967273325e-05,0.31936267018318176,3440000.0,-0.01775490492582321,-0.0005682185292243958,-0.02211720496416092,0.6335081458091736,-0.28163599967956543,-1.9169628620147705,8685.3603515625,19.808269500732422,32.08863067626953,51.89690017700195,385.37945556640625,523.3120727539062
9.17705249786377,20.739999771118164,1000.0,172.0,0.2622441351413727,0.024828031659126282,9.0,0.99953293800354,0.99953293800354,0.99953293800354,0.02068953774869442,9.239999781129882e-05,0.31587979197502136,3460000.0,-0.01672346517443657,0.0010314397513866425,0.11389963328838348,0.5799179077148438,-0.053590238094329834,-1.8114570379257202,8731.373046875,19.928800582885742,26.064186096191406,45.99298858642578,434.8489074707031,641.7924194335938
8.818952560424805,22.079999923706055,1000.0,173.0,0.24880249798297882,0.020978383719921112,12.0,0.9988670945167542,0.9988670945167542,0.9988670945167542,0.021973591297864914,9.1200003225822e-05,0.3116419315338135,3480000.0,-0.01882064715027809,-0.002097181975841522,-0.1939096450805664,0.590894877910614,0.010976970195770264,-2.4694101810455322,8786.857421875,19.55843162536621,35.90587615966797,55.46430969238281,360.5922546386719,334.988525390625
7.763236045837402,21.440000534057617,1000.0,174.0,0.23860935866832733,0.020208297297358513,10.0,1.000798225402832,1.000798225402832,1.000798225402832,0.021435558795928955,9.000000136438757e-05,0.30864614248275757,3500000.0,-0.01596446894109249,0.0028561782091856003,-0.041797179728746414,0.531658947467804,-0.05923593044281006,-1.7817871570587158,8836.5009765625,20.226932525634766,29.39507484436035,49.622005462646484,403.0469665527344,580.4293823242188
6.0351786613464355,23.200000762939453,1000.0,175.0,0.2305053472518921,0.020410286262631416,6.0,0.9994047284126282,0.9994047284126282,0.9994047284126282,0.0200840812176466,8.879999950295314e-05,0.3062214255332947,3520000.0,-0.011851012706756592,0.004113456234335899,0.08263661712408066,0.550865113735199,0.01920616626739502,-2.0566747188568115,8873.7802734375,19.56897735595703,17.69060707092285,37.25958251953125,536.774658203125,563.3480224609375
7.337858200073242,20.239999771118164,1000.0,176.0,0.225951686501503,0.02006692625582218,8.0,0.999915361404419,0.999915361404419,0.999915361404419,0.02108631655573845,8.759999764151871e-05,0.3047705590724945,3540000.0,-0.013090320862829685,-0.0012393081560730934,-0.04189705848693848,0.5879798531532288,0.037114739418029785,-1.7344725131988525,8916.9130859375,19.63880157470703,23.474889755249023,43.11369323730469,463.8897399902344,739.8533935546875
7.305966854095459,19.459999084472656,1000.0,177.0,0.21531201899051666,0.021844986826181412,10.0,0.9998611807823181,0.9998611807823181,0.9998611807823181,0.021004531532526016,8.64000030560419e-05,0.3015223443508148,3560000.0,-0.017261715605854988,-0.004171394743025303,-0.08555657416582108,0.5965854525566101,0.008605599403381348,-1.99861741065979,8966.34765625,19.292896270751953,30.121978759765625,49.41487503051758,404.7364196777344,445.72406005859375
8.3340482711792,19.1200008392334,1000.0,178.0,0.20298603177070618,0.0226197000592947,9.0,0.9984255433082581,0.9984255433082581,0.9984255433082581,0.020665131509304047,8.520000119460747e-05,0.29793915152549744,3580000.0,-0.0134126553311944,0.0038490602746605873,-0.03695204108953476,0.516767680644989,-0.0798177719116211,-1.1316511631011963,9012.9892578125,20.59387969970703,26.026912689208984,46.620792388916016,428.9931335449219,664.492431640625
8.581607818603516,17.299999237060547,1000.0,179.0,0.19310736656188965,0.024744221940636635,12.0,1.0004090070724487,1.0004090070724487,1.0004090070724487,0.021178241819143295,8.399999933317304e-05,0.2950589656829834,3600000.0,-0.016711395233869553,-0.003298739902675152,-0.4281065762042999,0.42215970158576965,-0.09460797905921936,-0.98152756690979,9067.7822265625,19.464441299438477,35.30929183959961,54.77373123168945,365.1385192871094,670.380615234375
9.033814430236816,16.0,1000.0,180.0,0.18140022456645966,0.022417640313506126,10.0,0.999967634677887,0.999967634677887,0.999967634677887,0.02153213508427143,8.27999974717386e-05,0.2915123403072357,3620000.0,-0.017077632248401642,-0.00036623701453208923,-0.4605516195297241,0.5706092715263367,0.14844956994056702,-1.8303837776184082,9116.29296875,19.446449279785156,29.04262351989746,48.489070892333984,412.4640808105469,597.8467407226562
8.962039947509766,20.520000457763672,1000.0,181.0,0.17714837193489075,0.02355196699500084,2.0,1.0000486373901367,1.0000486373901367,1.0000486373901367,0.018740633502602577,8.160000288626179e-05,0.2902969419956207,3640000.0,-0.00021111327805556357,0.01686651897034608,-0.12438914179801941,1.2081252336502075,0.6375159621238708,-2.44303297996521,9142.416015625,20.164108276367188,5.937766075134277,26.10187530517578,766.2284545898438,493.8370056152344
8.907544136047363,27.059999465942383,1000.0,182.0,0.1801939308643341,0.020753350108861923,13.0,0.9977799654006958,0.9977799654006958,0.9977799654006958,0.021297654137015343,8.040000102482736e-05,0.2912706732749939,3660000.0,-0.0201268307864666,-0.019915717508411035,0.03140754997730255,0.5137502551078796,-0.6943749785423279,-2.0623180866241455,9201.142578125,19.682437896728516,39.02674865722656,58.70918655395508,340.66217041015625,279.1705322265625
8.454207420349121,28.260000228881836,1000.0,183.0,0.17304028570652008,0.022057758644223213,13.0,0.9980320334434509,0.9980320334434509,0.9980320334434509,0.022151904180645943,7.919999916339293e-05,0.28918346762657166,3680000.0,-0.018726971000432968,0.0013998597860336304,-0.10899382829666138,0.5144741535186768,0.0007238984107971191,-1.3404170274734497,9258.185546875,19.352895736694336,37.668800354003906,57.021697998046875,350.7436828613281,693.904541015625
8.531142234802246,28.34000015258789,1000.0,184.0,0.1569627821445465,0.021270571276545525,12.0,0.997847318649292,0.997847318649292,0.997847318649292,0.02165941521525383,7.79999973019585e-05,0.2845093607902527,3700000.0,-0.02011854760348797,-0.0013915766030550003,0.09628576040267944,0.6517386436462402,0.13726449012756348,-3.1869523525238037,9312.5732421875,19.422653198242188,34.94326400756836,54.36591720581055,367.8775329589844,374.9715576171875
9.209674835205078,22.5,1000.0,185.0,0.13608534634113312,0.022807806730270386,11.0,0.9989626407623291,0.9989626407623291,0.9989626407623291,0.021615486592054367,7.680000271648169e-05,0.27881988883018494,3720000.0,-0.018326902762055397,0.0017916448414325714,-0.14533087611198425,0.8138105273246765,0.16207188367843628,-2.8352653980255127,9366.1708984375,19.773374557495117,33.80131149291992,53.574684143066406,373.3106384277344,635.29296875
9.341819763183594,29.479999542236328,1000.0,186.0,0.11992425471544266,0.02038281038403511,13.0,1.000317931175232,1.000317931175232,1.000317931175232,0.021515849977731705,7.560000085504726e-05,0.27448928356170654,3740000.0,-0.019910961389541626,-0.001584058627486229,-0.09712351113557816,0.7516843676567078,-0.06212615966796875,-2.923171281814575,9423.0283203125,19.64335823059082,37.19277572631836,56.83613204956055,351.8888244628906,134.78436279296875
9.901922225952148,25.399999618530273,1000.0,187.0,0.10411517322063446,0.022905103862285614,11.0,0.9978629946708679,0.9978629946708679,0.9978629946708679,0.020868739113211632,7.439999899361283e-05,0.27013835310935974,3760000.0,-0.01630641706287861,0.0036045443266630173,-0.24986861646175385,0.4958798289299011,-0.25580453872680664,-1.0883394479751587,9474.2919921875,19.858158111572266,31.38397216796875,51.24216079711914,390.3035888671875,806.8234252929688
9.332871437072754,25.639999389648438,1000.0,188.0,0.09335178136825562,0.02017217129468918,10.0,1.001261830329895,1.001261830329895,1.001261830329895,0.02173960953950882,7.31999971321784e-05,0.26730620861053467,3780000.0,-0.01771664060652256,-0.0014102235436439514,-0.030133839696645737,0.6405636072158813,0.14468377828598022,-2.3394763469696045,9523.03125,19.530277252197266,29.18779754638672,48.718074798583984,410.5252685546875,525.63671875
9.139435768127441,22.18000030517578,1000.0,189.0,0.08865519613027573,0.020548202097415924,13.0,0.9989890456199646,0.9989890456199646,0.9989890456199646,0.021380608901381493,7.200000254670158e-05,0.2661147713661194,3800000.0,-0.019591456279158592,-0.001874815672636032,-0.2896786034107208,0.678634524345398,0.0380709171295166,-2.9397754669189453,9580.4521484375,19.782207489013672,37.618072509765625,57.4002799987793,348.43035888671875,545.5010986328125
8.74026870727539,22.780000686645508,1000.0,190.0,0.08405270427465439,0.02092929556965828,10.0,1.0000901222229004,1.0000901222229004,1.0000901222229004,0.021041102707386017,7.080000068526715e-05,0.265107125043869,3820000.0,-0.017750956118106842,0.0018405001610517502,0.1743636429309845,0.5239917039871216,-0.15464282035827637,-2.3084983825683594,9628.0947265625,19.238582611083984,28.382810592651367,47.62139129638672,419.97930908203125,530.3284912109375
