Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Misc/cost_gradient_norm,Misc/A,Misc/B,Misc/q,Misc/r,Misc/s,Misc/Lambda_star,Misc/Nu_star,Misc/OptimCase
14.753265380859375,31.059999465942383,1000.0,63.0,1.3248943090438843,0.00014492646732833236,40.0,1.0001730918884277,1.0001730918884277,1.0001730918884277,0.00012239444185979664,0.0,0.9126179814338684,1280000.0,-0.007049169857054949,-0.0018507735803723335,5.006790093631253e-09,0.02594883181154728,0.0019454602152109146,1.5558550357818604,0.33667245507240295,-0.007559418678283691,3.6885862350463867,8043.3505859375,23.438379287719727,102.86106872558594,126.29944610595703,158.35382080078125,0.9687780737876892,0.32696595788002014,0.1559203714132309,0.02130988985300064,0.2648251950740814,1.0,0.1482895314693451,0.021272698417305946,-936.5621337890625,0.02130988985300064,-0.0012076017446815968,0.03921021148562431,0.0,0.7141925692558289,0.0
13.639915466308594,24.65999984741211,1000.0,64.0,1.3202861547470093,0.0001986895949812606,40.0,1.0002613067626953,1.0002613067626953,1.0002613067626953,0.00018471560906618834,0.0,0.9085598587989807,1300000.0,-0.014748994261026382,-0.007699824403971434,4.386901952813105e-09,0.027655117213726044,0.0017062854021787643,1.5707836151123047,0.30065637826919556,-0.0360160768032074,3.952392101287842,8166.88916015625,22.4873046875,101.01713562011719,123.50444030761719,161.9375,0.941555917263031,0.25866422057151794,0.15254652500152588,0.022559918463230133,0.2747199535369873,1.0,0.14023038744926453,0.022204115986824036,-2.715667247772217,0.022559918463230133,0.0038774986751377583,0.04225662723183632,1.0620718002319336,0.0,3.0
14.405567169189453,28.719999313354492,1000.0,65.0,1.3113832473754883,0.00016657709784340113,40.0,0.99958735704422,0.99958735704422,0.99958735704422,0.00029174049268476665,0.0,0.9005114436149597,1320000.0,-0.00817521195858717,0.006573782302439213,3.8146971692576415e-10,0.02978622540831566,0.002131108194589615,1.6525068283081055,0.521391749382019,0.2207353711128235,3.573531150817871,8290.5595703125,21.737171173095703,101.90025329589844,123.63742065429688,161.76332092285156,1.0580979585647583,0.3012046217918396,0.14269518852233887,0.01786397211253643,0.25134602189064026,1.0,0.2160193920135498,0.017826968804001808,-209.10897827148438,0.01786397211253643,0.0015647761756554246,0.0661715716123581,0.0,0.5497677326202393,0.0
14.430683135986328,31.520000457763672,1000.0,66.0,1.3122860193252563,0.00015621061902493238,40.0,1.0001198053359985,1.0001198053359985,1.0001198053359985,8.468707528663799e-05,0.0,0.9013916850090027,1340000.0,-0.00646123057231307,0.0017139813862740993,-6.341934088993639e-09,0.030934475362300873,0.0011482499539852142,1.5963597297668457,0.3692592978477478,-0.15213245153427124,3.875546455383301,8412.470703125,20.71010398864746,101.16710662841797,121.87720489501953,164.09959411621094,0.985230028629303,0.3050447106361389,0.11909398436546326,0.020604141056537628,0.28693637251853943,1.0,0.18065793812274933,0.020585887134075165,-926.581787109375,0.020604141056537628,0.0009151119738817215,0.045877739787101746,0.0,0.660258412361145,0.0
14.991558074951172,29.860000610351562,1000.0,67.0,1.3144420385360718,0.00015505151532124728,40.0,0.9997644424438477,0.9997644424438477,0.9997644424438477,0.00016659243556205183,0.0,0.90333491563797,1360000.0,-0.002861805958673358,0.0035994246136397123,-1.3351439953623867e-09,0.028653407469391823,-0.00228106789290905,1.6511716842651367,0.2981080412864685,-0.0711512565612793,3.4183003902435303,8534.1650390625,19.951019287109375,101.71016693115234,121.66118621826172,164.39096069335938,1.0228211879730225,0.3109757900238037,0.11872979998588562,0.01911746710538864,0.3017359972000122,1.0,0.11719895899295807,0.018452351912856102,-911.0973510742188,0.01911746710538864,0.004152386914938688,0.025923769921064377,0.0,0.8783463835716248,0.0
14.665514945983887,34.63999938964844,1000.0,68.0,1.304277777671814,0.0001440829801140353,40.0,0.9992027878761292,0.9992027878761292,0.9992027878761292,0.000563700043130666,0.0,0.8936943411827087,1380000.0,-0.010583682917058468,-0.00772187695838511,-5.912780931538464e-09,0.026473451405763626,-0.0021799560636281967,1.6272085905075073,0.49554041028022766,0.19743236899375916,3.31760311126709,8654.1953125,20.07794952392578,99.91847229003906,119.99642181396484,166.671630859375,1.0398807525634766,0.32275351881980896,0.14199870824813843,0.018495356664061546,0.2761707901954651,1.0,0.16685152053833008,0.018198663368821144,-1422.3734130859375,0.018495356664061546,-0.004402713384479284,0.06533324718475342,0.0,0.5532836318016052,0.0
14.367886543273926,32.779998779296875,1000.0,69.0,1.3045984506607056,0.00015309671289287508,40.0,0.9996907711029053,0.9996907711029053,0.9996907711029053,0.00021865784947294742,0.0,0.8935986161231995,1400000.0,-0.008982247672975063,0.0016014352440834045,-1.440048258416482e-08,0.026824550703167915,0.00035109929740428925,1.4992947578430176,0.4193167984485626,-0.07622361183166504,3.549657106399536,8777.1416015625,21.568592071533203,101.34427642822266,122.91287231445312,162.71688842773438,1.0371732711791992,0.30488279461860657,0.13953977823257446,0.018592044711112976,0.2619832754135132,1.0,0.1864197999238968,0.01853049173951149,-1050.2947998046875,0.018592044711112976,-0.0018834138754755259,0.05762878432869911,0.0,0.589108407497406,0.0
14.047687530517578,36.15999984741211,1000.0,70.0,1.3006861209869385,0.00014119644765742123,40.0,1.0003103017807007,1.0003103017807007,1.0003103017807007,0.00021944459876976907,0.0,0.8901427388191223,1420000.0,-0.006068277172744274,0.002913970500230789,-8.440017573718706e-09,0.02843213826417923,0.0016075875610113144,1.460340976715088,0.36106857657432556,-0.05824822187423706,3.1192405223846436,8900.4267578125,20.061870574951172,103.19062805175781,123.25249481201172,162.26852416992188,1.0477113723754883,0.3236551284790039,0.14716964960098267,0.01821991801261902,0.26089155673980713,1.0,0.13677701354026794,0.01821567676961422,-3475.751953125,0.01821991801261902,0.00038984406273812056,0.0358324870467186,0.0,0.747096061706543,0.0
14.305215835571289,30.920000076293945,1000.0,71.0,1.2909623384475708,0.00015893684758339077,40.0,0.9998753070831299,0.9998753070831299,0.9998753070831299,8.81712039699778e-05,0.0,0.881622314453125,1440000.0,-0.0031393500976264477,0.0029289270751178265,1.8119812317252126e-09,0.026489844545722008,-0.001942293718457222,1.5608546733856201,0.29753610491752625,-0.06353247165679932,3.547799587249756,9021.265625,19.61725425720215,101.18810272216797,120.80535888671875,165.55557250976562,1.082638144493103,0.31119504570961,0.1240011677145958,0.01706330105662346,0.25609058141708374,1.0,0.14793963730335236,0.01603417471051216,-861.417724609375,0.01706330105662346,0.006470596417784691,0.04068360477685928,0.0,0.7011407613754272,0.0
13.197702407836914,26.940000534057617,1000.0,72.0,1.2915319204330444,0.00012535481073427945,40.0,0.999833881855011,0.999833881855011,0.999833881855011,0.00011747732060030103,0.0,0.8816668391227722,1460000.0,-0.006533218082040548,-0.0033938679844141006,9.53674295089968e-09,0.02783130295574665,0.001341458410024643,1.4344978332519531,0.3015038073062897,0.003967702388763428,3.3441319465637207,9142.876953125,19.722553253173828,101.8554916381836,121.57804107666016,164.50338745117188,1.0411378145217896,0.3399930000305176,0.13347813487052917,0.018450718373060226,0.2603595554828644,1.0,0.1333913505077362,0.018444567918777466,-91.97028350830078,0.018450718373060226,0.0005016174400225282,0.04091302677989006,0.0,0.6991721391677856,0.0
12.911229133605957,25.079999923706055,1000.0,73.0,1.2943921089172363,0.00015677680494263768,40.0,1.000370979309082,1.000370979309082,1.000370979309082,0.0002622657921165228,0.0,0.8842647671699524,1480000.0,-0.006490983534604311,4.2234547436237335e-05,5.149841442175784e-09,0.027013618499040604,-0.0008176844567060471,1.4540483951568604,0.2714008092880249,-0.03010299801826477,3.2091760635375977,9263.6328125,20.219757080078125,100.50426483154297,120.7240219116211,165.6671142578125,0.9453041553497314,0.3097935616970062,0.14414629340171814,0.022381369024515152,0.2924822270870209,1.0,0.14133720099925995,0.022376490756869316,-0.14422453939914703,0.022381369024515152,0.00043605570681393147,0.038970947265625,0.0,0.7163816690444946,0.0
12.137243270874023,22.959999084472656,1000.0,74.0,1.289242148399353,0.00017331185517832637,40.0,0.9993498921394348,0.9993498921394348,0.9993498921394348,0.000459653529105708,0.0,0.8798494935035706,1500000.0,-0.013327395543456078,-0.006836412008851767,1.287460360543946e-09,0.026797980070114136,-0.0002156384289264679,1.4174473285675049,0.254703164100647,-0.01669764518737793,3.399519443511963,9384.4013671875,20.173458099365234,100.55889129638672,120.73235321044922,165.6556854248047,1.0019505023956299,0.28891196846961975,0.1433734893798828,0.019922196865081787,0.2883495092391968,1.0,0.1548224240541458,0.01888858526945114,-123.1534652709961,0.019922196865081787,0.005909498780965805,0.03378652036190033,0.9980533123016357,0.0,3.0
12.756064414978027,20.100000381469727,1000.0,75.0,1.2792495489120483,0.0001713345554890111,40.0,1.001182198524475,1.001182198524475,1.001182198524475,0.0008359686471521854,0.0,0.8712446093559265,1520000.0,-0.013669788837432861,-0.00034239329397678375,9.536743617033494e-10,0.031225262209773064,0.004427282139658928,1.4920753240585327,0.2869628369808197,0.03225967288017273,3.205711603164673,9505.7265625,19.73203468322754,101.56060791015625,121.29264068603516,164.89047241210938,1.0754637718200684,0.28771156072616577,0.14182892441749573,0.01729171723127365,0.26752322912216187,1.0,0.12264303117990494,0.01728776842355728,-730.1527709960938,0.01729171723127365,-0.000360331148840487,0.03288261219859123,0.9298313856124878,0.0,3.0
14.042397499084473,18.280000686645508,1000.0,76.0,1.2685385942459106,0.0001707688206806779,40.0,0.999745786190033,0.999745786190033,0.999745786190033,0.00017977034440264106,0.0,0.8626641631126404,1540000.0,-0.013509351760149002,0.00016043707728385925,-9.679794743533421e-09,0.028988737612962723,-0.002236524596810341,1.5067578554153442,0.23458532989025116,-0.05237750709056854,3.0863819122314453,9626.923828125,20.92925262451172,100.23471069335938,121.1639633178711,165.06558227539062,1.02488374710083,0.28751683235168457,0.14525263011455536,0.01904059760272503,0.28053605556488037,1.0,0.09417916089296341,0.018679676577448845,-2014.2991943359375,0.01904059760272503,0.002844535745680332,0.0224186759442091,0.9757204055786133,0.0,3.0
14.844038009643555,27.780000686645508,1000.0,77.0,1.2675118446350098,0.00014911213656887412,40.0,1.0000056028366089,1.0000056028366089,1.0000056028366089,3.933906555175781e-06,0.0,0.8627335429191589,1560000.0,-0.005831240676343441,0.007678111083805561,-4.76837147544984e-09,0.03231889382004738,0.0033301562070846558,1.610812783241272,0.39920100569725037,0.1646156758069992,3.060925006866455,9749.091796875,19.768936157226562,102.36625671386719,122.13519287109375,163.75296020507812,0.9854663610458374,0.31898409128189087,0.1579539030790329,0.020594259724020958,0.28634151816368103,1.0,0.16691508889198303,0.020346639677882195,-158.26962280273438,0.020594259724020958,0.0034770527854561806,0.04882444068789482,0.0,0.6400240659713745,0.0
16.145050048828125,28.959999084472656,1000.0,78.0,1.2659717798233032,0.00014744442887604237,40.0,0.9988815188407898,0.9988815188407898,0.9988815188407898,0.0007909277337603271,0.0,0.8612731099128723,1580000.0,-0.0060530006885528564,-0.00022176001220941544,4.768371808516747e-10,0.030509144067764282,-0.0018097497522830963,1.541029691696167,0.3547932803630829,-0.04440772533416748,3.36531138420105,9870.85546875,20.34405517578125,101.38633728027344,121.73039245605469,164.29751586914062,0.9384317994117737,0.3159179091453552,0.1273125857114792,0.022710377350449562,0.31668925285339355,1.0,0.18825864791870117,0.02255120500922203,-327.2008361816406,0.022710377350449562,0.002761908108368516,0.04792356491088867,0.0,0.6460117101669312,0.0
16.425527572631836,38.52000045776367,1000.0,79.0,1.2616889476776123,0.00014025926066096872,40.0,0.999822199344635,0.999822199344635,0.999822199344635,0.00012571000843308866,0.0,0.8571796417236328,1600000.0,-0.00913978274911642,-0.0030867820605635643,1.9073485846288207e-10,0.032445620745420456,0.0019364766776561737,1.664360761642456,0.49942439794540405,0.14463111758232117,3.9047553539276123,9992.84375,21.583099365234375,100.37097930908203,121.9540786743164,163.99615478515625,0.9167733192443848,0.32671838998794556,0.18301402032375336,0.02379610575735569,0.28197184205055237,1.0,0.19227102398872375,0.023796068504452705,-2141.481201171875,0.02379610575735569,5.7069119065999985e-05,0.08535619080066681,0.0,0.48405805230140686,0.0
16.338850021362305,34.939998626708984,1000.0,80.0,1.2600953578948975,0.0001620677940081805,40.0,0.9994465708732605,0.9994465708732605,0.9994465708732605,0.00039134753751568496,0.0,0.8555027842521667,1620000.0,-0.008285872638225555,0.0008539101108908653,-3.862381081631838e-09,0.030092637985944748,-0.002352982759475708,1.6301612854003906,0.42301294207572937,-0.07641145586967468,3.7977652549743652,10116.2919921875,23.914024353027344,99.49890899658203,123.41293334960938,162.0575714111328,0.9637300372123718,0.29896771907806396,0.15300296247005463,0.021533716470003128,0.2812371551990509,1.0,0.23967523872852325,0.021373972296714783,-1105.9554443359375,0.021533716470003128,0.0037776941899210215,0.08933612704277039,0.0,0.4731527864933014,0.0
15.995950698852539,32.81999969482422,1000.0,81.0,1.2691367864608765,0.00013750612561125308,40.0,0.9992663264274597,0.9992663264274597,0.9992663264274597,0.0005188276991248131,0.0,0.8632874488830566,1640000.0,-0.00304509699344635,0.005240775644779205,2.0313262183435654e-08,0.026920821517705917,-0.0031718164682388306,1.620408296585083,0.36905309557914734,-0.05395984649658203,4.084089279174805,10241.6904296875,25.55963706970215,99.801513671875,125.36115264892578,159.5390625,0.9468199014663696,0.32187965512275696,0.18295948207378387,0.022309767082333565,0.273112028837204,1.0,0.15107323229312897,0.02072502113878727,-1490.7587890625,0.022309767082333565,0.008062688633799553,0.04102042317390442,0.0,0.6982563138008118,0.0
15.332140922546387,26.079999923706055,1000.0,82.0,1.2729848623275757,0.00015182234346866608,40.0,0.9991438984870911,0.9991438984870911,0.9991438984870911,0.0006053692195564508,0.0,0.8662657737731934,1660000.0,-0.003573077032342553,-0.000527980038896203,1.5640258865801115e-08,0.027384990826249123,0.00046416930854320526,1.6394174098968506,0.3311614692211151,-0.03789162635803223,4.3226470947265625,10366.609375,24.53444480895996,100.34925079345703,124.88369750976562,160.14901733398438,0.9540730118751526,0.31445980072021484,0.16989381611347198,0.021971847862005234,0.2733697295188904,1.0,0.145579531788826,0.021260464563965797,-30.601505279541016,0.021971847862005234,0.005205495748668909,0.03809085860848427,0.0,0.7246103882789612,0.0
14.379986763000488,21.15999984741211,1000.0,83.0,1.2687417268753052,0.00016463035717606544,40.0,1.0014842748641968,1.0014842748641968,1.0014842748641968,0.0010495127644389868,0.0,0.8626623153686523,1680000.0,-0.01478670910000801,-0.011213632067665458,-1.761913281939087e-08,0.02902085706591606,0.0016358662396669388,1.6124414205551147,0.2864098846912384,-0.04475158452987671,3.5939371585845947,10487.97265625,21.613542556762695,99.71504211425781,121.3285903930664,164.84161376953125,0.9726818203926086,0.2905689477920532,0.129536971449852,0.021139182150363922,0.29872968792915344,1.0,0.23822225630283356,0.0211033895611763,-138.7323760986328,0.021139182150363922,0.001950322650372982,0.10627277940511703,1.028085470199585,0.0,3.0
14.045239448547363,20.239999771118164,1000.0,84.0,1.260205626487732,0.0001795654243323952,40.0,1.0004043579101562,1.0004043579101562,1.0004043579101562,0.00028592420858331025,0.0,0.8559262156486511,1700000.0,-0.013658827170729637,0.0011278819292783737,1.0108947456899386e-08,0.028852567076683044,-0.00016828998923301697,1.5959081649780273,0.3064829409122467,0.0200730562210083,4.010572910308838,10609.4306640625,20.39057731628418,101.03401184082031,121.42459106445312,164.71128845214844,1.0109319686889648,0.2762177884578705,0.1586514413356781,0.019569776952266693,0.2732308506965637,1.0,0.12667004764080048,0.019011570140719414,-674.099853515625,0.019569776952266693,0.0043314797803759575,0.03361063078045845,0.9891862273216248,0.0,3.0
14.743539810180664,25.8799991607666,1000.0,85.0,1.2560065984725952,0.00015162985073402524,40.0,0.9993299841880798,0.9993299841880798,0.9993299841880798,0.00047378678573295474,0.0,0.8526141047477722,1720000.0,-0.0120383370667696,0.0016204901039600372,7.2479249269008506e-09,0.028083989396691322,-0.0007685776799917221,1.7106205224990845,0.3655635714530945,0.05908063054084778,3.5847866535186768,10732.341796875,19.983888626098633,102.8941421508789,122.8780288696289,162.76303100585938,1.0198787450790405,0.3062214255332947,0.139621302485466,0.01922793686389923,0.28539663553237915,1.0,0.20336349308490753,0.018687833100557327,-9.691987037658691,0.01922793686389923,-0.006562459282577038,0.07973635196685791,0.0,0.5008259415626526,0.0
15.661612510681152,26.280000686645508,1000.0,86.0,1.2602430582046509,0.00012146307562943548,40.0,1.0005388259887695,1.0005388259887695,1.0005388259887695,0.00038100749952718616,0.0,0.8558673858642578,1740000.0,-0.00699411379173398,0.00504422327503562,1.9073485846288207e-10,0.028778793290257454,0.0006948038935661316,1.7686794996261597,0.308419793844223,-0.05714377760887146,3.825251579284668,10855.033203125,20.18338394165039,102.47290802001953,122.65629577636719,163.05726623535156,0.9714895486831665,0.33834463357925415,0.15599994361400604,0.021191101521253586,0.2775760591030121,1.0,0.13678674399852753,0.021183781325817108,-42.82455825805664,0.021191101521253586,-0.0005290680564939976,0.038240592926740646,0.0,0.7231903672218323,0.0
16.003597259521484,34.959999084472656,1000.0,87.0,1.2646437883377075,0.0001584534184075892,40.0,1.0002485513687134,1.0002485513687134,1.0002485513687134,0.00017572427168488503,0.0,0.8594552874565125,1760000.0,-0.006963468622416258,3.064516931772232e-05,-8.678436635989328e-09,0.024394778534770012,-0.004384014755487442,1.6447839736938477,0.4467739462852478,0.13835415244102478,3.6099324226379395,10976.505859375,19.921833038330078,101.51551818847656,121.4373550415039,164.6939697265625,1.0719106197357178,0.3004613518714905,0.12943798303604126,0.01740654557943344,0.27156880497932434,1.0,0.22902515530586243,0.01733141578733921,-1406.321044921875,0.01740654557943344,0.002302065957337618,0.07053877413272858,0.0,0.5324772000312805,0.0
16.093978881835938,40.119998931884766,1000.0,88.0,1.2657259702682495,0.0001488576817791909,40.0,0.9998900890350342,0.9998900890350342,0.9998900890350342,7.771878881612793e-05,0.0,0.8599669933319092,1780000.0,-0.007808971684426069,-0.0008455030620098114,-1.5258788677030566e-09,0.025530731305480003,0.0011359527707099915,1.641538143157959,0.4521560072898865,0.005382061004638672,3.9015913009643555,11097.599609375,19.927209854125977,101.13277435302734,121.05998229980469,165.2073516845703,0.9890401363372803,0.31796547770500183,0.1888715773820877,0.020445697009563446,0.25747910141944885,1.0,0.19644056260585785,0.020350661128759384,-3213.634033203125,0.020445697009563446,0.0026001310907304287,0.07113844156265259,0.0,0.5302281379699707,0.0
14.475440979003906,37.70000076293945,1000.0,89.0,1.2628493309020996,0.00013219508400652558,40.0,1.0007072687149048,1.0007072687149048,1.0007072687149048,0.0005001425743103027,0.0,0.8579012751579285,1800000.0,-0.0066141230054199696,0.0011948486790060997,7.820129432900558e-09,0.023723643273115158,-0.0018070880323648453,1.5577681064605713,0.33058544993400574,-0.12157055735588074,2.886343240737915,11219.62109375,19.945528030395508,102.04283905029297,121.98836517333984,163.95005798339844,1.0665619373321533,0.3264065384864807,0.13837715983390808,0.017581569030880928,0.26734262704849243,1.0,0.13234815001487732,0.017578333616256714,-3764.21435546875,0.017581569030880928,0.000372354406863451,0.04284801706671715,0.0,0.6832026839256287,0.0
14.453682899475098,34.31999969482422,1000.0,90.0,1.2645442485809326,0.00011944680591113865,40.0,0.999171793460846,0.999171793460846,0.999171793460846,0.0005856163916178048,0.0,0.8590879440307617,1820000.0,-0.006513326428830624,0.00010079657658934593,1.0681151962899094e-08,0.02877577766776085,0.005052134394645691,1.5659210681915283,0.3417249321937561,0.011139482259750366,2.992037057876587,11340.8994140625,20.0103759765625,101.23399353027344,121.24436950683594,164.95611572265625,0.9179040789604187,0.34023457765579224,0.14781203866004944,0.023737512528896332,0.2984752655029297,1.0,0.12668178975582123,0.02373245544731617,-2224.721923828125,0.023737512528896332,-0.00044435937888920307,0.03904379904270172,0.0,0.7157130241394043,0.0
14.594704627990723,24.979999542236328,1000.0,91.0,1.2544423341751099,0.00019456200243439525,40.0,1.0003730058670044,1.0003730058670044,1.0003730058670044,0.0002637830621097237,0.0,0.8506937026977539,1840000.0,-0.014320248737931252,-0.007806922309100628,9.012222079718413e-09,0.025155084207654,-0.0036206934601068497,1.7633695602416992,0.3180809020996094,-0.02364403009414673,3.519449234008789,11460.8056640625,19.92144775390625,99.94939422607422,119.87084197998047,166.84625244140625,1.038293480873108,0.2689743936061859,0.149012491106987,0.01855194941163063,0.2590542435646057,1.0,0.12684370577335358,0.018551871180534363,0.008683409541845322,0.01855194941163063,-5.2763556595891714e-05,0.035347942262887955,0.9631186127662659,0.0,2.0
15.119050025939941,25.3799991607666,1000.0,92.0,1.2581971883773804,0.00013453059364110231,40.0,0.9999658465385437,0.9999658465385437,0.9999658465385437,2.416420102235861e-05,0.0,0.8545636534690857,1860000.0,-0.006215800065547228,0.008104448672384024,1.9073485846288207e-10,0.025440974161028862,0.00028588995337486267,1.644511103630066,0.35104840993881226,0.03296750783920288,3.665173053741455,11581.048828125,20.081920623779297,100.12786865234375,120.21077728271484,166.3744354248047,1.010532021522522,0.3252512216567993,0.1551535278558731,0.019585270434617996,0.27456676959991455,1.0,0.13130953907966614,0.019580142572522163,-3.88725209236145,0.019585270434617996,-0.0004353010153863579,0.03695674240589142,0.0,0.7356446385383606,0.0
15.812643051147461,24.8799991607666,1000.0,93.0,1.2541683912277222,0.00018712958262767643,40.0,0.9995673298835754,0.9995673298835754,0.9995673298835754,0.00030590183450840414,0.0,0.8520582318305969,1880000.0,-0.015731288120150566,-0.009515488054603338,-2.0980834847250662e-09,0.025535831227898598,9.485706686973572e-05,1.691312551498413,0.26377567648887634,-0.08727273344993591,3.5559496879577637,11700.9921875,20.564714431762695,99.34424591064453,119.9089584350586,166.793212890625,0.9514467120170593,0.27703413367271423,0.1477295160293579,0.022093314677476883,0.29117152094841003,1.0,0.1126445084810257,0.022087259218096733,-0.48862484097480774,0.022093314677476883,-0.0004140757955610752,0.028312020003795624,1.0510309934616089,0.0,3.0
15.863471984863281,22.479999542236328,1000.0,94.0,1.2405706644058228,0.0001705583999864757,40.0,1.0002037286758423,1.0002037286758423,1.0002037286758423,0.00014414226461667567,0.0,0.841632604598999,1900000.0,-0.013079216703772545,0.0026520714163780212,-1.7166137400437265e-09,0.026591269299387932,0.001055438071489334,1.8101356029510498,0.34100255370140076,0.07722687721252441,3.495901107788086,11824.359375,21.298423767089844,102.03364562988281,123.33206939697266,162.163818359375,1.1024528741836548,0.28886541724205017,0.11684555560350418,0.01645544543862343,0.26202064752578735,1.0,0.13056354224681854,0.016451433300971985,-173.6265411376953,0.01645544543862343,0.0003830219793599099,0.03657084330916405,0.9070682525634766,0.0,3.0
17.544492721557617,27.139999389648438,1000.0,95.0,1.2458823919296265,0.00016653828788548708,40.0,0.999984085559845,0.999984085559845,0.999984085559845,1.1267275112913921e-05,0.0,0.8447149395942688,1920000.0,-0.006650333292782307,0.006428883410990238,-9.536742923144104e-11,0.025915078818798065,-0.0006761904805898666,1.8525620698928833,0.44120103120803833,0.10019847750663757,3.5232062339782715,11945.80859375,21.05164337158203,100.36429595947266,121.41593933105469,164.7230224609375,1.0616036653518677,0.28700578212738037,0.16001102328300476,0.017746184021234512,0.26471179723739624,1.0,0.22928139567375183,0.01754429005086422,-72.56059265136719,0.017746184021234512,0.003569156164303422,0.06309671700000763,0.0,0.5630041360855103,0.0
17.984458923339844,33.0,1000.0,96.0,1.2523021697998047,0.00016016498557291925,40.0,0.9990410208702087,0.9990410208702087,0.9990410208702087,0.000678114709444344,0.0,0.8500795364379883,1940000.0,-0.007855759933590889,-0.0012054266408085823,-2.717971847587819e-09,0.02471834607422352,-0.0011967327445745468,1.7196632623672485,0.3925756812095642,-0.04862534999847412,3.1660120487213135,12068.5986328125,20.504844665527344,102.2511215209961,122.75596618652344,162.9248809814453,1.100852131843567,0.3020170331001282,0.1260429322719574,0.016503337770700455,0.26794159412384033,1.0,0.20533674955368042,0.016478221863508224,-1145.2061767578125,0.016503337770700455,0.0011847070418298244,0.05588414520025253,0.0,0.5982334017753601,0.0
18.3004093170166,36.97999954223633,1000.0,97.0,1.2526973485946655,0.000155033718328923,40.0,1.0010980367660522,1.0010980367660522,1.0010980367660522,0.0007764573674649,0.0,0.8505017161369324,1960000.0,-0.008459663949906826,-0.000603904016315937,-2.6226043559063328e-09,0.025559978559613228,0.0008416324853897095,1.9035580158233643,0.45392653346061707,0.061350852251052856,4.024694919586182,12190.8818359375,20.41771697998047,101.8306655883789,122.24838256835938,163.60134887695312,0.9858322143554688,0.3113916516304016,0.1369602084159851,0.020578976720571518,0.2938210964202881,1.0,0.21853356063365936,0.02055668644607067,-2224.1240234375,0.020578976720571518,0.0011993153020739555,0.06452836096286774,0.0,0.5567236542701721,0.0
16.77893829345703,37.119998931884766,1000.0,98.0,1.2447423934936523,0.00014423413085751235,40.0,0.9993448853492737,0.9993448853492737,0.9993448853492737,0.0004632219497580081,0.0,0.8431956171989441,1980000.0,-0.00727494340389967,0.0011847205460071564,-6.1988831845383174e-09,0.024417955428361893,-0.0011420231312513351,1.6509284973144531,0.47856006026268005,0.02463352680206299,3.711700439453125,12313.8916015625,20.17176055908203,102.80438232421875,122.97614288330078,162.63316345214844,0.8810243010520935,0.3219539225101471,0.16327816247940063,0.025766419246792793,0.2966064512729645,1.0,0.2044767141342163,0.025212345644831657,-2060.69580078125,0.025766419246792793,0.006284595467150211,0.07128317654132843,0.0,0.529689610004425,0.0
15.681733131408691,35.939998626708984,1000.0,99.0,1.2376142740249634,0.0001410568947903812,40.0,0.9998931288719177,0.9998931288719177,0.9998931288719177,7.5583353464026e-05,0.0,0.8370645046234131,2000000.0,-0.0065543996170163155,0.0007205437868833542,1.0967254659988157e-08,0.024677855893969536,0.00025990046560764313,1.730849266052246,0.41940170526504517,-0.05915835499763489,3.639319896697998,12438.6298828125,20.21295738220215,104.49113464355469,124.70409393310547,160.37966918945312,0.980421245098114,0.3245536684989929,0.15830983221530914,0.020806755870580673,0.2665252685546875,1.0,0.16127340495586395,0.020788459107279778,-2278.324951171875,0.020806755870580673,0.0009803777793422341,0.052530914545059204,0.0,0.6170316934585571,0.0
15.569367408752441,29.700000762939453,1000.0,100.0,1.2367976903915405,0.00013492940342985094,40.0,1.0002659559249878,1.0002659559249878,1.0002659559249878,0.0001880311465356499,0.0,0.8362950682640076,2020000.0,-0.006545552052557468,8.847564458847046e-06,4.529952857268427e-09,0.027170872315764427,0.0024930164217948914,1.7589802742004395,0.35798728466033936,-0.06141442060470581,3.575993299484253,12560.1201171875,20.13681411743164,101.31834411621094,121.45515441894531,164.66983032226562,1.0656379461288452,0.3288314640522003,0.11977296322584152,0.017612067982554436,0.2665848433971405,1.0,0.11891280114650726,0.017607221379876137,-698.3685302734375,0.017612067982554436,-0.0003915276029147208,0.031629957258701324,0.0,0.7951803207397461,0.0
