Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
5.3304762840271,68.36000061035156,1000.0,51.0,1.0311874151229858,0.02056005783379078,8.0,1.002281665802002,1.002281665802002,1.002281665802002,0.02147083915770054,0.0002376000047661364,0.6790568232536316,1040000.0,-0.039358191192150116,0.0023848935961723328,-0.165228933095932,0.029206616804003716,0.007301909849047661,0.7224768996238708,2.5698344707489014,1.070113182067871,7.121407985687256,4641.19482421875,36.62888717651367,35.263057708740234,71.8919448852539,278.1952819824219,1.7965362071990967,1.7965362071990967,1.7965362071990967,0.0
5.403537750244141,74.19999694824219,1000.0,52.0,1.0283528566360474,0.023039285093545914,8.0,1.0026217699050903,1.0026217699050903,1.0026217699050903,0.02200985513627529,0.00023639999562874436,0.6770771145820618,1060000.0,-0.05663136765360832,-0.017273176461458206,-0.06438732892274857,0.02048768289387226,-0.008718933910131454,0.7279437780380249,2.4369068145751953,-0.13292765617370605,7.9626665115356445,4714.69580078125,37.46548080444336,36.011260986328125,73.47673797607422,272.1949768066406,1.8278926610946655,1.8278926610946655,1.8278926610946655,0.0
6.2683281898498535,86.81999969482422,1000.0,53.0,1.022803783416748,0.02107800915837288,8.0,0.9993628263473511,0.9993628263473511,0.9993628263473511,0.021317416802048683,0.00023520000104326755,0.6733444929122925,1080000.0,-0.05861281603574753,-0.001981448382139206,0.04245341941714287,0.032165881246328354,0.011678198352456093,0.8293976783752441,2.6173062324523926,0.18039941787719727,8.279561042785645,4788.85107421875,37.71295928955078,36.41670227050781,74.13063049316406,269.79400634765625,1.8599183559417725,1.8599183559417725,1.8599183559417725,0.0
6.030364990234375,78.95999908447266,1000.0,54.0,1.0212606191635132,0.02072683535516262,10.0,1.0009092092514038,1.0009092092514038,1.0009092092514038,0.020724929869174957,0.00023400000645779073,0.6723849773406982,1100000.0,-0.04682495817542076,0.011787857860326767,-0.0693710520863533,0.02138558216392994,-0.010780299082398415,0.7725063562393188,1.6041796207427979,-1.0131266117095947,7.894312381744385,4869.916015625,35.03154754638672,46.010677337646484,81.04222106933594,246.78494262695312,1.892134666442871,1.892134666442871,1.892134666442871,0.0
5.867475986480713,82.31999969482422,1000.0,55.0,1.0137227773666382,0.02018187940120697,8.0,1.0036147832870483,1.0036147832870483,1.0036147832870483,0.022660259157419205,0.0002327999973203987,0.6674105525016785,1120000.0,-0.053784508258104324,-0.006959550082683563,-0.049446623772382736,0.021260051056742668,-0.00012553110718727112,0.7100062966346741,2.384533643722534,0.7803540229797363,8.59040641784668,4942.13623046875,36.947364807128906,35.24556350708008,72.19293212890625,277.0354309082031,1.924699306488037,1.924699306488037,1.924699306488037,0.0
5.902161121368408,83.41999816894531,1000.0,56.0,1.0112390518188477,0.020915618166327477,7.0,1.001074194908142,1.001074194908142,1.001074194908142,0.021750962361693382,0.00023160000273492187,0.6656487584114075,1140000.0,-0.05285261571407318,0.0009318925440311432,-0.013787664473056793,0.03114241175353527,0.009882360696792603,0.7386735081672668,2.6274702548980713,0.2429366111755371,7.937791347503662,5012.5986328125,37.5360107421875,32.901275634765625,70.43728637695312,283.9405212402344,1.9576327800750732,1.9576327800750732,1.9576327800750732,0.0
6.160332202911377,86.16000366210938,1000.0,57.0,1.0066685676574707,0.02054039016366005,8.0,1.0008866786956787,1.0008866786956787,1.0008866786956787,0.02182988077402115,0.00023039999359752983,0.6627751588821411,1160000.0,-0.05238865315914154,0.0004639625549316406,-0.015154600143432617,0.037333350628614426,0.006190938875079155,0.8025304079055786,2.211146831512451,-0.4163234233856201,8.91866683959961,5084.13134765625,35.4096565246582,36.09986114501953,71.509521484375,279.68304443359375,1.991036295890808,1.991036295890808,1.991036295890808,0.0
6.451026439666748,76.31999969482422,1000.0,58.0,1.0092474222183228,0.020661907270550728,6.0,0.9991980791091919,0.9991980791091919,0.9991980791091919,0.020148755982518196,0.000229199999012053,0.6645517349243164,1180000.0,-0.03650585561990738,0.01588279753923416,-0.06736156344413757,0.031193209812045097,-0.006140140816569328,0.7122184038162231,2.2273380756378174,0.01619124412536621,8.389142036437988,5145.52587890625,34.02478790283203,27.345844268798828,61.37063217163086,325.8887634277344,2.024345874786377,2.024345874786377,2.024345874786377,0.0
7.306675910949707,77.22000122070312,1000.0,59.0,1.0114600658416748,0.02001805417239666,7.0,1.001092553138733,1.001092553138733,1.001092553138733,0.02088211663067341,0.0002280000044265762,0.6660677194595337,1200000.0,-0.051733482629060745,-0.015227627009153366,0.21145138144493103,0.03473677486181259,0.003543565049767494,0.8737395405769348,2.2417306900024414,0.014392614364624023,8.308256149291992,5211.79296875,36.0570068359375,30.185447692871094,66.2424545288086,301.9211730957031,2.057621955871582,2.057621955871582,2.057621955871582,0.0
6.722052574157715,83.45999908447266,1000.0,60.0,1.0081278085708618,0.020519152283668518,7.0,1.0020649433135986,1.0020649433135986,1.0020649433135986,0.021444858983159065,0.00022679999528918415,0.6638479232788086,1220000.0,-0.05053599551320076,0.0011974871158599854,-0.24592182040214539,0.028048470616340637,-0.006688304245471954,0.8419472575187683,2.3566882610321045,0.11495757102966309,8.429425239562988,5282.6748046875,38.00502395629883,32.85227584838867,70.8572998046875,282.2574462890625,2.0911989212036133,2.0911989212036133,2.0911989212036133,0.0
6.272646903991699,93.31999969482422,1000.0,61.0,1.003480315208435,0.020327629521489143,7.0,1.0026532411575317,1.0026532411575317,1.0026532411575317,0.02126360684633255,0.00022560000070370734,0.6608107089996338,1240000.0,-0.05111771821975708,-0.0005817227065563202,-0.013217035681009293,0.02452193573117256,-0.0035265348851680756,0.6767479181289673,2.721336603164673,0.36464834213256836,7.548518657684326,5350.2509765625,37.17420196533203,30.37788200378418,67.55208587646484,296.0678405761719,2.125547170639038,2.125547170639038,2.125547170639038,0.0
5.7181220054626465,87.5199966430664,1000.0,62.0,0.9961279630661011,0.02078067697584629,7.0,1.0002381801605225,1.0002381801605225,1.0002381801605225,0.02127554640173912,0.00022440000611823052,0.6559075117111206,1260000.0,-0.05196723714470863,-0.0008495189249515533,-0.1593870371580124,0.02565530128777027,0.0011333655565977097,0.7631397247314453,2.7224979400634766,0.001161336898803711,9.600808143615723,5419.1240234375,37.80300521850586,31.041841506958008,68.8448486328125,290.50830078125,2.160283088684082,2.160283088684082,2.160283088684082,0.0
6.279059886932373,78.66000366210938,1000.0,63.0,0.9959238767623901,0.02117283269762993,8.0,1.0016236305236816,1.0016236305236816,1.0016236305236816,0.021175483241677284,0.00022319999698083848,0.6557090878486633,1280000.0,-0.0537194199860096,-0.0017521828413009644,0.08228253573179245,0.02918919175863266,0.0035338904708623886,0.843255877494812,2.384613513946533,-0.33788442611694336,8.926031112670898,5493.39599609375,37.70362091064453,36.53533172607422,74.23994445800781,269.396728515625,2.1949024200439453,2.1949024200439453,2.1949024200439453,0.0
6.63346004486084,63.65999984741211,1000.0,64.0,0.9844481348991394,0.020722482353448868,9.0,1.0008113384246826,1.0008113384246826,1.0008113384246826,0.02116481401026249,0.00022200000239536166,0.648246705532074,1300000.0,-0.04345198720693588,0.010267432779073715,0.03731764107942581,0.021536290645599365,-0.007652901113033295,0.7867610454559326,1.5730146169662476,-0.8115988969802856,7.630311489105225,5571.50244140625,38.035972595214844,40.04331970214844,78.07929229736328,256.1498718261719,2.228602409362793,2.228602409362793,2.228602409362793,0.0
6.386462211608887,66.19999694824219,1000.0,65.0,0.9756080508232117,0.02024739608168602,8.0,1.0024614334106445,1.0024614334106445,1.0024614334106445,0.022304877638816833,0.00022079999325796962,0.6427313685417175,1320000.0,-0.042281344532966614,0.0011706426739692688,-0.05402684956789017,0.020275646820664406,-0.0012606438249349594,0.6425555944442749,1.9294918775558472,0.3564772605895996,7.209586143493652,5643.94189453125,37.486122131347656,34.92899703979492,72.41511535644531,276.1854248046875,2.2616209983825684,2.2616209983825684,2.2616209983825684,0.0
5.488327503204346,67.95999908447266,1000.0,66.0,0.9727948904037476,0.021336812525987625,8.0,1.0007891654968262,1.0007891654968262,1.0007891654968262,0.02119973488152027,0.0002195999986724928,0.6411111950874329,1340000.0,-0.05360798165202141,-0.011326637119054794,0.04917784035205841,0.023067349568009377,0.0027917027473449707,0.7112814784049988,2.0693771839141846,0.1398853063583374,7.7509260177612305,5717.51123046875,39.739173889160156,33.80440902709961,73.5435791015625,271.9476013183594,2.2941298484802246,2.2941298484802246,2.2941298484802246,0.0
4.645129680633545,64.19999694824219,1000.0,67.0,0.9679898023605347,0.020082592964172363,8.0,1.000465989112854,1.000465989112854,1.000465989112854,0.020740831270813942,0.00021840000408701599,0.6382291913032532,1360000.0,-0.04177037999033928,0.011837601661682129,0.30450016260147095,0.025596758350729942,0.002529408782720566,0.5997929573059082,1.4905674457550049,-0.5788097381591797,6.237575531005859,5792.2822265625,39.54053497314453,35.205204010009766,74.74573516845703,267.57379150390625,2.325971841812134,2.325971841812134,2.325971841812134,0.0
4.64557409286499,57.0,1000.0,68.0,0.9610089063644409,0.020336754620075226,6.0,1.0000492334365845,1.0000492334365845,1.0000492334365845,0.020563263446092606,0.00021719999494962394,0.6340618133544922,1380000.0,-0.03475898504257202,0.007011394947767258,-0.04575364291667938,0.031042397022247314,0.005445638671517372,0.6926165819168091,1.6259347200393677,0.1353672742843628,7.158005237579346,5855.49609375,38.12654113769531,25.062358856201172,63.188899993896484,316.51129150390625,2.3568012714385986,2.3568012714385986,2.3568012714385986,0.0
4.7687482833862305,63.5,1000.0,69.0,0.9633872509002686,0.02213989570736885,7.0,1.0026732683181763,1.0026732683181763,1.0026732683181763,0.02373856119811535,0.00021600000036414713,0.6354294419288635,1400000.0,-0.05316176638007164,-0.01840278133749962,0.09966517984867096,0.031534820795059204,0.0004924237728118896,0.7809791564941406,2.499938488006592,0.8740037679672241,6.907322883605957,5924.27099609375,38.902740478515625,29.841344833374023,68.74408721923828,290.9341125488281,2.3871023654937744,2.3871023654937744,2.3871023654937744,0.0
5.047182083129883,67.55999755859375,1000.0,70.0,0.9598098993301392,0.021300725638866425,10.0,1.0000452995300293,1.0000452995300293,1.0000452995300293,0.022150389850139618,0.0002148000057786703,0.6331536173820496,1420000.0,-0.050357162952423096,0.0028046034276485443,-0.0808708518743515,0.02657005377113819,-0.004964767023921013,0.6583505272865295,1.592259407043457,-0.9076790809631348,6.625470161437988,6009.8486328125,42.73433303833008,42.81898498535156,85.55331420898438,233.77235412597656,2.4171688556671143,2.4171688556671143,2.4171688556671143,0.0
5.6908159255981445,82.36000061035156,1000.0,71.0,0.9538632035255432,0.022535620257258415,6.0,0.998830258846283,0.998830258846283,0.998830258846283,0.0215054489672184,0.00021359999664127827,0.6291840672492981,1440000.0,-0.048491641879081726,0.0018655210733413696,-0.36008718609809875,0.02835187502205372,0.0017818212509155273,0.7653113007545471,2.316934108734131,0.7246747016906738,7.96254825592041,6074.99951171875,39.98060989379883,25.14212989807129,65.12274169921875,307.11236572265625,2.4478678703308105,2.4478678703308105,2.4478678703308105,0.0
5.731759071350098,67.91999816894531,1000.0,72.0,0.9474056959152222,0.023411225527524948,9.0,1.0006309747695923,1.0006309747695923,1.0006309747695923,0.02133433148264885,0.00021240000205580145,0.6250225901603699,1460000.0,-0.04537356644868851,0.003118075430393219,0.20492368936538696,0.026447167620062828,-0.0019047074019908905,0.7032328844070435,1.6196850538253784,-0.6972490549087524,6.896070957183838,6157.37548828125,42.15888595581055,40.19356918334961,82.35245513916016,242.85858154296875,2.4783174991607666,2.4783174991607666,2.4783174991607666,0.0
5.841263294219971,73.08000183105469,1000.0,73.0,0.9400736689567566,0.020847110077738762,6.0,1.0009303092956543,1.0009303092956543,1.0009303092956543,0.020784106105566025,0.0002111999929184094,0.6204530596733093,1480000.0,-0.039851270616054535,0.005522295832633972,-0.1944318413734436,0.02848832868039608,0.002041161060333252,0.625820517539978,1.7233041524887085,0.10361909866333008,6.720038890838623,6221.4111328125,37.75350570678711,26.257352828979492,64.01085662841797,312.4469909667969,2.508845090866089,2.508845090866089,2.508845090866089,0.0
5.093321800231934,53.720001220703125,1000.0,74.0,0.9320894479751587,0.020793316885828972,9.0,1.003117561340332,1.003117561340332,1.003117561340332,0.02212599478662014,0.0002099999983329326,0.6157721281051636,1500000.0,-0.03994022682309151,-8.895620703697205e-05,0.4622291624546051,0.021772924810647964,-0.0067154038697481155,0.6202893257141113,1.2945507764816284,-0.4287533760070801,6.19121789932251,6300.265625,39.12932205200195,39.701412200927734,78.83073425292969,253.70816040039062,2.538306474685669,2.538306474685669,2.538306474685669,0.0
4.356675624847412,58.08000183105469,1000.0,75.0,0.9307511448860168,0.02059493586421013,7.0,0.9992610216140747,0.9992610216140747,0.9992610216140747,0.022594071924686432,0.00020880000374745578,0.6149915456771851,1520000.0,-0.05623915046453476,-0.016298923641443253,0.05068216472864151,0.02241760492324829,0.0006446801126003265,0.6649221777915955,1.916563630104065,0.6220128536224365,6.889776706695557,6367.96728515625,36.30451965332031,31.370145797729492,67.67466735839844,295.5315856933594,2.5670742988586426,2.5670742988586426,2.5670742988586426,0.0
4.399393558502197,55.560001373291016,1000.0,76.0,0.9301508665084839,0.020519474521279335,7.0,1.000096082687378,1.000096082687378,1.000096082687378,0.020570121705532074,0.00020759999461006373,0.6146617531776428,1540000.0,-0.04313604161143303,0.01310310885310173,0.002574928104877472,0.023848680779337883,0.001431075856089592,0.6443542838096619,1.7609636783599854,-0.1555999517440796,6.3771772384643555,6438.3740234375,39.615814208984375,30.764461517333984,70.3802719116211,284.1705322265625,2.595069408416748,2.595069408416748,2.595069408416748,0.0
4.507116317749023,55.29999923706055,1000.0,77.0,0.9208728671073914,0.02005603164434433,8.0,1.0001250505447388,1.0001250505447388,1.0001250505447388,0.020539896562695503,0.00020640000002458692,0.6090214252471924,1560000.0,-0.0352264828979969,0.007909558713436127,0.3004988431930542,0.02700549177825451,0.003156810998916626,0.6356423497200012,1.1782273054122925,-0.5827363729476929,6.116766452789307,6513.31884765625,38.717464447021484,36.19853210449219,74.9159927368164,266.9656982421875,2.622357130050659,2.622357130050659,2.622357130050659,0.0
4.134737968444824,40.18000030517578,1000.0,78.0,0.9046407341957092,0.02111108787357807,7.0,1.0001648664474487,1.0001648664474487,1.0001648664474487,0.02139497920870781,0.0002052000054391101,0.5989863872528076,1580000.0,-0.03635385259985924,-0.0011273697018623352,-0.09756933152675629,0.02152828685939312,-0.005477204918861389,0.5984079837799072,1.2626479864120483,0.08442068099975586,5.7357378005981445,6581.56787109375,37.430850982666016,30.791950225830078,68.2228012084961,293.1571044921875,2.648061990737915,2.648061990737915,2.648061990737915,0.0
4.430448532104492,37.91999816894531,1000.0,79.0,0.8900742530822754,0.021974310278892517,6.0,1.001303791999817,1.001303791999817,1.001303791999817,0.020588289946317673,0.00020399999630171806,0.5904992818832397,1600000.0,-0.031240278854966164,0.005113573744893074,0.032647185027599335,0.024208562448620796,0.0026802755892276764,0.6612343788146973,1.282745599746704,0.02009761333465576,6.7188591957092285,6644.93701171875,37.24589157104492,26.099332809448242,63.3452262878418,315.7301940917969,2.672191858291626,2.672191858291626,2.672191858291626,0.0
3.5085058212280273,43.619998931884766,1000.0,80.0,0.8841702938079834,0.022270405665040016,8.0,1.0014923810958862,1.0014923810958862,1.0014923810958862,0.022264264523983,0.00020280000171624124,0.5871844291687012,1620000.0,-0.04221474006772041,-0.01097446121275425,-0.23764878511428833,0.016316618770360947,-0.00789194367825985,0.46197378635406494,1.5852172374725342,0.3024716377258301,5.532778739929199,6719.30810546875,39.65913391113281,34.682159423828125,74.34129333496094,269.02947998046875,2.6952686309814453,2.6952686309814453,2.6952686309814453,0.0
2.730273485183716,42.099998474121094,1000.0,81.0,0.8759227395057678,0.023795660585165024,9.0,1.0004687309265137,1.0004687309265137,1.0004687309265137,0.02088513784110546,0.00020160000713076442,0.5822269320487976,1640000.0,-0.028473835438489914,0.0137409046292305,-0.20827096700668335,0.014747274108231068,-0.001569344662129879,0.3345673382282257,1.0766955614089966,-0.5085216760635376,4.216992378234863,6798.462890625,39.05797576904297,40.07050704956055,79.12948608398438,252.75027465820312,2.7172985076904297,2.7172985076904297,2.7172985076904297,0.0
2.2993428707122803,50.959999084472656,1000.0,82.0,0.8688357472419739,0.025316866114735603,8.0,1.0014374256134033,1.0014374256134033,1.0014374256134033,0.02230619080364704,0.00020039999799337238,0.577998697757721,1660000.0,-0.042602065950632095,-0.014128230512142181,0.045125991106033325,0.02367161400616169,0.008924339897930622,0.5758113861083984,1.3965933322906494,0.31989777088165283,4.645928859710693,6871.73583984375,37.09168243408203,36.1568717956543,73.24855041503906,273.0429382324219,2.738962173461914,2.738962173461914,2.738962173461914,0.0
2.3621764183044434,40.86000061035156,1000.0,83.0,0.8570678234100342,0.020581288263201714,9.0,0.9997562766075134,0.9997562766075134,0.9997562766075134,0.022396542131900787,0.00019920000340789557,0.5711471438407898,1680000.0,-0.04616790637373924,-0.003565840423107147,-0.02912195771932602,0.024065973237156868,0.0003943592309951782,0.5187902450561523,1.2150187492370605,-0.18157458305358887,5.087102890014648,6947.42236328125,36.867515563964844,38.792301177978516,75.6598129272461,264.34112548828125,2.7596404552459717,2.7596404552459717,2.7596404552459717,0.0
3.227510452270508,51.65999984741211,1000.0,84.0,0.8584983944892883,0.022527923807501793,8.0,1.001973271369934,1.001973271369934,1.001973271369934,0.021994974464178085,0.00019799999427050352,0.5718396902084351,1700000.0,-0.039675913751125336,0.006491992622613907,0.019512638449668884,0.02252708002924919,-0.0015388932079076767,0.5722084641456604,1.181684970855713,-0.033333778381347656,5.038244724273682,7020.93359375,38.070411682128906,35.41485595703125,73.48526763916016,272.16339111328125,2.7801430225372314,2.7801430225372314,2.7801430225372314,0.0
3.3627631664276123,44.79999923706055,1000.0,85.0,0.8601857423782349,0.022252405062317848,8.0,1.000424861907959,1.000424861907959,1.000424861907959,0.022191844880580902,0.0001967999996850267,0.5725931525230408,1720000.0,-0.04281933605670929,-0.003143422305583954,-0.21934451162815094,0.023439543321728706,0.0009124632924795151,0.5083611607551575,1.254574179649353,0.07288920879364014,4.890717029571533,7093.7724609375,37.303653717041016,35.51021194458008,72.8138656616211,274.6729431152344,2.8000409603118896,2.8000409603118896,2.8000409603118896,0.0
3.037781000137329,34.86000061035156,1000.0,86.0,0.8460202813148499,0.02077513188123703,10.0,0.9999863505363464,0.9999863505363464,0.9999863505363464,0.019817514345049858,0.0001956000050995499,0.5644365549087524,1740000.0,-0.02482707053422928,0.01799226552248001,-0.08561596274375916,0.02023765817284584,-0.003201885148882866,0.39393875002861023,0.7003287672996521,-0.5542454123497009,3.55549693107605,7174.67431640625,37.96855545043945,42.90806579589844,80.87662506103516,247.2902374267578,2.8187291622161865,2.8187291622161865,2.8187291622161865,0.0
2.6743905544281006,27.399999618530273,1000.0,87.0,0.8387888073921204,0.020280959084630013,5.0,1.0013291835784912,1.0013291835784912,1.0013291835784912,0.02079889178276062,0.00019439999596215785,0.5602436661720276,1760000.0,-0.020213857293128967,0.004613213241100311,0.1635221242904663,0.020274940878152847,3.7282705307006836e-05,0.377180278301239,0.8735111355781555,0.17318236827850342,3.3517510890960693,7237.68408203125,40.50214385986328,22.482261657714844,62.984405517578125,317.5389404296875,2.8358142375946045,2.8358142375946045,2.8358142375946045,0.0
2.886078119277954,24.959999084472656,1000.0,88.0,0.8394790887832642,0.022053230553865433,8.0,1.0004931688308716,1.0004931688308716,1.0004931688308716,0.023861395195126534,0.00019320000137668103,0.5607690811157227,1780000.0,-0.036532506346702576,-0.01631864905357361,0.03734666109085083,0.020804814994335175,0.0005298741161823273,0.44843828678131104,1.003882884979248,0.13037174940109253,3.9315624237060547,7311.1142578125,38.56662368774414,34.8394775390625,73.4061050415039,272.4569091796875,2.8512790203094482,2.8512790203094482,2.8512790203094482,0.0
2.8960559368133545,27.979999542236328,1000.0,89.0,0.8256591558456421,0.022282006219029427,9.0,1.0008277893066406,1.0008277893066406,1.0008277893066406,0.02168276160955429,0.00019200000679120421,0.5531821846961975,1800000.0,-0.028517423197627068,0.008015083149075508,-0.13582967221736908,0.017607761546969414,-0.003197053447365761,0.36352303624153137,0.9349448084831238,-0.06893807649612427,2.6080269813537598,7389.95751953125,38.177371978759766,40.64082717895508,78.81919860839844,253.74530029296875,2.8654863834381104,2.8654863834381104,2.8654863834381104,0.0
2.784175157546997,30.420000076293945,1000.0,90.0,0.8185694217681885,0.022141408175230026,5.0,1.0000842809677124,1.0000842809677124,1.0000842809677124,0.02503340132534504,0.00019079999765381217,0.5493741035461426,1820000.0,-0.01846357434988022,0.010053848847746849,-0.05562230944633484,0.020409617573022842,0.0028018560260534286,0.4262772500514984,1.0972892045974731,0.16234439611434937,3.3649585247039795,7449.44873046875,37.169036865234375,22.28335952758789,59.452396392822266,336.4035949707031,2.8787264823913574,2.8787264823913574,2.8787264823913574,0.0
2.334895610809326,30.540000915527344,1000.0,91.0,0.8183265328407288,0.0213667843490839,5.0,1.000410795211792,1.000410795211792,1.000410795211792,0.020602283999323845,0.00018960000306833535,0.5491737723350525,1840000.0,-0.0260976180434227,-0.0076340436935424805,0.22086411714553833,0.0207231342792511,0.0003135167062282562,0.4264623522758484,1.3644078969955444,0.2671186923980713,3.216700792312622,7507.97021484375,38.13636016845703,20.362192153930664,58.49855422973633,341.8887939453125,2.8911008834838867,2.8911008834838867,2.8911008834838867,0.0
2.889782190322876,50.81999969482422,1000.0,92.0,0.8261049389839172,0.021300410851836205,7.0,1.0004390478134155,1.0004390478134155,1.0004390478134155,0.023082109168171883,0.0001883999939309433,0.5534325242042542,1860000.0,-0.051810070872306824,-0.025712452828884125,-0.08236747980117798,0.024080462753772736,0.003357328474521637,0.417176753282547,1.8881018161773682,0.5236939191818237,4.396511554718018,7578.01025390625,39.9656867980957,30.05025291442871,70.01593780517578,285.64923095703125,2.904113531112671,2.904113531112671,2.904113531112671,0.0
2.869504451751709,49.599998474121094,1000.0,93.0,0.8279314041137695,0.0216897614300251,10.0,1.001335859298706,1.001335859298706,1.001335859298706,0.020782021805644035,0.0001871999993454665,0.5543289184570312,1880000.0,-0.037516623735427856,0.014293447136878967,-0.03211524337530136,0.020561449229717255,-0.003519013524055481,0.3954794704914093,0.894588053226471,-0.9935137629508972,3.8075344562530518,7659.56689453125,38.22355270385742,43.307838439941406,81.5313949584961,245.30429077148438,2.9176249504089355,2.9176249504089355,2.9176249504089355,0.0
2.781423568725586,47.97999954223633,1000.0,94.0,0.8198018670082092,0.020158585160970688,7.0,1.0003690719604492,1.0003690719604492,1.0003690719604492,0.02205575443804264,0.00018600000475998968,0.5500048995018005,1900000.0,-0.03184535726904869,0.005671266466379166,-0.16700124740600586,0.019541319459676743,-0.001020129770040512,0.4027103781700134,1.1544862985610962,0.25989824533462524,4.199660301208496,7729.82421875,39.50844192504883,30.71497917175293,70.22341918945312,284.8052673339844,2.9314804077148438,2.9314804077148438,2.9314804077148438,0.0
2.5831592082977295,28.100000381469727,1000.0,95.0,0.8116094470024109,0.021309832111001015,8.0,1.001415491104126,1.001415491104126,1.001415491104126,0.020578714087605476,0.00018479999562259763,0.54545658826828,1920000.0,-0.028062772005796432,0.0037825852632522583,-0.0014722123742103577,0.020121408626437187,0.0005800891667604446,0.3744688332080841,0.7942118048667908,-0.3602744936943054,3.624497652053833,7804.419921875,38.894813537597656,35.67680358886719,74.57161712646484,268.19854736328125,2.9442412853240967,2.9442412853240967,2.9442412853240967,0.0
2.2263238430023193,29.34000015258789,1000.0,96.0,0.8131484389305115,0.020152589306235313,6.0,1.0009067058563232,1.0009067058563232,1.0009067058563232,0.022128358483314514,0.00018360000103712082,0.5461239218711853,1940000.0,-0.03018183633685112,-0.0021190643310546875,-0.16277635097503662,0.017663098871707916,-0.002458309754729271,0.2798067033290863,1.0189497470855713,0.22473794221878052,3.5135316848754883,7870.04541015625,37.922142028808594,27.678403854370117,65.60054779052734,304.8755187988281,2.956101655960083,2.956101655960083,2.956101655960083,0.0
2.7267279624938965,31.079999923706055,1000.0,97.0,0.8109685778617859,0.022690709680318832,6.0,1.000076413154602,1.000076413154602,1.000076413154602,0.02200162224471569,0.000182400006451644,0.5449557900428772,1960000.0,-0.03360159322619438,-0.0034197568893432617,-0.039030224084854126,0.020733505487442017,0.0030704066157341003,0.500220537185669,1.3133885860443115,0.29443883895874023,4.65973424911499,7931.72314453125,36.07736587524414,25.574630737304688,61.65199661254883,324.4014892578125,2.9672744274139404,2.9672744274139404,2.9672744274139404,0.0
2.84001088142395,35.959999084472656,1000.0,98.0,0.8108077049255371,0.023393435403704643,8.0,1.0015915632247925,1.0015915632247925,1.0015915632247925,0.021189607679843903,0.00018119999731425196,0.5449704527854919,1980000.0,-0.034611061215400696,-0.001009467989206314,0.025895338505506516,0.02237938530743122,0.0016458798199892044,0.4382185935974121,1.07247793674469,-0.24091064929962158,4.135017395019531,8007.85888671875,41.52899169921875,34.58374786376953,76.11273956298828,262.7680969238281,2.9781808853149414,2.9781808853149414,2.9781808853149414,0.0
2.9163215160369873,41.959999084472656,1000.0,99.0,0.811985969543457,0.020069969817996025,7.0,1.0024311542510986,1.0024311542510986,1.0024311542510986,0.021394768729805946,0.00018000000272877514,0.5456143617630005,2000000.0,-0.029840268194675446,0.00477079302072525,-0.23156771063804626,0.020663274452090263,-0.0017161108553409576,0.3171059489250183,0.8824973106384277,-0.1899806261062622,3.1751415729522705,8076.06787109375,36.6515998840332,31.51967430114746,68.17185974121094,293.3761901855469,2.989285945892334,2.989285945892334,2.989285945892334,0.0
2.8987975120544434,37.08000183105469,1000.0,100.0,0.8129803538322449,0.020549213513731956,7.0,0.9992175698280334,0.9992175698280334,0.9992175698280334,0.022979287430644035,0.0001787999935913831,0.5460448265075684,2020000.0,-0.041215937584638596,-0.01137566938996315,-0.07746866345405579,0.024644143879413605,0.003980869427323341,0.4610097110271454,1.2618688344955444,0.3793715238571167,4.825256824493408,8142.990234375,36.55961227416992,30.33795928955078,66.89756774902344,298.9645080566406,3.0002198219299316,3.0002198219299316,3.0002198219299316,0.0
3.5930280685424805,36.15999984741211,1000.0,101.0,0.8046483993530273,0.021430978551506996,9.0,1.000942349433899,1.000942349433899,1.000942349433899,0.02031499333679676,0.00017759999900590628,0.5416305661201477,2040000.0,-0.030554888769984245,0.01066104881465435,-0.057610757648944855,0.02210427261888981,-0.002539871260523796,0.422664612531662,0.7958274483680725,-0.4660413861274719,4.270766258239746,8221.5185546875,39.330894470214844,39.17359161376953,78.50448608398438,254.76251220703125,3.010935068130493,3.010935068130493,3.010935068130493,0.0
4.139246463775635,35.68000030517578,1000.0,102.0,0.7959416508674622,0.020025093108415604,4.0,1.0006829500198364,1.0006829500198364,1.0006829500198364,0.022038446739315987,0.00017640000442042947,0.5369710922241211,2060000.0,-0.021453673020005226,0.00910121574997902,-0.018705658614635468,0.021378295496106148,-0.0007259771227836609,0.49004071950912476,1.16532564163208,0.36949819326400757,4.416459083557129,8275.41796875,36.45347595214844,17.42032814025879,53.87380599975586,371.2379150390625,3.02142071723938,3.02142071723938,3.02142071723938,0.0
