Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Misc/cost_gradient_norm,Misc/A,Misc/B,Misc/q,Misc/r,Misc/s,Misc/Lambda_star,Misc/Nu_star,Misc/OptimCase
10.941594123840332,28.6200008392334,1000.0,62.0,1.1975712776184082,0.0001464301167288795,40.0,1.0006012916564941,1.0006012916564941,1.0006012916564941,0.00042517739348113537,0.0,0.8020980358123779,1260000.0,-0.004335369914770126,0.004391038790345192,1.3923645347801994e-08,0.022739065811038017,0.001734752207994461,1.214617371559143,0.27822378277778625,-0.0925770103931427,2.9259848594665527,7500.6767578125,21.212833404541016,97.56459045410156,118.77742767333984,168.3821563720703,0.8531177639961243,0.3129696547985077,0.17648926377296448,0.027479689568281174,0.2843773663043976,1.0,0.17204155027866364,0.026660118252038956,-264.421875,0.027479689568281174,0.006372896954417229,0.04955495148897171,0.0,0.6352891325950623,0.0
10.139242172241211,26.639999389648438,1000.0,63.0,1.2023887634277344,0.00014165640459395945,40.0,1.0009269714355469,1.0009269714355469,1.0009269714355469,0.0006555239669978619,0.0,0.8058767318725586,1280000.0,-0.0009203306399285793,0.003415039274841547,5.531310964812519e-09,0.020389458164572716,-0.0023496076464653015,1.0061968564987183,0.22735431790351868,-0.05086946487426758,2.6468253135681152,7619.48681640625,21.266521453857422,97.51052856445312,118.77705383300781,168.3826904296875,0.842229425907135,0.3208182752132416,0.1743488609790802,0.02819480001926422,0.30186566710472107,1.0,0.15232126414775848,0.024919267743825912,-62.761009216308594,0.02819480001926422,0.011845966801047325,0.04284093901515007,0.0,0.683259129524231,0.0
9.63526725769043,26.959999084472656,1000.0,64.0,1.2005188465118408,0.0001701413420960307,40.0,0.9997909665107727,0.9997909665107727,0.9997909665107727,0.0001477668556617573,0.0,0.8042299151420593,1300000.0,-0.010152098722755909,-0.00923176808282733,1.668930060816365e-08,0.021195169538259506,0.0008057113736867905,1.0447120666503906,0.2972322106361389,0.06987789273262024,2.4630823135375977,7740.68212890625,21.282100677490234,99.88116455078125,121.16326141357422,165.0665283203125,0.8627564311027527,0.29923874139785767,0.17322248220443726,0.026869118213653564,0.2906537353992462,1.0,0.2192915380001068,0.026868483051657677,-37.68305587768555,0.026869118213653564,0.0002544764429330826,0.10189083218574524,0.0,0.4430445730686188,0.0
9.065489768981934,25.239999771118164,1000.0,65.0,1.2008943557739258,0.00013934329035691917,40.0,1.0005483627319336,1.0005483627319336,1.0005483627319336,0.00038775100256316364,0.0,0.8043481707572937,1320000.0,-0.0077246008440852165,0.0024274978786706924,5.054473728449693e-09,0.020114611834287643,-0.0010805577039718628,1.1366432905197144,0.24629700183868408,-0.050935208797454834,2.599926710128784,7860.04443359375,21.302471160888672,98.02739715576172,119.32987213134766,167.60263061523438,0.8977712988853455,0.3221670389175415,0.16688048839569092,0.024814091622829437,0.29011672735214233,1.0,0.1387326419353485,0.024802275002002716,-1.1600786447525024,0.024814091622829437,-0.0007594713242724538,0.0488102063536644,0.0,0.6401174068450928,0.0
8.571438789367676,21.920000076293945,1000.0,66.0,1.194481372833252,0.00020323492935858667,40.0,1.0003143548965454,1.0003143548965454,1.0003143548965454,0.00022225438442546874,0.0,0.7990797162055969,1340000.0,-0.01660284958779812,-0.008878248743712902,-1.3780593555168252e-08,0.017945677042007446,-0.002168934792280197,1.0173782110214233,0.2446281462907791,-0.0016688555479049683,2.1738345623016357,7980.26611328125,21.41707992553711,98.76737976074219,120.18446350097656,166.41085815429688,0.8774778246879578,0.2499500811100006,0.16170461475849152,0.025975119322538376,0.28485068678855896,1.0,0.18102888762950897,0.02595837228000164,-153.31884765625,0.025975119322538376,0.0010178473312407732,0.06186559051275253,1.1396299600601196,0.0,3.0
9.105452537536621,20.360000610351562,1000.0,67.0,1.1847448348999023,0.00018629746045917273,40.0,1.000050663948059,1.000050663948059,1.000050663948059,3.585294325603172e-05,0.0,0.7912828922271729,1360000.0,-0.016267674043774605,0.0003351755440235138,7.629394338515283e-10,0.01994355395436287,0.001997876912355423,1.0302163362503052,0.3102908134460449,0.06566266715526581,2.616556167602539,8099.56396484375,21.893869400024414,97.36993408203125,119.26380157470703,167.69546508789062,0.9035555720329285,0.2646634876728058,0.152555450797081,0.02449740283191204,0.29291337728500366,1.0,0.17295852303504944,0.024492396041750908,-310.24432373046875,0.02449740283191204,0.0005893989582546055,0.06939113140106201,1.106738805770874,0.0,3.0
9.507735252380371,26.420000076293945,1000.0,68.0,1.1852598190307617,0.00015757539949845523,40.0,0.9999281764030457,0.9999281764030457,0.9999281764030457,5.0772909162333235e-05,0.0,0.7918184399604797,1380000.0,-0.009228760376572609,0.007038913667201996,8.511543470035576e-09,0.02008325234055519,0.00013969838619232178,1.0246330499649048,0.3773902356624603,0.0670994222164154,2.3909497261047363,8219.1513671875,22.31676483154297,97.23282623291016,119.54959106445312,167.2946014404297,0.8847029805183411,0.3054891526699066,0.1714697778224945,0.02555258572101593,0.2942873239517212,1.0,0.2847059667110443,0.02512645535171032,-15.94406795501709,0.02555258572101593,0.007336475420743227,0.1263086497783661,0.0,0.39792242646217346,0.0
10.434290885925293,33.70000076293945,1000.0,69.0,1.184828758239746,0.00015750815509818494,40.0,0.9997218251228333,0.9997218251228333,0.9997218251228333,0.00019671338668558747,0.0,0.7915925979614258,1400000.0,-0.012031211517751217,-0.002802451141178608,4.315376500585444e-09,0.019046999514102936,-0.0010362528264522552,1.2180578708648682,0.37595948576927185,-0.0014307498931884766,2.8052375316619873,8339.8037109375,23.03239631652832,97.58439636230469,120.61679077148438,165.81439208984375,0.849059522151947,0.30280596017837524,0.16503438353538513,0.027743007987737656,0.2997199296951294,1.0,0.25770148634910583,0.027692386880517006,-471.0370178222656,0.027743007987737656,0.002851966768503189,0.16068118810653687,0.0,0.35280314087867737,0.0
11.06634521484375,34.18000030517578,1000.0,70.0,1.1866810321807861,0.0001629673788556829,40.0,1.0001050233840942,1.0001050233840942,1.0001050233840942,7.429085962940007e-05,0.0,0.7929422855377197,1420000.0,-0.008171766996383667,0.00385944452136755,-4.863739189175931e-09,0.02094224840402603,0.0018952488899230957,1.0771119594573975,0.35229432582855225,-0.023665159940719604,3.003373146057129,8459.7060546875,23.13040542602539,96.73944854736328,119.8698501586914,166.84762573242188,0.8709080815315247,0.2980816066265106,0.15626685321331024,0.026368489488959312,0.30949053168296814,1.0,0.24551327526569366,0.02579929120838642,-858.5880126953125,0.026368489488959312,0.007474409881979227,0.09815002977848053,0.0,0.4514085352420807,0.0
11.941810607910156,30.5,1000.0,71.0,1.187585473060608,0.00015253404853865504,40.0,1.0005499124526978,1.0005499124526978,1.0005499124526978,0.00038893113378435373,0.0,0.7935898303985596,1440000.0,-0.009119845926761627,-0.0009480789303779602,9.536742923144104e-11,0.018059877678751945,-0.002882370725274086,1.300059199333191,0.3213493824005127,-0.03094494342803955,3.0467641353607178,8581.216796875,23.592464447021484,97.88465118408203,121.47711944580078,164.6400604248047,0.8538705706596375,0.30994147062301636,0.17835788428783417,0.02743125706911087,0.3016478419303894,1.0,0.18240517377853394,0.02740415185689926,-478.1957092285156,0.02743125706911087,-0.0013094120658934116,0.06325596570968628,0.0,0.5622950196266174,0.0
11.134464263916016,22.940000534057617,1000.0,72.0,1.1721597909927368,0.0001961980015039444,40.0,0.9998491406440735,0.9998491406440735,0.9998491406440735,0.00010665962327038869,0.0,0.7814338803291321,1460000.0,-0.01511639729142189,-0.005996551364660263,-3.9577483512687195e-09,0.0177368875592947,-0.0003229901194572449,1.0400134325027466,0.239193856716156,-0.08215552568435669,2.533829927444458,8700.166015625,24.54220962524414,94.37301635742188,118.91522216796875,168.18704223632812,0.8393145203590393,0.25754037499427795,0.1617281585931778,0.028390981256961823,0.30684617161750793,1.0,0.1699049025774002,0.026562608778476715,-85.70624542236328,0.028390981256961823,0.009513549506664276,0.049501724541187286,1.191448450088501,0.0,3.0
12.451398849487305,27.8799991607666,1000.0,73.0,1.1676043272018433,0.0001603559940122068,40.0,1.000684142112732,1.000684142112732,1.000684142112732,0.0004836772568523884,0.0,0.7778862118721008,1480000.0,-0.006628799252212048,0.008487598039209843,-3.767013367905747e-09,0.020098339766263962,0.002361452206969261,1.2487860918045044,0.31268471479415894,0.07349085807800293,2.82936954498291,8821.322265625,25.5830135345459,95.53874969482422,121.12176513671875,165.1230926513672,0.8399831056594849,0.30279648303985596,0.16332092881202698,0.028345799073576927,0.3026609420776367,1.0,0.17702354490756989,0.027742406353354454,-112.02722930908203,0.028345799073576927,0.006683314219117165,0.07402588427066803,0.0,0.5197843313217163,0.0
11.640763282775879,27.68000030517578,1000.0,74.0,1.1704567670822144,0.0001395692816004157,40.0,1.0001837015151978,1.0001837015151978,1.0001837015151978,0.00012992469419259578,0.0,0.7800865769386292,1500000.0,-0.009048773907124996,-0.0024199746549129486,-5.245208711812666e-10,0.018503351137042046,-0.0015949886292219162,1.1112946271896362,0.3428231179714203,0.030138403177261353,2.5249223709106445,8943.1923828125,24.492950439453125,97.34452819824219,121.83747863769531,164.15309143066406,0.9020602107048035,0.3225364685058594,0.16278433799743652,0.024578692391514778,0.3038460910320282,1.0,0.1613311469554901,0.02445984072983265,-115.48277282714844,0.024578692391514778,-0.0027185759972780943,0.062183793634176254,0.0,0.5671218037605286,0.0
12.65808391571045,29.719999313354492,1000.0,75.0,1.1710821390151978,0.0001200194310513325,40.0,0.998917281627655,0.998917281627655,0.998917281627655,0.0007655834197066724,0.0,0.7805337905883789,1520000.0,-0.00764656625688076,0.001402207650244236,1.00135799652179e-09,0.020961929112672806,0.00245857797563076,1.1542359590530396,0.2918594479560852,-0.05096367001533508,2.4225971698760986,9062.529296875,22.76005744934082,96.54224395751953,119.30229949951172,167.641357421875,0.964592456817627,0.34555310010910034,0.14137350022792816,0.02149522863328457,0.2852192521095276,1.0,0.18774737417697906,0.021195046603679657,-255.95565795898438,0.02149522863328457,0.005111340899020433,0.0870332345366478,0.0,0.47937172651290894,0.0
12.368931770324707,25.81999969482422,1000.0,76.0,1.1689128875732422,0.00015411047206725925,40.0,0.9990662932395935,0.9990662932395935,0.9990662932395935,0.0006602444336749613,0.0,0.7788359522819519,1540000.0,-0.006877807900309563,0.0007687583565711975,2.6702879907247734e-09,0.022810280323028564,0.0018483512103557587,1.3099278211593628,0.36005109548568726,0.06819164752960205,2.585771322250366,9181.591796875,21.672252655029297,97.35679626464844,119.029052734375,168.02621459960938,0.8739941716194153,0.30775707960128784,0.1556190848350525,0.026182599365711212,0.2896801233291626,1.0,0.1708630472421646,0.026047103106975555,-11.18466567993164,0.026182599365711212,0.0028515271842479706,0.06001065671443939,0.0,0.5772989392280579,0.0
12.687422752380371,26.139999389648438,1000.0,77.0,1.1703087091445923,0.0001294974354095757,40.0,1.0009498596191406,1.0009498596191406,1.0009498596191406,0.0006716522038914263,0.0,0.7799782752990723,1560000.0,-0.00904487632215023,-0.0021670684218406677,-6.675719976811934e-10,0.021598735824227333,-0.0012115444988012314,1.3192408084869385,0.37703150510787964,0.016980409622192383,2.5186123847961426,9302.7041015625,21.33820343017578,99.744140625,121.08234405517578,165.17684936523438,1.0022279024124146,0.3310571610927582,0.15137894451618195,0.01991117000579834,0.27529340982437134,1.0,0.17876356840133667,0.019854390993714333,-21.172460556030273,0.01991117000579834,-0.0018659865017980337,0.0613236129283905,0.0,0.5710853934288025,0.0
13.545000076293945,25.780000686645508,1000.0,78.0,1.1712812185287476,0.00014737430319655687,40.0,1.0007928609848022,1.0007928609848022,1.0007928609848022,0.0005605531041510403,0.0,0.780684769153595,1580000.0,-0.007965187542140484,0.0010796887800097466,9.536742923144104e-11,0.023483917117118835,0.0018851812928915024,1.3949978351593018,0.2771088778972626,-0.09992262721061707,2.552900791168213,9422.37890625,21.316621780395508,98.32675170898438,119.64337158203125,167.1634521484375,0.848296582698822,0.3147558569908142,0.15030917525291443,0.027792934328317642,0.3087768256664276,1.0,0.15478447079658508,0.02767382189631462,-11.194184303283691,0.027792934328317642,-0.0025420908350497484,0.054252803325653076,0.0,0.6071609854698181,0.0
13.257457733154297,22.34000015258789,1000.0,79.0,1.1649184226989746,0.00018390396144241095,40.0,1.0001825094223022,1.0001825094223022,1.0001825094223022,0.00012896940461359918,0.0,0.7756927609443665,1600000.0,-0.015384025871753693,-0.007418838329613209,-8.296966669263384e-09,0.01877029985189438,-0.004713617265224457,1.2700477838516235,0.2977410852909088,0.02063220739364624,2.581176519393921,9539.9384765625,21.402626037597656,96.12324523925781,117.52587127685547,170.17529296875,0.9202711582183838,0.2738690674304962,0.1400136500597,0.023615557700395584,0.2975960969924927,1.0,0.19140459597110748,0.023538125678896904,-97.20634460449219,0.023615557700395584,0.002373826690018177,0.0727744996547699,1.0866363048553467,0.0,3.0
12.781232833862305,19.479999542236328,1000.0,80.0,1.1549052000045776,0.00016910595877561718,40.0,0.998991072177887,0.998991072177887,0.998991072177887,0.0007134056650102139,0.0,0.7679861187934875,1620000.0,-0.0144950021058321,0.0008890237659215927,-1.2898444978759471e-08,0.01929253339767456,0.0005222335457801819,1.3363137245178223,0.25822630524635315,-0.039514780044555664,2.534747362136841,9659.6220703125,21.43587303161621,98.2145004272461,119.65037536621094,167.15367126464844,1.0015418529510498,0.2878277897834778,0.11728914082050323,0.019938461482524872,0.28738465905189514,1.0,0.14346422255039215,0.019878646358847618,-617.7957763671875,0.019938461482524872,0.0017175632528960705,0.0493195503950119,0.9984605312347412,0.0,3.0
13.047405242919922,21.239999771118164,1000.0,81.0,1.1423059701919556,0.00017869804287329316,40.0,1.0002914667129517,1.0002914667129517,1.0002914667129517,0.00020612619118764997,0.0,0.7584195733070374,1640000.0,-0.014511944726109505,-1.6942620277404785e-05,-7.724762163263676e-09,0.01940438151359558,0.00011184811592102051,1.4018527269363403,0.32937440276145935,0.0711480975151062,2.641140937805176,9779.126953125,21.104888916015625,98.36643981933594,119.47332000732422,167.40138244628906,0.9346689581871033,0.27963149547576904,0.15642502903938293,0.022893603891134262,0.2991771101951599,1.0,0.14917629957199097,0.02251419797539711,-236.153076171875,0.022893603891134262,0.004765677265822887,0.05986117571592331,1.0698975324630737,0.0,3.0
14.630419731140137,20.639999389648438,1000.0,82.0,1.1233023405075073,0.00019142308156006038,40.0,1.0001850128173828,1.0001850128173828,1.0001850128173828,0.00013082381337881088,0.0,0.7442987561225891,1660000.0,-0.015371719375252724,-0.000859774649143219,7.629394893626795e-09,0.02054649591445923,0.0011421144008636475,1.5486266613006592,0.2702523469924927,-0.059122055768966675,2.841339349746704,9898.5869140625,20.511035919189453,98.91645812988281,119.427490234375,167.4656219482422,0.9406813979148865,0.27403074502944946,0.15007077157497406,0.022601887583732605,0.29131096601486206,1.0,0.1502969115972519,0.022599870339035988,-497.1047668457031,0.022601887583732605,-0.0002777086920104921,0.038239095360040665,1.0630592107772827,0.0,3.0
16.789342880249023,29.059999465942383,1000.0,83.0,1.1207891702651978,0.0001438648469047621,40.0,0.9997472167015076,0.9997472167015076,0.9997472167015076,0.00017875882622320205,0.0,0.7423880696296692,1680000.0,-0.00964695867151022,0.005724760703742504,-2.408027732769824e-08,0.018644288182258606,-0.0019022077322006226,1.5124036073684692,0.40800851583480835,0.13775616884231567,2.5769731998443604,10017.978515625,20.62230110168457,98.73567199707031,119.35897827148438,167.56175231933594,0.8876540660858154,0.3148132264614105,0.16392782330513,0.025382963940501213,0.3098885118961334,1.0,0.20156919956207275,0.025377901270985603,-211.26670837402344,0.025382963940501213,-0.0006284259725362062,0.0780152827501297,0.0,0.506320059299469,0.0
17.35326385498047,41.939998626708984,1000.0,84.0,1.1161103248596191,0.0001351152459392324,40.0,0.9993951320648193,0.9993951320648193,0.9993951320648193,0.0004277061962056905,0.0,0.7389035224914551,1700000.0,-0.010436449199914932,-0.0007894905284047127,1.9073485846288207e-10,0.020325107499957085,0.0016808193176984787,1.5674726963043213,0.6034586429595947,0.19545012712478638,2.9006869792938232,10137.658203125,21.151485443115234,98.49411010742188,119.64559936523438,167.1603546142578,0.9768363833427429,0.33172181248664856,0.1464519500732422,0.020959753543138504,0.29569628834724426,1.0,0.20723529160022736,0.02092534862458706,-2688.891845703125,0.020959753543138504,0.0019161516102030873,0.10672107338905334,0.0,0.4329023063182831,0.0
17.657289505004883,46.52000045776367,1000.0,85.0,1.112950325012207,0.0001242415455635637,40.0,0.9989738464355469,0.9989738464355469,0.9989738464355469,0.0007255720556713641,0.0,0.7364755272865295,1720000.0,-0.009469408541917801,0.0009670406579971313,-2.1266936656161306e-08,0.02200242318212986,0.0016773156821727753,1.6404736042022705,0.3828142583370209,-0.22064438462257385,3.412693738937378,10259.4794921875,22.246368408203125,99.54014587402344,121.78651428222656,164.2218017578125,0.9842580556869507,0.338130921125412,0.15239554643630981,0.02064485475420952,0.293963760137558,1.0,0.1550874263048172,0.02060437574982643,-6651.7880859375,0.02064485475420952,-0.0016787430504336953,0.0696217268705368,0.0,0.5359725952148438,0.0
17.717086791992188,44.060001373291016,1000.0,86.0,1.117099404335022,0.0001393319107592106,40.0,0.9991576671600342,0.9991576671600342,0.9991576671600342,0.0005956192617304623,0.0,0.7395048141479492,1740000.0,-0.009069971740245819,0.0003994368016719818,-3.218650901359865e-09,0.0229057427495718,0.0009033195674419403,1.7651621103286743,0.43360552191734314,0.050791263580322266,3.518918037414551,10379.0126953125,22.323789596557617,97.17698669433594,119.50077056884766,167.36293029785156,0.8993956446647644,0.318986177444458,0.14332887530326843,0.02472454123198986,0.3236287236213684,1.0,0.22115285694599152,0.024646850302815437,-4118.9375,0.02472454123198986,0.002617653924971819,0.08819796144962311,0.0,0.47619596123695374,0.0
18.12657928466797,36.58000183105469,1000.0,87.0,1.1217674016952515,0.00015372320194728673,40.0,0.9991206526756287,0.9991206526756287,0.9991206526756287,0.0006218065391294658,0.0,0.7429350018501282,1760000.0,-0.00932204071432352,-0.00025206897407770157,1.528263027239518e-08,0.023594195023179054,0.000688452273607254,1.7228095531463623,0.45120590925216675,0.01760038733482361,3.304436683654785,10503.2890625,22.688398361206055,101.55728912353516,124.24568939208984,160.97137451171875,0.9220102429389954,0.30352920293807983,0.1627131700515747,0.023526553064584732,0.29855215549468994,1.0,0.20841354131698608,0.023519931361079216,-1456.0240478515625,0.023526553064584732,0.0007809707894921303,0.09209641069173813,0.0,0.4660082757472992,0.0
17.869564056396484,37.15999984741211,1000.0,88.0,1.1218148469924927,0.00014680007006973028,40.0,1.0004931688308716,1.0004931688308716,1.0004931688308716,0.0003487511130515486,0.0,0.7429685592651367,1780000.0,-0.009314007125794888,8.033588528633118e-06,-1.442432395748483e-09,0.020515890792012215,-0.0030783042311668396,1.730410099029541,0.4338544011116028,-0.017351508140563965,3.306767225265503,10623.2333984375,20.938762664794922,98.97395324707031,119.9127197265625,166.78797912597656,0.913181483745575,0.31367355585098267,0.14060448110103607,0.0239836685359478,0.3221338987350464,1.0,0.22202402353286743,0.02380814589560032,-1498.4710693359375,0.0239836685359478,0.004161715507507324,0.09867632389068604,0.0,0.4502031207084656,0.0
17.379484176635742,35.459999084472656,1000.0,89.0,1.1219552755355835,0.0001500936778029427,40.0,0.9998846054077148,0.9998846054077148,0.9998846054077148,8.156820695148781e-05,0.0,0.7431424260139465,1800000.0,-0.009193146601319313,0.0001208605244755745,0.0,0.022747911512851715,0.0022320207208395004,1.6843295097351074,0.43120303750038147,-0.0026513636112213135,3.23211407661438,10741.814453125,20.762393951416016,97.78761291503906,118.55000305175781,168.70518493652344,0.8796120882034302,0.3124335706233978,0.17092783749103546,0.025849219411611557,0.3212891221046448,1.0,0.2833302319049835,0.02543773502111435,-976.5855102539062,0.025849219411611557,0.006789668463170528,0.11203251779079437,0.0,0.42251577973365784,0.0
17.182945251464844,40.900001525878906,1000.0,90.0,1.1211332082748413,0.00015603189240209758,40.0,1.0005685091018677,1.0005685091018677,1.0005685091018677,0.00040202471427619457,0.0,0.742534339427948,1820000.0,-0.010331785306334496,-0.0011386387050151825,-4.863739189175931e-09,0.020808478817343712,-0.0019394326955080032,1.7633906602859497,0.4671049416065216,0.03590190410614014,3.4741387367248535,10859.5009765625,20.944263458251953,96.71006774902344,117.65433502197266,169.98948669433594,0.9461497068405151,0.3112778961658478,0.14281034469604492,0.02234138548374176,0.30806872248649597,1.0,0.31195223331451416,0.02213829569518566,-2075.512939453125,0.02234138548374176,0.004973660223186016,0.12180487811565399,0.0,0.40521231293678284,0.0
16.934152603149414,38.65999984741211,1000.0,91.0,1.1253328323364258,0.00013257468526717275,40.0,1.0009053945541382,1.0009053945541382,1.0009053945541382,0.0006402387516573071,0.0,0.7456104159355164,1840000.0,-0.01103125885128975,-0.0006994735449552536,-1.0585784693262212e-08,0.021520789712667465,0.0007123108953237534,1.715696930885315,0.521761953830719,0.05465701222419739,3.3614284992218018,10979.1494140625,21.22760009765625,98.38883972167969,119.61643981933594,167.2010955810547,0.8935224413871765,0.33185380697250366,0.19597546756267548,0.02505064569413662,0.28893548250198364,1.0,0.23930209875106812,0.025044851005077362,-1635.8443603515625,0.02505064569413662,0.0008129599737003446,0.11406543850898743,0.0,0.41873374581336975,0.0
16.420045852661133,38.84000015258789,1000.0,92.0,1.130691647529602,0.00013716064859181643,40.0,1.000111699104309,1.000111699104309,1.000111699104309,7.90113044786267e-05,0.0,0.7496013045310974,1860000.0,-0.01188628003001213,-0.0008550211787223816,2.956390465769232e-09,0.022904910147190094,0.0013841204345226288,1.7150055170059204,0.47803762555122375,-0.04372432827949524,3.872788190841675,11098.740234375,20.858972549438477,98.6991195678711,119.55809020996094,167.28269958496094,1.0120148658752441,0.32463538646698,0.13301120698451996,0.019527919590473175,0.28890952467918396,1.0,0.21093009412288666,0.0194284375756979,-1914.011962890625,0.019527919590473175,-0.003155241720378399,0.1000743955373764,0.0,0.44704732298851013,0.0
15.7152099609375,35.279998779296875,1000.0,93.0,1.121374249458313,0.00013926118845120072,40.0,0.9990003705024719,0.9990003705024719,0.9990003705024719,0.0007068307604640722,0.0,0.7426633834838867,1880000.0,-0.00895396713167429,0.002932312898337841,3.6239624634504253e-09,0.023438259959220886,0.0005333498120307922,1.5904748439788818,0.3495100736618042,-0.12852755188941956,3.42016339302063,11218.822265625,20.527189254760742,99.5235824584961,120.05077362060547,166.59617614746094,0.9980320334434509,0.3325190544128418,0.14758257567882538,0.02007894404232502,0.27597612142562866,1.0,0.14371779561042786,0.01992631144821644,-1750.80078125,0.02007894404232502,-0.00303526665084064,0.060359321534633636,0.0,0.5756291151046753,0.0
15.932939529418945,26.600000381469727,1000.0,94.0,1.1122899055480957,0.0001265900064026937,40.0,1.0003851652145386,1.0003851652145386,1.0003851652145386,0.00027232483262196183,0.0,0.7359568476676941,1900000.0,-0.007372090592980385,0.0015818765386939049,9.58442658571812e-09,0.02418695203959942,0.0007486920803785324,1.7487679719924927,0.28718408942222595,-0.06232598423957825,3.5489602088928223,11339.2978515625,20.788619995117188,99.65682983398438,120.44544219970703,166.05027770996094,0.9418118596076965,0.34040483832359314,0.15392042696475983,0.022547658532857895,0.2915571630001068,1.0,0.14904093742370605,0.02254607155919075,-44.500953674316406,0.022547658532857895,-0.000302067375741899,0.05750102922320366,0.0,0.5897624492645264,0.0
15.927477836608887,20.540000915527344,1000.0,95.0,1.0976529121398926,0.00018639104382600635,40.0,0.9989917874336243,0.9989917874336243,0.9989917874336243,0.0007128717843443155,0.0,0.7253367304801941,1920000.0,-0.015714352950453758,-0.008342262357473373,3.528594971768939e-09,0.023118065670132637,-0.0010688863694667816,1.6732535362243652,0.2746292054653168,-0.01255488395690918,3.3944129943847656,11459.3525390625,20.749530792236328,99.2718276977539,120.0213623046875,166.6370086669922,0.8962430357933044,0.27697739005088806,0.1631775051355362,0.024898787960410118,0.309042751789093,1.0,0.14129407703876495,0.024705983698368073,-382.5623474121094,0.024898787960410118,0.0031661507673561573,0.051992956548929214,1.1157687902450562,0.0,3.0
16.658964157104492,31.1200008392334,1000.0,96.0,1.0960220098495483,0.00015175293083302677,40.0,1.000619888305664,1.000619888305664,1.000619888305664,0.000438383431173861,0.0,0.7241801619529724,1940000.0,-0.012282042764127254,0.0034323101863265038,-1.8119812317252126e-09,0.02445404976606369,0.0013359840959310532,1.7261687517166138,0.5977129340171814,0.3230837285518646,3.4723727703094482,11577.65625,22.13525390625,96.13525390625,118.27050018310547,169.10386657714844,0.9569935202598572,0.3104060888290405,0.11886186897754669,0.02183794602751732,0.3235292434692383,1.0,0.27644017338752747,0.02179712802171707,-252.8954620361328,0.02183794602751732,0.002458635251969099,0.14809061586856842,0.0,0.3674947917461395,0.0
16.79204559326172,40.68000030517578,1000.0,97.0,1.0988330841064453,0.00014511759218294173,40.0,1.0011502504348755,1.0011502504348755,1.0011502504348755,0.0008133779629133642,0.0,0.726179301738739,1960000.0,-0.009809660725295544,0.002472382038831711,-7.438659466174613e-09,0.024426862597465515,-2.718716859817505e-05,1.728834629058838,0.5203859806060791,-0.0773269534111023,3.702544927597046,11698.5009765625,23.42690086364746,97.3824691772461,120.80937194824219,165.55007934570312,0.9508683681488037,0.32127290964126587,0.16385206580162048,0.022120196372270584,0.3055124580860138,1.0,0.27363136410713196,0.021699313074350357,-1854.1270751953125,0.022120196372270584,0.007470584474503994,0.13260133564472198,0.0,0.38836583495140076,0.0
16.98400115966797,44.2599983215332,1000.0,98.0,1.0937819480895996,0.00014924931747373194,40.0,0.9994256496429443,0.9994256496429443,0.9994256496429443,0.000406127015594393,0.0,0.7225852608680725,1980000.0,-0.0067360918037593365,0.003073568921536207,9.346008411625917e-09,0.022402090951800346,-0.0020247716456651688,1.6683646440505981,0.3966856598854065,-0.12370032072067261,3.892059087753296,11819.6630859375,23.545093536376953,97.5838851928711,121.12897491455078,165.11325073242188,0.8567529320716858,0.3162643015384674,0.1968013048171997,0.027246996760368347,0.30777716636657715,1.0,0.23448717594146729,0.026463707908988,-4002.37158203125,0.027246996760368347,0.008520346134901047,0.09268146008253098,0.0,0.464535117149353,0.0
16.30197525024414,40.2599983215332,1000.0,99.0,1.0916019678115845,0.00013163630501367152,40.0,1.0002326965332031,1.0002326965332031,1.0002326965332031,0.00016448512906208634,0.0,0.7210166454315186,2000000.0,-0.009305733256042004,-0.002569641452282667,6.008148201175345e-09,0.024104880169034004,0.0017027892172336578,1.6345607042312622,0.39173147082328796,-0.00495418906211853,3.833270788192749,11942.365234375,22.830265045166016,99.83638000488281,122.6666488647461,163.0435028076172,0.8886173367500305,0.3318404257297516,0.16625040769577026,0.02532796375453472,0.31887757778167725,1.0,0.2187591791152954,0.02531173825263977,-2573.212890625,0.02532796375453472,0.0012117825681343675,0.09049609303474426,0.0,0.47011059522628784,0.0
