Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
17.800901412963867,33.040000915527344,1000.0,103.0,0.5772302150726318,0.02066616341471672,1.0,1.0012344121932983,1.0012344121932983,1.0012344121932983,0.021489161998033524,0.00017519999528303742,0.4315033555030823,2080000.0,0.015908250585198402,0.04421164281666279,-0.09057336300611496,0.04456017538905144,0.0074801966547966,1.8456095457077026,4.210946083068848,2.787081241607666,4.11447286605835,6016.2353515625,23.01213836669922,4.678525924682617,27.69066619873047,722.2650756835938,2.7875564098358154,2.7875564098358154,2.7875564098358154,0.0
16.982667922973633,35.5,1000.0,104.0,0.5702841877937317,0.02018517069518566,6.0,1.0022292137145996,1.0022292137145996,1.0022292137145996,0.020699378103017807,0.0001740000006975606,0.4285200238227844,2100000.0,-0.026691501960158348,-0.04259975254535675,-0.014411473646759987,0.040810275822877884,-0.0037498995661735535,1.7642894983291626,1.3481206893920898,-2.862825393676758,4.104861736297607,6068.41796875,27.435630798339844,24.72623062133789,52.161861419677734,383.4219055175781,2.8050191402435303,2.8050191402435303,2.8050191402435303,0.0
17.799739837646484,36.68000030517578,1000.0,105.0,0.5616326332092285,0.020808294415473938,6.0,1.000000238418579,1.000000238418579,1.000000238418579,0.021693116053938866,0.0001728000061120838,0.424909383058548,2120000.0,-0.03171175718307495,-0.005020255222916603,-0.04213743656873703,0.035715267062187195,-0.005095008760690689,1.952109932899475,1.598006248474121,0.24988555908203125,4.060534954071045,6119.3603515625,26.20981216430664,24.707027435302734,50.916839599609375,392.79736328125,2.822209119796753,2.822209119796753,2.822209119796753,0.0
17.9046688079834,30.219999313354492,1000.0,106.0,0.5536993741989136,0.020402925089001656,5.0,0.9995341897010803,0.9995341897010803,0.9995341897010803,0.020450720563530922,0.00017159999697469175,0.42160433530807495,2140000.0,-0.023170243948698044,0.008541513234376907,-0.25665196776390076,0.03649749979376793,0.0007822327315807343,1.9629156589508057,1.5602147579193115,-0.03779149055480957,4.273777484893799,6169.32470703125,28.760814666748047,21.17962074279785,49.94043731689453,400.4770812988281,2.8383865356445312,2.8383865356445312,2.8383865356445312,0.0
18.698955535888672,41.86000061035156,1000.0,107.0,0.5592654943466187,0.021968400105834007,7.0,0.9995166063308716,0.9995166063308716,0.9995166063308716,0.02360406331717968,0.00017040000238921493,0.4239901900291443,2160000.0,-0.04224385693669319,-0.019073612987995148,0.09728410840034485,0.03512534126639366,-0.0013721585273742676,1.857824444770813,2.0439677238464355,0.483752965927124,4.254006385803223,6224.39453125,25.1936092376709,29.85226821899414,55.045875549316406,363.3332824707031,2.85504150390625,2.85504150390625,2.85504150390625,0.0
18.22964096069336,48.58000183105469,1000.0,108.0,0.5604686141014099,0.023554250597953796,9.0,0.9993738532066345,0.9993738532066345,0.9993738532066345,0.023036843165755272,0.0001691999932518229,0.4245925843715668,2180000.0,-0.03830474615097046,0.0039391107857227325,-0.2353638857603073,0.033793024718761444,-0.0013323165476322174,1.8827197551727295,1.647844910621643,-0.3961228132247925,4.066687107086182,6287.10693359375,24.214580535888672,38.473793029785156,62.68837356567383,319.0384216308594,2.8729240894317627,2.8729240894317627,2.8729240894317627,0.0
17.994997024536133,49.63999938964844,1000.0,109.0,0.5651348829269409,0.02138575352728367,7.0,0.9996905326843262,0.9996905326843262,0.9996905326843262,0.02205304242670536,0.00016799999866634607,0.42650988698005676,2200000.0,-0.03376208245754242,0.0045426636934280396,0.032756537199020386,0.03853840008378029,0.004745375365018845,1.8480457067489624,1.6204663515090942,-0.027378559112548828,4.563837051391602,6343.27783203125,26.772151947021484,29.373985290527344,56.14613723754883,356.2132873535156,2.892040967941284,2.892040967941284,2.892040967941284,0.0
17.725980758666992,42.18000030517578,1000.0,110.0,0.5649703741073608,0.022250311449170113,7.0,0.9997000098228455,0.9997000098228455,0.9997000098228455,0.0225102286785841,0.00016680000408086926,0.4264019727706909,2220000.0,-0.036279816180467606,-0.002517733722925186,-0.06298814713954926,0.03440431132912636,-0.004134088754653931,1.7869861125946045,1.493573784828186,-0.1268925666809082,4.363165855407715,6399.95751953125,26.767602920532227,29.888519287109375,56.656124114990234,353.0068664550781,2.9113986492156982,2.9113986492156982,2.9113986492156982,0.0
17.371726989746094,39.720001220703125,1000.0,111.0,0.565683126449585,0.021656977012753487,8.0,0.9985561370849609,0.9985561370849609,0.9985561370849609,0.021539874374866486,0.0001655999949434772,0.42668962478637695,2240000.0,-0.036063339561223984,0.00021647661924362183,-0.023673228919506073,0.032278116792440414,-0.0021261945366859436,1.8542358875274658,1.32533597946167,-0.1682378053665161,4.31166934967041,6459.736328125,25.842803955078125,33.912193298339844,59.7549934387207,334.7000427246094,2.9306864738464355,2.9306864738464355,2.9306864738464355,0.0
16.200729370117188,34.2400016784668,1000.0,112.0,0.5654985308647156,0.020128406584262848,7.0,0.9999322295188904,0.9999322295188904,0.9999322295188904,0.021749064326286316,0.0001644000003580004,0.42667990922927856,2260000.0,-0.03606700897216797,-3.6694109439849854e-06,-0.05513814836740494,0.03195013478398323,-0.00032798200845718384,1.6541361808776855,1.418412685394287,0.09307670593261719,4.019032955169678,6517.4765625,28.12555503845215,29.591279983520508,57.716835021972656,346.51934814453125,2.949256658554077,2.949256658554077,2.949256658554077,0.0
16.477561950683594,39.47999954223633,1000.0,113.0,0.5629265904426575,0.02343187853693962,6.0,0.9994148015975952,0.9994148015975952,0.9994148015975952,0.023182151839137077,0.00016320000577252358,0.42560237646102905,2280000.0,-0.04081049934029579,-0.004743490368127823,-0.014710074290633202,0.035716328769922256,0.003766193985939026,1.9320156574249268,2.4360992908477783,1.0176866054534912,4.4327263832092285,6569.55029296875,26.451005935668945,25.59906005859375,52.05006408691406,384.24542236328125,2.9678168296813965,2.9678168296813965,2.9678168296813965,0.0
16.904144287109375,42.619998931884766,1000.0,114.0,0.5637729167938232,0.021364407613873482,8.0,0.999177098274231,0.999177098274231,0.999177098274231,0.021567294374108315,0.00016199999663513154,0.4258725047111511,2300000.0,-0.04401881992816925,-0.003208320587873459,-0.10190973430871964,0.03559814766049385,-0.00011818110942840576,1.8153835535049438,1.666277289390564,-0.7698220014572144,4.585195064544678,6629.9462890625,26.202434539794922,34.164344787597656,60.366783142089844,331.30804443359375,2.9867517948150635,2.9867517948150635,2.9867517948150635,0.0
16.30431365966797,42.5,1000.0,115.0,0.5557413697242737,0.02371317520737648,7.0,1.000308632850647,1.000308632850647,1.000308632850647,0.020925141870975494,0.00016080000204965472,0.42247575521469116,2320000.0,-0.03587419167160988,0.008144628256559372,-0.32642218470573425,0.03201844543218613,-0.003579702228307724,1.6296015977859497,1.3874034881591797,-0.2788738012313843,4.159799098968506,6685.02734375,26.295886993408203,28.75991439819336,55.05580139160156,363.267822265625,3.006016254425049,3.006016254425049,3.006016254425049,0.0
16.570568084716797,36.400001525878906,1000.0,116.0,0.5518696904182434,0.020450515672564507,6.0,1.0005910396575928,1.0005910396575928,1.0005910396575928,0.022058848291635513,0.00015959999291226268,0.4209855794906616,2340000.0,-0.03333282098174095,0.002541370689868927,-0.05439968407154083,0.039357755333185196,0.007339309900999069,1.8856862783432007,1.6875416040420532,0.30013811588287354,4.365715026855469,6738.0029296875,27.831865310668945,25.118669509887695,52.95053482055664,377.71099853515625,3.0248425006866455,3.0248425006866455,3.0248425006866455,0.0
16.621871948242188,43.5,1000.0,117.0,0.5502108931541443,0.020205052569508553,1.0,1.0009517669677734,1.0009517669677734,1.0009517669677734,0.02102084644138813,0.00015839999832678586,0.4202539622783661,2360000.0,0.012766888365149498,0.04609970934689045,0.16975542902946472,0.04055054485797882,0.0011927895247936249,1.8481894731521606,5.012917995452881,3.3253763914108276,4.417438507080078,6769.64794921875,27.126380920410156,4.495004653930664,31.62138557434082,632.4833374023438,3.044142961502075,3.044142961502075,3.044142961502075,0.0
17.561019897460938,41.060001373291016,1000.0,118.0,0.5474544167518616,0.02117936499416828,8.0,1.0005602836608887,1.0005602836608887,1.0005602836608887,0.022722816094756126,0.00015720000374130905,0.4191710650920868,2380000.0,-0.03816280514001846,-0.05092969350516796,-0.07978382706642151,0.037344738841056824,-0.003205806016921997,1.8703691959381104,1.6010246276855469,-3.411893367767334,4.9735870361328125,6827.8515625,23.572927474975586,34.609649658203125,58.182579040527344,343.7455139160156,3.06358003616333,3.06358003616333,3.06358003616333,0.0
17.588237762451172,42.29999923706055,1000.0,119.0,0.5429715514183044,0.021757427603006363,8.0,1.0009667873382568,1.0009667873382568,1.0009667873382568,0.021762574091553688,0.000155999994603917,0.41727426648139954,2400000.0,-0.036809418350458145,0.001353386789560318,0.21823212504386902,0.03310993313789368,-0.004234805703163147,1.7757697105407715,1.2685246467590332,-0.33249998092651367,4.220097541809082,6888.34033203125,25.682018280029297,34.77999496459961,60.462013244628906,330.78619384765625,3.0832972526550293,3.0832972526550293,3.0832972526550293,0.0
18.064115524291992,36.7400016784668,1000.0,120.0,0.5384911298751831,0.020365457981824875,6.0,1.0017378330230713,1.0017378330230713,1.0017378330230713,0.022804444655776024,0.0001548000000184402,0.4153481423854828,2420000.0,-0.035187263041734695,0.0016221553087234497,-0.1186457946896553,0.033690884709358215,0.0005809515714645386,1.955583930015564,1.8311491012573242,0.562624454498291,4.633701324462891,6940.61572265625,26.19146156311035,26.05944061279297,52.25090026855469,382.7685241699219,3.1025891304016113,3.1025891304016113,3.1025891304016113,0.0
18.183046340942383,34.97999954223633,1000.0,121.0,0.5385388731956482,0.021584467962384224,7.0,1.0003517866134644,1.0003517866134644,1.0003517866134644,0.020865589380264282,0.00015360000543296337,0.4155106246471405,2440000.0,-0.027696721255779266,0.007490541785955429,-0.3041832447052002,0.033580560237169266,-0.00011032447218894958,1.905657172203064,1.1624786853790283,-0.6686704158782959,4.625161170959473,6996.5126953125,26.685726165771484,29.186782836914062,55.87250900268555,357.9577941894531,3.1212825775146484,3.1212825775146484,3.1212825775146484,0.0
18.410314559936523,32.34000015258789,1000.0,122.0,0.5368278622627258,0.02046373300254345,8.0,1.0004345178604126,1.0004345178604126,1.0004345178604126,0.021223541349172592,0.00015239999629557133,0.4148217737674713,2460000.0,-0.03227674588561058,-0.004580024629831314,-0.0037665963172912598,0.03613289073109627,0.002552330493927002,1.8535609245300293,1.1492778062820435,-0.013200879096984863,4.321471691131592,7056.802734375,26.299903869628906,33.965057373046875,60.26496505737305,331.8677978515625,3.139108657836914,3.139108657836914,3.139108657836914,0.0
18.895288467407227,31.260000228881836,1000.0,123.0,0.5332356691360474,0.022505849599838257,6.0,1.0013446807861328,1.0013446807861328,1.0013446807861328,0.023069649934768677,0.0001512000017100945,0.41336557269096375,2480000.0,-0.03447295352816582,-0.002196207642555237,-0.1354454904794693,0.03742777183651924,0.0012948811054229736,1.9937855005264282,1.7649955749511719,0.6157177686691284,4.033560752868652,7107.96875,26.330780029296875,24.80702781677246,51.13880920410156,391.0924072265625,3.156017303466797,3.156017303466797,3.156017303466797,0.0
18.127899169921875,31.299999237060547,1000.0,124.0,0.5333210825920105,0.02092590183019638,8.0,1.0012359619140625,1.0012359619140625,1.0012359619140625,0.021384509280323982,0.0001500000071246177,0.41359463334083557,2500000.0,-0.03384781256318092,0.0006251409649848938,0.09863941371440887,0.03715930134057999,-0.00026847049593925476,1.8592575788497925,1.1407586336135864,-0.6242369413375854,4.012208938598633,7168.1591796875,27.187450408935547,32.97902297973633,60.166473388671875,332.4110412597656,3.172104835510254,3.172104835510254,3.172104835510254,0.0
18.1163387298584,33.380001068115234,1000.0,125.0,0.5290380716323853,0.021418821066617966,7.0,1.001548171043396,1.001548171043396,1.001548171043396,0.02174144983291626,0.00014879999798722565,0.4118458926677704,2520000.0,-0.029514310881495476,0.004333501681685448,0.04572584480047226,0.035073306411504745,-0.002085994929075241,1.7964155673980713,1.2278081178665161,0.08704948425292969,4.179812908172607,7224.54345703125,27.764881134033203,28.593544006347656,56.35842514038086,354.87152099609375,3.187718391418457,3.187718391418457,3.187718391418457,0.0
17.142210006713867,30.600000381469727,1000.0,126.0,0.5203716158866882,0.020852694287896156,6.0,1.0011935234069824,1.0011935234069824,1.0011935234069824,0.022412102669477463,0.00014760000340174884,0.4082360863685608,2540000.0,-0.029752466827630997,-0.00023815594613552094,0.023062709718942642,0.03967958316206932,0.004606276750564575,1.8881769180297852,1.5008004903793335,0.2729923725128174,4.286868095397949,7277.16455078125,27.578536987304688,25.018388748168945,52.596923828125,380.2503662109375,3.2025513648986816,3.2025513648986816,3.2025513648986816,0.0
16.8718318939209,38.939998626708984,1000.0,127.0,0.5226717591285706,0.02040855400264263,6.0,1.0005172491073608,1.0005172491073608,1.0005172491073608,0.022420408204197884,0.0001463999942643568,0.4090253710746765,2560000.0,-0.04046967253088951,-0.010717205703258514,0.15037408471107483,0.0346292220056057,-0.005050361156463623,1.8402283191680908,2.194187641143799,0.6933871507644653,4.208146095275879,7328.7138671875,26.421327590942383,25.103113174438477,51.52444076538086,388.165283203125,3.217749834060669,3.217749834060669,3.217749834060669,0.0
17.806236267089844,43.86000061035156,1000.0,128.0,0.5188233256340027,0.021096544340252876,8.0,1.0011754035949707,1.0011754035949707,1.0011754035949707,0.02246416173875332,0.00014519999967887998,0.4074140191078186,2580000.0,-0.04330872744321823,-0.00283905491232872,0.11636881530284882,0.03334265574812889,-0.0012865662574768066,1.9384113550186157,1.787901520729065,-0.4062861204147339,4.635438442230225,7388.19091796875,25.683788299560547,33.76921463012695,59.4530029296875,336.400146484375,3.2339084148406982,3.2339084148406982,3.2339084148406982,0.0
17.335277557373047,53.400001525878906,1000.0,129.0,0.5133798718452454,0.020196717232465744,6.0,1.0018017292022705,1.0018017292022705,1.0018017292022705,0.021109692752361298,0.00014400000509340316,0.40516743063926697,2600000.0,-0.04185781627893448,0.0014509111642837524,-0.08042552322149277,0.038015689700841904,0.004673033952713013,1.8792675733566284,2.367671012878418,0.579769492149353,4.822137355804443,7438.8701171875,25.20146942138672,25.454015731811523,50.655487060546875,394.823974609375,3.25213360786438,3.25213360786438,3.25213360786438,0.0
18.031967163085938,41.65999984741211,1000.0,130.0,0.5152981877326965,0.020238611847162247,8.0,1.0003968477249146,1.0003968477249146,1.0003968477249146,0.020066311582922935,0.00014279999595601112,0.405894935131073,2620000.0,-0.032301995903253555,0.009555820375680923,0.07510126382112503,0.033447641879320145,-0.004568047821521759,1.9140325784683228,1.3562484979629517,-1.0114225149154663,4.3669304847717285,7499.431640625,26.263986587524414,34.272979736328125,60.53696823120117,330.37664794921875,3.270747184753418,3.270747184753418,3.270747184753418,0.0
16.809371948242188,47.400001525878906,1000.0,131.0,0.5137794017791748,0.02011527307331562,1.0,0.999444842338562,0.999444842338562,0.999444842338562,0.020607536658644676,0.0001416000013705343,0.40526145696640015,2640000.0,0.02164880558848381,0.053950801491737366,0.0008376538753509521,0.03859316557645798,0.005145523697137833,1.766174077987671,3.831624984741211,2.4753764867782593,4.554717540740967,7528.10498046875,24.311389923095703,4.337337970733643,28.648727416992188,698.111328125,3.290440797805786,3.290440797805786,3.290440797805786,0.0
18.001708984375,38.540000915527344,1000.0,132.0,0.5152135491371155,0.021058902144432068,9.0,1.0007466077804565,1.0007466077804565,1.0007466077804565,0.021631747484207153,0.00014040000678505749,0.4057810306549072,2660000.0,-0.03929948806762695,-0.060948293656110764,-0.017011668533086777,0.03659244626760483,-0.0020007193088531494,1.9632213115692139,1.328345775604248,-2.503279209136963,4.213336944580078,7591.92431640625,25.414840698242188,38.38261413574219,63.797454833984375,313.49212646484375,3.3099889755249023,3.3099889755249023,3.3099889755249023,0.0
17.178390502929688,51.02000045776367,1000.0,133.0,0.5113233923912048,0.022323671728372574,7.0,1.0002962350845337,1.0002962350845337,1.0002962350845337,0.02286306396126747,0.00013919999764766544,0.40431737899780273,2680000.0,-0.03910339996218681,0.00019608810544013977,0.06755919754505157,0.03320444002747536,-0.003388006240129471,1.825885534286499,1.4644300937652588,0.13608431816101074,4.478115081787109,7649.68603515625,26.911014556884766,30.826126098632812,57.73714065551758,346.3974914550781,3.3309895992279053,3.3309895992279053,3.3309895992279053,0.0
17.929241180419922,39.060001373291016,1000.0,134.0,0.5106101632118225,0.02149777300655842,8.0,1.0014468431472778,1.0014468431472778,1.0014468431472778,0.02266167849302292,0.00013800000306218863,0.40418946743011475,2700000.0,-0.0433734692633152,-0.0042700693011283875,-0.10410057753324509,0.03478504344820976,0.0015806034207344055,1.9293240308761597,1.4858392477035522,0.021409153938293457,4.213201999664307,7711.15283203125,26.199316024780273,35.2429084777832,61.442222595214844,325.509033203125,3.3517889976501465,3.3517889976501465,3.3517889976501465,0.0
17.496824264526367,45.540000915527344,1000.0,135.0,0.506826639175415,0.02164740301668644,6.0,1.0009539127349854,1.0009539127349854,1.0009539127349854,0.022352688014507294,0.00013679999392479658,0.40268903970718384,2720000.0,-0.04146090894937515,0.0019125603139400482,0.08858400583267212,0.03831266611814499,0.0035276226699352264,1.8820711374282837,2.606699228286743,1.120859980583191,4.836603164672852,7763.5205078125,24.832399368286133,27.510250091552734,52.342647552490234,382.09759521484375,3.373237371444702,3.373237371444702,3.373237371444702,0.0
16.982818603515625,37.79999923706055,1000.0,136.0,0.5078428983688354,0.021347256377339363,9.0,1.001494288444519,1.001494288444519,1.001494288444519,0.020688682794570923,0.00013559999933931977,0.4030488431453705,2740000.0,-0.04024725779891014,0.0012136511504650116,0.15723538398742676,0.03331767022609711,-0.004994995892047882,1.6631455421447754,1.2343976497650146,-1.3723015785217285,4.027279376983643,7826.39697265625,23.426563262939453,39.42558288574219,62.85214614868164,318.2071228027344,3.3942859172821045,3.3942859172821045,3.3942859172821045,0.0
17.335689544677734,42.7400016784668,1000.0,137.0,0.506452739238739,0.021541526541113853,8.0,0.9997800588607788,0.9997800588607788,0.9997800588607788,0.02197026088833809,0.00013440000475384295,0.4025539457798004,2760000.0,-0.0388718843460083,0.0013753734529018402,0.011295951902866364,0.037326063960790634,0.004008393734693527,1.971007227897644,1.3555508852005005,0.12115323543548584,3.9595208168029785,7886.74755859375,23.135066986083984,37.1907844543457,60.32585144042969,331.5328369140625,3.4156134128570557,3.4156134128570557,3.4156134128570557,0.0
17.851228713989258,33.08000183105469,1000.0,138.0,0.5045552253723145,0.02229006215929985,9.0,1.0020784139633179,1.0020784139633179,1.0020784139633179,0.022340651601552963,0.0001331999956164509,0.40188899636268616,2780000.0,-0.040307704359292984,-0.0014358200132846832,-0.04582951217889786,0.035527486354112625,-0.001798577606678009,1.8659147024154663,1.2091830968856812,-0.14636778831481934,3.7482266426086426,7950.5,23.743820190429688,39.976783752441406,63.72060012817383,313.8702392578125,3.435946464538574,3.435946464538574,3.435946464538574,0.0
18.502164840698242,49.880001068115234,1000.0,139.0,0.5038027167320251,0.02056039869785309,5.0,1.0013914108276367,1.0013914108276367,1.0013914108276367,0.021664265543222427,0.0001320000010309741,0.4015778601169586,2800000.0,-0.0401771143078804,0.0001305900514125824,0.010068066418170929,0.03494412451982498,-0.0005833618342876434,1.8938982486724854,2.331583261489868,1.122400164604187,3.9613680839538574,7998.044921875,25.099163055419922,22.420673370361328,47.52043533325195,420.87158203125,3.4575531482696533,3.4575531482696533,3.4575531482696533,0.0
18.87727928161621,54.97999954223633,1000.0,140.0,0.5071694254875183,0.022482404485344887,9.0,1.0013175010681152,1.0013175010681152,1.0013175010681152,0.021713927388191223,0.00013080000644549727,0.4029862582683563,2820000.0,-0.0497986376285553,-0.009621523320674896,0.015920866280794144,0.03306512162089348,-0.0018790028989315033,1.9855732917785645,1.5499496459960938,-0.7816336154937744,4.378922462463379,8062.7236328125,26.765764236450195,37.881587982177734,64.64735412597656,309.3707580566406,3.4809484481811523,3.4809484481811523,3.4809484481811523,0.0
18.458538055419922,57.939998626708984,1000.0,141.0,0.49718087911605835,0.022471129894256592,8.0,1.000131607055664,1.000131607055664,1.000131607055664,0.02123906835913658,0.00012959999730810523,0.39886152744293213,2840000.0,-0.040972478687763214,0.008826158940792084,0.017594315111637115,0.03340906277298927,0.0003439411520957947,1.9777618646621704,1.5910720825195312,0.0411224365234375,4.436820983886719,8121.75830078125,24.5944766998291,34.41217803955078,59.006656646728516,338.94482421875,3.5063140392303467,3.5063140392303467,3.5063140392303467,0.0
18.364416122436523,50.619998931884766,1000.0,142.0,0.4913419783115387,0.020164676010608673,7.0,1.0015223026275635,1.0015223026275635,1.0015223026275635,0.02099144272506237,0.00012840000272262841,0.3965364098548889,2860000.0,-0.041013624519109726,-4.114583134651184e-05,0.0381498858332634,0.034866172820329666,0.001457110047340393,1.8635486364364624,1.8435585498809814,0.2524864673614502,4.171634197235107,8177.08251953125,24.631757736206055,30.666536331176758,55.29829406738281,361.6748046875,3.5325355529785156,3.5325355529785156,3.5325355529785156,0.0
17.49830436706543,44.119998931884766,1000.0,143.0,0.4879668653011322,0.02236134186387062,8.0,0.9990679025650024,0.9990679025650024,0.9990679025650024,0.0214665699750185,0.00012719999358523637,0.3951731026172638,2880000.0,-0.04369313269853592,-0.0026795081794261932,0.17231899499893188,0.03325248882174492,-0.0016136839985847473,1.949926733970642,1.811843991279602,-0.031714558601379395,4.591864109039307,8235.349609375,23.63923454284668,34.60335922241211,58.242591857910156,343.39129638671875,3.5587093830108643,3.5587093830108643,3.5587093830108643,0.0
17.061351776123047,41.060001373291016,1000.0,144.0,0.4865298867225647,0.021254288032650948,9.0,1.0004968643188477,1.0004968643188477,1.0004968643188477,0.020492354407906532,0.00012599999899975955,0.3945411741733551,2900000.0,-0.03886047750711441,0.004832655191421509,-0.15415778756141663,0.033897120505571365,0.0006446316838264465,1.8894894123077393,1.2012168169021606,-0.6106271743774414,4.7198896408081055,8298.0458984375,22.994373321533203,39.677242279052734,62.67161560058594,319.1237487792969,3.5844531059265137,3.5844531059265137,3.5844531059265137,0.0
17.33679962158203,34.02000045776367,1000.0,145.0,0.4796721041202545,0.021372748538851738,9.0,0.9988462328910828,0.9988462328910828,0.9988462328910828,0.021874818950891495,0.00012480000441428274,0.39174389839172363,2920000.0,-0.03677321597933769,0.002087261527776718,-0.027018778026103973,0.034832291305065155,0.0009351707994937897,1.8858529329299927,0.9838544726371765,-0.21736234426498413,4.344893932342529,8360.552734375,23.516756057739258,38.965415954589844,62.48217010498047,320.09130859375,3.6088993549346924,3.6088993549346924,3.6088993549346924,0.0
18.05467987060547,37.040000915527344,1000.0,146.0,0.48033246397972107,0.020163262262940407,7.0,1.0017292499542236,1.0017292499542236,1.0017292499542236,0.022269004955887794,0.0001235999952768907,0.39192530512809753,2940000.0,-0.046491317451000214,-0.009718101471662521,-0.00907696783542633,0.03384951502084732,-0.0009827762842178345,2.0393216609954834,1.7747862339019775,0.790931761264801,4.529073238372803,8416.2880859375,24.973873138427734,30.736482620239258,55.71035385131836,358.99969482421875,3.632572889328003,3.632572889328003,3.632572889328003,0.0
17.340145111083984,39.939998626708984,1000.0,147.0,0.4745510518550873,0.020123125985264778,7.0,1.0018370151519775,1.0018370151519775,1.0018370151519775,0.021209044381976128,0.00012240000069141388,0.3896797299385071,2960000.0,-0.043249018490314484,0.00324229896068573,-0.03454558551311493,0.035004790872335434,0.0011552758514881134,1.8068103790283203,1.6291745901107788,-0.14561164379119873,4.036321640014648,8470.966796875,22.437278747558594,32.216583251953125,54.65386199951172,365.9393615722656,3.6559319496154785,3.6559319496154785,3.6559319496154785,0.0
17.657968521118164,39.939998626708984,1000.0,148.0,0.46408072113990784,0.020902397111058235,10.0,0.9977841973304749,0.9977841973304749,0.9977841973304749,0.02035171538591385,0.00012119999882997945,0.38565129041671753,2980000.0,-0.040361594408750534,0.0028874240815639496,-0.06057199835777283,0.03390651196241379,-0.0010982789099216461,1.9236831665039062,1.0539026260375977,-0.5752719640731812,4.289568901062012,8537.3642578125,22.788135528564453,43.58299255371094,66.37112426757812,301.3358459472656,3.679011821746826,3.679011821746826,3.679011821746826,0.0
17.119770050048828,37.08000183105469,1000.0,149.0,0.45873552560806274,0.020938141271471977,7.0,1.0015151500701904,1.0015151500701904,1.0015151500701904,0.021954363211989403,0.00011999999696854502,0.38353148102760315,3000000.0,-0.042600203305482864,-0.0022386088967323303,-0.13086077570915222,0.03767680376768112,0.003770291805267334,1.9380292892456055,1.4872827529907227,0.433380126953125,3.96832537651062,8591.009765625,22.533748626708984,31.0876407623291,53.62139129638672,372.9854736328125,3.7014684677124023,3.7014684677124023,3.7014684677124023,0.0
17.4471492767334,35.939998626708984,1000.0,150.0,0.45373740792274475,0.021238412708044052,8.0,1.0013200044631958,1.0013200044631958,1.0013200044631958,0.020158512517809868,0.0001188000023830682,0.3816027045249939,3020000.0,-0.038436390459537506,0.004163812845945358,-0.27352696657180786,0.03420477733016014,-0.003472026437520981,1.8127357959747314,1.2638694047927856,-0.223413348197937,3.9976890087127686,8648.1376953125,23.614591598510742,33.48601531982422,57.100608825683594,350.25897216796875,3.7232160568237305,3.7232160568237305,3.7232160568237305,0.0
17.798561096191406,41.5,1000.0,151.0,0.45028865337371826,0.021631553769111633,9.0,1.002870798110962,1.002870798110962,1.002870798110962,0.02210792899131775,0.00011760000052163377,0.3803222179412842,3040000.0,-0.043673884123563766,-0.00523749366402626,-0.25726017355918884,0.03723800554871559,0.0030332282185554504,1.8699005842208862,1.3527517318725586,0.08888232707977295,3.9364941120147705,8711.3876953125,25.884384155273438,37.34067153930664,63.225059509277344,316.3302917480469,3.7450623512268066,3.7450623512268066,3.7450623512268066,0.0
18.018339157104492,35.02000045776367,1000.0,152.0,0.44566553831100464,0.0200165044516325,8.0,1.000683069229126,1.000683069229126,1.000683069229126,0.020729295909404755,0.00011639999866019934,0.3785916566848755,3060000.0,-0.04229430854320526,0.0013795755803585052,0.14067871868610382,0.037835776805877686,0.0005977712571620941,1.9770478010177612,1.183929681777954,-0.1688220500946045,4.218436241149902,8770.0322265625,25.077789306640625,33.5418586730957,58.61964797973633,341.1825256347656,3.7661428451538086,3.7661428451538086,3.7661428451538086,0.0
18.57392692565918,30.34000015258789,1000.0,153.0,0.4404284656047821,0.020642098039388657,8.0,1.0006462335586548,1.0006462335586548,1.0006462335586548,0.020696071907877922,0.00011519999679876491,0.37658926844596863,3080000.0,-0.03232843428850174,0.009965874254703522,-0.0014507733285427094,0.03290832042694092,-0.004927456378936768,1.9077693223953247,1.0393567085266113,-0.14457297325134277,3.59155011177063,8829.0185546875,24.284639358520508,34.67640686035156,58.96104431152344,339.20703125,3.7859063148498535,3.7859063148498535,3.7859063148498535,0.0
18.916290283203125,33.08000183105469,1000.0,154.0,0.4458067715167999,0.020037608221173286,7.0,1.0012084245681763,1.0012084245681763,1.0012084245681763,0.022109005600214005,0.0001140000022132881,0.37864288687705994,3100000.0,-0.046203482896089554,-0.013875048607587814,0.08293770253658295,0.03643177077174187,0.003523450344800949,1.965238332748413,1.9568474292755127,0.9174907207489014,3.407106637954712,8882.046875,22.616374969482422,30.387426376342773,53.00380325317383,377.3314208984375,3.8048529624938965,3.8048529624938965,3.8048529624938965,0.0
