Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS
26.54863929748535,49.84000015258789,1000.0,133.0,-0.25166890025138855,0.02342032827436924,8.0,0.9969255328178406,0.9969255328178406,0.9969255328178406,0.02268439531326294,0.00013919999764766544,0.1881701499223709,2680000.0,-0.01314845122396946,-0.01137145608663559,0.13714048266410828,0.017047788947820663,0.0008833557367324829,2.6779794692993164,7364.4677734375,26.759218215942383,27.417526245117188,54.1767463684082,369.1620788574219
26.5572509765625,54.52000045776367,1000.0,134.0,-0.2550528347492218,0.02124292030930519,3.0,0.9972850680351257,0.9972850680351257,0.9972850680351257,0.021432828158140182,0.00013800000306218863,0.18751968443393707,2700000.0,-0.0025978386402130127,0.010550612583756447,-0.11356876790523529,0.015953365713357925,-0.001094423234462738,2.6734559535980225,7401.0126953125,26.55436134338379,9.965117454528809,36.51947784423828,547.6529541015625
26.653257369995117,52.86000061035156,1000.0,135.0,-0.25792038440704346,0.03497692942619324,1.0,0.9988561272621155,0.9988561272621155,0.9988561272621155,0.022296685725450516,0.00013679999392479658,0.18698446452617645,2720000.0,0.010933971963822842,0.013531810604035854,0.1782989650964737,0.019987937062978745,0.004034571349620819,2.668957233428955,7432.431640625,27.470914840698242,3.929420232772827,31.400333404541016,636.9359130859375
26.75951385498047,54.459999084472656,1000.0,136.0,-0.2645752429962158,0.02564583718776703,5.0,0.9981164336204529,0.9981164336204529,0.9981164336204529,0.020879821851849556,0.00013559999933931977,0.1857386976480484,2740000.0,-0.008409806527197361,-0.019343778491020203,-0.04858921095728874,0.017463823780417442,-0.002524113282561302,2.6960465908050537,7475.89892578125,25.873371124267578,17.57680320739746,43.45017623901367,460.2973327636719
26.742250442504883,56.20000076293945,1000.0,137.0,-0.2712431848049164,0.020296823233366013,4.0,0.9997429847717285,0.9997429847717285,0.9997429847717285,0.021826498210430145,0.00013440000475384295,0.18449893593788147,2760000.0,-0.006337093189358711,0.0020727133378386497,-0.1346014142036438,0.015748172998428345,-0.0017156507819890976,2.693568468093872,7515.22314453125,25.199604034423828,14.104291915893555,39.304893493652344,508.8424987792969
26.535995483398438,55.900001525878906,1000.0,138.0,-0.2710718512535095,0.02294745482504368,7.0,0.9984093308448792,0.9984093308448792,0.9984093308448792,0.023098208010196686,0.0001331999956164509,0.18453672528266907,2780000.0,-0.01317758858203888,-0.006840495392680168,0.2038845717906952,0.016833946108818054,0.0010857731103897095,2.6753668785095215,7565.357421875,26.112831115722656,24.002199172973633,50.115028381347656,399.0818786621094
26.402881622314453,57.400001525878906,1000.0,139.0,-0.2763151228427887,0.020521197468042374,7.0,0.9967101812362671,0.9967101812362671,0.9967101812362671,0.022660888731479645,0.0001320000010309741,0.1835702657699585,2800000.0,-0.011036884039640427,0.0021407045423984528,-0.17813950777053833,0.015962740406394005,-0.0008712057024240494,2.6900768280029297,7615.896484375,26.197830200195312,24.316730499267578,50.515560150146484,395.9176025390625
26.4114933013916,55.2599983215332,1000.0,140.0,-0.28724220395088196,0.02327125146985054,5.0,0.9956021308898926,0.9956021308898926,0.9956021308898926,0.021106727421283722,0.00013080000644549727,0.18156835436820984,2820000.0,-0.009008663706481457,0.00202822033315897,0.12865012884140015,0.015867743641138077,-9.499676525592804e-05,2.6895108222961426,7660.37060546875,26.327556610107422,18.12623405456543,44.45478820800781,449.8952941894531
26.503293991088867,50.459999084472656,1000.0,141.0,-0.2924058735370636,0.02171008661389351,7.0,0.9981363415718079,0.9981363415718079,0.9981363415718079,0.02187235653400421,0.00012959999730810523,0.18062663078308105,2840000.0,-0.012039698660373688,-0.003031034953892231,-0.1907769739627838,0.016251344233751297,0.0003836005926132202,2.689852237701416,7711.298828125,25.290983200073242,25.61768913269043,50.909671783447266,392.8526611328125
26.59947967529297,44.15999984741211,1000.0,142.0,-0.29730480909347534,0.020091591402888298,5.0,0.9982057809829712,0.9982057809829712,0.9982057809829712,0.02204732596874237,0.00012840000272262841,0.17974145710468292,2860000.0,-0.00845417845994234,0.003585520200431347,0.4574296176433563,0.016734160482883453,0.00048281624913215637,2.6886556148529053,7754.125,25.28900146484375,17.51373863220215,42.80274200439453,467.2597961425781
26.578025817871094,42.560001373291016,1000.0,143.0,-0.3018041253089905,0.02153128758072853,4.0,0.998144268989563,0.998144268989563,0.998144268989563,0.02110045962035656,0.00012719999358523637,0.1789354830980301,2880000.0,-0.007334310095757246,0.0011198683641850948,-0.04657263308763504,0.01676342450082302,2.9264017939567566e-05,2.6772379875183105,7794.4609375,25.46148681640625,14.854425430297852,40.315914154052734,496.08203125
26.640798568725586,48.52000045776367,1000.0,144.0,-0.31129172444343567,0.023093104362487793,7.0,0.9954238533973694,0.9954238533973694,0.9954238533973694,0.022295111790299416,0.00012599999899975955,0.177245631814003,2900000.0,-0.013224386610090733,-0.0058900765143334866,-0.11896339058876038,0.017302269116044044,0.0005388446152210236,2.683608293533325,7844.25341796875,25.271583557128906,24.49412727355957,49.765708923339844,401.8831481933594
26.516881942749023,49.5,1000.0,145.0,-0.3173123002052307,0.020497674122452736,1.0,0.9986453056335449,0.9986453056335449,0.9986453056335449,0.018627602607011795,0.00012480000441428274,0.17618073523044586,2920000.0,0.007682411931455135,0.020906798541545868,0.08045162260532379,0.01877707615494728,0.0014748070389032364,2.6700797080993652,7873.86474609375,25.783967971801758,3.8060073852539062,29.589975357055664,675.9046020507812
26.490541458129883,50.959999084472656,1000.0,146.0,-0.3227372169494629,0.021935591474175453,5.0,0.998273491859436,0.998273491859436,0.998273491859436,0.021371494978666306,0.0001235999952768907,0.17522895336151123,2940000.0,-0.008431837894022465,-0.0161142498254776,-0.048551175743341446,0.017183182761073112,-0.0015938933938741684,2.681039810180664,7917.27099609375,26.05331039428711,17.334495544433594,43.3878059387207,460.9590148925781
26.484804153442383,53.31999969482422,1000.0,147.0,-0.32821422815322876,0.02227676846086979,1.0,0.9985684156417847,0.9985684156417847,0.9985684156417847,0.018676292151212692,0.00012240000069141388,0.1742730736732483,2960000.0,0.005600760690867901,0.014032598584890366,0.31479412317276,0.017955809831619263,0.0007726270705461502,2.673977851867676,7947.73779296875,27.018877029418945,3.4275894165039062,30.44646644592285,656.8906860351562
26.597190856933594,59.20000076293945,1000.0,148.0,-0.32993412017822266,0.021192502230405807,6.0,0.9972707629203796,0.9972707629203796,0.9972707629203796,0.021371861919760704,0.00012119999882997945,0.17397920787334442,2980000.0,-0.00898249726742506,-0.014583257958292961,-0.18746280670166016,0.017427008599042892,-0.0005288012325763702,2.6869285106658936,7994.455078125,26.546428680419922,20.152376174926758,46.69880676269531,428.2764892578125
26.481264114379883,60.13999938964844,1000.0,149.0,-0.33249059319496155,0.02409196086227894,9.0,0.9965583682060242,0.9965583682060242,0.9965583682060242,0.022786570712924004,0.00011999999696854502,0.17353811860084534,3000000.0,-0.014620544388890266,-0.005638047121465206,0.1044352799654007,0.01498806569725275,-0.002438942901790142,2.6899731159210205,8052.65283203125,26.783117294311523,31.39407730102539,58.17814636230469,343.7716979980469
26.465524673461914,54.279998779296875,1000.0,150.0,-0.3416106700897217,0.02020992338657379,6.0,0.9985653758049011,0.9985653758049011,0.9985653758049011,0.02144766040146351,0.0001188000023830682,0.17196667194366455,3020000.0,-0.01023429911583662,0.004386245273053646,-0.32929468154907227,0.015145163983106613,0.00015709828585386276,2.678431987762451,8099.16650390625,26.05220603942871,20.4417667388916,46.49397277832031,430.16326904296875
26.534893035888672,44.5,1000.0,151.0,-0.35080423951148987,0.0201654564589262,8.0,0.9958264827728271,0.9958264827728271,0.9958264827728271,0.022958904504776,0.00011760000052163377,0.17039358615875244,3040000.0,-0.012657658196985722,-0.0024233590811491013,-0.2677224576473236,0.017150472849607468,0.0020053088665008545,2.6897366046905518,8153.927734375,27.207721710205078,27.533706665039062,54.74142837524414,365.35400390625
26.33515167236328,46.619998931884766,1000.0,152.0,-0.3600098192691803,0.023274622857570648,8.0,0.996034562587738,0.996034562587738,0.996034562587738,0.022832103073596954,0.00011639999866019934,0.16882683336734772,3060000.0,-0.014325758442282677,-0.0016681002452969551,-0.0786472037434578,0.014504129067063332,-0.002646343782544136,2.682929754257202,8207.125,25.97064971923828,27.206199645996094,53.176849365234375,376.103515625
26.257688522338867,41.7400016784668,1000.0,153.0,-0.37262940406799316,0.02001042664051056,8.0,0.9963762760162354,0.9963762760162354,0.9963762760162354,0.021902892738580704,0.00011519999679876491,0.16671836376190186,3080000.0,-0.015154802240431309,-0.000829043798148632,-0.19142761826515198,0.014396310783922672,-0.00010781828314065933,2.678856134414673,8261.0908203125,26.323972702026367,27.616586685180664,53.94055938720703,370.77850341796875
26.194007873535156,44.36000061035156,1000.0,154.0,-0.38458630442619324,0.021121717989444733,4.0,0.9979889392852783,0.9979889392852783,0.9979889392852783,0.02043054811656475,0.0001140000022132881,0.16473692655563354,3100000.0,-0.007098077796399593,0.008056724444031715,-0.07505065202713013,0.01611025258898735,0.0017139418050646782,2.677625894546509,8300.3916015625,24.86359977722168,14.415438652038574,39.27962112426758,509.1698913574219
26.509815216064453,43.720001220703125,1000.0,155.0,-0.3930235207080841,0.022763606160879135,5.0,0.9979048371315002,0.9979048371315002,0.9979048371315002,0.021266890689730644,0.00011280000035185367,0.1633477807044983,3120000.0,-0.008814165368676186,-0.0017160875722765923,0.3424580991268158,0.017686937004327774,0.0015766844153404236,2.6578471660614014,8344.1123046875,27.001279830932617,16.699920654296875,43.70119857788086,457.6533508300781
26.74175262451172,46.7400016784668,1000.0,156.0,-0.40101921558380127,0.023264765739440918,5.0,0.9985194206237793,0.9985194206237793,0.9985194206237793,0.022081423550844193,0.00011159999849041924,0.16204366087913513,3140000.0,-0.00781814381480217,0.0009960215538740158,0.015332795679569244,0.019004318863153458,0.0013173818588256836,2.6812260150909424,8387.955078125,26.60170555114746,17.220712661743164,43.822418212890625,456.38739013671875
26.625343322753906,46.2599983215332,1000.0,157.0,-0.40588846802711487,0.02168072573840618,5.0,0.9975180625915527,0.9975180625915527,0.9975180625915527,0.02049843594431877,0.00011039999662898481,0.16126196086406708,3160000.0,-0.008286249823868275,-0.0004681060090661049,-0.16527530550956726,0.01446543913334608,-0.004538879729807377,2.6843297481536865,8430.3525390625,25.71099281311035,16.66710662841797,42.37809753417969,471.94189453125
26.120361328125,50.540000915527344,1000.0,158.0,-0.40727126598358154,0.022458022460341454,8.0,0.9976849555969238,0.9976849555969238,0.9976849555969238,0.021930014714598656,0.00010920000204350799,0.16104534268379211,3180000.0,-0.00876634195446968,-0.0004800921306014061,0.05645911768078804,0.01571626402437687,0.0012508248910307884,2.6593592166900635,8483.841796875,26.81625747680664,26.654212951660156,53.47053527832031,374.03778076171875
26.141382217407227,52.29999923706055,1000.0,159.0,-0.40957605838775635,0.02058892883360386,6.0,0.9961010217666626,0.9961010217666626,0.9961010217666626,0.0210147462785244,0.00010800000018207356,0.1606786549091339,3200000.0,-0.01077044103294611,-0.002004099078476429,-0.05301465094089508,0.01948431506752968,0.003768051043152809,2.6779417991638184,8529.8310546875,26.759185791015625,19.207033157348633,45.96622085571289,435.10211181640625
26.233354568481445,53.599998474121094,1000.0,160.0,-0.4160878360271454,0.022014230489730835,8.0,0.9954688549041748,0.9954688549041748,0.9954688549041748,0.022240126505494118,0.00010679999832063913,0.159640371799469,3220000.0,-0.01394098624587059,-0.0031705452129244804,-0.22264644503593445,0.016881918534636497,-0.002602396532893181,2.677875280380249,8582.7333984375,27.188859939575195,25.693603515625,52.88246536254883,378.19720458984375
26.697668075561523,50.18000030517578,1000.0,161.0,-0.4238850772380829,0.0214373916387558,6.0,0.9984742403030396,0.9984742403030396,0.9984742403030396,0.021521441638469696,0.0001055999964592047,0.158404141664505,3240000.0,-0.01120813749730587,0.00273284874856472,0.33939328789711,0.016297580674290657,-0.0005843378603458405,2.6824135780334473,8629.8076171875,27.797801971435547,19.256113052368164,47.05391311645508,425.0443420410156
26.76119613647461,45.2599983215332,1000.0,162.0,-0.4270378351211548,0.021973073482513428,6.0,0.9976710081100464,0.9976710081100464,0.9976710081100464,0.021335851401090622,0.00010440000187372789,0.1579083800315857,3260000.0,-0.010919762775301933,0.00028837472200393677,0.35541602969169617,0.017860988155007362,0.0015634074807167053,2.6722609996795654,8676.6572265625,27.005512237548828,19.824819564819336,46.83032989501953,427.0736389160156
26.67264175415039,46.97999954223633,1000.0,163.0,-0.4360167384147644,0.020684871822595596,6.0,0.9997327327728271,0.9997327327728271,0.9997327327728271,0.020391827449202538,0.00010320000001229346,0.1564893275499344,3280000.0,-0.010676121339201927,0.0002436414361000061,0.045162469148635864,0.015736771747469902,-0.0021242164075374603,2.6951754093170166,8722.9833984375,25.714305877685547,20.5893611907959,46.30366897583008,431.93121337890625
26.6234188079834,50.31999969482422,1000.0,164.0,-0.44721776247024536,0.020558170974254608,8.0,0.996523916721344,0.996523916721344,0.996523916721344,0.021500563248991966,0.00010199999815085903,0.15474504232406616,3300000.0,-0.01305621862411499,-0.002380097284913063,-0.02358538843691349,0.014981890097260475,-0.0007548816502094269,2.700634241104126,8776.22265625,24.920991897583008,28.29535484313965,53.216346740722656,375.8243713378906
26.234128952026367,50.58000183105469,1000.0,165.0,-0.45738485455513,0.021988706663250923,7.0,0.998429536819458,0.998429536819458,0.998429536819458,0.021613523364067078,0.00010080000356538221,0.15317867696285248,3320000.0,-0.008710986003279686,0.004345232620835304,-0.07793344557285309,0.017491554841399193,0.0025096647441387177,2.66766095161438,8824.705078125,24.033998489379883,24.420684814453125,48.45468521118164,412.7568054199219
26.174341201782227,51.119998931884766,1000.0,166.0,-0.467746376991272,0.020909583196043968,8.0,0.9969416856765747,0.9969416856765747,0.9969416856765747,0.021551767364144325,9.960000170394778e-05,0.1515856236219406,3340000.0,-0.014742269180715084,-0.006031283177435398,-0.04640495777130127,0.018146025016903877,0.0006544701755046844,2.6669514179229736,8877.2607421875,24.372995376586914,28.163755416870117,52.53675079345703,380.6858825683594
25.333118438720703,49.31999969482422,1000.0,167.0,-0.4759126603603363,0.04336928576231003,8.0,1.0011472702026367,1.0011472702026367,1.0011472702026367,0.022345775738358498,9.839999984251335e-05,0.15034595131874084,3360000.0,-0.0035414963494986296,0.011200772831216455,-0.19148437678813934,0.017588568851351738,-0.0005574561655521393,2.6463489532470703,8929.8740234375,24.27054786682129,28.3215389251709,52.59208679199219,380.28533935546875
25.556190490722656,50.70000076293945,1000.0,168.0,-0.4828129708766937,0.020503943786025047,9.0,0.9979342222213745,0.9979342222213745,0.9979342222213745,0.021939704194664955,9.719999798107892e-05,0.14931125938892365,3380000.0,-0.015001628547906876,-0.011460132198408246,-0.04621439427137375,0.017035234719514847,-0.0005533341318368912,2.652188301086426,8985.544921875,24.40838623046875,31.240516662597656,55.64990234375,359.3896484375
25.52596664428711,54.97999954223633,1000.0,169.0,-0.4959976077079773,0.020576447248458862,6.0,0.9978693127632141,0.9978693127632141,0.9978693127632141,0.020983058959245682,9.600000339560211e-05,0.14735561609268188,3400000.0,-0.010479199700057507,0.004522428847849369,-0.011862628161907196,0.01767546311020851,0.0006402283906936646,2.6816234588623047,9030.4609375,24.186429977416992,20.709308624267578,44.8957405090332,445.4765625
26.271703720092773,49.58000183105469,1000.0,170.0,-0.5062255263328552,0.02054748311638832,7.0,0.996638298034668,0.996638298034668,0.996638298034668,0.021747367456555367,9.480000153416768e-05,0.14585429430007935,3420000.0,-0.012442941777408123,-0.0019637420773506165,-0.2246062457561493,0.0181865431368351,0.0005110800266265869,2.6630032062530518,9079.064453125,25.1908016204834,23.392274856567383,48.58307647705078,411.6659851074219
26.461997985839844,47.63999938964844,1000.0,171.0,-0.5151857137680054,0.022211045026779175,9.0,0.9949396252632141,0.9949396252632141,0.9949396252632141,0.022125281393527985,9.359999967273325e-05,0.1445523351430893,3440000.0,-0.013294781558215618,-0.0008518397808074951,-0.1213660016655922,0.01792820729315281,-0.0002583358436822891,2.6945993900299072,9135.1533203125,25.26898193359375,30.790376663208008,56.05936050415039,356.7646789550781
26.485187530517578,43.5,1000.0,172.0,-0.5229855179786682,0.02070186845958233,9.0,0.9994161128997803,0.9994161128997803,0.9994161128997803,0.02190093696117401,9.239999781129882e-05,0.14342859387397766,3460000.0,-0.015486553311347961,-0.0021917717531323433,0.19170311093330383,0.016060955822467804,-0.0018672514706850052,2.706143856048584,9191.841796875,25.436887741088867,31.231714248657227,56.668601989746094,352.9291076660156
26.79947280883789,50.540000915527344,1000.0,173.0,-0.5326754450798035,0.02194300666451454,6.0,0.9980821013450623,0.9980821013450623,0.9980821013450623,0.021887969225645065,9.1200003225822e-05,0.14204539358615875,3480000.0,-0.011259833350777626,0.004226719960570335,0.4866679608821869,0.015737004578113556,-0.00032395124435424805,2.715956211090088,9236.8505859375,24.85877799987793,20.129722595214844,44.98849868774414,444.55804443359375
26.324453353881836,57.220001220703125,1000.0,174.0,-0.5412114262580872,0.023883042857050896,9.0,1.0004006624221802,1.0004006624221802,1.0004006624221802,0.022031515836715698,9.000000136438757e-05,0.14083845913410187,3500000.0,-0.008016617968678474,0.0032432153820991516,-0.1085781455039978,0.016066674143075943,0.0003296695649623871,2.6819097995758057,9292.49609375,25.166217803955078,30.459312438964844,55.62553024291992,359.5471496582031
26.227317810058594,55.20000076293945,1000.0,175.0,-0.5521553158760071,0.022669358178973198,8.0,0.9964691400527954,0.9964691400527954,0.9964691400527954,0.021366633474826813,8.879999950295314e-05,0.13930697739124298,3520000.0,-0.013775906525552273,-0.005759288556873798,-0.3635072410106659,0.016490112990140915,0.0004234388470649719,2.6915104389190674,9345.2822265625,24.59211540222168,28.1732120513916,52.76532745361328,379.0367736816406
26.207433700561523,53.2599983215332,1000.0,176.0,-0.562606155872345,0.020799312740564346,8.0,0.997471809387207,0.997471809387207,0.997471809387207,0.02140233665704727,8.759999764151871e-05,0.13785713911056519,3540000.0,-0.01295035146176815,0.0008255550637841225,-0.01606721058487892,0.01504098903387785,-0.0014491239562630653,2.6924445629119873,9397.0498046875,24.565317153930664,27.182580947875977,51.74789810180664,386.4891357421875
26.66000747680664,50.7599983215332,1000.0,177.0,-0.5658771395683289,0.022159051150083542,8.0,0.995341420173645,0.995341420173645,0.995341420173645,0.02238600328564644,8.64000030560419e-05,0.1374061554670334,3560000.0,-0.012636750005185604,0.00031360145658254623,0.11357903480529785,0.016561174765229225,0.0015201857313513756,2.6956427097320557,9448.2890625,24.1878662109375,27.030349731445312,51.21821594238281,390.4860534667969
26.637897491455078,53.279998779296875,1000.0,178.0,-0.57314532995224,0.023996548727154732,9.0,0.9975644946098328,0.9975644946098328,0.9975644946098328,0.021377675235271454,8.520000119460747e-05,0.136412113904953,3580000.0,-0.01518055610358715,-0.0025438060984015465,0.14184869825839996,0.018954439088702202,0.0023932643234729767,2.6940553188323975,9503.59765625,25.12302017211914,30.166954040527344,55.289974212646484,361.729248046875
26.51056671142578,52.5,1000.0,179.0,-0.5822868347167969,0.02285325713455677,7.0,0.9990216493606567,0.9990216493606567,0.9990216493606567,0.021389558911323547,8.399999933317304e-05,0.13517068326473236,3600000.0,-0.012350655160844326,0.0028299009427428246,-0.13750964403152466,0.016343917697668076,-0.0026105213910341263,2.7153496742248535,9551.982421875,25.219072341918945,23.145832061767578,48.364906311035156,413.5229797363281
26.545166015625,48.84000015258789,1000.0,180.0,-0.5875076651573181,0.021091340109705925,9.0,0.996699869632721,0.996699869632721,0.996699869632721,0.02155177854001522,8.27999974717386e-05,0.1344679892063141,3620000.0,-0.013397655449807644,-0.0010470002889633179,-0.15483413636684418,0.016705913469195366,0.00036199577152729034,2.6928389072418213,9608.80859375,25.83151626586914,30.968172073364258,56.799686431884766,352.1146240234375
25.94076919555664,42.84000015258789,1000.0,181.0,-0.5901983976364136,0.021675284951925278,12.0,1.0017013549804688,1.0017013549804688,1.0017013549804688,0.022177038714289665,8.160000288626179e-05,0.13410550355911255,3640000.0,-0.008648787625133991,0.004748867824673653,0.03951636329293251,0.016564108431339264,-0.000141805037856102,2.6917333602905273,9674.689453125,25.649051666259766,40.211116790771484,65.86016845703125,303.6736755371094
26.07622528076172,42.20000076293945,1000.0,182.0,-0.6030682921409607,0.02086116187274456,9.0,0.9962897300720215,0.9962897300720215,0.9962897300720215,0.020860888063907623,8.040000102482736e-05,0.1323930025100708,3660000.0,-0.014094913378357887,-0.005446125753223896,-0.06769409775733948,0.016778716817498207,0.00021460838615894318,2.711714506149292,9729.6494140625,24.587045669555664,30.35138702392578,54.93843460083008,364.0438537597656
25.673908233642578,43.119998931884766,1000.0,183.0,-0.6144332885742188,0.02098613791167736,8.0,0.9960641264915466,0.9960641264915466,0.9960641264915466,0.022408923134207726,7.919999916339293e-05,0.13090166449546814,3680000.0,-0.013774311169981956,0.0003206022083759308,-0.04449424147605896,0.015771251171827316,-0.0010074656456708908,2.6993348598480225,9781.3115234375,25.030485153198242,26.610811233520508,51.64129638671875,387.2869567871094
26.260927200317383,42.97999954223633,1000.0,184.0,-0.6236076951026917,0.020272426307201385,9.0,0.996801495552063,0.996801495552063,0.996801495552063,0.021185535937547684,7.79999973019585e-05,0.12970703840255737,3700000.0,-0.013204863294959068,0.0005694478750228882,0.04467879235744476,0.01887584663927555,0.0031045954674482346,2.680370569229126,9836.63671875,25.877952575683594,29.425186157226562,55.303138732910156,361.64312744140625
26.273643493652344,46.959999084472656,1000.0,185.0,-0.629076361656189,0.020127778872847557,8.0,0.9986268877983093,0.9986268877983093,0.9986268877983093,0.021047119051218033,7.680000271648169e-05,0.12900272011756897,3720000.0,-0.014604524709284306,-0.0013996614143252373,0.5301903486251831,0.01708529144525528,-0.0017905551940202713,2.685161590576172,9888.4521484375,25.844524383544922,25.950021743774414,51.79454803466797,386.1410217285156
26.275171279907227,57.540000915527344,1000.0,186.0,-0.6402257680892944,0.02276029624044895,10.0,0.9954971075057983,0.9954971075057983,0.9954971075057983,0.02114073559641838,7.560000085504726e-05,0.12758150696754456,3740000.0,-0.01551868487149477,-0.0009141601622104645,-0.27126967906951904,0.01560681127011776,-0.0014784801751375198,2.6753814220428467,9947.3857421875,27.431440353393555,31.481407165527344,58.912845611572266,339.4845275878906
26.369909286499023,58.84000015258789,1000.0,187.0,-0.6541807651519775,0.021580394357442856,10.0,0.9974740147590637,0.9974740147590637,0.9974740147590637,0.021657690405845642,7.439999899361283e-05,0.12582099437713623,3760000.0,-0.016181722283363342,-0.0006630374118685722,0.20474204421043396,0.01712934300303459,0.001522531732916832,2.6679036617279053,10007.001953125,27.66272735595703,31.931690216064453,59.594417572021484,335.6018981933594
26.48114776611328,61.439998626708984,1000.0,188.0,-0.6645758748054504,0.02232527732849121,7.0,0.9981861710548401,0.9981861710548401,0.9981861710548401,0.0212728101760149,7.31999971321784e-05,0.12452685832977295,3780000.0,-0.012522049248218536,0.003659673035144806,-0.1959371417760849,0.01974998600780964,0.0026206430047750473,2.6672229766845703,10055.904296875,26.882110595703125,21.997690200805664,48.87980270385742,409.1669616699219
26.779434204101562,54.79999923706055,1000.0,189.0,-0.6759171485900879,0.022411275655031204,6.0,0.9983093738555908,0.9983093738555908,0.9983093738555908,0.02026882953941822,7.200000254670158e-05,0.12313025444746017,3800000.0,-0.011276636272668839,0.0012454129755496979,0.20578673481941223,0.01871906965970993,-0.0010309163480997086,2.700265407562256,10102.349609375,26.682342529296875,19.743309020996094,46.42565155029297,430.79632568359375
26.884294509887695,54.29999923706055,1000.0,190.0,-0.6814962029457092,0.021001646295189857,8.0,0.998491644859314,0.998491644859314,0.998491644859314,0.02042127028107643,7.080000068526715e-05,0.12244052439928055,3820000.0,-0.01329165417701006,-0.002015017904341221,-0.14037662744522095,0.017225805670022964,-0.001493263989686966,2.69412899017334,10153.8505859375,24.175907135009766,27.305736541748047,51.48164367675781,388.4880065917969
26.852006912231445,49.0,1000.0,191.0,-0.6878038048744202,0.021410321816802025,8.0,0.997035801410675,0.997035801410675,0.997035801410675,0.021108513697981834,6.959999882383272e-05,0.12167065590620041,3840000.0,-0.013627154752612114,-0.0003355005756020546,-0.26152607798576355,0.017293650656938553,6.784498691558838e-05,2.687119483947754,10205.341796875,25.106826782226562,26.363998413085938,51.4708251953125,388.56964111328125
26.522865295410156,50.79999923706055,1000.0,192.0,-0.6979689598083496,0.02024517022073269,8.0,0.9977576732635498,0.9977576732635498,0.9977576732635498,0.02107631042599678,6.839999696239829e-05,0.12042967230081558,3860000.0,-0.014794948510825634,-0.00116779375821352,-0.12748290598392487,0.014409221708774567,-0.002884428948163986,2.670713186264038,10256.513671875,25.472000122070312,25.6796932220459,51.15169143676758,390.993896484375
26.433155059814453,51.68000030517578,1000.0,193.0,-0.7066057920455933,0.02558295615017414,7.0,0.9980360865592957,0.9980360865592957,0.9980360865592957,0.02172279916703701,6.720000237692147e-05,0.11938430368900299,3880000.0,-0.012947743758559227,0.001847204752266407,-0.0985969603061676,0.017567172646522522,0.0031579509377479553,2.6600093841552734,10305.87890625,27.40213966369629,21.938926696777344,49.341064453125,405.34185791015625
26.69107437133789,51.900001525878906,1000.0,194.0,-0.7195041179656982,0.021647803485393524,9.0,0.9948026537895203,0.9948026537895203,0.9948026537895203,0.021120576187968254,6.600000051548705e-05,0.11785406619310379,3900000.0,-0.0149619085714221,-0.002014164812862873,-0.16766971349716187,0.019916893914341927,0.0023497212678194046,2.67642879486084,10360.912109375,25.758886337280273,29.254175186157227,55.0130615234375,363.5500183105469
26.632837295532227,46.380001068115234,1000.0,195.0,-0.7236841320991516,0.02002338320016861,11.0,0.9996789693832397,0.9996789693832397,0.9996789693832397,0.020851317793130875,6.479999865405262e-05,0.11737365275621414,3920000.0,-0.010732115246355534,0.0042297933250665665,-0.1553066074848175,0.01758204959332943,-0.002334844321012497,2.6722538471221924,10421.599609375,23.337953567504883,37.329933166503906,60.667884826660156,329.6636962890625
26.734941482543945,47.7599983215332,1000.0,196.0,-0.7298626899719238,0.02096063829958439,9.0,0.9984450340270996,0.9984450340270996,0.9984450340270996,0.020783094689249992,6.359999679261819e-05,0.11665577441453934,3940000.0,-0.015466945245862007,-0.0047348299995064735,-0.048929907381534576,0.015239897184073925,-0.0023421524092555046,2.6940720081329346,10476.607421875,24.559175491333008,30.423816680908203,54.98299026489258,363.74884033203125
26.509950637817383,49.91999816894531,1000.0,197.0,-0.7411432862281799,0.022442543879151344,7.0,0.9980874061584473,0.9980874061584473,0.9980874061584473,0.020086620002985,6.240000220714137e-05,0.11534011363983154,3960000.0,-0.01434337068349123,0.0011235745623707771,-0.025651123374700546,0.017103547230362892,0.0018636500462889671,2.6790771484375,10523.08203125,22.919429779052734,23.526269912719727,46.445701599121094,430.6103820800781
26.266368865966797,53.15999984741211,1000.0,198.0,-0.7543339133262634,0.02179892547428608,7.0,0.9980522394180298,0.9980522394180298,0.9980522394180298,0.020407045260071754,6.120000034570694e-05,0.11382956057786942,3980000.0,-0.012736034579575062,0.0016073361039161682,0.07912836223840714,0.018456894904375076,0.0013533476740121841,2.6889679431915283,10570.5849609375,25.554201126098633,21.921689987182617,47.47589111328125,421.2664489746094
26.58582305908203,48.880001068115234,1000.0,199.0,-0.7625625729560852,0.021073641255497932,11.0,0.9978189468383789,0.9978189468383789,0.9978189468383789,0.021504104137420654,5.999999848427251e-05,0.1128954291343689,4000000.0,-0.019016915932297707,-0.006280881352722645,0.44360193610191345,0.0158887580037117,-0.002568136900663376,2.6797516345977783,10632.1796875,26.530303955078125,35.04495620727539,61.575260162353516,324.8057861328125
