Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Misc/cost_gradient_norm,Misc/A,Misc/B,Misc/q,Misc/r,Misc/s,Misc/Lambda_star,Misc/Nu_star,Misc/OptimCase
8.118881225585938,18.079999923706055,1000.0,63.0,1.2714110612869263,0.00019705135491676629,40.0,0.9999387264251709,0.9999387264251709,0.9999387264251709,4.3326959712430835e-05,0.0,0.8630869388580322,1280000.0,-0.019286058843135834,-0.003573121502995491,7.343292196537732e-09,0.0307961143553257,0.006929779425263405,0.8961377739906311,0.30105581879615784,0.06623309850692749,2.765894889831543,7806.89404296875,22.036678314208984,101.32774353027344,123.36441802978516,162.1212921142578,0.7928652167320251,0.25945401191711426,0.18589316308498383,0.03181493654847145,0.3272359073162079,1.0,0.2581404447555542,0.03171825408935547,-327.6401672363281,0.03181493654847145,-0.0037589960265904665,0.14614653587341309,1.2612484693527222,0.0,3.0
9.241181373596191,18.260000228881836,1000.0,64.0,1.2535617351531982,0.0001800882164388895,40.0,0.9999930262565613,0.9999930262565613,0.9999930262565613,4.97368546348298e-06,0.0,0.8477807641029358,1300000.0,-0.014043297618627548,0.0052427612245082855,4.911422823994371e-09,0.03044443577528,-0.0003516785800457001,1.0588072538375854,0.24552224576473236,-0.055533573031425476,3.0690112113952637,7927.7490234375,21.84571647644043,98.97303771972656,120.81975555419922,165.5358428955078,0.9412890672683716,0.28009745478630066,0.15132014453411102,0.02257271483540535,0.2975679039955139,1.0,0.1439308226108551,0.021758172661066055,-1057.2197265625,0.02257271483540535,0.0059160212986171246,0.04296810179948807,1.0623729228973389,0.0,3.0
11.103058815002441,26.420000076293945,1000.0,65.0,1.2491682767868042,0.00013579452934209257,40.0,1.0004507303237915,1.0004507303237915,1.0004507303237915,0.00031874259002506733,0.0,0.8439567685127258,1320000.0,-0.0066783735528588295,0.007364924065768719,3.1709670444968197e-09,0.03202354162931442,0.0015791058540344238,0.9475652575492859,0.30876609683036804,0.06324385106563568,2.5616769790649414,8050.3388671875,21.784027099609375,100.77437591552734,122.55840301513672,163.1875,0.8698996305465698,0.32792672514915466,0.16318655014038086,0.026429656893014908,0.3167729675769806,1.0,0.1801157295703888,0.026155313476920128,-30.84068489074707,0.026429656893014908,0.004233824089169502,0.06533879041671753,0.0,0.5532601475715637,0.0
12.853403091430664,27.68000030517578,1000.0,66.0,1.2472753524780273,0.00013954093446955085,40.0,0.9997897744178772,0.9997897744178772,0.9997897744178772,0.00014863788965158165,0.0,0.8423998951911926,1340000.0,-0.006175017450004816,0.0005033561028540134,-1.3351439953623867e-09,0.0327509380877018,0.0007273964583873749,1.2586947679519653,0.32423773407936096,0.01547163724899292,3.293412446975708,8172.095703125,21.912647247314453,99.81076049804688,121.72340393066406,164.3069305419922,0.8389973640441895,0.325640469789505,0.18838384747505188,0.02841244637966156,0.30598708987236023,1.0,0.16928842663764954,0.0281306654214859,-105.8693618774414,0.02841244637966156,0.004371837247163057,0.06782929599285126,0.0,0.5430080890655518,0.0
12.765859603881836,38.18000030517578,1000.0,67.0,1.244901180267334,0.000139916010084562,40.0,1.0004431009292603,1.0004431009292603,1.0004431009292603,0.00031329155899584293,0.0,0.8405463099479675,1360000.0,-0.010319368913769722,-0.004144351463764906,-4.100799699813251e-09,0.03232163190841675,-0.00042930617928504944,1.14397394657135,0.40859994292259216,0.0843622088432312,2.9714105129241943,8294.712890625,21.897371292114258,100.68546295166016,122.58283233642578,163.1549835205078,0.8905869126319885,0.3239550292491913,0.18330666422843933,0.025216057896614075,0.2939527630805969,1.0,0.22304417192935944,0.025216015055775642,-1782.0458984375,0.025216057896614075,-6.454635877162218e-05,0.09747809171676636,0.0,0.45296168327331543,0.0
12.727543830871582,31.399999618530273,1000.0,68.0,1.237099051475525,0.00014131143689155579,40.0,1.0000337362289429,1.0000337362289429,1.0000337362289429,2.377112105023116e-05,0.0,0.8342054486274719,1380000.0,-0.006431919522583485,0.0038874493911862373,2.956390465769232e-09,0.03492868319153786,0.002607051283121109,1.0367166996002197,0.22315415740013123,-0.18544578552246094,2.6236565113067627,8416.3037109375,22.108556747436523,99.44843292236328,121.55699157714844,164.53187561035156,0.9248064756393433,0.32368019223213196,0.17083700001239777,0.023384500294923782,0.29355108737945557,1.0,0.1423707753419876,0.023365870118141174,-792.1533813476562,0.023384500294923782,0.0009814726654440165,0.05170583352446556,0.0,0.621935248374939,0.0
11.823381423950195,25.81999969482422,1000.0,69.0,1.2313281297683716,0.00013198357191868126,40.0,1.0004340410232544,1.0004340410232544,1.0004340410232544,0.0003069414524361491,0.0,0.8294153809547424,1400000.0,-0.006157819647341967,0.000274099875241518,3.528594971768939e-09,0.033831845968961716,-0.0010968372225761414,1.009766697883606,0.24916134774684906,0.026007190346717834,2.442155361175537,8537.38671875,22.138469696044922,98.91294860839844,121.05142211914062,165.2190399169922,0.9790599942207336,0.33194687962532043,0.15229427814483643,0.02086465433239937,0.29033806920051575,1.0,0.13456673920154572,0.02073953114449978,-15.174578666687012,0.02086465433239937,0.0023530814796686172,0.044252581894397736,0.0,0.6722729206085205,0.0
13.467939376831055,17.639999389648438,1000.0,70.0,1.2151015996932983,0.00020193603995721787,40.0,0.9999162554740906,0.9999162554740906,0.9999162554740906,5.925849836785346e-05,0.0,0.8162043690681458,1420000.0,-0.016959886997938156,-0.01080206735059619,-4.148483334631692e-09,0.03757615014910698,0.0037443041801452637,1.4465097188949585,0.2537905275821686,0.004629179835319519,2.9956157207489014,8659.5244140625,21.851343154907227,100.25286865234375,122.10420989990234,163.7945098876953,0.7912063002586365,0.25337156653404236,0.21433188021183014,0.03194849193096161,0.320234477519989,1.0,0.15890605747699738,0.030777983367443085,-1135.8067626953125,0.03194849193096161,0.007471523247659206,0.04769177734851837,1.2638928890228271,0.0,3.0
12.590705871582031,26.65999984741211,1000.0,71.0,1.2020972967147827,0.00013991864398121834,40.0,1.0000101327896118,1.0000101327896118,1.0000101327896118,7.250238013511989e-06,0.0,0.805656909942627,1440000.0,-0.00792441051453352,0.009035476483404636,-4.637241257654523e-09,0.03680148720741272,-0.0007746629416942596,1.0002191066741943,0.3668021261692047,0.11301159858703613,1.9321880340576172,8781.7880859375,21.78428840637207,100.4457015991211,122.22998809814453,163.62596130371094,0.9095655083656311,0.3219474256038666,0.15220637619495392,0.02417474240064621,0.30695924162864685,1.0,0.19954627752304077,0.023930799216032028,-32.5731201171875,0.02417474240064621,0.004541395232081413,0.08454542607069016,0.0,0.48637351393699646,0.0
13.034908294677734,24.459999084472656,1000.0,72.0,1.191144585609436,0.00018284613906871527,40.0,0.9996177554130554,0.9996177554130554,0.9996177554130554,0.0002702736819628626,0.0,0.7967932820320129,1460000.0,-0.015460842289030552,-0.007536431774497032,5.769729582993932e-09,0.03932962939143181,0.0025281421840190887,1.130293607711792,0.25908660888671875,-0.10771551728248596,2.241349458694458,8903.4443359375,21.556476593017578,100.065673828125,121.62214660644531,164.4437255859375,0.9099711775779724,0.27688875794410706,0.14635033905506134,0.024153191596269608,0.3042830228805542,1.0,0.1651984304189682,0.02410230040550232,-5.55516242980957,0.024153191596269608,0.0016314960084855556,0.052303578704595566,1.0989359617233276,0.0,3.0
10.984328269958496,27.860000610351562,1000.0,73.0,1.1869468688964844,0.00012919776781927794,40.0,0.9996625781059265,0.9996625781059265,0.9996625781059265,0.00023863546084612608,0.0,0.7935649752616882,1480000.0,-0.009546425193548203,0.005914417095482349,-2.3841859042583735e-10,0.033225663006305695,-0.006103966385126114,1.0795725584030151,0.33794841170310974,0.07886180281639099,2.015920400619507,9025.85546875,21.73348617553711,100.6441650390625,122.37764739990234,163.4285430908203,0.9236610531806946,0.33404627442359924,0.17662981152534485,0.023442532867193222,0.2965611219406128,1.0,0.19520272314548492,0.023442503064870834,-84.25476837158203,0.023442532867193222,-5.384109681472182e-05,0.0970587432384491,0.0,0.45393913984298706,0.0
12.996381759643555,30.219999313354492,1000.0,74.0,1.1786456108093262,0.00015336052456405014,40.0,1.0010229349136353,1.0010229349136353,1.0010229349136353,0.0007232961361296475,0.0,0.7870095372200012,1500000.0,-0.01221527811139822,-0.0026688529178500175,6.38961772381208e-09,0.035735368728637695,0.0025097057223320007,1.451690435409546,0.40057674050331116,0.06262832880020142,2.9489729404449463,9148.2255859375,23.466991424560547,98.8701400756836,122.33712768554688,163.482666015625,0.9834749102592468,0.30795133113861084,0.12942032516002655,0.02067774534225464,0.30048879981040955,1.0,0.2677077353000641,0.02016901597380638,-189.42518615722656,0.02067774534225464,-0.008554058149456978,0.14383256435394287,0.0,0.372894823551178,0.0
13.742684364318848,32.0,1000.0,75.0,1.177511215209961,0.0001355623098788783,40.0,0.9988548159599304,0.9988548159599304,0.9988548159599304,0.0008097533718682826,0.0,0.7861478924751282,1520000.0,-0.00945662334561348,0.0027586547657847404,-1.5258788677030566e-09,0.035362064838409424,-0.0003733038902282715,1.4047274589538574,0.3848126530647278,-0.015764087438583374,3.0528266429901123,9269.7900390625,23.57575798034668,97.95500946044922,121.53076934814453,164.5673828125,0.8773719072341919,0.3247925043106079,0.20032812654972076,0.025981388986110687,0.29920220375061035,1.0,0.21449847519397736,0.025793729349970818,-437.7034912109375,0.025981388986110687,0.004583350382745266,0.11194281280040741,0.0,0.42268502712249756,0.0
16.911781311035156,39.58000183105469,1000.0,76.0,1.175537109375,0.00014485022984445095,40.0,0.9996125102043152,0.9996125102043152,0.9996125102043152,0.0002740107011049986,0.0,0.7848346829414368,1540000.0,-0.011234932579100132,-0.0017783092334866524,6.294250454175199e-09,0.03660779818892479,0.0012457333505153656,1.6636394262313843,0.380038857460022,-0.0047737956047058105,3.4686667919158936,9390.71484375,23.506885528564453,97.3853759765625,120.89225769042969,165.4365692138672,0.836509108543396,0.32179009914398193,0.16627661883831024,0.028581727296113968,0.34583723545074463,1.0,0.22889378666877747,0.02854839898645878,-1957.9222412109375,0.028581727296113968,-0.0019022537162527442,0.10857135057449341,0.0,0.42919766902923584,0.0
15.1630277633667,32.15999984741211,1000.0,77.0,1.178165078163147,0.00014890081365592778,40.0,1.000325322151184,1.000325322151184,1.000325322151184,0.0002300656051374972,0.0,0.7870510220527649,1560000.0,-0.008086167275905609,0.003148765303194523,3.910064716450279e-09,0.03229546174407005,-0.004312336444854736,1.213882565498352,0.31888946890830994,-0.061149388551712036,2.935835599899292,9512.3173828125,22.279449462890625,99.29121398925781,121.57066345214844,164.51336669921875,0.8713918328285217,0.312103807926178,0.1744060516357422,0.026339218020439148,0.31207844614982605,1.0,0.23365600407123566,0.0260242260992527,-558.9195556640625,0.026339218020439148,0.005375022068619728,0.09171938896179199,0.0,0.46696507930755615,0.0
14.27184772491455,28.459999084472656,1000.0,78.0,1.1786612272262573,0.00012133509881095961,40.0,1.0012205839157104,1.0012205839157104,1.0012205839157104,0.0008630550582893193,0.0,0.7874751091003418,1580000.0,-0.004524621181190014,0.0035615460947155952,-2.6702879907247734e-09,0.032043758779764175,-0.0002517029643058777,1.1891921758651733,0.24660536646842957,-0.07228410243988037,2.4245903491973877,9634.12109375,21.31304931640625,100.45738983154297,121.77043914794922,164.24346923828125,0.8182045221328735,0.3398228585720062,0.17533119022846222,0.02987487241625786,0.3265848457813263,1.0,0.12075656652450562,0.029620060697197914,-333.6532897949219,0.02987487241625786,0.0030236034654080868,0.03587818145751953,0.0,0.7466201782226562,0.0
12.331748962402344,17.760000228881836,1000.0,79.0,1.166756272315979,0.0001761922612786293,40.0,0.9999456405639648,0.9999456405639648,0.9999456405639648,3.8437927287304774e-05,0.0,0.7782435417175293,1600000.0,-0.016424305737018585,-0.011899684555828571,8.678436635989328e-09,0.038294702768325806,0.00625094398856163,1.414141058921814,0.27472934126853943,0.028123974800109863,2.5233089923858643,9755.12890625,21.251277923583984,99.72244262695312,120.97372436523438,165.32516479492188,0.8549834489822388,0.28021666407585144,0.17183250188827515,0.027359895408153534,0.3277451992034912,1.0,0.16103331744670868,0.02726624719798565,-1000.7205810546875,0.027359895408153534,0.0022147707641124725,0.05237879231572151,1.169613242149353,0.0,3.0
12.168011665344238,18.360000610351562,1000.0,80.0,1.1579920053482056,0.00017895882774610072,40.0,0.998727023601532,0.998727023601532,0.998727023601532,0.0009001442813314497,0.0,0.7716338634490967,1620000.0,-0.016794661059975624,-0.0003703553229570389,8.106231796922714e-10,0.033202916383743286,-0.0050917863845825195,1.3265533447265625,0.2729530930519104,-0.0017762482166290283,2.4289205074310303,9877.2939453125,21.306819915771484,100.82612609863281,122.13294219970703,163.7559814453125,0.8776021599769592,0.2803097665309906,0.18043939769268036,0.025967758148908615,0.3194041848182678,1.0,0.17933546006679535,0.025965716689825058,-760.4884643554688,0.025967758148908615,-0.0003439966822043061,0.05797382444143295,1.1394684314727783,0.0,3.0
13.451347351074219,23.559999465942383,1000.0,81.0,1.145073413848877,0.00018248740525450557,40.0,1.0011639595031738,1.0011639595031738,1.0011639595031738,0.00082304363604635,0.0,0.7617983818054199,1640000.0,-0.014857064001262188,0.0019375970587134361,-1.0490417423625331e-09,0.04029577225446701,0.007092855870723724,1.467043399810791,0.28908252716064453,0.01612943410873413,2.422687530517578,9999.220703125,21.744611740112305,100.14844512939453,121.89305877685547,164.0782470703125,0.924232542514801,0.27801313996315,0.15277886390686035,0.02341355010867119,0.30080437660217285,1.0,0.174970805644989,0.02302839234471321,-32.314170837402344,0.02341355010867119,0.004969934932887554,0.06413033604621887,1.0819787979125977,0.0,3.0
14.91132926940918,32.08000183105469,1000.0,82.0,1.1426628828048706,0.00012885541946161538,40.0,1.0002837181091309,1.0002837181091309,1.0002837181091309,0.0002006190043175593,0.0,0.7600732445716858,1660000.0,-0.009617099538445473,0.005239964462816715,3.8146971692576415e-10,0.04224836081266403,0.0019525885581970215,1.5820364952087402,0.3803912103176117,0.09130868315696716,2.6637094020843506,10122.703125,21.862539291381836,101.58609008789062,123.44862365722656,162.01071166992188,0.9891652464866638,0.3364401161670685,0.15412576496601105,0.02044052816927433,0.3030623495578766,1.0,0.19739793241024017,0.020439352840185165,-617.2722778320312,0.02044052816927433,-0.0003088440280407667,0.08120370656251907,0.0,0.496280312538147,0.0
17.097454071044922,34.86000061035156,1000.0,83.0,1.1497993469238281,0.00013377482537180185,40.0,1.000626564025879,1.000626564025879,1.000626564025879,0.00044310386874713004,0.0,0.7656157612800598,1680000.0,-0.009004716761410236,0.0006123827770352364,-3.433227480087453e-09,0.04531174898147583,0.003063388168811798,1.574911117553711,0.33261027932167053,-0.04778093099594116,2.833599328994751,10246.6455078125,21.897722244262695,102.01225280761719,123.90998077392578,161.40750122070312,0.8814986348152161,0.32724863290786743,0.1664508730173111,0.02573869563639164,0.33219125866889954,1.0,0.18986457586288452,0.02573869563639164,-1184.7327880859375,0.02573869563639164,-4.138302756473422e-06,0.08205898106098175,0.0,0.493687242269516,0.0
17.603986740112305,39.779998779296875,1000.0,84.0,1.1506586074829102,0.00014380388893187046,40.0,0.999668300151825,0.999668300151825,0.999668300151825,0.00023458937357645482,0.0,0.7659785151481628,1700000.0,-0.007007154636085033,0.001997562125325203,-1.5258788677030566e-09,0.0412125401198864,-0.004099208861589432,1.5903098583221436,0.3840005695819855,0.05139029026031494,2.8749210834503174,10367.7080078125,21.716575622558594,99.31241607666016,121.02899169921875,165.24966430664062,0.8578196167945862,0.32503795623779297,0.1911102682352066,0.027179276570677757,0.3115108609199524,1.0,0.22615627944469452,0.026097077876329422,-2224.543212890625,0.027179276570677757,0.010308736935257912,0.0981983095407486,0.0,0.4512975513935089,0.0
17.859617233276367,33.720001220703125,1000.0,85.0,1.1469779014587402,0.0001379774184897542,40.0,1.0013160705566406,1.0013160705566406,1.0013160705566406,0.0009305462008342147,0.0,0.7630946040153503,1720000.0,-0.007304497063159943,-0.0002973424270749092,-4.863739189175931e-09,0.039692413061857224,-0.0015201270580291748,1.7243162393569946,0.28296011686325073,-0.10104045271873474,3.173100233078003,10489.44140625,21.378170013427734,100.32235717773438,121.70053100585938,164.33782958984375,0.8563071489334106,0.3254944384098053,0.18796995282173157,0.02727537229657173,0.3264484703540802,1.0,0.1703319549560547,0.027273956686258316,-1484.9693603515625,0.02727537229657173,0.00026926910504698753,0.051204681396484375,0.0,0.6249713897705078,0.0
16.880733489990234,30.719999313354492,1000.0,86.0,1.149160385131836,0.0001389481039950624,40.0,0.9994929432868958,0.9994929432868958,0.9994929432868958,0.00035852918517775834,0.0,0.7646405100822449,1740000.0,-0.00806686095893383,-0.0007623638957738876,6.675719976811934e-10,0.03878415375947952,-0.0009082593023777008,1.6750726699829102,0.3057108521461487,0.02275073528289795,2.9994332790374756,10611.00390625,21.31789779663086,100.21199035644531,121.52989196777344,164.56857299804688,0.9185202717781067,0.3224160373210907,0.16743886470794678,0.023705674335360527,0.3173025846481323,1.0,0.2117515653371811,0.023525649681687355,-358.50732421875,0.023705674335360527,0.004053234122693539,0.0912577286362648,0.0,0.4681447446346283,0.0
16.13592529296875,25.600000381469727,1000.0,87.0,1.1476718187332153,0.00012930564116686583,40.0,1.000444769859314,1.000444769859314,1.000444769859314,0.0003144154907204211,0.0,0.7636990547180176,1760000.0,-0.005923478864133358,0.0021433820948004723,1.9550323582251394e-09,0.03965289145708084,0.0008687376976013184,1.4231688976287842,0.25947654247283936,-0.046234309673309326,2.424156427383423,10731.8662109375,21.3529052734375,99.47640991210938,120.82931518554688,165.5227508544922,0.9500710368156433,0.33782753348350525,0.1439022272825241,0.022157341241836548,0.3175950348377228,1.0,0.14954277873039246,0.02188032679259777,-6.810662269592285,0.022157341241836548,0.0038209541235119104,0.05270358547568321,0.0,0.6160200834274292,0.0
14.686811447143555,24.0,1000.0,88.0,1.1366124153137207,0.00016196854994632304,40.0,0.9999839663505554,0.9999839663505554,0.9999839663505554,1.1379805073374882e-05,0.0,0.7554665207862854,1780000.0,-0.014401444233953953,-0.008477965369820595,-2.0980834847250662e-09,0.03893306851387024,-0.0007198229432106018,1.358443021774292,0.27325505018234253,0.013778507709503174,2.3706414699554443,10852.8681640625,21.44417953491211,99.52435302734375,120.96853637695312,165.33224487304688,0.9688944816589355,0.29961493611335754,0.16054075956344604,0.021304769441485405,0.30923372507095337,1.0,0.1979026198387146,0.021078677847981453,-16.104982376098633,0.021304769441485405,0.0037444857880473137,0.062015555799007416,1.0321041345596313,0.0,3.0
15.206215858459473,24.459999084472656,1000.0,89.0,1.1264971494674683,0.0001711570075713098,40.0,0.9995217323303223,0.9995217323303223,0.9995217323303223,0.00033821442048065364,0.0,0.7479373812675476,1800000.0,-0.016681866720318794,-0.0022804224863648415,-2.145767119543507e-09,0.0403304286301136,0.0013973601162433624,1.8588472604751587,0.3200344443321228,0.04677939414978027,3.007223129272461,10975.7109375,22.364845275878906,100.44511413574219,122.8099594116211,162.85324096679688,0.8626649379730225,0.2889479696750641,0.17202413082122803,0.02687481790781021,0.33494821190834045,1.0,0.18289314210414886,0.026789868250489235,-4.518153667449951,0.02687481790781021,0.002336328849196434,0.06425542384386063,1.1591986417770386,0.0,3.0
15.3917875289917,23.799999237060547,1000.0,90.0,1.1185359954833984,0.00015351361071225256,40.0,0.9993662238121033,0.9993662238121033,0.9993662238121033,0.0004481614741962403,0.0,0.7423291206359863,1820000.0,-0.015239461325109005,0.0014424053952097893,1.0490417423625331e-09,0.04176671430468559,0.001436285674571991,1.555837869644165,0.26495230197906494,-0.05508214235305786,2.508723020553589,11098.3876953125,23.07176399230957,99.57115173339844,122.64291381835938,163.07505798339844,0.9352972507476807,0.30584025382995605,0.1460483819246292,0.022862859070301056,0.3269979655742645,1.0,0.18460214138031006,0.02285182848572731,-18.838611602783203,0.022862859070301056,0.0009177174069918692,0.07635778188705444,1.069178819656372,0.0,3.0
18.43282699584961,28.34000015258789,1000.0,91.0,1.118680477142334,0.0001350638922303915,40.0,1.0001503229141235,1.0001503229141235,1.0001503229141235,0.00010632245539454743,0.0,0.7425667643547058,1840000.0,-0.00864807702600956,0.006591384299099445,-1.3351439953623867e-09,0.04492616653442383,0.0031594522297382355,1.9079228639602661,0.3121303617954254,0.047178059816360474,2.828186273574829,11223.57421875,23.293859481811523,101.85887908935547,125.1527328491211,159.8047332763672,0.8939083814620972,0.32319071888923645,0.14464467763900757,0.0250290185213089,0.33631566166877747,1.0,0.21595853567123413,0.02492312714457512,-126.52653503417969,0.0250290185213089,0.003055281937122345,0.0881541296839714,0.0,0.47631433606147766,0.0
19.547561645507812,36.380001068115234,1000.0,92.0,1.1148489713668823,0.00013787545321974903,40.0,1.0006284713745117,1.0006284713745117,1.0006284713745117,0.00044434017036110163,0.0,0.7397494316101074,1860000.0,-0.009475958533585072,-0.0008278815075755119,-7.295608561719291e-09,0.04321911185979843,-0.0017070546746253967,2.0242245197296143,0.4924749732017517,0.1803446114063263,3.1601808071136475,11347.31640625,24.117828369140625,99.58931732177734,123.70714569091797,161.67214965820312,0.9052440524101257,0.3247019052505493,0.1730804592370987,0.024406105279922485,0.3223380744457245,1.0,0.2819199562072754,0.02423451840877533,-1191.2969970703125,0.024406105279922485,0.004318886436522007,0.10870692133903503,0.0,0.4289299547672272,0.0
21.256460189819336,38.900001525878906,1000.0,93.0,1.115902066230774,0.0001427830575266853,40.0,1.0004291534423828,1.0004291534423828,1.0004291534423828,0.00030340111698023975,0.0,0.7402804493904114,1880000.0,-0.010511144995689392,-0.0010351864621043205,-9.536742923144104e-11,0.04323839768767357,1.928582787513733e-05,1.9589338302612305,0.39367130398750305,-0.09880366921424866,3.2889163494110107,11469.8427734375,23.57024383544922,98.92269897460938,122.4929428100586,163.27471923828125,0.8607200980186462,0.3231668472290039,0.15194356441497803,0.02699640765786171,0.3504732847213745,1.0,0.24409636855125427,0.026949433609843254,-1653.0579833984375,0.02699640765786171,0.002343132859095931,0.11687895655632019,0.0,0.4136631190776825,0.0
20.80715560913086,38.86000061035156,1000.0,94.0,1.1180387735366821,0.0001362084731226787,40.0,0.9994771480560303,0.9994771480560303,0.9994771480560303,0.00036971212830394506,0.0,0.7418482899665833,1900000.0,-0.007810498587787151,0.0027006464079022408,-8.916854810081531e-09,0.036436766386032104,-0.006801631301641464,2.0054478645324707,0.3659316599369049,-0.027739644050598145,3.255559206008911,11592.5712890625,22.68868637084961,100.00684356689453,122.69552612304688,163.005126953125,0.8803765177726746,0.3249838054180145,0.15600362420082092,0.02580435201525688,0.3399565517902374,1.0,0.21017849445343018,0.025524873286485672,-2180.216064453125,0.02580435201525688,0.004962328355759382,0.08810953795909882,0.0,0.4764348566532135,0.0
18.969816207885742,30.059999465942383,1000.0,95.0,1.123826026916504,0.0001560274395160377,40.0,1.001076340675354,1.001076340675354,1.001076340675354,0.0007611720939166844,0.0,0.7458486557006836,1920000.0,-0.011160412803292274,-0.003349914215505123,3.814697446813398e-09,0.03979280963540077,0.0033560432493686676,1.7320812940597534,0.3107828199863434,-0.05514883995056152,3.0247764587402344,11714.7109375,22.017696380615234,100.0888671875,122.10655975341797,163.79136657714844,0.8814090490341187,0.30389204621315,0.16199460625648499,0.025743931531906128,0.3365136981010437,1.0,0.28231000900268555,0.025743478909134865,-230.51431274414062,0.025743931531906128,-0.00022427132353186607,0.1110619604587555,0.0,0.42435792088508606,0.0
16.8066349029541,27.959999084472656,1000.0,96.0,1.1295353174209595,0.00014290097169578075,40.0,1.0008149147033691,1.0008149147033691,1.0008149147033691,0.0005762316868640482,0.0,0.7497872710227966,1940000.0,-0.006022135727107525,0.00513827707618475,-1.769065782752932e-08,0.03947588801383972,-0.0003169216215610504,1.824991226196289,0.28023508191108704,-0.030547738075256348,3.047208786010742,11835.564453125,22.25872802734375,98.56101989746094,120.81974792480469,165.53585815429688,0.851309061050415,0.321231484413147,0.1850602775812149,0.02759658545255661,0.3478396534919739,1.0,0.19369573891162872,0.026970338076353073,-126.64617156982422,0.02759658545255661,0.0065816412679851055,0.0691707506775856,0.0,0.5377169251441956,0.0
16.878406524658203,30.600000381469727,1000.0,97.0,1.1249208450317383,0.000135072972625494,40.0,1.0007978677749634,1.0007978677749634,1.0007978677749634,0.0005642058094963431,0.0,0.7460212707519531,1960000.0,-0.008583910763263702,-0.0025617750361561775,5.149841442175784e-09,0.03717014193534851,-0.002305746078491211,2.034680128097534,0.34384024143218994,0.0636051595211029,3.3506264686584473,11960.9423828125,22.442378997802734,102.90269470214844,125.3450698852539,159.5595245361328,0.9349371194839478,0.33052653074264526,0.16781094670295715,0.022880474105477333,0.3213212490081787,1.0,0.20071621239185333,0.02281358279287815,-383.0760803222656,0.022880474105477333,0.0023400024510920048,0.08185936510562897,0.0,0.494288831949234,0.0
16.40094757080078,34.18000030517578,1000.0,98.0,1.1210938692092896,0.00013575055345427245,40.0,1.0003083944320679,1.0003083944320679,1.0003083944320679,0.00021803969866596162,0.0,0.7430615425109863,1980000.0,-0.012042799964547157,-0.003458889201283455,1.1432170765601768e-08,0.03530579432845116,-0.0018643476068973541,1.819231390953064,0.4024275541305542,0.05858731269836426,3.117290496826172,12081.9208984375,22.073226928710938,98.87278747558594,120.94601440429688,165.363037109375,0.90135258436203,0.32519760727882385,0.16605815291404724,0.024617299437522888,0.33802735805511475,1.0,0.22457320988178253,0.024250272661447525,-691.170166015625,0.024617299437522888,-0.0066894846968352795,0.12192361056804657,0.0,0.4050149619579315,0.0
18.276386260986328,30.360000610351562,1000.0,99.0,1.1176472902297974,0.00013822579057887197,40.0,1.0010029077529907,1.0010029077529907,1.0010029077529907,0.00070913479430601,0.0,0.7405250668525696,2000000.0,-0.0042388527654111385,0.007803947199136019,-2.00271599304358e-09,0.040395814925432205,0.005090020596981049,1.930439829826355,0.23574936389923096,-0.16667819023132324,3.1033074855804443,12204.1591796875,21.814743041992188,100.39061737060547,122.20536041259766,163.658935546875,0.8720652461051941,0.32845139503479004,0.15864604711532593,0.026298552751541138,0.3250338137149811,1.0,0.15247313678264618,0.02524753287434578,-561.3280029296875,0.026298552751541138,0.007334222085773945,0.051179658621549606,0.0,0.6251241564750671,0.0
17.41107177734375,26.040000915527344,1000.0,100.0,1.1175199747085571,0.000132974426378496,40.0,1.0005402565002441,1.0005402565002441,1.0005402565002441,0.0003820190322585404,0.0,0.7406595349311829,2020000.0,-0.007913931272923946,-0.003675078507512808,1.516342251761671e-08,0.035710934549570084,-0.004684880375862122,1.7755013704299927,0.24155636131763458,0.0058069974184036255,3.0250840187072754,12327.4970703125,21.35952377319336,101.94509887695312,123.30462646484375,162.19992065429688,0.9013374447822571,0.33018189668655396,0.12904587388038635,0.024618126451969147,0.34384042024612427,1.0,0.16198833286762238,0.02460811659693718,-21.088712692260742,0.024618126451969147,-0.0007161845569498837,0.051239579916000366,0.0,0.6247584819793701,0.0
