Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
16.007688522338867,40.959999084472656,1000.0,103.0,0.6632162928581238,0.0229499489068985,8.0,1.0009431838989258,1.0009431838989258,1.0009431838989258,0.02082190103828907,0.00017519999528303742,0.47070741653442383,2080000.0,-0.031558822840452194,0.005260605365037918,0.1346014142036438,0.027171289548277855,-0.0008650161325931549,1.6964738368988037,1.8034147024154663,-0.008265852928161621,5.274245738983154,6978.3369140625,22.800073623657227,36.13638687133789,58.936458587646484,339.3485107421875,2.4905054569244385,2.4905054569244385,2.4905054569244385,0.0
15.968886375427246,48.79999923706055,1000.0,104.0,0.6625002026557922,0.02124633826315403,8.0,1.0014759302139282,1.0014759302139282,1.0014759302139282,0.02157474495470524,0.0001740000006975606,0.4704126715660095,2100000.0,-0.03641672059893608,-0.004857897758483887,-0.08807925134897232,0.028778444975614548,0.0016071554273366928,1.7730234861373901,2.212620973587036,0.4092062711715698,5.177959442138672,7036.32275390625,22.13740348815918,35.824790954589844,57.962196350097656,345.052490234375,2.5134613513946533,2.5134613513946533,2.5134613513946533,0.0
15.530936241149902,57.459999084472656,1000.0,105.0,0.6598032116889954,0.021007440984249115,9.0,0.9998778104782104,0.9998778104782104,0.9998778104782104,0.021510925143957138,0.0001728000061120838,0.4692796766757965,2120000.0,-0.040282025933265686,-0.003865305334329605,-0.12202934920787811,0.028188513591885567,-0.000589931383728981,1.770777702331543,2.2399988174438477,0.027377843856811523,5.2961530685424805,7097.744140625,21.806312561035156,39.59022521972656,61.39653778076172,325.7512512207031,2.5371177196502686,2.5371177196502686,2.5371177196502686,0.0
15.776015281677246,50.91999816894531,1000.0,106.0,0.6569888591766357,0.0210767462849617,9.0,1.0011566877365112,1.0011566877365112,1.0011566877365112,0.02138865739107132,0.00017159999697469175,0.4680548906326294,2140000.0,-0.033643510192632675,0.006638515740633011,0.01964317262172699,0.025668121874332428,-0.0025203917175531387,1.6723816394805908,1.5830823183059692,-0.6569164991378784,4.980281352996826,7160.33154296875,23.565235137939453,38.99811935424805,62.5633544921875,319.67596435546875,2.5608410835266113,2.5608410835266113,2.5608410835266113,0.0
14.873398780822754,46.099998474121094,1000.0,107.0,0.6502854228019714,0.02283077873289585,9.0,1.0010615587234497,1.0010615587234497,1.0010615587234497,0.022404756397008896,0.00017040000238921493,0.46500104665756226,2160000.0,-0.04141218587756157,-0.007768675684928894,-0.11821188032627106,0.02512541599571705,-0.0005427058786153793,1.7005316019058228,1.8760746717453003,0.29299235343933105,4.769654750823975,7224.14599609375,26.077478408813477,37.710479736328125,63.78795623779297,313.538818359375,2.584205389022827,2.584205389022827,2.584205389022827,0.0
15.32652473449707,43.439998626708984,1000.0,108.0,0.6400558352470398,0.021615279838442802,8.0,1.0005903244018555,1.0005903244018555,1.0005903244018555,0.021207258105278015,0.0001691999932518229,0.46035337448120117,2180000.0,-0.04014221206307411,0.0012699738144874573,0.3566886782646179,0.027457380667328835,0.002331964671611786,1.731595516204834,2.104234457015991,0.22815978527069092,5.174757957458496,7283.56640625,25.617111206054688,33.77711868286133,59.394229888916016,336.7330322265625,2.607013463973999,2.607013463973999,2.607013463973999,0.0
15.322026252746582,41.779998779296875,1000.0,109.0,0.6308407783508301,0.020537476986646652,8.0,1.0002824068069458,1.0002824068069458,1.0002824068069458,0.02138417400419712,0.00016799999866634607,0.4561806619167328,2200000.0,-0.03358398377895355,0.00655822828412056,-0.15818409621715546,0.027806738391518593,0.0003493577241897583,1.7517138719558716,1.7763309478759766,-0.32790350914001465,5.18959379196167,7343.83837890625,25.396453857421875,34.851619720458984,60.24807357788086,331.9608154296875,2.6291754245758057,2.6291754245758057,2.6291754245758057,0.0
14.994758605957031,40.2599983215332,1000.0,110.0,0.6219968199729919,0.020315302535891533,7.0,1.0027961730957031,1.0027961730957031,1.0027961730957031,0.02110172249376774,0.00016680000408086926,0.4522906541824341,2220000.0,-0.02583448775112629,0.007749496027827263,0.17930233478546143,0.02588714472949505,-0.0019195936620235443,1.5266917943954468,1.8363147974014282,0.05998384952545166,4.8981170654296875,7398.90673828125,24.75546646118164,30.28566551208496,55.04113006591797,363.3646240234375,2.650620698928833,2.650620698928833,2.650620698928833,0.0
14.611015319824219,34.08000183105469,1000.0,111.0,0.6194154024124146,0.022368408739566803,10.0,1.000665307044983,1.000665307044983,1.000665307044983,0.02091347984969616,0.0001655999949434772,0.4511406719684601,2240000.0,-0.03306782990694046,-0.007233342155814171,0.07005824148654938,0.028631646186113358,0.002744501456618309,1.6128931045532227,1.406970739364624,-0.4293440580368042,4.780909538269043,7467.4990234375,24.567644119262695,44.000892639160156,68.56853485107422,291.678955078125,2.670856237411499,2.670856237411499,2.670856237411499,0.0
15.431368827819824,34.119998931884766,1000.0,112.0,0.6174069046974182,0.02049139514565468,8.0,0.9998794198036194,0.9998794198036194,0.9998794198036194,0.022364934906363487,0.0001644000003580004,0.4503288269042969,2260000.0,-0.03014512173831463,0.0029227081686258316,0.33938848972320557,0.030038930475711823,0.001407284289598465,1.7801398038864136,1.5767817497253418,0.16981101036071777,4.626107215881348,7527.076171875,26.33015251159668,33.221378326416016,59.55152893066406,335.8435974121094,2.690004825592041,2.690004825592041,2.690004825592041,0.0
15.202167510986328,40.400001525878906,1000.0,113.0,0.6176004409790039,0.021749908104538918,8.0,0.9993793368339539,0.9993793368339539,0.9993793368339539,0.02171233482658863,0.00016320000577252358,0.45057594776153564,2280000.0,-0.030282754451036453,-0.00013763271272182465,0.15342316031455994,0.026513563469052315,-0.0035253670066595078,1.636604905128479,1.8064814805984497,0.2296997308731079,4.402587413787842,7586.27783203125,25.488786697387695,33.68548583984375,59.17427062988281,337.9847412109375,2.708756446838379,2.708756446838379,2.708756446838379,0.0
15.751300811767578,39.400001525878906,1000.0,114.0,0.6159724593162537,0.02127058245241642,8.0,0.9998451471328735,0.9998451471328735,0.9998451471328735,0.02153831534087658,0.00016199999663513154,0.44968071579933167,2300000.0,-0.032768018543720245,-0.002485264092683792,0.0433499850332737,0.027486274018883705,0.0009727105498313904,1.67607581615448,1.6367895603179932,-0.16969192028045654,4.166575908660889,7645.88623046875,24.900062561035156,34.68111038208008,59.58217239379883,335.6708679199219,2.7270615100860596,2.7270615100860596,2.7270615100860596,0.0
13.7388277053833,40.41999816894531,1000.0,115.0,0.6176213026046753,0.021091433241963387,9.0,0.9998923540115356,0.9998923540115356,0.9998923540115356,0.021534206345677376,0.00016080000204965472,0.4505033791065216,2320000.0,-0.03208812698721886,0.0006798915565013885,-0.006764508783817291,0.024155177175998688,-0.0033310968428850174,1.541214108467102,1.3177520036697388,-0.3190375566482544,4.83065938949585,7709.79541015625,25.72983741760254,38.15464782714844,63.884483337402344,313.0650634765625,2.7450625896453857,2.7450625896453857,2.7450625896453857,0.0
13.17999267578125,39.040000915527344,1000.0,116.0,0.6114367246627808,0.020499929785728455,6.0,0.9976815581321716,0.9976815581321716,0.9976815581321716,0.020641837269067764,0.00015959999291226268,0.4476149082183838,2340000.0,-0.028652654960751534,0.0034354720264673233,0.26580294966697693,0.02982463128864765,0.005669454112648964,1.542790174484253,1.8396403789520264,0.5218883752822876,4.55693244934082,7759.43115234375,22.544286727905273,27.0610408782959,49.60532760620117,403.1824951171875,2.762665033340454,2.762665033340454,2.762665033340454,0.0
12.377873420715332,37.02000045776367,1000.0,117.0,0.6053397059440613,0.02127312868833542,9.0,1.0002408027648926,1.0002408027648926,1.0002408027648926,0.021847032010555267,0.00015839999832678586,0.44506290555000305,2360000.0,-0.03498050197958946,-0.006327847018837929,0.12118306756019592,0.02771204337477684,-0.0021125879138708115,1.5054147243499756,1.6410826444625854,-0.19855773448944092,4.725366115570068,7823.0869140625,24.596433639526367,39.03007125854492,63.626502990722656,314.33441162109375,2.77972149848938,2.77972149848938,2.77972149848938,0.0
13.496639251708984,42.2599983215332,1000.0,118.0,0.6030685305595398,0.02109474129974842,7.0,1.0003936290740967,1.0003936290740967,1.0003936290740967,0.020745154470205307,0.00015720000374130905,0.44418326020240784,2380000.0,-0.03389321267604828,0.0010872893035411835,0.012504041194915771,0.030151359736919403,0.002439316362142563,1.6553434133529663,2.0871660709381104,0.4460834264755249,4.8473639488220215,7875.72119140625,22.633283615112305,29.97627067565918,52.609554290771484,380.1590881347656,2.796783447265625,2.796783447265625,2.796783447265625,0.0
13.164819717407227,35.58000183105469,1000.0,119.0,0.5976829528808594,0.02029038779437542,10.0,0.9993984699249268,0.9993984699249268,0.9993984699249268,0.021207259967923164,0.000155999994603917,0.44173622131347656,2400000.0,-0.03240072727203369,0.0014924854040145874,0.07927355170249939,0.02533084526658058,-0.004820514470338821,1.4609609842300415,1.2537037134170532,-0.8334623575210571,4.497951984405518,7943.98095703125,23.420570373535156,44.81443405151367,68.2350082397461,293.1047058105469,2.8132221698760986,2.8132221698760986,2.8132221698760986,0.0
13.257729530334473,37.5,1000.0,120.0,0.5880386233329773,0.021209262311458588,8.0,1.0008424520492554,1.0008424520492554,1.0008424520492554,0.02136296033859253,0.0001548000000184402,0.43740493059158325,2420000.0,-0.03454739600419998,-0.0021466687321662903,-0.19142892956733704,0.025623250752687454,0.00029240548610687256,1.5506725311279297,1.4418938159942627,0.18819010257720947,4.4308576583862305,8000.3740234375,20.226097106933594,36.13563919067383,56.36173629760742,354.8506774902344,2.82928466796875,2.82928466796875,2.82928466796875,0.0
12.88962173461914,30.219999313354492,1000.0,121.0,0.5837026238441467,0.020160214975476265,9.0,1.0021400451660156,1.0021400451660156,1.0021400451660156,0.020678389817476273,0.00015360000543296337,0.4354434013366699,2440000.0,-0.026506686583161354,0.008040709421038628,0.02594926953315735,0.0297317523509264,0.004108501598238945,1.5557036399841309,1.1288301944732666,-0.3130636215209961,4.233654975891113,8064.97900390625,23.237693786621094,41.342350006103516,64.58003997802734,309.6932067871094,2.8443102836608887,2.8443102836608887,2.8443102836608887,0.0
12.730259895324707,33.15999984741211,1000.0,122.0,0.5799015164375305,0.021283721551299095,9.0,1.000044345855713,1.000044345855713,1.000044345855713,0.02116638422012329,0.00015239999629557133,0.43387213349342346,2460000.0,-0.03404491767287254,-0.007538231089711189,-0.314285010099411,0.02696404606103897,-0.0027677062898874283,1.4829121828079224,1.1636137962341309,0.03478360176086426,4.042912483215332,8126.6123046875,20.235340118408203,41.37306594848633,61.60840606689453,324.6310119628906,2.8586857318878174,2.8586857318878174,2.8586857318878174,0.0
13.841702461242676,31.360000610351562,1000.0,123.0,0.5694235563278198,0.020425759255886078,8.0,1.0006781816482544,1.0006781816482544,1.0006781816482544,0.02141898311674595,0.0001512000017100945,0.429357647895813,2480000.0,-0.028754297643899918,0.005290620028972626,-0.15803946554660797,0.03152588754892349,0.0045618414878845215,1.6272406578063965,1.3485658168792725,0.1849520206451416,4.516007423400879,8185.9658203125,24.426029205322266,34.90298080444336,59.329010009765625,337.10321044921875,2.8723011016845703,2.8723011016845703,2.8723011016845703,0.0
14.1023588180542,34.13999938964844,1000.0,124.0,0.5597275495529175,0.02149032987654209,8.0,1.0007288455963135,1.0007288455963135,1.0007288455963135,0.021510440856218338,0.0001500000071246177,0.4251820147037506,2500000.0,-0.03344651684165001,-0.0046922191977500916,-0.08907730877399445,0.028029076755046844,-0.003496810793876648,1.4899282455444336,1.4127178192138672,0.06415200233459473,4.335201740264893,8245.87890625,26.097742080688477,33.78851318359375,59.88724899291992,333.9609069824219,2.8855035305023193,2.8855035305023193,2.8855035305023193,0.0
14.576982498168945,35.02000045776367,1000.0,125.0,0.5517371296882629,0.021002013236284256,10.0,1.0035735368728638,1.0035735368728638,1.0035735368728638,0.02265387400984764,0.00014879999798722565,0.42161986231803894,2520000.0,-0.03661439195275307,-0.003167875111103058,0.10354572534561157,0.026901109144091606,-0.0011279676109552383,1.6045788526535034,1.627002239227295,0.21428442001342773,4.112668514251709,8313.6064453125,24.665552139282227,43.03599548339844,67.70154571533203,295.4142150878906,2.8984222412109375,2.8984222412109375,2.8984222412109375,0.0
12.68420696258545,36.560001373291016,1000.0,126.0,0.5475758910179138,0.021278781816363335,9.0,1.0019218921661377,1.0019218921661377,1.0019218921661377,0.02003517560660839,0.00014760000340174884,0.4198152720928192,2540000.0,-0.032327573746442795,0.004286818206310272,-0.00892554223537445,0.026894444599747658,-6.664544343948364e-06,1.3356143236160278,1.7134044170379639,0.08640217781066895,3.3012609481811523,8378.7275390625,25.77593421936035,39.320560455322266,65.09649658203125,307.2362060546875,2.9112393856048584,2.9112393856048584,2.9112393856048584,0.0
13.425698280334473,34.959999084472656,1000.0,127.0,0.5466955900192261,0.02007194608449936,8.0,0.9979522228240967,0.9979522228240967,0.9979522228240967,0.020525485277175903,0.0001463999942643568,0.4192682206630707,2560000.0,-0.030807433649897575,0.0015201400965452194,-0.14770829677581787,0.02867100015282631,0.0017765555530786514,1.544648289680481,1.371532678604126,-0.3418717384338379,3.6062679290771484,8436.845703125,23.77140998840332,34.3203125,58.09172058105469,344.28314208984375,2.9238109588623047,2.9238109588623047,2.9238109588623047,0.0
13.247941017150879,30.399999618530273,1000.0,128.0,0.5384994149208069,0.021666932851076126,8.0,1.0000157356262207,1.0000157356262207,1.0000157356262207,0.020494261756539345,0.00014519999967887998,0.41591840982437134,2580000.0,-0.028214670717716217,0.0025927629321813583,0.16959643363952637,0.025386497378349304,-0.003284502774477005,1.5049786567687988,1.2650752067565918,-0.10645747184753418,3.8827929496765137,8495.4541015625,22.903783798217773,35.678955078125,58.58273696899414,341.3974914550781,2.935711145401001,2.935711145401001,2.935711145401001,0.0
14.850337028503418,28.1200008392334,1000.0,129.0,0.5411332845687866,0.022130422294139862,8.0,1.0008833408355713,1.0008833408355713,1.0008833408355713,0.021843193098902702,0.00014400000509340316,0.41712597012519836,2600000.0,-0.028073683381080627,0.0001409873366355896,0.12605193257331848,0.030285479500889778,0.004898982122540474,1.5739820003509521,1.3117464780807495,0.046671271324157715,3.380314350128174,8553.337890625,22.169450759887695,35.69020462036133,57.85965347290039,345.66400146484375,2.9467782974243164,2.9467782974243164,2.9467782974243164,0.0
14.708535194396973,29.559999465942383,1000.0,130.0,0.5406163334846497,0.022319138050079346,9.0,1.000740647315979,1.000740647315979,1.000740647315979,0.020539825782179832,0.00014279999595601112,0.4167933762073517,2620000.0,-0.03043535351753235,-0.002361670136451721,-0.020529497414827347,0.027653541415929794,-0.002631938084959984,1.5506312847137451,1.3154914379119873,0.003744959831237793,3.672420024871826,8616.4599609375,24.554473876953125,38.5433235168457,63.09779739379883,316.96826171875,2.9572384357452393,2.9572384357452393,2.9572384357452393,0.0
14.339303970336914,31.540000915527344,1000.0,131.0,0.5289050340652466,0.022304898127913475,6.0,1.0013620853424072,1.0013620853424072,1.0013620853424072,0.021424923092126846,0.0001416000013705343,0.41199368238449097,2640000.0,-0.023979589343070984,0.006455764174461365,-0.06687919795513153,0.028213385492563248,0.0005598440766334534,1.4267234802246094,1.3180522918701172,0.002560853958129883,3.322777271270752,8666.4169921875,25.410459518432617,24.52247428894043,49.93293380737305,400.5372314453125,2.967350959777832,2.967350959777832,2.967350959777832,0.0
12.849782943725586,32.08000183105469,1000.0,132.0,0.5252912044525146,0.02061673067510128,9.0,1.0003790855407715,1.0003790855407715,1.0003790855407715,0.02158990129828453,0.00014040000678505749,0.41061949729919434,2660000.0,-0.03666931763291359,-0.012689728289842606,-0.0219816192984581,0.0288284532725811,0.0006150677800178528,1.3373081684112549,1.4460588693618774,0.12800657749176025,3.5720038414001465,8729.71875,23.685317993164062,39.59336471557617,63.278682708740234,316.06219482421875,2.9772067070007324,2.9772067070007324,2.9772067070007324,0.0
11.923415184020996,34.84000015258789,1000.0,133.0,0.5207985639572144,0.02003791183233261,8.0,0.9998239874839783,0.9998239874839783,0.9998239874839783,0.021542228758335114,0.00013919999764766544,0.40878328680992126,2680000.0,-0.03293216601014137,0.003737151622772217,0.1502303034067154,0.026796940714120865,-0.0020315125584602356,1.5122733116149902,1.5269076824188232,0.0808488130569458,4.389913558959961,8789.0234375,24.89707374572754,34.38337326049805,59.28044891357422,337.3793640136719,2.987112522125244,2.987112522125244,2.987112522125244,0.0
12.229785919189453,30.579999923706055,1000.0,134.0,0.5186324715614319,0.0200484711676836,8.0,1.0004732608795166,1.0004732608795166,1.0004732608795166,0.02054436318576336,0.00013800000306218863,0.40785518288612366,2700000.0,-0.02953793853521347,0.0033942274749279022,-0.29865413904190063,0.02689831145107746,0.00010137073695659637,1.5096187591552734,1.3755768537521362,-0.151330828666687,4.161526679992676,8847.484375,25.143291473388672,33.29372024536133,58.43701171875,342.2488708496094,2.996633291244507,2.996633291244507,2.996633291244507,0.0
13.304766654968262,32.34000015258789,1000.0,135.0,0.507213294506073,0.02142581343650818,9.0,1.0006400346755981,1.0006400346755981,1.0006400346755981,0.020897213369607925,0.00013679999392479658,0.4032336473464966,2720000.0,-0.031435348093509674,-0.0018974095582962036,0.14570598304271698,0.027134612202644348,0.0002363007515668869,1.443008542060852,1.2987027168273926,-0.07687413692474365,3.6570706367492676,8912.0390625,25.61538314819336,38.91487121582031,64.53025817871094,309.93212890625,3.005988359451294,3.005988359451294,3.005988359451294,0.0
13.670489311218262,30.5,1000.0,136.0,0.49637922644615173,0.020674938336014748,5.0,0.998751163482666,0.998751163482666,0.998751163482666,0.020853573456406593,0.00013559999933931977,0.3988877236843109,2740000.0,-0.028323335573077202,0.0031120125204324722,0.11283628642559052,0.027375496923923492,0.0002408847212791443,1.523800253868103,1.7510067224502563,0.45230400562286377,4.284806251525879,8957.98828125,25.484264373779297,20.44063949584961,45.924903869628906,435.4935607910156,3.015007257461548,3.015007257461548,3.015007257461548,0.0
13.431785583496094,43.959999084472656,1000.0,137.0,0.4904804527759552,0.021966824308037758,9.0,1.0047895908355713,1.0047895908355713,1.0047895908355713,0.021863941103219986,0.00013440000475384295,0.39644837379455566,2760000.0,-0.027432290837168694,0.0008910447359085083,-0.3595283031463623,0.029462408274412155,0.0020869113504886627,1.488289475440979,2.274979591369629,0.5239728689193726,3.7453813552856445,9020.55859375,24.528425216674805,38.01814651489258,62.54656982421875,319.7617492675781,3.025106191635132,3.025106191635132,3.025106191635132,0.0
13.363855361938477,43.36000061035156,1000.0,138.0,0.4874700903892517,0.020187951624393463,9.0,0.999893069267273,0.999893069267273,0.999893069267273,0.020338790491223335,0.0001331999956164509,0.3952838182449341,2780000.0,-0.03594045713543892,-0.008508166298270226,-0.11546828597784042,0.02702077478170395,-0.002441633492708206,1.477737307548523,1.6640770435333252,-0.6109025478363037,3.8659098148345947,9083.458984375,23.68581199645996,39.188785552978516,62.874595642089844,318.093505859375,3.036123514175415,3.036123514175415,3.036123514175415,0.0
13.522724151611328,42.7599983215332,1000.0,139.0,0.4778783619403839,0.020938139408826828,9.0,1.0001899003982544,1.0001899003982544,1.0001899003982544,0.020911261439323425,0.0001320000010309741,0.3914903998374939,2800000.0,-0.037593089044094086,-0.0016526319086551666,0.040589261800050735,0.02662729099392891,-0.00039348378777503967,1.4854387044906616,1.489816665649414,-0.17426037788391113,3.8080835342407227,9146.111328125,24.260215759277344,38.36676025390625,62.626976013183594,319.3511962890625,3.047913074493408,3.047913074493408,3.047913074493408,0.0
12.257939338684082,30.520000457763672,1000.0,140.0,0.4643692672252655,0.021269094198942184,10.0,1.0011305809020996,1.0011305809020996,1.0011305809020996,0.019905267283320427,0.00013080000644549727,0.38627973198890686,2820000.0,-0.02785552479326725,0.009737564250826836,-0.20223087072372437,0.024084171280264854,-0.002543119713664055,1.2542568445205688,1.0953125953674316,-0.3945040702819824,3.329303026199341,9211.7666015625,23.289997100830078,42.33713912963867,65.62713623046875,304.7519836425781,3.0591390132904053,3.0591390132904053,3.0591390132904053,0.0
11.639880180358887,29.420000076293945,1000.0,141.0,0.4572547674179077,0.020344581454992294,8.0,1.0001330375671387,1.0001330375671387,1.0001330375671387,0.02150416560471058,0.00012959999730810523,0.38367223739624023,2840000.0,-0.03284400328993797,-0.004988478496670723,0.2578083276748657,0.025337355211377144,0.0012531839311122894,1.3569598197937012,1.1723712682724,0.07705867290496826,3.2460079193115234,9271.748046875,24.569252014160156,35.3869743347168,59.95622634887695,333.5766906738281,3.0697429180145264,3.0697429180145264,3.0697429180145264,0.0
11.549261093139648,32.02000045776367,1000.0,142.0,0.45158660411834717,0.02042759768664837,7.0,1.00163733959198,1.00163733959198,1.00163733959198,0.021163132041692734,0.00012840000272262841,0.38153380155563354,2860000.0,-0.03487854078412056,-0.0020345374941825867,0.028544843196868896,0.031191540881991386,0.0058541856706142426,1.5103001594543457,1.9679492712020874,0.7955780029296875,3.788053512573242,9325.60546875,23.393556594848633,30.438261032104492,53.831817626953125,371.5274963378906,3.0800588130950928,3.0800588130950928,3.0800588130950928,0.0
12.794665336608887,36.939998626708984,1000.0,143.0,0.4468636214733124,0.020167147740721703,8.0,0.9994879364967346,0.9994879364967346,0.9994879364967346,0.021294983103871346,0.00012719999358523637,0.379606157541275,2880000.0,-0.037177059799432755,-0.002298519015312195,0.00044582411646842957,0.028611619025468826,-0.00257992185652256,1.377811074256897,1.6662033796310425,-0.3017458915710449,3.3433313369750977,9385.263671875,23.83509063720703,35.7990837097168,59.63417434692383,335.3781433105469,3.090632677078247,3.090632677078247,3.090632677078247,0.0
11.732924461364746,46.08000183105469,1000.0,144.0,0.44716647267341614,0.021160481497645378,6.0,1.0038923025131226,1.0038923025131226,1.0038923025131226,0.021067427471280098,0.00012599999899975955,0.3795515298843384,2900000.0,-0.0180364940315485,0.019140565767884254,-0.09374846518039703,0.025242256000638008,-0.003369363024830818,1.1491568088531494,2.607106924057007,0.9409035444259644,3.9807069301605225,9432.732421875,21.387170791625977,26.055042266845703,47.44221496582031,421.56549072265625,3.102398157119751,3.102398157119751,3.102398157119751,0.0
11.960811614990234,41.220001220703125,1000.0,145.0,0.4432905316352844,0.021461540833115578,9.0,1.0004278421401978,1.0004278421401978,1.0004278421401978,0.019876208156347275,0.00012480000441428274,0.37809401750564575,2920000.0,-0.03262357786297798,-0.014587083831429482,0.059444017708301544,0.0278142262250185,0.002571970224380493,1.5092642307281494,1.4334319829940796,-1.1736749410629272,3.851072311401367,9495.01171875,23.699140548706055,38.556461334228516,62.25559997558594,321.2562255859375,3.1147358417510986,3.1147358417510986,3.1147358417510986,0.0
11.875727653503418,38.939998626708984,1000.0,146.0,0.43320655822753906,0.02080710418522358,10.0,0.9994440674781799,0.9994440674781799,0.9994440674781799,0.020723387598991394,0.0001235999952768907,0.3744020462036133,2940000.0,-0.03213261440396309,0.0004909634590148926,-0.056965213268995285,0.025914832949638367,-0.0018993932753801346,1.4789150953292847,1.0558501482009888,-0.3775818347930908,4.025101184844971,9564.2568359375,24.998361587524414,44.22102737426758,69.21939086914062,288.9364013671875,3.1273553371429443,3.1273553371429443,3.1273553371429443,0.0
13.45752239227295,38.84000015258789,1000.0,147.0,0.42942219972610474,0.020731842145323753,8.0,1.0043548345565796,1.0043548345565796,1.0043548345565796,0.023201104253530502,0.00012240000069141388,0.37303420901298523,2960000.0,-0.03806460276246071,-0.00593198835849762,0.13817858695983887,0.029450364410877228,0.003535531461238861,1.533295750617981,2.3046817779541016,1.2488316297531128,4.0628342628479,9620.9345703125,21.646055221557617,35.004642486572266,56.65069580078125,353.0406799316406,3.1402225494384766,3.1402225494384766,3.1402225494384766,0.0
14.084294319152832,35.040000915527344,1000.0,148.0,0.42580628395080566,0.021769503131508827,11.0,1.0017794370651245,1.0017794370651245,1.0017794370651245,0.021645978093147278,0.00012119999882997945,0.371629536151886,2980000.0,-0.037492673844099045,0.0005719289183616638,-0.015507899224758148,0.028904981911182404,-0.0005453824996948242,1.5495861768722534,1.3060554265975952,-0.9986263513565063,3.6275644302368164,9693.1572265625,25.4804744720459,46.710044860839844,72.19052124023438,277.044677734375,3.1529152393341064,3.1529152393341064,3.1529152393341064,0.0
13.414142608642578,45.5,1000.0,149.0,0.4177068769931793,0.023968763649463654,9.0,1.001443862915039,1.001443862915039,1.001443862915039,0.022117577493190765,0.00011999999696854502,0.3686678111553192,3000000.0,-0.03958908095955849,-0.002096407115459442,0.05039454624056816,0.028282862156629562,-0.0006221197545528412,1.4859344959259033,1.8125965595245361,0.5065411329269409,5.137343406677246,9754.8857421875,22.599098205566406,39.10317611694336,61.702274322509766,324.13714599609375,3.1665616035461426,3.1665616035461426,3.1665616035461426,0.0
13.375722885131836,36.540000915527344,1000.0,150.0,0.4100257158279419,0.021086791530251503,9.0,1.001664638519287,1.001664638519287,1.001664638519287,0.020404644310474396,0.0001188000023830682,0.3659248352050781,3020000.0,-0.03560786321759224,0.0039812177419662476,-0.19632019102573395,0.026396475732326508,-0.0018863864243030548,1.4976170063018799,1.420109748840332,-0.3924868106842041,4.4579572677612305,9817.666015625,23.305702209472656,39.45001983642578,62.75572204589844,318.696044921875,3.1801228523254395,3.1801228523254395,3.1801228523254395,0.0
12.532367706298828,39.939998626708984,1000.0,151.0,0.4096342921257019,0.021381037309765816,8.0,0.9980709552764893,0.9980709552764893,0.9980709552764893,0.021084245294332504,0.00011760000052163377,0.36578893661499023,3040000.0,-0.03693952038884163,-0.0013316571712493896,-0.0013463273644447327,0.031237516552209854,0.0048410408198833466,1.5130083560943604,1.8916454315185547,0.47153568267822266,4.654461860656738,9876.603515625,25.198423385620117,33.71448516845703,58.912906646728516,339.4841613769531,3.1939735412597656,3.1939735412597656,3.1939735412597656,0.0
12.513401985168457,36.65999984741211,1000.0,152.0,0.41246268153190613,0.021712932735681534,10.0,1.001387119293213,1.001387119293213,1.001387119293213,0.021775636821985245,0.00011639999866019934,0.3667128384113312,3060000.0,-0.04591849446296692,-0.00897897407412529,-0.06725877523422241,0.028398428112268448,-0.0028390884399414062,1.5249097347259521,1.5953255891799927,-0.296319842338562,4.74204158782959,9943.1953125,23.362340927124023,43.20680618286133,66.56915283203125,300.4394836425781,3.2077388763427734,3.2077388763427734,3.2077388763427734,0.0
12.951333045959473,43.31999969482422,1000.0,153.0,0.41220560669898987,0.021504854783415794,8.0,0.9998481869697571,0.9998481869697571,0.9998481869697571,0.021450577303767204,0.00011519999679876491,0.366585373878479,3080000.0,-0.04025028273463249,0.005668211728334427,0.22496570646762848,0.028577445074915886,0.00017901696264743805,1.4130767583847046,1.9184622764587402,0.32313668727874756,4.562277793884277,10001.5849609375,24.300678253173828,34.06074905395508,58.361427307128906,342.6921081542969,3.2221438884735107,3.2221438884735107,3.2221438884735107,0.0
12.3866548538208,36.439998626708984,1000.0,154.0,0.4079521894454956,0.020307935774326324,11.0,0.9979952573776245,0.9979952573776245,0.9979952573776245,0.01994606852531433,0.0001140000022132881,0.3649108111858368,3100000.0,-0.031795572489500046,0.008454710245132446,-0.0990186557173729,0.025527918711304665,-0.0030495263636112213,1.4363347291946411,1.0852611064910889,-0.8332011699676514,5.124355316162109,10071.5791015625,23.66283416748047,46.30681610107422,69.96965026855469,285.83819580078125,3.2363924980163574,3.2363924980163574,3.2363924980163574,0.0
