Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
8.9716215133667,42.08000183105469,1000.0,113.0,0.7130448222160339,0.020417029038071632,9.0,1.000083327293396,1.000083327293396,1.000083327293396,0.0207560695707798,0.00016320000577252358,0.49541857838630676,2280000.0,-0.02697603590786457,0.007049979642033577,0.04494113847613335,0.02165401540696621,-0.003684060648083687,0.8807287216186523,1.2749181985855103,-0.7123475074768066,3.3284597396850586,7376.56689453125,19.04106330871582,34.99641799926758,54.037479400634766,370.1134948730469,2.823939323425293
9.743659973144531,33.7400016784668,1000.0,114.0,0.7089431881904602,0.020063789561390877,8.0,1.0016580820083618,1.0016580820083618,1.0016580820083618,0.02115543931722641,0.00016199999663513154,0.4933447241783142,2300000.0,-0.03129752352833748,-0.004321487620472908,0.021794172003865242,0.024697428569197655,0.0030434131622314453,1.1410658359527588,1.4505420923233032,0.17562389373779297,4.024606227874756,7430.19140625,19.28510856628418,34.316253662109375,53.60136032104492,373.1248474121094,2.946955442428589
9.218395233154297,28.059999465942383,1000.0,115.0,0.6990410089492798,0.02131432667374611,8.0,0.999116063117981,0.999116063117981,0.999116063117981,0.020928768441081047,0.00016080000204965472,0.4887840151786804,2320000.0,-0.03125317394733429,4.434958100318909e-05,0.02549707144498825,0.024008672684431076,-0.0006887558847665787,0.9814016819000244,1.1682302951812744,-0.2823117971420288,3.6294898986816406,7481.568359375,19.97490119934082,31.379453659057617,51.35435485839844,389.4508972167969,2.9803004264831543
9.521280288696289,30.299999237060547,1000.0,116.0,0.692995011806488,0.021546620875597,9.0,1.0007257461547852,1.0007257461547852,1.0007257461547852,0.021754931658506393,0.00015959999291226268,0.4860418736934662,2340000.0,-0.036491382867097855,-0.005238208919763565,-0.3421376943588257,0.01972314342856407,-0.004285529255867004,1.0479917526245117,1.5192320346832275,0.3510017395019531,3.5478711128234863,7536.8134765625,19.26642608642578,35.95524978637695,55.221675872802734,362.1766357421875,3.0512382984161377
8.404606819152832,35.08000183105469,1000.0,117.0,0.6934897303581238,0.023191291838884354,7.0,0.9988729953765869,0.9988729953765869,0.9988729953765869,0.021306663751602173,0.00015839999832678586,0.4863230586051941,2360000.0,-0.03681456297636032,-0.00032318010926246643,0.06641043722629547,0.023010345175862312,0.0032872017472982407,0.970529317855835,1.8683855533599854,0.3491535186767578,4.275119304656982,7584.578125,20.092370986938477,27.64748764038086,47.73986053466797,418.9371337890625,3.191359281539917
9.07553482055664,34.81999969482422,1000.0,118.0,0.6946837306022644,0.020324137061834335,8.0,1.0006107091903687,1.0006107091903687,1.0006107091903687,0.020933842286467552,0.00015720000374130905,0.4867083728313446,2380000.0,-0.033475883305072784,0.0033386796712875366,0.013969311490654945,0.022662803530693054,-0.0003475416451692581,1.0262198448181152,1.5356401205062866,-0.33274543285369873,3.6078054904937744,7636.73193359375,20.760826110839844,31.3690128326416,52.130836486816406,383.65008544921875,3.325904369354248
8.9790678024292,31.760000228881836,1000.0,119.0,0.6922525763511658,0.02143004536628723,10.0,1.0002460479736328,1.0002460479736328,1.0002460479736328,0.02019798941910267,0.000155999994603917,0.4854147434234619,2400000.0,-0.030837876722216606,0.0026380065828561783,-0.09132962673902512,0.02371165156364441,0.001048848032951355,1.0308705568313599,1.0175813436508179,-0.5180587768554688,3.3871374130249023,7696.3671875,19.28842544555664,40.32468795776367,59.61310958862305,335.4966735839844,3.411072015762329
9.741710662841797,25.639999389648438,1000.0,120.0,0.6836336851119995,0.02109508588910103,9.0,1.0019445419311523,1.0019445419311523,1.0019445419311523,0.020977435633540154,0.0001548000000184402,0.48125043511390686,2420000.0,-0.029424766078591347,0.0014131106436252594,0.04614526405930519,0.023067234084010124,-0.000644417479634285,1.0290318727493286,1.2980599403381348,0.2804785966873169,3.1263654232025146,7751.8974609375,20.31386947631836,35.192325592041016,55.506195068359375,360.32012939453125,3.4012813568115234
9.700045585632324,33.959999084472656,1000.0,121.0,0.6809237599372864,0.020589908584952354,6.0,0.9991222023963928,0.9991222023963928,0.9991222023963928,0.02192222699522972,0.00015360000543296337,0.47986069321632385,2440000.0,-0.03218913450837135,-0.0027643684297800064,0.18943259119987488,0.024887772276997566,0.001820538192987442,1.0817476511001587,3.0898568630218506,1.7917969226837158,3.7085187435150146,7795.2998046875,20.15826988220215,23.22191047668457,43.38018035888672,461.0400390625,3.518430233001709
10.387670516967773,31.559999465942383,1000.0,122.0,0.682937502861023,0.021328188478946686,11.0,1.001786470413208,1.001786470413208,1.001786470413208,0.021599194034934044,0.00015239999629557133,0.4806941747665405,2460000.0,-0.03917226940393448,-0.006983134895563126,-0.26478853821754456,0.02673535794019699,0.0018475856631994247,1.1067153215408325,1.2992089986801147,-1.7906478643417358,3.1296310424804688,7861.14208984375,22.357410430908203,43.46427917480469,65.82169342041016,303.8511962890625,3.5922415256500244
10.144214630126953,37.220001220703125,1000.0,123.0,0.6739147305488586,0.02137303724884987,9.0,1.0009758472442627,1.0009758472442627,1.0009758472442627,0.020666493102908134,0.0001512000017100945,0.47622594237327576,2480000.0,-0.03082301840186119,0.008349251002073288,-0.16848616302013397,0.023370668292045593,-0.0033646896481513977,1.0238940715789795,1.3234552145004272,0.0242462158203125,3.549403190612793,7916.7333984375,19.38568878173828,36.1820068359375,55.56769561767578,359.9213562011719,3.7526724338531494
9.910550117492676,29.6200008392334,1000.0,124.0,0.6654542088508606,0.02107468619942665,8.0,1.0022071599960327,1.0022071599960327,1.0022071599960327,0.0211779847741127,0.0001500000071246177,0.47241485118865967,2500000.0,-0.03327824920415878,-0.002455230802297592,0.1122923344373703,0.024538759142160416,0.0011680908501148224,1.1134170293807983,1.3785713911056519,0.05511617660522461,2.948026657104492,7968.7890625,19.88682746887207,32.143943786621094,52.03076934814453,384.387939453125,3.7975616455078125
8.602413177490234,33.79999923706055,1000.0,125.0,0.6583418250083923,0.02068162150681019,8.0,1.0016710758209229,1.0016710758209229,1.0016710758209229,0.02129868045449257,0.00014879999798722565,0.46926864981651306,2520000.0,-0.032068997621536255,0.001209251582622528,-0.27372753620147705,0.021861067041754723,-0.002677692100405693,0.9262822270393372,1.2820838689804077,-0.09648752212524414,3.1259605884552,8021.91259765625,21.095199584960938,32.006160736083984,53.102272033691406,376.6317138671875,3.910146474838257
7.907138824462891,30.479999542236328,1000.0,126.0,0.6543286442756653,0.020900407806038857,7.0,0.9987018704414368,0.9987018704414368,0.9987018704414368,0.021337078884243965,0.00014760000340174884,0.46735358238220215,2540000.0,-0.026904668658971786,0.005164328962564468,-0.1428871601819992,0.022164471447467804,0.00030340440571308136,0.9860947132110596,1.3745139837265015,0.09243011474609375,3.496577739715576,8069.6865234375,19.999492645263672,27.751949310302734,47.751441955566406,418.83551025390625,3.9689221382141113
8.070812225341797,35.2599983215332,1000.0,127.0,0.6573616862297058,0.02249920926988125,9.0,1.0025441646575928,1.0025441646575928,1.0025441646575928,0.021763693541288376,0.0001463999942643568,0.4684813618659973,2560000.0,-0.04086509719491005,-0.013960428535938263,0.021870315074920654,0.02124129794538021,-0.0009231735020875931,0.9793263673782349,1.8342331647872925,0.459719181060791,3.584871530532837,8126.81884765625,21.602500915527344,35.506370544433594,57.10887145996094,350.2082824707031,4.099198818206787
9.000750541687012,30.559999465942383,1000.0,128.0,0.6555240750312805,0.020754311233758926,10.0,0.9988420605659485,0.9988420605659485,0.9988420605659485,0.021026989445090294,0.00014519999967887998,0.4676803946495056,2580000.0,-0.03564175218343735,0.005223345011472702,-0.16320078074932098,0.023689260706305504,0.002447962760925293,1.0808990001678467,1.1529045104980469,-0.6813286542892456,3.251258134841919,8186.87109375,20.363983154296875,39.666099548339844,60.03008270263672,333.1662902832031,4.155372142791748
8.928144454956055,31.440000534057617,1000.0,129.0,0.651078999042511,0.02165387198328972,9.0,0.9996233582496643,0.9996233582496643,0.9996233582496643,0.02184136025607586,0.00014400000509340316,0.4657641053199768,2600000.0,-0.036925796419382095,-0.001284044235944748,-0.020751485601067543,0.022156471386551857,-0.0015327893197536469,1.0077418088912964,1.1116856336593628,-0.04121887683868408,3.4595754146575928,8243.5458984375,21.058849334716797,35.592010498046875,56.65085983276367,353.0396423339844,4.226686477661133
8.87104320526123,21.299999237060547,1000.0,130.0,0.6396703124046326,0.02298818528652191,9.0,0.9996945858001709,0.9996945858001709,0.9996945858001709,0.020707491785287857,0.00014279999595601112,0.4605693817138672,2620000.0,-0.029976172372698784,0.0069496240466833115,-0.05912225320935249,0.024012776091694832,0.0018563047051429749,0.9946578145027161,0.9407448768615723,-0.17094075679779053,3.7803592681884766,8298.34375,20.30042839050293,34.4738883972168,54.774314880371094,365.1346435546875,4.143544673919678
8.620665550231934,19.420000076293945,1000.0,131.0,0.628410816192627,0.0217384472489357,8.0,1.0001055002212524,1.0001055002212524,1.0001055002212524,0.020742913708090782,0.0001416000013705343,0.45554739236831665,2640000.0,-0.02639065496623516,0.003585517406463623,-0.19123944640159607,0.025840604677796364,0.001827828586101532,1.0711333751678467,0.8980070352554321,-0.04273784160614014,3.529684066772461,8353.357421875,23.652864456176758,31.3383846282959,54.991249084472656,363.6942138671875,4.029410362243652
8.476849555969238,21.979999542236328,1000.0,132.0,0.6280478239059448,0.021351438015699387,8.0,0.9993229508399963,0.9993229508399963,0.9993229508399963,0.022283827885985374,0.00014040000678505749,0.4554714262485504,2660000.0,-0.03310642018914223,-0.006715765222907066,0.027531389147043228,0.024150004610419273,-0.0016906000673770905,0.9469128847122192,1.408097743988037,0.510090708732605,3.0380237102508545,8407.974609375,20.926353454589844,33.6684455871582,54.59479522705078,366.33526611328125,3.96067476272583
8.140316009521484,26.719999313354492,1000.0,133.0,0.6276928782463074,0.020558862015604973,8.0,1.00180184841156,1.00180184841156,1.00180184841156,0.021685229614377022,0.00013919999764766544,0.45514115691185,2680000.0,-0.037910375744104385,-0.004803955554962158,-0.4552718698978424,0.021224599331617355,-0.002925405278801918,1.0134665966033936,1.9824283123016357,0.5743305683135986,3.6580793857574463,8460.43359375,19.294336318969727,33.14217758178711,52.4365119934082,381.41363525390625,3.968153715133667
7.992276191711426,24.219999313354492,1000.0,134.0,0.6235904097557068,0.021119490265846252,10.0,0.9999315738677979,0.9999315738677979,0.9999315738677979,0.021138891577720642,0.00013800000306218863,0.4531344473361969,2700000.0,-0.03403552249073982,0.003874853253364563,-0.2579891085624695,0.020767224952578545,-0.00045737437903881073,0.949486494064331,1.128633975982666,-0.8537943363189697,3.113907814025879,8521.6181640625,21.55525016784668,39.60689926147461,61.16314697265625,326.9942932128906,3.9386191368103027
8.252572059631348,24.579999923706055,1000.0,135.0,0.6128782629966736,0.02054635062813759,9.0,1.0005300045013428,1.0005300045013428,1.0005300045013428,0.02148137241601944,0.00013679999392479658,0.44828978180885315,2720000.0,-0.03498753532767296,-0.000952012836933136,0.11707783490419388,0.022381555289030075,0.0016143303364515305,0.9447987079620361,1.0709301233291626,-0.05770385265350342,3.1748642921447754,8579.2783203125,21.95218849182129,35.68323516845703,57.63542556762695,347.0087890625,3.9155709743499756
8.678946495056152,20.31999969482422,1000.0,136.0,0.6040877103805542,0.02096782624721527,8.0,0.9975786805152893,0.9975786805152893,0.9975786805152893,0.020919738337397575,0.00013559999933931977,0.4442545175552368,2740000.0,-0.028454115614295006,0.006533419713377953,-0.10808202624320984,0.023906564339995384,0.0015250090509653091,1.0628588199615479,1.0122359991073608,-0.05869412422180176,3.6451516151428223,8632.5341796875,20.858125686645508,32.374515533447266,53.232643127441406,375.7093200683594,3.8295652866363525
8.240945816040039,28.65999984741211,1000.0,137.0,0.5946327447891235,0.021314073354005814,7.0,0.9998372197151184,0.9998372197151184,0.9998372197151184,0.02145322412252426,0.00013440000475384295,0.43979886174201965,2760000.0,-0.032190755009651184,-0.0037366393953561783,-0.155120849609375,0.022402850911021233,-0.0015037134289741516,0.9040236473083496,1.6539685726165771,0.6417325735092163,3.985929250717163,8681.9970703125,21.89486312866211,27.544933319091797,49.439796447753906,404.53240966796875,3.870620012283325
8.469013214111328,35.47999954223633,1000.0,138.0,0.5957499146461487,0.020866913720965385,9.0,1.0003998279571533,1.0003998279571533,1.0003998279571533,0.02162102237343788,0.0001331999956164509,0.44023558497428894,2780000.0,-0.04670945554971695,-0.014518700540065765,-0.010222230106592178,0.02428966574370861,0.001886814832687378,1.0564016103744507,1.7398332357406616,0.08586466312408447,3.3818464279174805,8739.384765625,20.92841911315918,36.43621826171875,57.36463928222656,348.6468505859375,4.013751983642578
8.324254989624023,36.720001220703125,1000.0,139.0,0.5955286622047424,0.022783342748880386,10.0,1.002174973487854,1.002174973487854,1.002174973487854,0.021624991670250893,0.0001320000010309741,0.44022324681282043,2800000.0,-0.04005264490842819,0.006656810641288757,-0.03801637142896652,0.02121467888355255,-0.0030749868601560593,0.9817721843719482,1.1950924396514893,-0.5447407960891724,4.094644546508789,8801.6181640625,20.288156509399414,41.922245025634766,62.21039962768555,321.4896545410156,4.173567295074463
8.483957290649414,35.97999954223633,1000.0,140.0,0.5919555425643921,0.02110549435019493,10.0,0.9994423985481262,0.9994423985481262,0.9994423985481262,0.020926063880324364,0.00013080000644549727,0.43878400325775146,2820000.0,-0.0413229763507843,-0.0012703314423561096,-0.19172610342502594,0.023353079333901405,0.002138400450348854,0.9840308427810669,1.2767159938812256,0.08162355422973633,4.289010524749756,8862.2685546875,20.221837997436523,40.40532684326172,60.62816619873047,329.8796691894531,4.3201518058776855
8.674875259399414,33.2599983215332,1000.0,141.0,0.5939740538597107,0.020489942282438278,8.0,1.002593755722046,1.002593755722046,1.002593755722046,0.02152794599533081,0.00012959999730810523,0.43957802653312683,2840000.0,-0.038459233939647675,0.002863742411136627,-0.10624528676271439,0.027246594429016113,0.003893515095114708,1.0208085775375366,1.2385720014572144,-0.03814399242401123,3.914802312850952,8916.3583984375,21.261396408081055,32.80608367919922,54.06747817993164,369.90814208984375,4.426096439361572
8.842893600463867,27.68000030517578,1000.0,142.0,0.5855106711387634,0.02120738849043846,11.0,0.9993401169776917,0.9993401169776917,0.9993401169776917,0.02054557576775551,0.00012840000272262841,0.4357714354991913,2860000.0,-0.03350113332271576,0.004958100616931915,-0.23755207657814026,0.02688206546008587,-0.00036452896893024445,1.0710525512695312,0.8040270805358887,-0.4345449209213257,3.809575319290161,8982.0205078125,22.47861671447754,43.15996551513672,65.63858032226562,304.6988525390625,4.448024749755859
10.131171226501465,21.420000076293945,1000.0,143.0,0.5865843296051025,0.021320464089512825,10.0,1.000210165977478,1.000210165977478,1.000210165977478,0.02088678441941738,0.00012719999358523637,0.4362740218639374,2880000.0,-0.029329894110560417,0.004171239212155342,0.0001173652708530426,0.029250046238303185,0.0023679807782173157,1.1523479223251343,0.8228724002838135,0.018845319747924805,3.7544503211975098,9044.796875,21.204919815063477,41.54716110229492,62.75208282470703,318.71453857421875,4.370796203613281
9.057494163513184,14.079999923706055,1000.0,144.0,0.5781580805778503,0.020325833931565285,9.0,1.0004360675811768,1.0004360675811768,1.0004360675811768,0.020137932151556015,0.00012599999899975955,0.4326174855232239,2900000.0,-0.02547827735543251,0.003851616755127907,-0.07353875786066055,0.021483164280653,-0.007766881957650185,0.8416038155555725,0.6678051352500916,-0.15506726503372192,2.9662082195281982,9102.5869140625,20.567249298095703,37.19966125488281,57.766910552978516,346.2189636230469,4.186420440673828
8.061551094055176,11.600000381469727,1000.0,145.0,0.5699986815452576,0.02055135741829872,12.0,0.9994514584541321,0.9994514584541321,0.9994514584541321,0.02044757641851902,0.00012480000441428274,0.42906031012535095,2920000.0,-0.02404414862394333,0.0014341287314891815,-0.5209015607833862,0.02192539907991886,0.0004422347992658615,0.8599359393119812,0.5766578316688538,-0.09114730358123779,2.8831660747528076,9171.9912109375,19.231201171875,50.14815139770508,69.38035583496094,288.26605224609375,3.970372438430786
7.430051326751709,14.539999961853027,1000.0,146.0,0.5647520422935486,0.022035181522369385,8.0,1.002028226852417,1.002028226852417,1.002028226852417,0.022295085713267326,0.0001235999952768907,0.4269257187843323,2940000.0,-0.029609760269522667,-0.005565611645579338,-0.1821586638689041,0.02495935931801796,0.003033960238099098,1.022565245628357,1.011967658996582,0.43530982732772827,3.1172749996185303,9225.3330078125,20.52667236328125,32.790794372558594,53.317466735839844,375.1116027832031,3.8025267124176025
7.373485565185547,15.15999984741211,1000.0,147.0,0.5568687319755554,0.021810080856084824,10.0,1.0008522272109985,1.0008522272109985,1.0008522272109985,0.021580960601568222,0.00012240000069141388,0.42368781566619873,2960000.0,-0.028407463803887367,0.0012022964656352997,-0.21980291604995728,0.02244933508336544,-0.0025100242346525192,0.85903000831604,0.8144739270210266,-0.19749373197555542,2.8924920558929443,9286.3515625,20.68691635131836,40.30865478515625,60.99557113647461,327.8926696777344,3.6471433639526367
8.552434921264648,23.739999771118164,1000.0,148.0,0.5497280359268188,0.023038329556584358,7.0,1.000757098197937,1.000757098197937,1.000757098197937,0.02121131680905819,0.00012119999882997945,0.4205956757068634,2980000.0,-0.029652291908860207,-0.0012448281049728394,-0.07455991953611374,0.024896612390875816,0.002447277307510376,0.9725780487060547,1.2485753297805786,0.434101402759552,2.932046413421631,9336.76953125,22.571067810058594,27.821849822998047,50.39291763305664,396.8811950683594,3.6233091354370117
7.790966987609863,24.459999084472656,1000.0,149.0,0.5488667488098145,0.020227771252393723,10.0,0.9991487264633179,0.9991487264633179,0.9991487264633179,0.021227020770311356,0.00011999999696854502,0.420249879360199,3000000.0,-0.02715020440518856,0.002502087503671646,0.030691899359226227,0.02060076594352722,-0.004295846447348595,0.9575101733207703,0.9423918724060059,-0.30618345737457275,2.9228129386901855,9398.306640625,21.424518585205078,40.09010696411133,61.514625549316406,325.1259460449219,3.6108365058898926
7.959808826446533,24.420000076293945,1000.0,150.0,0.5439978241920471,0.021496346220374107,10.0,1.0003163814544678,1.0003163814544678,1.0003163814544678,0.020452750846743584,0.0001188000023830682,0.4181775450706482,3020000.0,-0.028180083259940147,-0.001029878854751587,-0.2073543518781662,0.021914778277277946,0.0013140123337507248,0.9326761960983276,0.7945941686630249,-0.14779770374298096,2.958824634552002,9461.09375,22.36037254333496,40.402076721191406,62.76346206665039,318.65673828125,3.5981175899505615
7.5736894607543945,22.760000228881836,1000.0,151.0,0.5417580604553223,0.020850619301199913,8.0,1.0009821653366089,1.0009821653366089,1.0009821653366089,0.022637376561760902,0.00011760000052163377,0.4172658622264862,3040000.0,-0.028845125809311867,-0.0006650425493717194,-0.039520569145679474,0.025108085945248604,0.0031933076679706573,1.0424658060073853,1.4669179916381836,0.6723238229751587,2.6594204902648926,9514.7333984375,21.790555953979492,31.826988220214844,53.6175422668457,373.0122375488281,3.560844659805298
7.42718505859375,29.940000534057617,1000.0,152.0,0.5516017079353333,0.020027387887239456,10.0,1.0022839307785034,1.0022839307785034,1.0022839307785034,0.021488007158041,0.00011639999866019934,0.4213699400424957,3060000.0,-0.040398381650447845,-0.011553255841135979,-0.011579537764191628,0.02289760485291481,-0.0022104810923337936,0.8765562772750854,1.5560107231140137,0.08909273147583008,2.6182315349578857,9577.4833984375,20.117637634277344,42.609954833984375,62.72759246826172,318.8389587402344,3.6320152282714844
7.7720627784729,34.34000015258789,1000.0,153.0,0.5488430857658386,0.02042459510266781,10.0,0.9991894960403442,0.9991894960403442,0.9991894960403442,0.020573994144797325,0.00011519999679876491,0.4201147258281708,3080000.0,-0.03496735170483589,0.005431029945611954,-0.06610521674156189,0.024293778464198112,0.0013961736112833023,0.9413648247718811,1.062089204788208,-0.49392151832580566,2.8708624839782715,9639.07421875,19.62798500061035,41.94029235839844,61.568275451660156,324.8426208496094,3.768097400665283
8.382386207580566,41.13999938964844,1000.0,154.0,0.5419553518295288,0.022008592262864113,11.0,1.004042625427246,1.004042625427246,1.004042625427246,0.02177469991147518,0.0001140000022132881,0.4171684682369232,3100000.0,-0.0397338829934597,-0.00476653128862381,0.12369770556688309,0.025685086846351624,0.001391308382153511,1.0240000486373901,1.5342284440994263,0.47213923931121826,3.0894219875335693,9704.876953125,19.476303100585938,46.30314254760742,65.77944946289062,304.04632568359375,4.004045486450195
8.251474380493164,38.91999816894531,1000.0,155.0,0.5358461737632751,0.020296724513173103,10.0,1.002873182296753,1.002873182296753,1.002873182296753,0.020798711106181145,0.00011280000035185367,0.414636492729187,3120000.0,-0.03674520552158356,0.0029886774718761444,0.3107830584049225,0.023722346872091293,-0.00196273997426033,0.9548105597496033,1.1478774547576904,-0.38635098934173584,2.758418083190918,9764.859375,19.736501693725586,40.22174835205078,59.958248138427734,333.5654602050781,4.20686149597168
8.417505264282227,37.91999816894531,1000.0,156.0,0.5316600799560547,0.021404996514320374,11.0,1.0029217004776,1.0029217004776,1.0029217004776,0.021000050008296967,0.00011159999849041924,0.4129253923892975,3140000.0,-0.03766593709588051,-0.0009207315742969513,-0.0721617192029953,0.021963125094771385,-0.0017592217773199081,0.9211916923522949,1.1531383991241455,0.005260944366455078,3.0426650047302246,9831.10546875,21.02606201171875,45.195037841796875,66.22109985351562,302.0185546875,4.399291515350342
7.394317150115967,27.899999618530273,1000.0,157.0,0.5214878916740417,0.020748022943735123,10.0,0.9986814260482788,0.9986814260482788,0.9986814260482788,0.020071526989340782,0.00011039999662898481,0.40871867537498474,3160000.0,-0.027327142655849457,0.010338794440031052,0.02247418463230133,0.02111360989511013,-0.0008495151996612549,0.8969775438308716,0.7558677792549133,-0.3972706198692322,3.1013927459716797,9892.041015625,21.39284896850586,39.5169677734375,60.90981674194336,328.3542785644531,4.432939529418945
7.830686092376709,22.399999618530273,1000.0,158.0,0.5165516138076782,0.020490147173404694,9.0,1.000195860862732,1.000195860862732,1.000195860862732,0.020416339859366417,0.00010920000204350799,0.4066566824913025,3180000.0,-0.028845572844147682,-0.0015184301882982254,0.10731809586286545,0.025273405015468597,0.004159795120358467,0.9906031489372253,0.835681676864624,0.0798138976097107,2.7722551822662354,9951.8232421875,21.16476058959961,38.594417572021484,59.759178161621094,334.6766052246094,4.3768157958984375
6.917603969573975,20.760000228881836,1000.0,159.0,0.5186475515365601,0.021261706948280334,14.0,1.005319356918335,1.005319356918335,1.005319356918335,0.02158879116177559,0.00010800000018207356,0.4074825346469879,3200000.0,-0.032484687864780426,-0.003639115020632744,0.00797632709145546,0.018758399412035942,-0.006515005603432655,0.848214864730835,0.843094527721405,0.007412850856781006,2.571810245513916,10029.5634765625,20.865177154541016,56.85192108154297,77.71709442138672,257.3436279296875,4.296417713165283
6.924076557159424,22.760000228881836,1000.0,160.0,0.5198301076889038,0.02155366912484169,12.0,1.0020357370376587,1.0020357370376587,1.0020357370376587,0.020849604159593582,0.00010679999832063913,0.40791454911231995,3220000.0,-0.03671292960643768,-0.004228241741657257,0.025640614330768585,0.019636565819382668,0.0008781664073467255,0.842902421951294,0.8612066507339478,0.018112123012542725,2.658276081085205,10102.0595703125,23.51041030883789,48.958614349365234,72.46902465820312,275.97998046875,4.2489399909973145
7.004596710205078,23.5,1000.0,161.0,0.514331042766571,0.02118154615163803,10.0,1.0018813610076904,1.0018813610076904,1.0018813610076904,0.020746614784002304,0.0001055999964592047,0.40563902258872986,3240000.0,-0.03118639998137951,0.005526529625058174,-0.010628685355186462,0.02449849620461464,0.004861930385231972,0.8998073935508728,1.0675305128097534,0.20632386207580566,2.884108304977417,10163.3388671875,20.920825958251953,40.33171844482422,61.25254440307617,326.5170593261719,4.215015888214111
8.398274421691895,24.040000915527344,1000.0,162.0,0.5080705881118774,0.02054552733898163,12.0,1.0043402910232544,1.0043402910232544,1.0043402910232544,0.02187979221343994,0.00010440000187372789,0.40317657589912415,3260000.0,-0.03114602528512478,4.0374696254730225e-05,-0.11614914983510971,0.024037573486566544,-0.0004609227180480957,1.119539499282837,1.1049261093139648,0.037395596504211426,3.1521737575531006,10233.9091796875,22.615339279174805,47.924293518066406,70.53963470458984,283.528564453125,4.1868181228637695
9.545906066894531,24.81999969482422,1000.0,163.0,0.4997006058692932,0.020060818642377853,10.0,1.0026369094848633,1.0026369094848633,1.0026369094848633,0.020927011966705322,0.00010320000001229346,0.3998447358608246,3280000.0,-0.03892189636826515,-0.007775871083140373,-0.1837945580482483,0.02661980502307415,0.0025822315365076065,1.0627095699310303,1.1175917387008667,0.012665629386901855,2.9465882778167725,10295.666015625,20.686662673950195,41.04719924926758,61.733863830566406,323.9713134765625,4.169439792633057
9.391838073730469,23.34000015258789,1000.0,164.0,0.4870103895664215,0.02156977169215679,11.0,1.001060962677002,1.001060962677002,1.001060962677002,0.01936878077685833,0.00010199999815085903,0.3949044346809387,3300000.0,-0.026901284232735634,0.012020612135529518,-0.26748546957969666,0.02262641116976738,-0.00399339385330677,0.8681610226631165,0.6610071063041687,-0.456584632396698,3.0197997093200684,10361.96484375,20.742708206176758,45.530799865722656,66.27350616455078,301.7796936035156,4.130208969116211
8.940068244934082,20.959999084472656,1000.0,165.0,0.4774329960346222,0.021023062989115715,10.0,1.0024210214614868,1.0024210214614868,1.0024210214614868,0.02222505956888199,0.00010080000356538221,0.3909911811351776,3320000.0,-0.035059910267591476,-0.008158626034855843,-0.0020508524030447006,0.027577875182032585,0.004951464012265205,1.0194257497787476,1.1079210042953491,0.4469138979911804,3.0434012413024902,10423.806640625,21.711200714111328,40.105224609375,61.816429138183594,323.5386047363281,4.061601638793945
8.563655853271484,31.399999618530273,1000.0,166.0,0.48147863149642944,0.02229331247508526,10.0,1.002854585647583,1.002854585647583,1.002854585647583,0.02092886157333851,9.960000170394778e-05,0.3924401104450226,3340000.0,-0.03992795944213867,-0.0048680491745471954,0.03344961255788803,0.02436854876577854,-0.0032093264162540436,0.975746750831604,1.3843519687652588,0.27643096446990967,2.9409656524658203,10487.67578125,21.652565002441406,42.19200134277344,63.844566345214844,313.26080322265625,4.151004314422607
8.276427268981934,37.84000015258789,1000.0,167.0,0.4870459735393524,0.020446544513106346,11.0,1.0036059617996216,1.0036059617996216,1.0036059617996216,0.020901666954159737,9.839999984251335e-05,0.3947421610355377,3360000.0,-0.043889958411455154,-0.0039619989693164825,0.08327488601207733,0.0218493714928627,-0.00251917727291584,0.9023911952972412,1.240339994430542,-0.1440119743347168,2.7709474563598633,10554.8134765625,21.864477157592773,45.246482849121094,67.1109619140625,298.013916015625,4.335737228393555
7.646707057952881,35.0,1000.0,168.0,0.48186391592025757,0.020963219925761223,12.0,0.9986633658409119,0.9986633658409119,0.9986633658409119,0.020653748884797096,9.719999798107892e-05,0.3927617073059082,3380000.0,-0.035646431148052216,0.008243527263402939,0.020088806748390198,0.021790942177176476,-5.842931568622589e-05,0.8642896413803101,0.913534939289093,-0.326805055141449,2.970838785171509,10625.8046875,22.01154327392578,48.952701568603516,70.96424102783203,281.8320617675781,4.475053310394287
8.268524169921875,36.380001068115234,1000.0,169.0,0.475222110748291,0.020520197227597237,10.0,1.0086842775344849,1.0086842775344849,1.0086842775344849,0.021749448031187057,9.600000339560211e-05,0.39007440209388733,3400000.0,-0.039368826895952225,-0.003722395747900009,-0.10744023323059082,0.025753576308488846,0.00396263413131237,1.0029672384262085,1.077744483947754,0.1642095446586609,2.9180121421813965,10688.17578125,21.87391471862793,40.468929290771484,62.34284591674805,320.8066711425781,4.6384053230285645
