Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/EpBudget
-1.6075233221054077,15.65999984741211,1000.0,63.0,0.9994998574256897,0.020201126113533974,11.0,1.0027034282684326,1.0027034282684326,1.0027034282684326,0.02085414156317711,0.00022319999698083848,0.6574317812919617,1280000.0,-0.01704338751733303,-0.0008919201791286469,-0.06667007505893707,2.8740289211273193,-0.6459453105926514,-12.149805068969727,4481.3203125,32.26199722290039,33.09977340698242,65.36177062988281,305.9892578125,815.7416381835938
-1.4150309562683105,18.0,1000.0,64.0,0.9871523976325989,0.022379178553819656,8.0,1.0006194114685059,1.0006194114685059,1.0006194114685059,0.0213601253926754,0.00022200000239536166,0.6493743658065796,1300000.0,-0.011737740598618984,0.0053056469187140465,-0.018667366355657578,2.1524085998535156,-0.7216203212738037,-8.47901439666748,4535.80517578125,31.95405387878418,22.509490966796875,54.46354675292969,367.2181091308594,1043.1533203125
-1.508224606513977,8.260000228881836,1000.0,65.0,0.9585826992988586,0.021640457212924957,9.0,0.9957318902015686,0.9957318902015686,0.9957318902015686,0.022311830893158913,0.00022079999325796962,0.631101667881012,1320000.0,-0.008392516523599625,0.0033452240750193596,0.01525956578552723,1.0551131963729858,-1.0972954034805298,-2.747619390487671,4594.96923828125,33.06377410888672,26.08211326599121,59.1458854675293,338.1469421386719,1597.174072265625
-1.5699174404144287,7.179999828338623,1000.0,66.0,0.9376797676086426,0.020321352407336235,12.0,1.0045971870422363,1.0045971870422363,1.0045971870422363,0.022006522864103317,0.0002195999986724928,0.6180175542831421,1340000.0,-0.015630709007382393,-0.007238192483782768,-0.4239945411682129,1.4082562923431396,0.3531430959701538,-7.442359924316406,4663.58154296875,32.12369918823242,36.468502044677734,68.59220123291016,291.5783386230469,1191.612548828125
-1.583166480064392,12.600000381469727,1000.0,67.0,0.9377160668373108,0.02228325419127941,10.0,1.0002864599227905,1.0002864599227905,1.0002864599227905,0.021820852532982826,0.00021840000408701599,0.6180422902107239,1360000.0,-0.015540346503257751,9.036250412464142e-05,0.020467698574066162,2.2566394805908203,0.8483831882476807,-11.676870346069336,4722.3115234375,28.51050567626953,30.197843551635742,58.708351135253906,340.66705322265625,661.877197265625
-1.7701010704040527,11.4399995803833,1000.0,68.0,0.9366541504859924,0.023871196433901787,6.0,0.9960070848464966,0.9960070848464966,0.9960070848464966,0.023319469764828682,0.00021719999494962394,0.6173751950263977,1380000.0,-0.010115766897797585,0.005424579605460167,-0.20077237486839294,3.212049961090088,0.9554104804992676,-12.07380485534668,4770.96533203125,30.405319213867188,18.22607421875,48.63139343261719,411.2569885253906,1356.9742431640625
-1.542699933052063,18.15999984741211,1000.0,69.0,0.9371085166931152,0.02091783471405506,10.0,1.0031639337539673,1.0031639337539673,1.0031639337539673,0.021080132573843002,0.00021600000036414713,0.6176537871360779,1400000.0,-0.015338586643338203,-0.005222819745540619,-0.05557774007320404,1.9777036905288696,-1.2343462705612183,-10.75756549835205,4831.564453125,30.911449432373047,29.666845321655273,60.57829284667969,330.1512451171875,11.80596923828125
-1.4622796773910522,16.799999237060547,1000.0,70.0,0.9389187097549438,0.022353410720825195,2.0,0.9993847608566284,0.9993847608566284,0.9993847608566284,0.019831834360957146,0.0002148000057786703,0.6187731027603149,1420000.0,0.00134352408349514,0.016682110726833344,0.6137020587921143,6.498335361480713,4.520631670951843,-10.97425651550293,4870.71875,33.22140884399414,5.9113569259643555,39.133296966552734,511.07373046875,1145.42529296875
-1.3196109533309937,21.299999237060547,1000.0,71.0,0.9423041343688965,0.02104329504072666,12.0,1.0038467645645142,1.0038467645645142,1.0038467645645142,0.0211784765124321,0.00021359999664127827,0.6208786368370056,1440000.0,-0.017795979976654053,-0.019139504060149193,0.17355135083198547,3.2196240425109863,-3.2787113189697266,-11.971297264099121,4937.82373046875,30.69542694091797,36.3915901184082,67.08756256103516,298.11785888671875,405.17919921875
-1.5187643766403198,18.520000457763672,1000.0,72.0,0.9384373426437378,0.02074076607823372,10.0,1.0031466484069824,1.0031466484069824,1.0031466484069824,0.0209511686116457,0.00021240000205580145,0.6185697317123413,1460000.0,-0.0154261514544487,0.002369828522205353,0.11492253839969635,1.916988730430603,-1.3026353120803833,-10.21629524230957,4996.29345703125,28.80170440673828,29.64742660522461,58.44913101196289,342.1778869628906,552.23828125
-1.389223575592041,22.1200008392334,1000.0,73.0,0.9336274266242981,0.020884189754724503,7.0,1.000827431678772,1.000827431678772,1.000827431678772,0.02276213839650154,0.0002111999929184094,0.6156677007675171,1480000.0,-0.012429824098944664,0.002996327355504036,-0.052413225173950195,4.275427341461182,2.3584386110305786,-13.392475128173828,5049.12451171875,31.488027572631836,21.322513580322266,52.810543060302734,378.7122497558594,613.2184448242188
-1.5007429122924805,23.040000915527344,1000.0,74.0,0.9302445650100708,0.02104059047996998,9.0,1.00202214717865,1.00202214717865,1.00202214717865,0.02098453789949417,0.0002099999983329326,0.6136983036994934,1500000.0,-0.015152174979448318,-0.0027223508805036545,0.1589522659778595,8.079209327697754,3.8037819862365723,-22.00442123413086,5107.1064453125,31.400943756103516,26.56155776977539,57.962501525878906,345.0506591796875,70.73272705078125
-1.4835149049758911,20.280000686645508,1000.0,75.0,0.9201600551605225,0.021351903676986694,1.0,1.0004920959472656,1.0004920959472656,1.0004920959472656,0.021745065227150917,0.00020880000374745578,0.6076529026031494,1520000.0,0.008976110257208347,0.024128285236656666,0.26753318309783936,8.426630020141602,0.34742069244384766,-9.474944114685059,5141.06103515625,30.952877044677734,2.979944944381714,33.93381118774414,589.3826293945312,1546.41943359375
-1.6390647888183594,15.0,1000.0,76.0,0.9247949123382568,0.021446339786052704,12.0,1.002862811088562,1.002862811088562,1.002862811088562,0.021010901778936386,0.00020759999461006373,0.6103854775428772,1540000.0,-0.017195289954543114,-0.02617140021175146,0.038384810090065,3.0420920848846436,-5.384537935256958,-13.346283912658691,5211.7431640625,36.02387237548828,34.642147064208984,70.666015625,283.0214538574219,572.5169677734375
-1.6638274192810059,8.079999923706055,1000.0,77.0,0.9033930897712708,0.020925981923937798,7.0,0.9985948801040649,0.9985948801040649,0.9985948801040649,0.02178637497127056,0.00020640000002458692,0.5975015759468079,1560000.0,-0.012507244944572449,0.004688045009970665,-0.029360288754105568,2.30452561378479,-0.7375664710998535,-7.0369038581848145,5264.60302734375,31.598974227905273,21.23963165283203,52.83860397338867,378.5111389160156,1408.2835693359375
-1.8306477069854736,13.84000015258789,1000.0,78.0,0.8788193464279175,0.020635085180401802,10.0,1.0051194429397583,1.0051194429397583,1.0051194429397583,0.020277366042137146,0.0002052000054391101,0.582929790019989,1580000.0,-0.015846431255340576,-0.0033391863107681274,-0.21785908937454224,2.0694305896759033,-0.23509502410888672,-8.92101001739502,5324.68798828125,30.648700714111328,29.417423248291016,60.066123962402344,332.9664001464844,402.6190185546875
-1.7586123943328857,9.15999984741211,1000.0,79.0,0.8696873784065247,0.023677008226513863,1.0,1.0004438161849976,1.0004438161849976,1.0004438161849976,0.0225750170648098,0.00020399999630171806,0.5776495933532715,1600000.0,0.010305983945727348,0.026152415201067924,0.03544863313436508,3.009491443634033,0.9400608539581299,-6.279099464416504,5361.384765625,33.81521987915039,2.860826253890991,36.67604446411133,545.3150634765625,1684.870849609375
-1.808189034461975,10.65999984741211,1000.0,80.0,0.8744121789932251,0.02269483357667923,14.0,1.0063605308532715,1.0063605308532715,1.0063605308532715,0.021216748282313347,0.00020280000171624124,0.5804981589317322,1620000.0,-0.015900027006864548,-0.026206010952591896,-0.1104140356183052,1.225331425666809,-1.7841600179672241,-5.634922504425049,5433.0634765625,29.888452529907227,41.773658752441406,71.662109375,279.0875244140625,1141.26171875
-1.636501431465149,5.579999923706055,1000.0,81.0,0.8651635050773621,0.020600052550435066,6.0,0.9990242719650269,0.9990242719650269,0.9990242719650269,0.02287968620657921,0.00020160000713076442,0.5750853419303894,1640000.0,-0.008679966442286968,0.0072200605645775795,0.05915088951587677,3.5264341831207275,2.3011027574539185,-8.473837852478027,5483.2333984375,32.14297866821289,18.005117416381836,50.148094177246094,398.8187255859375,1417.189208984375
-1.6883999109268188,5.559999942779541,1000.0,82.0,0.8549177050590515,0.021710986271500587,12.0,1.0061126947402954,1.0061126947402954,1.0061126947402954,0.021149424836039543,0.00020039999799337238,0.569189727306366,1660000.0,-0.013928169384598732,-0.005248202942311764,-0.30765050649642944,0.9627948999404907,-2.563639283180237,-4.940171718597412,5549.59814453125,29.78278923034668,36.560691833496094,66.344482421875,301.4568786621094,1350.2293701171875
-1.6552315950393677,5.960000038146973,1000.0,83.0,0.8579496741294861,0.02220015600323677,9.0,1.0028949975967407,1.0028949975967407,1.0028949975967407,0.02272987738251686,0.00019920000340789557,0.57094407081604,1680000.0,-0.013265471905469894,0.0006626974791288376,-0.06979313492774963,3.147196054458618,2.1844011545181274,-11.060591697692871,5606.40673828125,28.862524032592773,27.925962448120117,56.78848648071289,352.1840515136719,1063.8753662109375
-1.8096139430999756,6.800000190734863,1000.0,84.0,0.8636319041252136,0.02006213553249836,12.0,1.0056519508361816,1.0056519508361816,1.0056519508361816,0.021500322967767715,0.00019799999427050352,0.5741198062896729,1700000.0,-0.014710969291627407,-0.0014454973861575127,0.031127406284213066,1.837577223777771,-1.3096188306808472,-9.113080978393555,5670.31689453125,29.431591033935547,34.4583854675293,63.88998031616211,313.03814697265625,1168.294677734375
-1.7574023008346558,13.880000114440918,1000.0,85.0,0.8654413223266602,0.023378195241093636,7.0,1.0029805898666382,1.0029805898666382,1.0029805898666382,0.022785980254411697,0.0001967999996850267,0.5751180648803711,1720000.0,-0.01227983832359314,0.0024311309680342674,0.25923654437065125,3.093933582305908,1.2563563585281372,-10.742682456970215,5723.5205078125,32.44881820678711,20.73367691040039,53.1824951171875,376.0635681152344,558.2486572265625
-1.814157247543335,12.319999694824219,1000.0,86.0,0.8712199926376343,0.020940497517585754,12.0,1.0026025772094727,1.0026025772094727,1.0026025772094727,0.021349642425775528,0.0001956000050995499,0.5783730149269104,1740000.0,-0.014464734122157097,-0.002184895798563957,-0.19028593599796295,1.1994298696517944,-1.8945037126541138,-6.799847602844238,5789.56982421875,30.971723556518555,35.05881881713867,66.0305404663086,302.89013671875,1494.857421875
-1.7101925611495972,19.399999618530273,1000.0,87.0,0.8670619130134583,0.02326143905520439,8.0,0.9994667768478394,0.9994667768478394,0.9994667768478394,0.021254248917102814,0.00019439999596215785,0.5759758949279785,1760000.0,-0.015410392545163631,-0.0009456584230065346,0.0025457385927438736,3.3696129322052,2.1701830625534058,-12.814783096313477,5844.39892578125,30.854373931884766,23.95310401916504,54.80747604370117,364.9137268066406,518.8331909179688
-1.6622881889343262,17.959999084472656,1000.0,88.0,0.8632694482803345,0.021018072962760925,9.0,0.9994429349899292,0.9994429349899292,0.9994429349899292,0.021128728985786438,0.00019320000137668103,0.5738070607185364,1780000.0,-0.016846364364027977,-0.0014359718188643456,0.07221321761608124,2.0497617721557617,-1.3198511600494385,-11.08474063873291,5902.03271484375,30.670434951782227,26.944026947021484,57.614463806152344,347.13507080078125,776.0060424804688
-1.3294330835342407,16.420000076293945,1000.0,89.0,0.859878420829773,0.021091962233185768,9.0,1.0002193450927734,1.0002193450927734,1.0002193450927734,0.02198624052107334,0.00019200000679120421,0.5718369483947754,1800000.0,-0.018835702911019325,-0.0019893385469913483,0.07140830904245377,1.9850224256515503,-0.06473934650421143,-11.466337203979492,5959.4150390625,31.690013885498047,25.671064376831055,57.36107635498047,348.6684875488281,1158.96435546875
-1.2076133489608765,12.039999961853027,1000.0,90.0,0.8505743145942688,0.022154364734888077,9.0,1.0014020204544067,1.0014020204544067,1.0014020204544067,0.022917091846466064,0.00019079999765381217,0.5665660500526428,1820000.0,-0.015340804122388363,0.0034948987886309624,-0.21703362464904785,6.563462257385254,4.578439831733704,-15.410965919494629,6019.26953125,35.0570182800293,24.776111602783203,59.8331298828125,334.2629699707031,762.7510986328125
-1.1765999794006348,14.0600004196167,1000.0,91.0,0.8417321443557739,0.02068411558866501,7.0,1.0023120641708374,1.0023120641708374,1.0023120641708374,0.020355461165308952,0.00018960000306833535,0.5616211891174316,1840000.0,-0.009738221764564514,0.005602582357823849,0.23303991556167603,6.682739734649658,0.1192774772644043,-16.226266860961914,6073.00830078125,32.98065185546875,20.739042282104492,53.719696044921875,372.3029479980469,176.69223022460938
-1.3928735256195068,19.420000076293945,1000.0,92.0,0.8303093910217285,0.020291747525334358,8.0,1.0030076503753662,1.0030076503753662,1.0030076503753662,0.02081841230392456,0.0001883999939309433,0.5553239583969116,1860000.0,-0.01562330313026905,-0.0058850813657045364,-0.022862419486045837,5.213061332702637,-1.4696784019470215,-16.064647674560547,6125.47265625,28.69915008544922,23.746135711669922,52.44528579711914,381.3498229980469,349.43072509765625
-1.4563145637512207,18.84000015258789,1000.0,93.0,0.8262320160865784,0.02307208627462387,1.0,0.9999368190765381,0.9999368190765381,0.9999368190765381,0.022882129997015,0.0001871999993454665,0.5530551671981812,1880000.0,0.009007512591779232,0.024630815722048283,0.01481037400662899,10.064788818359375,4.851727485656738,-13.495802879333496,6160.51708984375,32.031707763671875,2.991828441619873,35.023536682128906,571.0445556640625,1159.0224609375
-1.4693958759307861,17.520000457763672,1000.0,94.0,0.8269789814949036,0.02042005956172943,12.0,1.0033655166625977,1.0033655166625977,1.0033655166625977,0.021310260519385338,0.00018600000475998968,0.5534530282020569,1900000.0,-0.020520171150565147,-0.02952768374234438,-0.05124788358807564,4.319780349731445,-5.74500846862793,-14.337312698364258,6224.9892578125,28.79636573791504,35.65961837768555,64.45598602294922,310.2892761230469,268.80133056640625
-1.5312628746032715,13.15999984741211,1000.0,95.0,0.8200652599334717,0.02511768415570259,9.0,0.9952718019485474,0.9952718019485474,0.9952718019485474,0.021895484998822212,0.00018479999562259763,0.5495548248291016,1920000.0,-0.013283053413033485,0.007237117737531662,-0.14100956916809082,4.226675033569336,-0.09310531616210938,-13.819867134094238,6282.32080078125,31.926424026489258,25.382783889770508,57.309207916259766,348.98406982421875,836.501708984375
-1.5822862386703491,13.180000305175781,1000.0,96.0,0.8146697878837585,0.0203342754393816,9.0,1.0026757717132568,1.0026757717132568,1.0026757717132568,0.02139963209629059,0.00018360000103712082,0.5465774536132812,1940000.0,-0.013634085655212402,-0.00035103224217891693,-0.010295631363987923,4.2370195388793945,0.010344505310058594,-13.619423866271973,6344.1474609375,35.7702751159668,26.037353515625,61.8076286315918,323.58465576171875,768.7537231445312
-1.6483829021453857,7.880000114440918,1000.0,97.0,0.8089532852172852,0.021186867728829384,7.0,1.0024133920669556,1.0024133920669556,1.0024133920669556,0.023253854364156723,0.000182400006451644,0.5434170365333557,1960000.0,-0.010245529003441334,0.0033885566517710686,0.15946783125400543,1.776300072669983,-2.4607194662094116,-4.159660339355469,6396.07275390625,30.92717933654785,20.977954864501953,51.90513610839844,385.3183288574219,1589.7384033203125
-1.418523907661438,5.920000076293945,1000.0,98.0,0.8048698902130127,0.023107990622520447,5.0,1.000852108001709,1.000852108001709,1.000852108001709,0.020719876512885094,0.00018119999731425196,0.5412335991859436,1980000.0,-0.006317600607872009,0.0039279283955693245,-0.01553015410900116,1.2517178058624268,-0.5245822668075562,-3.357239007949829,6444.45068359375,33.676151275634766,14.682326316833496,48.35847473144531,413.5779724121094,1376.22021484375
-1.3442262411117554,9.199999809265137,1000.0,99.0,0.8119893670082092,0.02077411487698555,7.0,1.000436544418335,1.000436544418335,1.000436544418335,0.021397501230239868,0.00018000000272877514,0.5451115369796753,2000000.0,-0.014431723393499851,-0.008114122785627842,-0.16919218003749847,2.570795774459839,1.319077968597412,-11.906352043151855,6494.94921875,29.92051887512207,20.560964584350586,50.481483459472656,396.18487548828125,356.2391357421875
-1.1777225732803345,18.940000534057617,1000.0,100.0,0.8181337118148804,0.0208204947412014,9.0,0.9990546107292175,0.9990546107292175,0.9990546107292175,0.021963661536574364,0.0001787999935913831,0.5484899282455444,2020000.0,-0.018172262236475945,-0.0037405388429760933,0.329501748085022,4.2264604568481445,1.6556646823883057,-15.833394050598145,6554.31591796875,33.5457878112793,25.799482345581055,59.345272064208984,337.0108337402344,-144.24066162109375
-1.3174009323120117,20.219999313354492,1000.0,101.0,0.8207504749298096,0.021339939907193184,4.0,1.0003442764282227,1.0003442764282227,1.0003442764282227,0.021099796518683434,0.00017759999900590628,0.5499109029769897,2040000.0,-0.0049437168054282665,0.013228545431047678,-0.12517988681793213,3.7348787784576416,-0.49158167839050293,-8.94357681274414,6597.7314453125,31.108699798583984,12.286620140075684,43.395320892333984,460.8791809082031,1286.91162109375
-1.316611647605896,14.380000114440918,1000.0,102.0,0.8228216767311096,0.020661327987909317,13.0,1.003134846687317,1.003134846687317,1.003134846687317,0.02074160985648632,0.00017640000442042947,0.5510377287864685,2060000.0,-0.017340313643217087,-0.01239659683778882,-0.32513701915740967,2.278334379196167,-1.4565443992614746,-11.673702239990234,6668.39111328125,33.148983001708984,37.490657806396484,70.63964080810547,283.12713623046875,1208.708251953125
-1.5781738758087158,9.220000267028809,1000.0,103.0,0.8059192299842834,0.02215653471648693,9.0,0.994543731212616,0.994543731212616,0.994543731212616,0.02183930017054081,0.00017519999528303742,0.5417698621749878,2080000.0,-0.013213482685387135,0.004126830957829952,-0.020099129527807236,1.5509819984436035,-0.7273523807525635,-6.995556831359863,6727.76611328125,33.345916748046875,26.007043838500977,59.352962493896484,336.9671936035156,1368.33154296875
-1.734910488128662,9.84000015258789,1000.0,104.0,0.8117402791976929,0.02103898487985134,10.0,1.0024818181991577,1.0024818181991577,1.0024818181991577,0.022160276770591736,0.0001740000006975606,0.544890820980072,2100000.0,-0.01743159256875515,-0.004218109883368015,-0.34224992990493774,2.2508108615875244,0.6998288631439209,-8.524868965148926,6789.283203125,31.32526206970215,30.17217254638672,61.497432708740234,325.2168273925781,621.481689453125
-1.6587519645690918,12.100000381469727,1000.0,105.0,0.8204420804977417,0.022329838946461678,10.0,1.0020803213119507,1.0020803213119507,1.0020803213119507,0.02258499711751938,0.0001728000061120838,0.5497166514396667,2120000.0,-0.014916102401912212,0.0025154901668429375,0.6534391641616821,1.399345874786377,-0.8514649868011475,-9.067721366882324,6848.58056640625,29.650781631469727,29.624916076660156,59.275699615478516,337.4064025878906,560.1199340820312
-1.5105687379837036,12.720000267028809,1000.0,106.0,0.821577787399292,0.022292450070381165,7.0,0.9984990358352661,0.9984990358352661,0.9984990358352661,0.023167837411165237,0.00017159999697469175,0.5503484010696411,2140000.0,-0.0094404686242342,0.005475633777678013,-0.0545332245528698,1.7120981216430664,0.31275224685668945,-4.964803695678711,6903.39111328125,34.133358001708984,20.657808303833008,54.79116439819336,365.0223388671875,1480.178955078125
-1.564914584159851,9.15999984741211,1000.0,107.0,0.8067658543586731,0.023111457005143166,11.0,0.9976487755775452,0.9976487755775452,0.9976487755775452,0.019627580419182777,0.00017040000238921493,0.5422041416168213,2160000.0,-0.008908978663384914,0.0005314899608492851,-0.10201630741357803,0.9986567497253418,-0.7134413719177246,-2.1494781970977783,6967.1064453125,31.416893005371094,32.27723693847656,63.694129943847656,314.00067138671875,1560.9306640625
-1.6594634056091309,4.679999828338623,1000.0,108.0,0.7989937663078308,0.026066109538078308,1.0,0.9991649985313416,0.9991649985313416,0.9991649985313416,0.028200969099998474,0.0001691999932518229,0.5379791259765625,2180000.0,0.01717538945376873,0.026084368117153645,0.08673543483018875,1.3504301309585571,0.35177338123321533,-3.2899136543273926,7000.6630859375,30.60150146484375,2.9347176551818848,33.53622055053711,596.3701782226562,1560.563232421875
-1.7694140672683716,10.5600004196167,1000.0,109.0,0.8052896857261658,0.02078229933977127,10.0,1.002354621887207,1.002354621887207,1.002354621887207,0.021198175847530365,0.00016799999866634607,0.5413815379142761,2200000.0,-0.020489932969212532,-0.03766532242298126,0.045051708817481995,2.668300151824951,1.317870020866394,-12.789773941040039,7060.296875,30.290260314941406,29.32611656188965,59.61637496948242,335.4783020019531,72.54852294921875
-1.5821744203567505,13.180000305175781,1000.0,110.0,0.7993098497390747,0.020214419811964035,8.0,1.0014687776565552,1.0014687776565552,1.0014687776565552,0.019865557551383972,0.00016680000408086926,0.5381478071212769,2220000.0,-0.014663667418062687,0.005826265551149845,-0.012925850227475166,4.8004536628723145,2.1321535110473633,-13.846080780029297,7115.2705078125,31.562780380249023,23.391712188720703,54.95449447631836,363.9375,932.9567260742188
-1.7166709899902344,13.100000381469727,1000.0,111.0,0.7964073419570923,0.02034195326268673,14.0,1.005661129951477,1.005661129951477,1.005661129951477,0.022448383271694183,0.0001655999949434772,0.5365954637527466,2240000.0,-0.019820397719740868,-0.005156730301678181,0.013870006427168846,1.5216865539550781,-3.2787671089172363,-6.878617286682129,7187.984375,30.85797882080078,41.835506439208984,72.6934814453125,275.1278076171875,1244.572998046875
-1.6240314245224,9.260000228881836,1000.0,112.0,0.7945817708969116,0.023082956671714783,1.0,0.9999867677688599,0.9999867677688599,0.9999867677688599,0.018751129508018494,0.0001644000003580004,0.5356168746948242,2260000.0,0.0054880063980817795,0.025308404117822647,-0.1474926769733429,1.8780235052108765,0.35633695125579834,-3.4708499908447266,7221.48583984375,30.43996810913086,3.04000186920166,33.4799690246582,597.3721313476562,1275.2373046875
-1.5852539539337158,7.139999866485596,1000.0,113.0,0.7981047630310059,0.02047734148800373,7.0,0.999883234500885,0.999883234500885,0.999883234500885,0.021798573434352875,0.00016320000577252358,0.5375264286994934,2280000.0,-0.013398743234574795,-0.018886749632656574,-0.3574308156967163,3.559673309326172,1.6816498041152954,-8.148422241210938,7274.32373046875,31.85146141052246,20.96933364868164,52.820796966552734,378.63873291015625,1330.749267578125
-1.2647446393966675,9.579999923706055,1000.0,114.0,0.8005347847938538,0.020717084407806396,8.0,1.0045924186706543,1.0045924186706543,1.0045924186706543,0.020055724307894707,0.00016199999663513154,0.5388613343238831,2300000.0,-0.014445547014474869,-0.001046803779900074,-0.015773355960845947,2.502354860305786,-1.0573184490203857,-9.459331512451172,7327.83056640625,30.778772354125977,22.708419799804688,53.48719024658203,373.9212951660156,594.5897216796875
-1.1979644298553467,9.460000038146973,1000.0,115.0,0.8008549809455872,0.02045714296400547,10.0,1.0017907619476318,1.0017907619476318,1.0017907619476318,0.02201397530734539,0.00016080000204965472,0.5390115976333618,2320000.0,-0.017656497657299042,-0.003210950642824173,0.025643646717071533,1.7654095888137817,-0.7369452714920044,-8.465116500854492,7392.11669921875,33.76220703125,30.503684997558594,64.2658920288086,311.2070617675781,1094.95556640625
-1.3372929096221924,15.180000305175781,1000.0,116.0,0.794612467288971,0.022939208894968033,10.0,1.0037565231323242,1.0037565231323242,1.0037565231323242,0.02180137299001217,0.00015959999291226268,0.5356658101081848,2340000.0,-0.015023420564830303,0.0026330770924687386,-0.1499657928943634,2.5661325454711914,0.8007229566574097,-7.678779602050781,7451.91796875,29.9576416015625,29.823509216308594,59.781150817871094,334.5536193847656,817.620361328125
-1.4344154596328735,12.979999542236328,1000.0,117.0,0.791485071182251,0.022767988964915276,1.0,1.0012437105178833,1.0012437105178833,1.0012437105178833,0.02002066932618618,0.00015839999832678586,0.533989429473877,2360000.0,0.010068207047879696,0.02509162761271,-0.03442899137735367,3.9082601070404053,1.3421275615692139,-5.240222454071045,7486.5078125,31.6580753326416,2.9114861488342285,34.56956100463867,578.5436401367188,1427.396728515625
-1.4668902158737183,18.100000381469727,1000.0,118.0,0.7950373291969299,0.021083742380142212,14.0,1.0047202110290527,1.0047202110290527,1.0047202110290527,0.02133023738861084,0.00015720000374130905,0.5359245538711548,2380000.0,-0.021685978397727013,-0.03175418544560671,0.15993830561637878,1.1467151641845703,-2.761544942855835,-4.672448635101318,7558.31396484375,30.64910888671875,41.14023208618164,71.78934478759766,278.5928955078125,84.998291015625
-1.6241564750671387,12.979999542236328,1000.0,119.0,0.7976835370063782,0.02352931909263134,16.0,1.006350040435791,1.006350040435791,1.006350040435791,0.021180296316742897,0.000155999994603917,0.5373547673225403,2400000.0,-0.019827069714665413,0.0018589086830615997,0.003524012863636017,0.9088338613510132,-0.23788130283355713,-4.577834129333496,7636.24072265625,30.967370986938477,46.93653869628906,77.9039077758789,256.7265319824219,1204.4844970703125
-1.5863921642303467,16.280000686645508,1000.0,120.0,0.7882457971572876,0.020687861368060112,8.0,0.9994880557060242,0.9994880557060242,0.9994880557060242,0.021410562098026276,0.0001548000000184402,0.5322948098182678,2420000.0,-0.016611887142062187,0.0032151825726032257,0.08224153518676758,1.2905168533325195,0.38168299198150635,-7.227475643157959,7695.07666015625,34.65770721435547,24.15630531311035,58.81401062011719,340.0550231933594,809.711669921875
-1.434929609298706,9.9399995803833,1000.0,121.0,0.7880111336708069,0.021805329248309135,10.0,1.0039074420928955,1.0039074420928955,1.0039074420928955,0.020780596882104874,0.00015360000543296337,0.5322331190109253,2440000.0,-0.01321378629654646,0.003398100845515728,0.09010947495698929,1.0942169427871704,-0.19629991054534912,-4.346665859222412,7756.35498046875,31.165788650512695,30.092134475708008,61.2579231262207,326.4883728027344,1316.5068359375
-1.3012319803237915,14.34000015258789,1000.0,122.0,0.787044882774353,0.02027471736073494,10.0,1.0044738054275513,1.0044738054275513,1.0044738054275513,0.0202656090259552,0.00015239999629557133,0.531722903251648,2460000.0,-0.016283193603157997,-0.003069407306611538,-0.39585795998573303,1.1526650190353394,0.058448076248168945,-6.373934745788574,7815.19873046875,28.821392059326172,30.000642776489258,58.82203674316406,340.0086364746094,755.2384643554688
-1.3884738683700562,12.34000015258789,1000.0,123.0,0.7943831086158752,0.023417513817548752,8.0,1.0010247230529785,1.0010247230529785,1.0010247230529785,0.021113716065883636,0.0001512000017100945,0.5356115698814392,2480000.0,-0.010695165023207664,0.005588028579950333,0.033284928649663925,2.080024242401123,0.9273592233657837,-5.930513381958008,7870.26123046875,31.55891990661621,23.479598999023438,55.03855514526367,363.3816223144531,1426.504638671875
-1.441367506980896,11.819999694824219,1000.0,124.0,0.7944273352622986,0.0203263983130455,11.0,1.0029313564300537,1.0029313564300537,1.0029313564300537,0.020783061161637306,0.0001500000071246177,0.5355690121650696,2500000.0,-0.016978193074464798,-0.0062830280512571335,-0.33364367485046387,2.953578472137451,0.8735542297363281,-12.165322303771973,7932.4326171875,29.273664474487305,32.87752151489258,62.15118408203125,321.79595947265625,855.8240966796875
-1.4331179857254028,12.819999694824219,1000.0,125.0,0.7965528964996338,0.020564142614603043,13.0,1.0027921199798584,1.0027921199798584,1.0027921199798584,0.02123393677175045,0.00014879999798722565,0.5366969108581543,2520000.0,-0.020197957754135132,-0.003219764679670334,0.042364705353975296,5.092102527618408,2.138524055480957,-14.517484664916992,7999.0126953125,29.252511978149414,37.307926177978516,66.56044006347656,300.4787902832031,291.1230163574219
-1.3895158767700195,11.420000076293945,1000.0,126.0,0.787971019744873,0.0202462337911129,7.0,0.9960955381393433,0.9960955381393433,0.9960955381393433,0.021428674459457397,0.00014760000340174884,0.5321049690246582,2540000.0,-0.013436490669846535,0.006761467084288597,0.09561924636363983,0.9935518503189087,-4.0985506772994995,-3.077906608581543,8051.44970703125,30.715736389160156,21.69943618774414,52.4151725769043,381.56890869140625,1669.0384521484375
